16:44:54:371,1,1297.674004,00000169,00000000,000003aa,00000000,0000000f,0000000f,0000002d
16:44:54:434,1,1297.685597,00000169,00000000,000003ae,00000000,0000000e,0000000e,0000003c
16:44:54:470,1,1297.697082,00000169,00000000,000003b0,00000000,0000000f,00000000,0000005a
16:44:54:510,1,1297.708714,00000169,00000000,000003b3,00000000,00000000,0000000d,00000000
16:44:54:533,1,1297.720348,00000169,00000000,000003b5,00000000,00000000,00000000,00000000
16:44:54:569,1,1297.731874,00000169,00000000,000003b7,00000000,00000000,0000000c,00000000
16:44:54:614,1,1297.743538,00000169,00000000,000003b9,00000000,00000000,00000000,ffffffa6
16:44:54:649,1,1297.754958,00000169,00000000,000003bb,00000000,00000000,0000000d,00000000
16:44:54:676,1,1297.766620,00000169,00000000,000003bc,00000000,00000000,00000000,00000000
16:44:54:748,1,1297.778241,00000169,00000000,000003bf,00000000,0000000e,0000000e,0000002d
16:44:54:827,1,1297.789827,00000169,00000000,000003c1,00000000,00000010,0000000f,00000000
16:44:54:858,1,1297.801497,00000169,00000000,000003c4,00000000,00000016,00000000,00000000
16:44:54:874,1,1297.813111,00000169,00000000,000003c6,00000000,00000000,00000000,00000000
16:44:54:910,1,1297.824703,00000169,0000008a,000003c8,00000000,00000000,00000000,00000006
16:44:54:960,1,1297.836533,00000169,00000000,000003ca,00000000,00000017,0000000e,00000005
16:44:54:985,1,1297.847868,00000169,00000089,000003cc,00000000,00000000,00000000,00000000
16:44:55:028,1,1297.859441,00000169,00000088,000003ce,00000000,00000000,00000000,00000000
16:44:55:052,1,1297.871114,00000169,00000000,000003cf,00000000,00000000,00000000,00000005
16:44:55:077,1,1297.882643,00000169,00000000,000003d1,00000000,00000016,00000000,00000000
16:44:55:135,1,1297.894363,00000169,00000000,000003d2,00000000,00000017,0000000d,00000004
16:44:55:194,1,1297.905936,00000169,00000087,000003d4,00000000,00000016,0000000e,00000005
16:44:55:244,1,1297.917418,00000169,00000000,000003d6,00000000,00000000,0000000d,00000000
16:44:55:260,1,1297.929069,00000169,00000000,000003d8,00000000,00000000,00000000,00000000
16:44:55:288,1,1297.940618,00000169,00000000,000003da,00000000,00000015,00000000,00000000
16:44:55:311,1,1297.952231,00000169,00000000,000003dc,00000000,00000000,00000000,00000000
16:44:55:342,1,1297.963688,00000169,00000000,000003de,00000000,0000000f,0000000e,00000000
16:44:55:383,1,1297.975306,00000169,00000000,000003e0,00000000,00000000,00000000,0000001e
16:44:55:421,1,1297.986817,00000169,00000086,000003e2,00000000,00000000,0000000d,00000000
16:44:55:454,1,1297.998419,00000169,00000000,000003e4,00000000,00000000,0000000f,0000002d
16:44:55:503,1,1298.010151,00000169,00000085,000003e6,00000000,0000000e,00000000,00000000
16:44:55:536,1,1298.021566,00000169,00000000,000003e8,00000000,0000000d,0000000d,00000000
16:44:55:582,1,1298.033206,00000169,00000000,000003ea,00000000,00000010,00000000,00000000
16:44:55:620,1,1298.045075,00000169,00000000,000003ed,00000000,00000015,00000000,00000000
16:44:55:635,1,1298.056592,00000169,00000000,000003ef,00000000,00000000,00000000,00000000
16:44:55:677,1,1298.068084,00000169,00000084,000003f3,00000000,00000016,00000000,00000000
16:44:55:708,1,1298.079626,00000169,00000000,000003f6,00000000,00000017,00000000,00000000
16:44:55:722,1,1298.091342,00000169,00000000,000003f9,00000000,00000000,00000000,00000000
16:44:55:751,1,1298.102899,00000169,00000000,000003fb,00000000,00000000,00000000,00000000
16:44:55:768,1,1298.114342,00000169,00000000,000003fe,00000000,00000000,00000000,00000000
16:44:55:793,1,1298.125877,00000169,00000000,00000401,00000000,00000000,00000000,00000000
16:44:55:810,1,1298.137464,00000169,00000000,00000403,00000000,00000000,00000000,00000000
16:44:55:830,1,1298.149127,00000169,00000000,00000405,00000000,00000000,00000000,00000000
16:44:55:862,1,1298.160786,00000169,00000000,00000406,00000000,00000000,00000000,00000000
16:44:55:892,1,1298.172312,00000169,00000000,00000408,00000000,00000000,0000000e,00000000
16:44:55:909,1,1298.183927,00000169,00000000,0000040a,00000000,00000000,00000000,00000000
16:44:55:936,1,1298.195452,00000169,00000000,0000040c,00000000,00000000,00000000,00000000
16:44:55:975,1,1298.207074,00000169,00000000,0000040d,00000000,00000016,00000000,00000000
16:44:56:006,1,1298.218606,00000169,00000085,0000040f,00000000,00000000,00000000,00000000
16:44:56:056,1,1298.230241,00000169,00000000,00000410,00000000,00000000,00000000,00000000
16:44:56:079,1,1298.241846,00000169,00000000,00000411,00000000,00000000,00000000,00000000
16:44:56:108,1,1298.253356,00000169,00000000,00000412,00000000,00000000,00000000,00000000
16:44:56:157,1,1298.264976,00000169,00000000,00000413,00000000,00000000,0000000f,00000000
16:44:56:195,1,1298.276677,00000169,00000086,00000000,00000000,00000000,00000000,00000000
16:44:56:223,1,1298.288096,00000169,00000087,00000000,00000000,00000000,00000000,00000000
16:44:56:261,1,1298.299682,00000169,00000000,00000414,00000000,00000000,00000000,00000006
16:44:56:320,1,1298.520066,00000169,00000000,00000415,00000000,00000015,00000000,00000000
16:44:56:345,1,1298.531605,00000169,00000000,00000416,00000000,00000000,00000000,00000000
16:44:56:412,1,1298.542842,00000169,00000088,00000418,00000000,00000010,0000000e,0000005a
16:44:56:471,1,1298.554627,00000169,00000089,0000041c,00000000,00000016,00000010,00000000
16:44:56:518,1,1298.566344,00000169,00000000,00000421,00000000,00000019,0000000f,00000000
16:44:56:558,1,1298.577797,00000169,0000008a,00000426,00000000,0000001b,00000010,00000000
16:44:56:606,1,1298.589405,00000169,0000008b,0000042c,00000000,00000000,0000000f,00000000
16:44:56:677,1,1298.600869,00000169,0000008d,00000432,00000000,0000001a,00000010,00000000
16:44:56:708,1,1298.612409,00000169,0000008e,00000438,00000000,00000000,00000000,00000000
16:44:56:743,1,1298.624042,00000169,0000008f,0000043e,00000000,00000017,00000000,00000000
16:44:56:821,1,1298.635638,00000169,00000091,00000445,00000000,00000010,0000000f,0000005a
16:44:56:885,1,1298.647180,00000169,00000093,0000044d,00000000,00000017,00000009,00000003
16:44:56:930,1,1298.658791,00000169,00000095,00000453,00000000,00000019,00000000,00000000
16:44:56:989,1,1298.670374,00000169,00000096,00000459,00000000,0000001a,0000000a,00000000
16:44:57:027,1,1298.681643,00000169,00000098,0000045f,00000000,00000000,00000009,00000000
16:44:57:081,1,1298.693265,00000169,00000099,00000465,00000000,00000000,00000000,00000000
16:44:57:131,1,1298.705229,00000169,0000009a,00000469,00000000,00000019,0000000f,00000000
16:44:57:203,1,1298.716564,00000169,0000009b,0000046e,00000000,0000000e,0000000e,ffffffd3
16:44:57:285,1,1298.728180,00000169,0000009c,00000473,00000000,00000010,0000000f,ffffffa6
16:44:57:351,1,1298.739733,00000169,0000009d,00000477,00000000,0000000f,0000000e,00000000
16:44:57:416,1,1298.751327,00000169,0000009e,0000047a,00000000,00000000,00000000,00000000
16:44:57:455,1,1298.762924,00000169,00000000,0000047c,00000000,00000000,0000000d,0000005a
16:44:57:472,1,1298.774514,00000169,00000000,0000047e,00000000,00000000,00000000,00000000
16:44:57:504,1,1298.786063,00000169,00000000,00000480,00000000,00000000,0000000e,00000000
16:44:57:519,1,1298.797679,00000169,00000000,00000481,00000000,00000000,00000000,00000000
16:44:57:542,1,1298.809172,00000169,00000000,00000483,00000000,00000000,00000000,0000002d
16:44:57:589,1,1298.820611,00000169,00000000,00000484,00000000,00000010,00000009,fffffff6
16:44:57:627,1,1298.832291,00000169,00000000,00000485,00000000,0000000f,0000000e,0000002d
16:44:57:678,1,1298.843834,00000169,00000000,00000486,00000000,00000010,00000009,00000000
16:44:57:725,1,1298.855626,00000169,00000000,00000487,00000000,0000000f,0000000e,00000024
16:44:57:785,1,1298.866923,00000169,00000000,00000488,00000000,00000011,00000009,00000000
16:44:57:812,1,1298.889989,00000169,00000000,00000489,00000000,00000010,00000000,00000000
16:44:57:869,1,1298.982970,00000169,00000000,0000048a,00000000,00000019,00000000,00000000
16:44:57:906,1,1298.994459,00000169,00000000,0000048b,00000000,00000010,00000000,00000000
16:44:57:938,1,1299.006042,00000169,00000000,0000048c,00000000,00000017,00000000,00000000
16:44:57:962,1,1299.017616,00000169,00000000,0000048d,00000000,00000019,00000000,00000000
16:44:57:988,1,1299.029193,00000169,00000000,0000048e,00000000,00000000,00000000,00000000
16:44:58:004,1,1299.040812,00000169,00000000,0000048f,00000000,00000000,00000000,00000000
16:44:58:020,1,1299.052284,00000169,00000000,00000490,00000000,00000000,00000000,00000000
16:44:58:059,1,1299.063774,00000169,0000009d,00000491,00000000,0000001a,00000000,00000000
16:44:58:075,1,1299.075331,00000169,00000000,00000493,00000000,00000000,00000000,00000000
16:44:58:090,1,1299.086924,00000169,00000000,00000495,00000000,00000000,00000000,00000000
16:44:58:113,1,1299.098585,00000169,00000000,00000497,00000000,00000000,00000000,00000000
16:44:58:128,1,1299.110155,00000169,00000000,00000499,00000000,00000000,00000000,00000000
16:44:58:161,1,1299.121708,00000169,00000000,0000049b,00000000,00000000,00000000,00000000
16:44:58:185,1,1299.133255,00000169,00000000,0000049c,00000000,00000000,00000000,00000000
16:44:58:201,1,1299.144970,00000169,00000000,0000049e,00000000,00000000,00000000,00000000
16:44:58:224,1,1299.156295,00000169,00000000,000004a0,00000000,00000012,00000000,00000000
16:44:58:284,1,1299.168183,00000169,00000000,000004a1,00000000,00000017,0000000f,fffffff3
16:44:58:299,1,1299.179779,00000169,00000000,000004a2,00000000,00000000,00000000,00000000
16:44:58:347,1,1299.191005,00000169,00000000,000004a3,00000000,00000011,00000009,00000000
16:44:58:362,1,1299.202532,00000169,00000000,000004a5,00000000,00000000,00000000,00000000
16:44:58:377,1,1299.214149,00000169,00000000,000004a6,00000000,00000000,00000000,00000000
16:44:58:392,1,1299.225740,00000169,00000000,000004a7,00000000,00000000,00000000,00000000
16:44:58:407,1,1299.237282,00000169,00000000,000004a8,00000000,00000000,00000000,00000000
16:44:58:434,1,1299.248928,00000169,00000000,000004a9,00000000,00000000,00000000,00000000
16:44:58:451,1,1299.260569,00000169,00000000,000004aa,00000000,00000000,00000000,00000000
16:44:58:476,1,1299.272068,00000169,00000000,000004ab,00000000,00000010,00000000,00000000
16:44:58:492,1,1299.306823,00000169,00000000,000004ac,00000000,00000000,00000000,00000000
16:44:58:516,1,1299.318445,00000169,00000000,000004ad,00000000,00000000,00000000,00000000
16:44:58:545,1,1299.422790,00000169,00000000,000004ae,00000000,00000000,00000000,00000000
16:44:58:593,1,1299.457544,00000169,0000009c,000004af,00000000,0000000f,0000000a,00000000
16:44:58:612,1,1299.503813,00000169,00000000,000004b0,00000000,00000000,00000000,00000000
16:44:58:656,1,1299.515524,00000169,0000009b,000004b1,00000000,00000000,00000000,fffffff1
16:44:58:700,1,1299.527144,00000169,00000000,000004b2,00000000,0000000e,00000000,00000000
16:44:58:742,1,1299.608356,00000169,00000000,000004b3,00000000,00000000,00000000,00000000
16:44:58:789,1,1299.631106,00000169,0000009a,000004b4,00000000,0000000f,00000000,00000000
16:44:58:808,1,1299.642942,00000169,00000000,000004b5,00000000,00000000,00000000,00000000
16:44:58:841,1,1299.654499,00000169,00000000,000004b6,00000000,00000000,00000000,00000000
16:44:58:872,1,1299.666099,00000169,00000000,000004b7,00000000,00000000,00000000,00000000
16:44:58:904,1,1299.677806,00000169,00000000,000004b8,00000000,00000000,00000000,00000000
16:44:58:937,1,1299.689010,00000169,00000099,000004b9,00000000,00000000,00000000,00000000
16:44:58:983,1,1299.700622,00000169,00000000,000004ba,00000000,00000000,00000000,00000000
16:44:58:998,1,1299.712325,00000169,00000000,000004bb,00000000,00000000,00000000,00000000
16:44:59:032,1,1299.723925,00000169,00000000,000004bc,00000000,00000000,00000009,fffffff5
16:44:59:049,1,1299.735457,00000169,00000000,000004bd,00000000,00000000,00000000,00000000
16:44:59:109,1,1299.747003,00000169,00000000,000004bf,00000000,0000000e,00000000,fffffff4
16:44:59:163,1,1299.758730,00000169,00000098,000004c3,00000000,0000000a,00000000,ffffffbd
16:44:59:214,1,1299.770004,00000169,00000097,000004c7,00000000,00000000,00000000,00000000
16:44:59:271,1,1299.781542,00000169,00000096,000004c9,00000000,00000009,00000000,ffffffa6
16:44:59:317,1,1299.793091,00000169,00000000,000004cb,00000000,00000000,00000000,00000000
16:44:59:362,1,1299.804656,00000169,00000095,000004cd,00000000,00000000,00000008,ffffffb8
16:44:59:408,1,1299.816507,00000169,00000094,000004ce,00000000,00000000,00000000,00000000
16:44:59:432,1,1299.828115,00000169,00000000,000004cf,00000000,00000000,00000000,00000000
16:44:59:473,1,1299.839400,00000169,00000093,000004d1,00000000,00000000,00000007,ffffffb5
16:44:59:529,1,1299.851093,00000169,00000092,000004d3,00000000,0000000f,00000006,0000005a
16:44:59:553,1,1299.862724,00000169,00000000,000004d4,00000000,00000000,00000000,ffffffb5
16:44:59:595,1,1299.874311,00000169,00000091,000004d5,00000000,00000000,00000000,ffffffb4
16:44:59:648,1,1299.885702,00000169,00000000,000004d6,00000000,00000009,00000007,ffffffbd
16:44:59:675,1,1299.897167,00000169,00000090,000004d7,00000000,00000000,00000000,00000000
16:44:59:729,1,1299.908746,00000169,00000000,000004d8,00000000,00000000,00000000,ffffffbb
16:44:59:761,1,1299.920328,00000169,00000000,000004da,00000000,00000000,00000000,ffffffb7
16:44:59:867,1,1299.932048,00000169,0000008f,000004db,00000000,0000000e,00000004,0000005a
16:45:00:003,1,1300.245508,0000016a,0000009b,0000045a,00000000,00000000,00000009,fffffff4
16:45:00:103,1,1300.268503,0000016a,0000009c,0000045c,00000000,00000011,00000000,fffffffb
16:45:00:179,1,1300.280279,0000016a,00000000,0000045e,00000000,00000017,00000000,00000000
16:45:00:213,1,1300.291856,0000016a,00000000,00000461,00000000,00000000,00000000,00000000
16:45:00:235,1,1300.303373,0000016a,00000000,00000463,00000000,00000000,00000000,00000000
16:45:00:251,1,1300.314947,0000016a,00000000,00000466,00000000,00000000,00000000,00000000
16:45:00:285,1,1300.326598,0000016a,0000009d,00000469,00000000,00000000,00000000,00000000
16:45:00:330,1,1300.338117,0000016a,00000000,0000046b,00000000,00000000,00000000,00000000
16:45:00:375,1,1300.349582,0000016a,00000000,0000046d,00000000,00000010,00000000,00000000
16:45:00:401,1,1300.361276,0000016a,00000000,0000046f,00000000,00000000,00000000,00000000
16:45:00:454,1,1300.372755,0000016a,00000000,00000471,00000000,00000000,00000000,00000000
16:45:00:492,1,1300.384347,0000016a,00000000,00000472,00000000,00000000,00000000,00000000
16:45:00:517,1,1300.395971,0000016a,00000000,00000473,00000000,00000000,00000000,00000000
16:45:00:541,1,1300.407519,0000016a,00000000,00000474,00000000,00000000,00000000,00000000
16:45:00:596,1,1300.430702,0000016a,00000000,00000475,00000000,00000000,00000000,00000000
16:45:00:768,1,1300.633193,0000016a,00000108,00000121,00000000,00000009,00000009,ffffffa6
16:45:00:929,1,1300.658898,0000016a,00000107,00000125,00000000,00000010,00000000,00000000
16:45:01:036,1,1300.671960,0000016a,00000106,00000128,00000000,00000016,0000000a,fffffffd
16:45:01:125,1,1300.685542,0000016a,00000105,0000012a,00000000,00000017,00000009,00000000
16:45:01:246,1,1300.699078,0000016a,0000009c,0000012d,00000000,00000016,0000000a,00000000
16:45:01:350,1,1300.712690,0000016a,00000104,00000131,00000000,00000000,00000000,fffffff7
16:45:01:511,1,1300.726374,0000016a,00000102,00000137,00000000,0000000f,00000009,00000000
16:45:01:622,1,1300.739184,0000016a,00000100,0000013c,00000000,00000011,0000000e,00000016
16:45:01:759,1,1300.752435,0000016a,000000fe,00000142,00000000,0000001a,00000010,ffffffef
16:45:01:896,1,1300.766145,0000016a,000000fc,00000148,00000000,0000001b,0000000e,ffffffee
16:45:02:005,1,1300.780083,0000016a,000000f9,0000014d,00000000,00000000,0000000f,ffffffef
16:45:02:136,1,1300.793863,0000016a,000000f5,00000152,00000000,00000019,0000000e,fffffffa
16:45:02:270,1,1300.807468,0000016a,000000f2,00000157,00000000,0000001a,0000000f,00000000
16:45:02:367,1,1300.821375,0000016a,000000ef,0000015f,00000000,0000001f,00000010,fffffff4
16:45:02:486,1,1300.835213,0000016a,000000ec,00000168,00000000,00000021,0000000d,fffffff5
16:45:02:610,1,1300.848443,0000016a,000000e7,00000171,00000000,0000001b,00000011,00000000
16:45:02:750,1,1300.861938,0000016a,000000e2,0000017a,00000000,0000001d,00000010,fffffff1
16:45:02:898,1,1300.875322,0000016a,000000dd,00000182,00000000,00000017,0000000e,ffffffed
16:45:03:025,1,1300.888740,0000016a,000000d8,00000188,00000000,0000001e,0000000d,fffffffb
16:45:03:149,1,1300.902298,0000016a,000000d4,0000018d,00000000,0000001b,00000012,ffffffe4
16:45:03:263,1,1300.915685,0000016a,000000d0,00000192,00000000,00000017,00000013,ffffffdc
16:45:03:390,1,1300.929261,0000016a,000000cd,00000196,00000000,00000021,00000012,ffffffe4
16:45:03:499,1,1300.942802,0000016a,000000ca,0000019a,00000000,00000022,0000000e,ffffffed
16:45:03:597,1,1300.956276,0000016a,000000c8,0000019c,00000000,00000023,0000000f,ffffffec
16:45:03:698,1,1300.969667,0000016a,000000c6,0000019e,00000000,00000022,00000000,ffffffee
16:45:03:812,1,1300.983093,0000016a,000000c4,000001a0,00000000,00000024,00000010,ffffffef
16:45:03:943,1,1300.996386,0000016a,000000c3,000001a2,00000000,00000022,0000000f,ffffffee
16:45:04:028,1,1301.009686,0000016a,000000c2,000001a3,00000000,0000001b,00000000,00000000
16:45:04:186,1,1301.023091,0000016a,000000c1,00000418,00000000,0000001a,00000010,fffffff1
16:45:04:220,1,1301.036266,0000016a,000000c0,00000000,00000000,00000000,0000000f,ffffffee
16:45:04:282,1,1301.075801,0000016a,00000000,00000417,00000000,0000001b,00000011,00000000
16:45:04:317,1,1301.128215,0000016a,000000c1,00000000,00000000,0000001a,00000000,00000000
16:45:04:370,1,1301.205582,0000016a,00000000,00000416,00000000,00000019,00000010,00000000
16:45:04:420,1,1301.230282,0000016a,000000c2,00000000,00000000,0000000f,00000009,fffffff5
16:45:04:498,1,1301.242165,0000016a,000000c3,00000414,00000000,00000009,00000000,ffffffa6
16:45:04:594,1,1301.275217,00000000,00000000,000001a1,00000000,00000017,0000000e,fffffff0
16:45:04:708,1,1301.935430,0000016c,000000fc,0000009c,00000000,00000015,00000007,fffffff2
16:45:04:766,1,1301.958310,0000016c,000000f9,00000099,00000000,00000018,00000000,fffffff5
16:45:04:846,1,1301.969854,0000016c,000000f8,00000097,00000000,00000017,00000008,fffffff7
16:45:04:921,1,1301.981666,0000016c,000000f6,00000094,00000000,00000019,0000000b,ffffffeb
16:45:04:971,1,1301.993364,0000016c,000000f5,00000092,00000000,00000017,0000000c,ffffffe9
16:45:05:043,1,1302.004935,0000016c,000000f3,0000008f,00000000,00000018,0000000d,ffffffeb
16:45:05:102,1,1302.016546,0000016c,000000f1,0000008c,00000000,00000000,0000000c,ffffffec
16:45:05:145,1,1302.028003,0000016c,000000ef,00000089,00000000,00000013,00000000,ffffffe1
16:45:05:212,1,1302.039525,0000016c,000000ed,00000085,00000000,00000011,00000000,ffffffdf
16:45:05:266,1,1302.051003,0000016c,000000eb,00000080,00000000,00000012,0000000b,ffffffe6
16:45:05:341,1,1302.062781,0000016c,000000e9,0000007b,00000000,00000019,0000000c,fffffff1
16:45:05:366,1,1302.074364,0000016c,000000e8,00000076,00000000,00000000,00000000,00000000
16:45:05:429,1,1302.085911,0000016c,000000e6,00000071,00000000,0000001a,0000000d,fffffff2
16:45:05:484,1,1302.097438,0000016c,000000e4,0000006b,00000000,0000001b,00000000,fffffff3
16:45:05:554,1,1302.109052,0000016c,000000e3,00000067,00000000,0000001a,0000000b,fffffff5
16:45:05:626,1,1302.120258,0000016c,000000e0,00000063,00000000,00000000,00000007,fffffff8
16:45:05:679,1,1302.131863,0000016c,000000de,0000005f,00000000,00000000,00000000,fffffff7
16:45:05:741,1,1302.143467,0000016c,000000dc,0000005c,00000000,00000017,00000008,00000000
16:45:05:801,1,1302.154889,0000016c,000000d9,00000058,00000000,00000011,00000009,fffffff3
16:45:05:875,1,1302.166460,0000016c,000000d6,00000055,00000000,00000010,00000000,fffffff6
16:45:05:935,1,1302.178197,0000016c,000000d3,00000053,00000000,0000000f,00000000,fffffff5
16:45:05:979,1,1302.189722,0000016c,000000d1,00000052,00000000,00000000,00000000,00000000
16:45:06:012,1,1302.201175,0000016c,000000ce,00000050,00000000,00000000,00000000,00000000
16:45:06:065,1,1302.212890,0000016c,000000cc,0000004f,00000000,00000000,00000000,00000009
16:45:06:107,1,1302.224390,0000016c,000000ca,0000004e,00000000,00000000,00000000,00000000
16:45:06:154,1,1302.236030,0000016c,000000c9,0000004d,00000000,00000000,00000000,0000000f
16:45:06:217,1,1302.247599,0000016c,000000c8,0000004c,00000000,0000000e,0000000a,00000012
16:45:06:261,1,1302.259218,0000016c,000000c7,00000000,00000000,0000000f,00000008,0000000f
16:45:06:296,1,1302.270743,0000016c,000000c6,00000000,00000000,00000000,00000000,0000000d
16:45:06:327,1,1302.293940,0000016c,000000c5,00000000,00000000,0000000e,00000000,0000000f
16:45:06:343,1,1302.398245,0000016c,000000c4,00000000,00000000,00000000,00000000,00000000
16:45:06:393,1,1302.421950,0000016c,000000c3,00000000,00000000,0000000f,00000009,00000010
16:45:06:432,1,1302.445178,0000016c,000000c2,00000000,00000000,0000000e,0000000a,00000013
16:45:06:486,1,1302.456303,0000016c,000000c1,00000000,00000000,00000010,0000000c,ffffffe2
16:45:06:529,1,1302.479305,0000016c,000000c0,00000000,00000000,0000000e,0000000a,00000010
16:45:06:590,1,1302.572299,0000016c,000000bf,00000000,00000000,00000010,0000000c,ffffffee
16:45:06:625,1,1302.884744,0000016c,00000000,0000004d,00000000,00000000,00000006,0000000c
16:45:06:722,1,1306.012770,0000016d,000000d2,00000089,00000000,0000000f,00000009,fffffff1
16:45:06:791,1,1306.140213,0000016d,00000000,00000087,00000000,00000015,0000000a,fffffff7
16:45:06:847,1,1306.151701,0000016d,00000000,00000086,00000000,0000000e,00000009,ffffffec
16:45:06:895,1,1306.163262,0000016d,00000000,00000085,00000000,00000000,00000000,ffffffee
16:45:06:944,1,1306.174888,0000016d,000000d3,00000082,00000000,00000000,00000008,ffffffec
16:45:07:006,1,1306.186452,0000016d,000000d4,00000080,00000000,00000000,00000007,00000000
16:45:07:046,1,1306.198024,0000016d,000000d6,0000007d,00000000,00000000,00000000,00000007
16:45:07:096,1,1306.209625,0000016d,000000d8,0000007b,00000000,0000000f,00000000,0000000c
16:45:07:155,1,1306.221168,0000016d,000000d9,00000078,00000000,00000010,00000006,00000006
16:45:07:250,1,1306.233089,0000016d,000000db,00000075,00000000,00000017,0000000c,fffffff7
16:45:07:338,1,1306.244792,0000016d,000000de,00000070,00000000,00000019,0000000d,fffffff9
16:45:07:386,1,1306.256111,0000016d,000000e1,0000006c,00000000,00000000,00000000,00000000
16:45:07:425,1,1306.267832,0000016d,000000e4,00000068,00000000,00000000,00000009,fffffff6
16:45:07:497,1,1306.279263,0000016d,000000e8,00000064,00000000,00000000,00000006,fffffffe
16:45:07:545,1,1306.290601,0000016d,000000ea,00000061,00000000,00000012,00000000,00000000
16:45:07:613,1,1306.302178,0000016d,000000ec,0000005e,00000000,00000011,00000007,00000000
16:45:07:641,1,1306.313796,0000016d,000000ed,0000005c,00000000,00000000,00000000,00000000
16:45:07:670,1,1306.325340,0000016d,000000ef,0000005a,00000000,00000000,00000000,00000000
16:45:07:721,1,1306.336927,0000016d,000000f0,00000058,00000000,00000010,00000000,00000000
16:45:07:759,1,1306.348593,0000016d,000000f1,00000056,00000000,0000000f,00000008,00000000
16:45:07:802,1,1306.360205,0000016d,000000f3,00000054,00000000,00000000,00000009,00000000
16:45:07:834,1,1306.371729,0000016d,000000f4,00000053,00000000,00000000,00000000,00000000
16:45:07:867,1,1306.383302,0000016d,000000f5,00000051,00000000,0000000d,00000000,00000000
16:45:07:894,1,1306.394902,0000016d,000000f6,0000004f,00000000,00000000,00000000,00000000
16:45:07:933,1,1306.406345,0000016d,00000000,0000004d,00000000,0000000e,00000000,ffffffec
16:45:07:974,1,1306.418072,0000016d,000000f7,0000004b,00000000,00000000,00000000,ffffffea
16:45:08:018,1,1306.429629,0000016d,000000f8,0000004a,00000000,00000000,0000000a,00000000
16:45:08:034,1,1306.441269,0000016d,00000000,00000049,00000000,00000000,00000000,00000000
16:45:08:077,1,1306.452767,0000016d,00000000,00000048,00000000,00000000,00000009,ffffffee
16:45:08:123,1,1306.475928,0000016d,00000000,00000047,00000000,0000000f,00000000,fffffff1
16:45:08:140,1,1306.487467,0000016d,00000000,00000046,00000000,00000000,00000000,00000000
16:45:08:201,1,1306.510626,0000016d,000000f7,00000045,00000000,00000000,00000008,fffffff3
16:45:08:247,1,1306.522339,0000016d,000000f6,00000044,00000000,00000000,00000007,fffffff4
16:45:08:291,1,1306.533868,0000016d,000000f5,00000043,00000000,00000000,00000006,00000000
16:45:08:361,1,1306.545509,0000016d,000000f4,00000042,00000000,00000000,00000000,fffffff5
16:45:08:378,1,1306.556905,0000016d,000000f3,00000000,00000000,00000000,00000000,00000000
16:45:08:420,1,1306.580203,0000016d,000000f2,00000000,00000000,00000000,00000005,00000000
16:45:08:451,1,1306.614980,0000016d,000000f1,00000000,00000000,00000000,00000000,fffffff7
16:45:08:481,1,1306.626571,0000016d,000000f0,00000000,00000000,00000000,00000009,fffffff5
16:45:08:516,1,1306.638232,0000016d,000000ef,00000000,00000000,00000000,00000000,fffffff6
16:45:08:564,1,1306.661426,0000016d,000000ee,00000041,00000000,00000010,00000003,fffffffc
16:45:08:622,1,1306.672837,0000016d,000000ed,00000040,00000000,0000000f,0000000a,fffffff9
16:45:08:653,1,1306.684429,0000016d,000000ec,00000000,00000000,00000000,00000003,fffffffd
16:45:08:702,1,1306.696155,0000016d,000000eb,0000003f,00000000,00000000,0000000a,00000003
16:45:08:732,1,1306.707589,0000016d,000000ea,0000003e,00000000,00000000,00000000,00000000
16:45:08:774,1,1306.719244,0000016d,000000e9,0000003d,00000000,00000000,00000003,00000000
16:45:08:807,1,1306.730718,0000016d,000000e8,0000003c,00000000,00000000,00000000,00000000
16:45:08:829,1,1306.742235,0000016d,000000e7,0000003b,00000000,00000000,00000000,00000000
16:45:08:852,1,1307.055125,0000016d,000000e6,00000000,00000000,00000000,00000000,00000000
16:45:08:896,1,1307.066832,0000016d,000000e5,00000000,00000000,00000000,00000004,00000000
16:45:08:920,1,1307.089915,0000016d,000000e4,00000000,00000000,00000000,00000000,00000004
16:45:08:994,1,1307.147737,0000016d,000000e3,00000000,00000000,00000010,00000000,00000000
16:45:09:044,1,1307.159507,0000016d,000000e2,00000000,00000000,0000000f,00000005,00000000
16:45:09:113,1,1307.170939,0000016d,000000e1,0000003a,00000000,00000010,00000006,00000000
16:45:09:198,1,1307.182573,0000016d,000000e0,00000039,00000000,0000000f,00000007,00000000
16:45:09:248,1,1307.194152,0000016d,000000de,00000038,00000000,00000000,00000008,00000000
16:45:09:276,1,1307.205717,0000016d,000000dc,00000000,00000000,00000000,00000000,00000000
16:45:09:331,1,1307.217164,0000016d,000000d9,00000036,00000000,00000005,00000005,0000002d
16:45:09:389,1,1307.228768,0000016d,000000d7,00000035,00000000,00000009,00000009,0000003c
16:45:09:411,1,1307.240330,0000016d,000000d5,00000034,00000000,00000000,00000000,00000000
16:45:09:447,1,1307.252029,0000016d,000000d4,00000000,00000000,0000000f,00000000,00000000
16:45:09:503,1,1307.263513,0000016d,000000d2,00000033,00000000,00000009,00000000,0000003c
16:45:09:521,1,1307.275079,0000016d,000000d1,00000000,00000000,00000000,00000000,00000000
16:45:09:548,1,1307.286678,0000016d,000000d0,00000032,00000000,00000000,00000000,00000000
