15:54:07:016,0,114.187859,0000002b,00000074,00000142,00000000,00000000,0000000d,0000000f
15:54:07:081,0,114.199755,0000002b,0000007f,00000138,00000000,00000000,0000000b,0000002d
15:54:07:175,0,114.211529,0000002b,0000008a,0000012c,00000000,0000000f,00000009,00000000
15:54:07:243,0,114.223643,0000002b,00000092,00000124,00000000,0000000e,0000000a,00000000
15:54:07:341,0,114.235850,0000002b,0000009a,0000011f,00000000,00000000,0000000d,00000043
15:54:07:405,0,114.247755,0000002b,000000a2,0000011b,00000000,0000000d,0000000c,00000000
15:54:07:484,0,114.259812,0000002b,000000ab,00000000,00000000,0000000e,0000000d,00000000
15:54:07:567,0,114.271634,0000002b,000000b9,0000011f,00000000,00000009,00000009,00000036
15:54:07:675,0,114.283776,0000002b,000000ca,00000126,00000000,0000000e,00000008,0000004b
15:54:07:751,0,114.295977,0000002b,000000dd,0000012e,00000000,0000000d,0000000a,0000002d
15:54:07:793,0,114.307842,0000002b,000000f2,00000136,00000000,0000000c,0000000b,00000000
15:54:07:880,0,114.320250,0000002b,00000105,0000013d,00000000,0000000d,00000000,0000003c
15:54:07:947,0,114.331890,0000002b,00000118,00000143,00000000,0000000c,00000009,00000016
15:54:08:058,0,114.344176,0000002b,00000128,00000149,00000000,00000009,00000008,00000048
15:54:08:112,0,114.356246,0000002b,00000136,0000014c,00000000,0000000b,00000000,0000005a
15:54:08:200,0,114.367776,0000002b,00000145,0000014f,00000000,00000008,00000007,0000001f
15:54:08:273,0,114.379795,0000002b,00000152,00000153,00000000,00000009,00000009,0000003c
15:54:08:363,0,114.391906,0000002b,0000015f,00000157,00000000,00000000,00000005,00000036
15:54:08:443,0,114.404121,0000002b,00000173,0000015a,00000000,0000000c,00000009,0000005a
15:54:08:544,0,114.416055,0000002b,00000182,0000015b,00000000,00000009,00000000,0000003c
15:54:08:589,0,114.427899,0000002b,0000018d,00000000,00000000,00000000,00000000,00000036
15:54:08:639,0,114.440250,0000002b,0000019b,0000015c,00000000,0000000c,00000000,00000045
15:54:08:718,0,114.452170,0000002b,000001a5,0000015b,00000000,0000000a,00000000,0000005a
15:54:08:765,0,114.464362,0000002b,000001ac,0000015a,00000000,0000000d,00000000,0000004e
15:54:08:803,0,114.476232,0000002b,000001b2,00000159,00000000,0000000e,00000000,00000000
15:54:08:822,0,114.488442,0000002b,000001b6,00000000,00000000,00000000,00000000,00000000
15:54:08:894,0,114.500108,0000002b,000001ba,00000158,00000000,00000005,00000005,0000002d
15:54:08:911,0,114.512145,0000002b,000001bd,00000000,00000000,00000000,00000000,00000000
15:54:08:960,0,114.524328,0000002b,000001c0,00000000,00000000,00000009,00000009,0000003c
15:54:09:022,0,114.536373,0000002b,000001c3,00000159,00000000,00000000,00000000,00000000
15:54:09:085,0,114.548834,0000002b,000001cc,0000015b,00000000,00000000,00000007,00000019
15:54:09:162,0,114.560474,0000002b,000001d8,0000015d,00000000,00000000,00000008,0000005a
15:54:09:284,0,114.572630,0000002b,000001e2,0000015f,00000000,0000000f,0000000a,0000002d
15:54:09:447,0,115.077946,0000002c,00000283,00000167,00000000,00000009,00000009,00000000
15:54:09:485,0,115.089889,0000002c,00000000,00000169,00000000,00000000,00000008,0000005a
15:54:09:530,0,115.101986,0000002c,00000000,0000016c,00000000,0000000a,00000009,00000000
15:54:09:630,0,115.113875,0000002c,00000000,00000170,00000000,0000000c,00000008,00000040
15:54:09:679,0,115.125974,0000002c,00000000,00000175,00000000,00000000,00000000,00000046
15:54:09:720,0,115.138135,0000002c,00000000,00000179,00000000,00000000,00000009,0000004b
15:54:09:807,0,115.150079,0000002c,00000284,0000017d,00000000,0000000d,00000000,00000000
15:54:09:876,0,115.162230,0000002c,00000000,00000181,00000000,0000000b,00000000,0000005a
15:54:09:938,0,115.174272,0000002c,00000000,00000188,00000000,0000000e,0000000c,00000023
15:54:10:034,0,115.186202,0000002c,00000000,0000018f,00000000,0000000f,0000000b,00000039
15:54:10:102,0,115.198217,0000002c,00000285,00000195,00000000,0000000e,0000000a,00000040
15:54:10:175,0,115.210277,0000002c,00000000,0000019b,00000000,0000000d,0000000b,0000002d
15:54:10:217,0,115.222366,0000002c,00000000,000001a2,00000000,0000000c,00000007,00000040
15:54:10:279,0,115.234228,0000002c,00000286,000001a8,00000000,0000000d,00000009,00000045
15:54:10:366,0,115.247823,0000002c,00000000,000001ad,00000000,00000000,0000000a,0000004b
15:54:10:455,0,115.258315,0000002c,00000287,000001b3,00000000,0000000e,00000009,0000005a
15:54:10:520,0,115.270520,0000002c,00000000,000001ba,00000000,0000000f,0000000b,00000034
15:54:10:578,0,115.282503,0000002c,00000000,000001c1,00000000,00000000,00000000,00000039
15:54:10:645,0,115.296013,0000002c,00000286,000001c8,00000000,00000000,0000000a,0000003f
15:54:10:706,0,115.306644,0000002c,00000284,000001ce,00000000,00000000,00000000,0000002d
15:54:10:762,0,115.318735,0000002c,00000282,000001d3,00000000,00000000,00000000,00000031
15:54:10:819,0,115.330812,0000002c,0000027e,000001d8,00000000,00000010,0000000b,00000035
15:54:10:912,0,115.342599,0000002c,00000279,000001de,00000000,0000000f,00000009,00000051
15:54:10:961,0,115.354577,0000002c,00000271,000001e4,00000000,0000000a,00000000,0000003c
15:54:11:021,0,115.366781,0000002c,00000268,000001eb,00000000,0000000e,00000007,0000004b
15:54:11:103,0,115.378935,0000002c,00000260,000001f0,00000000,00000010,00000009,0000002d
15:54:11:151,0,115.391689,0000002c,00000258,000001f4,00000000,0000000f,0000000b,00000028
15:54:11:279,0,115.403132,0000002c,00000251,000001f7,00000000,00000010,0000000a,00000035
15:54:11:376,0,115.414901,0000002c,00000248,000001f9,00000000,0000000c,0000000b,0000001c
15:54:11:521,0,115.426951,0000002c,00000240,000001fa,00000000,00000000,00000007,00000019
15:54:11:606,0,115.439131,0000002c,00000239,00000000,00000000,0000000d,00000009,00000000
15:54:11:676,0,115.451412,0000002c,00000230,00000000,00000000,00000011,0000000b,00000029
15:54:11:789,0,115.463333,0000002c,00000226,00000000,00000000,0000000e,0000000a,0000002d
15:54:11:874,0,115.475110,0000002c,0000021a,000001fb,00000000,0000000c,0000000b,00000020
15:54:11:992,0,115.487378,0000002c,0000020d,000001fa,00000000,0000000e,0000000a,0000000c
15:54:12:073,0,115.499453,0000002c,00000202,000001f9,00000000,00000011,00000009,00000030
15:54:12:156,0,115.511505,0000002c,000001f8,00000000,00000000,0000000f,0000000c,00000023
15:54:12:260,0,115.523629,0000002c,000001ed,00000000,00000000,00000000,0000000b,00000032
15:54:12:353,0,115.535450,0000002c,000001e2,000001fa,00000000,0000000c,00000006,0000001c
15:54:12:465,0,115.547389,0000002c,000001d8,00000000,00000000,0000000e,00000009,0000000b
15:54:12:525,0,115.559793,0000002c,000001cc,00000000,00000000,00000010,0000000a,00000026
15:54:12:596,0,115.571731,0000002c,000001bf,00000000,00000000,0000000d,00000000,0000002d
15:54:12:707,0,115.583570,0000002c,000001ae,000001f9,00000000,0000000e,00000000,00000014
15:54:12:771,0,115.595652,0000002c,0000019e,00000000,00000000,0000000f,0000000b,00000027
15:54:12:890,0,115.607916,0000002c,0000018e,000001f8,00000000,0000000e,0000000c,00000025
15:54:12:957,0,115.619905,0000002c,0000017a,00000000,00000000,0000000d,00000007,00000016
15:54:13:015,0,115.632498,0000002c,0000016a,00000000,00000000,0000000f,0000000a,00000028
15:54:13:107,0,115.643927,0000002c,0000015a,000001f7,00000000,0000000e,0000000b,00000023
15:54:13:157,0,115.655897,0000002c,0000014c,000001f6,00000000,00000000,00000009,00000016
15:54:13:224,0,115.667912,0000002c,0000013f,00000000,00000000,0000000f,00000000,00000009
15:54:13:270,0,115.680177,0000002c,00000131,000001f9,00000000,00000000,0000000a,00000025
15:54:13:319,0,115.692281,0000002c,00000126,000001fd,00000000,0000000e,0000000b,00000028
15:54:13:404,0,115.704191,0000002c,0000011b,00000202,00000000,0000000d,00000008,fffffff6
15:54:13:459,0,115.716145,0000002c,00000111,00000207,00000000,0000000e,00000009,0000000c
15:54:13:498,0,115.728115,0000002c,00000108,0000020b,00000000,00000000,00000000,00000014
15:54:13:568,0,115.740261,0000002c,000000fe,00000212,00000000,00000000,00000000,0000004e
15:54:13:631,0,115.752431,0000002c,000000f5,00000219,00000000,0000000d,0000000c,00000016
15:54:13:699,0,115.764349,0000002c,000000ed,00000220,00000000,0000000e,00000000,00000000
15:54:13:755,0,115.777374,0000002c,000000e6,00000227,00000000,0000000d,00000000,0000002d
15:54:13:814,0,115.788499,0000002c,000000e1,0000022e,00000000,00000000,0000000d,00000043
15:54:13:908,0,115.800243,0000002c,000000dc,00000234,00000000,0000000e,00000009,fffffff5
15:54:13:948,0,115.812252,0000002c,000000d7,0000023b,00000000,0000000f,00000000,00000000
15:54:13:979,0,115.824295,0000002c,000000d1,00000246,00000000,00000000,00000000,00000000
15:54:14:053,0,115.836621,0000002c,000000cd,0000024f,00000000,00000000,00000000,fffffff7
15:54:14:108,0,115.849755,0000002c,000000ca,00000257,00000000,0000000d,00000000,ffffffee
15:54:14:166,0,115.860978,0000002c,000000c7,0000025e,00000000,0000000e,0000000e,ffffffd3
15:54:14:261,0,115.872855,0000002c,000000c3,00000267,00000000,00000010,0000000d,00000000
15:54:14:313,0,115.884965,0000002c,000000bf,00000272,00000000,00000015,0000000b,00000000
15:54:14:379,0,115.896770,0000002c,000000bc,0000027e,00000000,0000000f,00000000,00000000
15:54:14:470,0,115.908874,0000002c,000000b8,00000289,00000000,0000000c,00000009,00000000
15:54:14:539,0,115.921066,0000002c,000000b5,00000295,00000000,00000010,0000000a,00000000
15:54:14:618,0,115.932984,0000002c,000000b2,000002a3,00000000,00000015,0000000c,00000000
15:54:14:715,0,115.944978,0000002c,000000ae,000002b0,00000000,0000000e,0000000d,00000000
15:54:14:791,0,115.956892,0000002c,000000aa,000002bc,00000000,0000000c,00000009,ffffffea
15:54:14:900,0,115.968728,0000002c,000000a7,000002c8,00000000,0000000f,00000000,fffffff7
15:54:14:945,0,115.982712,0000002c,000000a5,000002d6,00000000,00000000,00000000,0000000b
15:54:14:997,0,115.992964,0000002c,000000a2,000002e1,00000000,0000000e,00000000,0000000c
15:54:15:082,0,116.004905,0000002c,000000a0,000002ea,00000000,0000000c,0000000a,00000016
15:54:15:127,0,116.016988,0000002c,0000009d,000002f2,00000000,0000000d,00000000,00000000
15:54:15:189,0,116.028989,0000002c,0000009a,000002f9,00000000,0000000e,00000009,00000000
15:54:15:261,0,116.041061,0000002c,00000097,00000300,00000000,0000000f,00000000,00000000
15:54:15:319,0,116.052924,0000002c,00000093,00000306,00000000,00000000,00000008,00000000
15:54:15:388,0,116.065209,0000002c,0000008e,0000030e,00000000,0000000e,0000000c,00000000
15:54:15:422,0,116.077294,0000002c,00000089,00000314,00000000,00000000,00000009,00000000
15:54:15:504,0,116.089349,0000002c,00000083,00000319,00000000,00000000,0000000c,ffffffee
15:54:15:548,0,116.101285,0000002c,0000007f,0000031b,00000000,00000000,00000000,ffffffe2
15:54:15:621,0,116.113122,0000002c,0000007a,0000031d,00000000,00000000,00000009,00000012
15:54:15:709,0,116.125193,0000002c,00000075,0000031f,00000000,00000000,00000000,0000000c
15:54:15:751,0,116.137233,0000002c,00000071,00000320,00000000,00000000,00000000,00000000
15:54:15:782,0,116.149005,0000002c,0000006d,00000000,00000000,00000000,00000000,fffffff4
15:54:15:843,0,116.161056,0000002c,00000069,00000000,00000000,0000000f,00000000,fffffff7
15:54:15:890,0,116.173401,0000002c,00000065,00000321,00000000,0000000e,0000000d,00000000
15:54:15:924,0,116.185382,0000002c,00000061,00000000,00000000,00000000,0000000c,00000000
15:54:16:017,0,116.197437,0000002c,0000005d,00000322,00000000,0000000d,0000000b,00000000
15:54:16:093,0,116.209444,0000002c,00000058,00000324,00000000,0000000b,00000009,00000000
15:54:16:175,0,116.221456,0000002c,00000053,00000327,00000000,0000000d,0000000c,ffffffe2
15:54:16:272,0,116.233447,0000002c,0000004e,0000032b,00000000,00000000,0000000b,00000000
15:54:16:346,0,116.245441,0000002c,0000004a,0000032f,00000000,0000000b,0000000d,ffffffd3
15:54:16:448,0,116.257518,0000002c,00000047,00000332,00000000,0000000e,00000000,00000000
15:54:16:507,0,116.269330,0000002c,00000044,00000336,00000000,00000000,00000008,fffffff1
15:54:16:562,0,116.281357,0000002c,00000042,0000033c,00000000,00000000,00000000,00000000
15:54:16:621,0,116.293372,0000002c,00000040,00000342,00000000,00000000,00000009,00000000
15:54:16:695,0,116.305557,0000002c,0000003e,00000347,00000000,00000000,00000000,0000000b
15:54:16:786,0,116.317504,0000002c,0000003c,0000034c,00000000,0000000d,00000000,00000000
15:54:16:868,0,116.331132,0000002c,0000003b,00000351,00000000,00000000,00000008,ffffffe7
15:54:16:948,0,116.342253,0000002c,0000003a,00000356,00000000,00000000,00000009,ffffffea
15:54:17:013,0,116.353770,0000002c,00000039,0000035a,00000000,0000000e,00000000,fffffff4
15:54:17:109,0,116.365739,0000002c,00000038,0000035e,00000000,0000000f,00000000,fffffff5
15:54:17:144,0,116.377532,0000002c,00000037,00000362,00000000,00000000,00000000,00000000
15:54:17:196,0,116.389817,0000002c,00000035,00000365,00000000,00000000,00000000,00000000
15:54:17:254,0,116.401532,0000002c,00000033,0000036a,00000000,00000005,00000004,ffffffd3
15:54:17:361,0,116.413758,0000002c,00000000,0000036d,00000000,00000009,00000009,ffffffc4
15:54:17:406,0,116.425587,0000002c,00000032,00000370,00000000,00000000,00000000,00000000
15:54:17:471,0,116.437982,0000002c,00000000,00000374,00000000,0000000f,00000000,fffffff5
15:54:17:588,0,116.449972,0000002c,00000031,00000378,00000000,0000000e,00000000,ffffffec
15:54:17:647,0,116.462183,0000002c,00000030,0000037b,00000000,0000000d,00000000,ffffffee
15:54:17:693,0,116.474448,0000002c,0000002f,0000037e,00000000,0000000c,00000000,00000000
15:54:17:794,0,116.486391,0000002c,0000002e,00000381,00000000,00000000,00000000,ffffffec
15:54:17:835,0,116.497978,0000002c,0000002d,00000384,00000000,0000000d,00000000,00000000
15:54:17:877,0,116.509960,0000002c,00000000,00000386,00000000,00000000,00000000,0000000c
15:54:17:920,0,116.522045,0000002c,00000000,00000388,00000000,0000000c,00000000,00000000
15:54:17:940,0,116.534073,0000002c,00000000,00000389,00000000,00000000,00000000,00000000
15:54:18:027,0,116.546216,0000002c,00000000,0000038a,00000000,0000000d,00000000,0000000b
15:54:18:077,0,116.558309,0000002c,00000000,0000038b,00000000,0000000c,00000000,00000000
15:54:18:118,0,116.570294,0000002c,00000000,0000038c,00000000,00000000,00000008,00000000
15:54:18:215,0,116.582221,0000002c,0000002c,0000038d,00000000,0000000d,00000000,0000000a
15:54:18:267,0,116.606539,0000002c,0000002b,00000000,00000000,00000000,00000007,fffffff1
15:54:18:319,0,116.618365,0000002c,00000029,0000038a,00000000,0000000f,00000006,fffffff2
15:54:18:384,0,116.630620,0000002c,00000027,00000387,00000000,00000000,00000000,fffffff3
15:54:18:441,0,116.642596,0000002c,00000026,00000383,00000000,00000010,00000000,fffffff4
15:54:18:488,0,116.654792,0000002c,00000025,00000380,00000000,00000015,00000000,fffffffe
15:54:18:519,0,116.666629,0000002c,00000000,0000037d,00000000,00000016,00000000,00000000
15:54:18:640,0,116.678723,0000002c,00000000,0000037a,00000000,00000010,00000007,00000000
15:54:18:692,0,116.690730,0000002c,00000000,00000377,00000000,00000000,00000000,00000000
15:54:18:711,0,116.702768,0000002c,00000000,00000375,00000000,00000000,00000000,00000000
15:54:18:730,0,116.714803,0000002c,00000000,00000373,00000000,00000000,00000000,00000000
15:54:18:762,0,116.726741,0000002c,00000000,00000371,00000000,00000000,00000006,00000006
15:54:18:827,0,116.738896,0000002c,00000000,0000036e,00000000,0000000f,00000000,0000000c
15:54:18:876,0,116.750789,0000002c,00000000,0000036b,00000000,0000000e,00000007,00000008
15:54:18:946,0,116.763011,0000002c,00000026,00000365,00000000,0000000d,00000008,ffffffeb
15:54:19:037,0,116.774890,0000002c,00000027,00000360,00000000,0000000f,00000000,fffffff0
15:54:19:085,0,116.786886,0000002c,00000000,0000035a,00000000,00000010,00000000,fffffff3
15:54:19:134,0,116.799185,0000002c,00000000,00000353,00000000,00000015,00000007,fffffffd
15:54:19:178,0,116.811542,0000002c,00000000,0000034c,00000000,00000010,00000000,00000000
15:54:19:277,0,116.823140,0000002c,00000000,00000345,00000000,0000000f,00000008,00000008
15:54:19:318,0,116.835552,0000002c,00000028,0000033d,00000000,0000000d,00000000,0000000a
15:54:19:364,0,116.847031,0000002c,00000000,00000334,00000000,0000000e,00000000,fffffff1
15:54:19:459,0,116.859036,0000002c,00000029,00000328,00000000,0000000f,00000009,00000000
15:54:19:504,0,116.871608,0000002c,0000002b,0000031b,00000000,00000010,00000000,00000009
15:54:19:552,0,116.883541,0000002c,0000002c,00000310,00000000,0000000e,00000000,0000000c
15:54:19:634,0,116.895180,0000002c,0000002e,00000306,00000000,0000000d,00000000,fffffff1
15:54:19:682,0,116.908911,0000002c,0000002f,000002ff,00000000,0000000f,00000000,00000000
15:54:19:710,0,116.919336,0000002c,00000030,000002f8,00000000,00000000,00000000,00000000
15:54:19:785,0,116.931265,0000002c,00000032,000002f1,00000000,00000000,00000000,00000000
15:54:19:816,0,116.943403,0000002c,00000033,000002ea,00000000,00000000,00000000,00000000
15:54:19:843,0,116.955644,0000002c,00000034,000002e4,00000000,00000000,00000000,00000000
15:54:19:875,0,116.967683,0000002c,00000035,000002de,00000000,00000000,00000000,fffffff5
15:54:19:969,0,116.979918,0000002c,00000038,000002d7,00000000,0000000e,0000000c,0000005a
15:54:20:033,0,116.991987,0000002c,0000003a,000002d1,00000000,00000000,0000000e,ffffffbd
15:54:20:113,0,117.003915,0000002c,0000003c,000002cb,00000000,0000000f,0000000b,ffffffd3
15:54:20:221,0,117.015982,0000002c,0000003e,000002c6,00000000,0000000e,0000000d,ffffffe2
15:54:20:269,0,117.028850,0000002c,00000040,000002c1,00000000,00000015,00000000,00000000
15:54:20:300,0,117.040249,0000002c,00000042,000002bc,00000000,00000000,00000000,fffffffb
15:54:20:383,0,117.052377,0000002c,00000044,000002b6,00000000,00000010,0000000c,00000000
15:54:20:430,0,117.064111,0000002c,00000047,000002b0,00000000,00000000,0000000b,00000000
15:54:20:499,0,117.076334,0000002c,0000004b,000002aa,00000000,0000000f,0000000e,ffffffea
15:54:20:586,0,117.088291,0000002c,0000004f,000002a3,00000000,0000000e,0000000c,ffffffa6
15:54:20:661,0,117.100300,0000002c,00000054,0000029c,00000000,0000000f,0000000e,0000005a
15:54:20:744,0,117.112015,0000002c,0000005a,00000295,00000000,00000000,00000009,00000000
15:54:20:836,0,117.124114,0000002c,0000005f,0000028f,00000000,00000010,00000000,0000000a
15:54:20:958,0,117.136159,0000002c,00000065,0000028a,00000000,00000015,00000000,00000000
15:54:21:021,0,117.148451,0000002c,00000069,00000287,00000000,00000000,0000000e,00000000
15:54:21:120,0,117.161000,0000002c,0000006e,00000285,00000000,00000000,0000000d,00000000
15:54:21:202,0,117.172736,0000002c,00000074,00000283,00000000,00000000,0000000f,00000004
15:54:21:246,0,117.184557,0000002c,00000079,00000000,00000000,0000000f,0000000d,00000000
15:54:21:285,0,117.196586,0000002c,0000007e,00000000,00000000,00000010,00000000,00000016
15:54:21:358,0,117.209418,0000002c,00000084,00000000,00000000,00000000,00000009,00000000
15:54:21:376,0,117.220673,0000002c,00000088,00000000,00000000,00000000,00000000,00000000
15:54:21:395,0,117.232526,0000002c,0000008b,00000000,00000000,00000000,00000000,00000000
15:54:21:417,0,117.244555,0000002c,0000008e,00000000,00000000,00000000,00000000,00000000
15:54:21:442,0,117.256671,0000002c,00000090,00000000,00000000,00000000,00000000,00000000
15:54:21:578,0,117.268869,0000002c,00000093,00000285,00000000,0000000f,0000000a,00000000
15:54:21:612,0,117.281125,0000002c,00000094,00000286,00000000,00000000,00000000,00000000
15:54:21:665,0,117.292792,0000002c,00000095,00000287,00000000,00000000,00000000,0000000c
15:54:21:829,0,117.304836,0000002c,00000096,00000000,00000000,00000010,00000000,00000000
15:54:21:861,0,117.316739,0000002c,00000097,00000000,00000000,00000000,00000000,0000000b
15:54:21:903,0,117.377325,0000002c,00000000,00000288,00000000,00000000,00000009,00000000
15:54:21:927,0,117.389221,0000002c,00000000,00000289,00000000,00000000,00000000,00000000
15:54:21:975,0,117.401012,0000002c,00000000,0000028a,00000000,0000000f,00000000,00000000
15:54:22:016,0,117.412869,0000002c,00000096,0000028b,00000000,00000000,00000000,00000000
15:54:22:116,0,117.425189,0000002c,00000000,0000028c,00000000,00000000,0000000e,0000005a
15:54:22:164,0,117.497165,0000002c,00000097,00000000,00000000,00000000,0000000a,0000000c
15:54:22:229,0,117.509350,0000002c,0000009a,00000288,00000000,00000000,00000009,00000000
15:54:22:353,0,117.521637,0000002c,000000a0,00000283,00000000,0000000e,0000000c,0000001e
15:54:22:412,0,117.533628,0000002c,000000a5,00000281,00000000,0000000f,00000000,0000000f
15:54:22:496,0,117.545626,0000002c,000000aa,0000027f,00000000,00000000,0000000d,00000016
15:54:22:582,0,117.557683,0000002c,000000ae,0000027e,00000000,0000000e,00000000,00000019
15:54:22:606,0,117.569882,0000002c,000000b0,00000000,00000000,00000000,00000000,00000000
15:54:22:658,0,117.581732,0000002c,000000b2,00000000,00000000,0000000d,0000000c,00000016
15:54:22:699,0,117.594257,0000002c,000000b3,00000000,00000000,0000000f,0000000b,00000000
15:54:22:745,0,117.606231,0000002c,000000b4,00000000,00000000,00000014,0000000d,0000000c
15:54:22:816,0,117.642086,0000002c,00000000,0000027f,00000000,0000000f,0000000c,00000014
15:54:22:883,0,117.653994,0000002c,000000b2,00000281,00000000,0000000e,0000000d,00000016
15:54:22:967,0,117.665609,0000002c,000000ad,00000284,00000000,0000000f,00000009,00000012
15:54:23:104,0,117.677606,0000002c,000000a6,00000285,00000000,00000010,0000000a,00000010
15:54:23:178,0,117.689755,0000002c,0000009d,00000287,00000000,00000000,00000008,00000000
15:54:23:270,0,117.701955,0000002c,00000093,00000288,00000000,0000000e,0000000d,00000016
15:54:23:371,0,117.714005,0000002c,00000088,0000028a,00000000,0000000f,00000000,00000012
15:54:23:446,0,117.725853,0000002c,0000007d,0000028c,00000000,00000000,00000009,0000000f
15:54:23:517,0,117.737953,0000002c,00000073,0000028e,00000000,0000000e,00000000,00000000
15:54:23:609,0,117.750069,0000002c,0000006c,0000028f,00000000,0000000f,00000000,00000000
15:54:23:692,0,117.762124,0000002c,00000067,00000290,00000000,0000000e,0000000c,0000002d
15:54:23:744,0,117.774198,0000002c,00000061,0000028f,00000000,00000000,00000000,00000012
15:54:23:853,0,117.786128,0000002c,0000005c,0000028e,00000000,0000000f,0000000b,00000000
15:54:23:908,0,117.798110,0000002c,00000059,00000000,00000000,00000000,0000000d,0000000c
15:54:23:943,0,117.810282,0000002c,00000055,00000000,00000000,00000000,0000000a,00000000
15:54:23:982,0,117.822306,0000002c,00000050,0000028f,00000000,0000000e,0000000c,00000000
15:54:24:050,0,117.834332,0000002c,0000004b,00000290,00000000,00000000,0000000d,00000000
15:54:24:105,0,117.846219,0000002c,00000046,00000291,00000000,0000000c,00000009,00000012
15:54:24:164,0,117.858222,0000002c,00000042,00000293,00000000,00000000,00000000,0000000c
15:54:24:287,0,117.870280,0000002c,0000003f,00000295,00000000,0000000e,00000000,ffffffea
15:54:24:341,0,117.882198,0000002c,0000003c,00000297,00000000,00000000,00000000,fffffff4
15:54:24:386,0,117.894260,0000002c,0000003a,00000299,00000000,00000000,00000000,00000000
15:54:24:437,0,117.906398,0000002c,00000038,0000029b,00000000,0000000f,00000000,00000000
15:54:24:510,0,117.918340,0000002c,00000036,0000029e,00000000,00000000,00000000,00000000
15:54:24:559,0,117.930272,0000002c,00000035,000002a0,00000000,00000000,00000000,fffffff5
15:54:24:620,0,117.942341,0000002c,00000033,000002a3,00000000,00000010,00000000,00000000
15:54:24:665,0,117.955149,0000002c,00000031,000002a6,00000000,00000000,00000000,00000000
15:54:24:720,0,117.966467,0000002c,00000030,000002a8,00000000,0000000f,00000000,fffffff7
15:54:24:809,0,117.978512,0000002c,0000002f,000002aa,00000000,00000015,00000000,fffffffd
15:54:24:875,0,117.990575,0000002c,0000002e,000002ad,00000000,0000000f,00000000,fffffff1
15:54:24:911,0,118.002498,0000002c,0000002d,000002b0,00000000,00000000,00000000,00000000
15:54:24:978,0,118.014699,0000002c,00000000,000002b3,00000000,0000000e,00000000,ffffffec
15:54:25:011,0,118.026628,0000002c,00000000,000002b5,00000000,0000000f,00000000,ffffffef
15:54:25:065,0,118.038661,0000002c,0000002c,000002b9,00000000,0000000d,00000007,ffffffea
15:54:25:116,0,118.050680,0000002c,00000000,000002bd,00000000,0000000e,00000008,ffffffee
15:54:25:236,0,118.062770,0000002c,0000002b,000002c2,00000000,0000000d,00000000,00000000
15:54:25:297,0,118.074688,0000002c,0000002a,000002c7,00000000,0000000f,00000000,00000000
15:54:25:357,0,118.086729,0000002c,00000000,000002cd,00000000,00000010,00000000,fffffff8
15:54:25:453,0,118.098939,0000002c,00000029,000002d5,00000000,00000015,00000000,fffffff9
15:54:25:518,0,118.111210,0000002c,00000000,000002e0,00000000,0000000e,00000000,ffffffef
15:54:25:608,0,118.123251,0000002c,0000002a,000002ec,00000000,0000000d,00000009,00000000
15:54:25:637,0,118.134906,0000002c,00000000,000002f9,00000000,00000010,00000000,00000000
15:54:25:760,0,118.147439,0000002c,0000002c,0000030b,00000000,0000000e,00000000,fffffff4
15:54:25:843,0,118.160104,0000002c,0000002e,0000031b,00000000,0000000b,00000000,00000000
15:54:25:904,0,118.171541,0000002c,0000002f,0000032a,00000000,0000000f,00000000,00000000
15:54:25:946,0,118.183840,0000002c,00000030,0000033b,00000000,00000000,00000000,fffffff5
15:54:26:054,0,118.195431,0000002c,00000033,0000034c,00000000,0000000d,00000000,ffffffee
15:54:26:132,0,118.207411,0000002c,00000035,00000358,00000000,0000000f,00000000,fffffff5
15:54:26:196,0,118.219436,0000002c,00000039,00000366,00000000,00000000,00000000,ffffffaf
15:54:26:283,0,118.231566,0000002c,0000003c,00000372,00000000,00000000,00000000,ffffffd3
15:54:26:355,0,118.243704,0000002c,0000003e,0000037d,00000000,00000000,0000000d,ffffffc0
15:54:26:407,0,118.255640,0000002c,00000041,00000386,00000000,00000000,00000000,ffffffd3
15:54:26:473,0,118.267672,0000002c,00000044,0000038f,00000000,00000000,0000000e,ffffffe0
15:54:26:586,0,118.279695,0000002c,00000046,00000396,00000000,0000000e,0000000d,ffffffe4
15:54:26:653,0,118.291738,0000002c,00000048,0000039d,00000000,0000000f,0000000e,00000000
15:54:26:720,0,118.303684,0000002c,0000004a,000003a3,00000000,0000000e,0000000d,ffffffe0
15:54:26:840,0,118.318585,0000002c,0000004c,000003a8,00000000,0000000f,0000000e,ffffffdb
15:54:26:893,0,118.328679,0000002c,0000004e,000003ad,00000000,00000010,0000000d,ffffffc4
15:54:26:935,0,118.340685,0000002c,0000004f,000003b1,00000000,00000000,00000000,00000000
15:54:27:033,0,118.352630,0000002c,00000050,000003b5,00000000,00000000,0000000c,ffffffbd
15:54:27:084,0,118.364837,0000002c,00000000,000003b8,00000000,00000000,00000000,ffffffc3
15:54:27:132,0,118.376830,0000002c,00000000,000003ba,00000000,00000000,00000000,ffffffc9
15:54:27:176,0,118.388925,0000002c,00000000,000003bc,00000000,00000000,00000000,ffffffc7
15:54:27:197,0,118.400875,0000002c,00000000,000003bd,00000000,00000000,00000000,00000000
15:54:27:279,0,118.412966,0000002c,00000051,000003be,00000000,00000000,00000000,00000000
15:54:27:321,0,118.424966,0000002c,00000052,000003bf,00000000,00000000,00000000,00000000
15:54:27:354,0,118.437039,0000002c,00000000,000003c0,00000000,00000000,00000000,00000000
