tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
00000041,2.027,164,0,1040,160,0.0,113.09733552923255,4.5,82.0,600.0,895.1513838452131,5.365853658536586,40.45387271830291,296.00394671928956,441.6139042156946,298.7555058761339,1.4349711265769103,15
00000000,0.048,0,0,969,968,0.0,138.23007675795088,5.5,0.0,968.5,1.0,0,0.0,20177.083333333332,20.833333333333332,20177.083333333332,1.5707963267948966,0
00000043,0.063,163,162,250,248,0.0,0.0,12.0,162.5,249.0,2.23606797749979,2.0,2579.3650793650795,3952.3809523809523,35.493142499996665,4719.58042683794,0.9925881861555285,-5
00000043,0.099,163,160,250,244,0.0,0.0,4.5,161.5,247.0,6.708203932499369,2.0,1631.3131313131312,2494.9494949494947,67.75963568181182,2980.9319876078002,0.9917220574271658,-5
00000043,0.147,163,156,250,237,0.0,0.0,11.0,159.5,243.5,14.7648230602334,1.8571428571428572,1085.0340136054422,1656.4625850340137,100.44097319886667,1980.193704236609,0.9908926409737325,-4
00000043,0.183,163,153,250,230,0.0,0.0,4.5,158.0,240.0,22.360679774997898,2.0,863.3879781420766,1311.4754098360656,122.18950696720164,1570.1613138161756,0.9885851642881315,-5
00000043,0.233,163,149,250,220,0.0,235.61944901923448,12.0,156.0,235.0,33.1058907144937,2.142857142857143,669.5278969957081,1008.5836909871244,142.0853678733635,1210.5819536820738,0.9847602890504218,-3
00000043,0.296,163,146,250,209,0.0,408.4070449666731,14.5,154.5,229.5,44.384682042344295,2.411764705882353,521.9594594594595,775.3378378378379,149.94825014305505,934.6606015566638,0.978282475655423,-4
00000043,0.337,163,144,250,195,0.0,0.0,11.5,153.5,222.5,58.18934610390462,2.8947368421052633,455.4896142433234,660.2373887240356,172.6686828009039,802.1123351206269,0.966889471739535,-1
00000043,0.394,163,142,250,183,0.0,0.0,4.5,152.5,216.5,70.21395872616783,3.1904761904761907,387.05583756345175,549.4923857868021,178.20801707149195,672.1265531353578,0.9571314690880742,-2
00000043,0.465,163,141,250,171,0.0,235.61944901923448,12.0,152.0,210.5,82.00609733428362,3.590909090909091,326.8817204301075,452.68817204301075,176.35719856835186,558.3710596538734,0.9453980168243139,-3
00000043,0.518,163,139,250,158,0.0,285.88493147667117,11.5,151.0,204.0,95.0789145920377,3.8333333333333335,291.5057915057915,393.8223938223938,183.55002816995696,489.9711260446054,0.9335993110056703,-5
00000043,0.56,163,137,250,148,0.0,245.04422698000388,11.0,150.0,199.0,105.26157893552613,3.923076923076923,267.85714285714283,355.35714285714283,187.96710524201094,445.00128983991004,0.9248875179992219,-5
00000043,0.604,163,135,250,139,0.0,0.0,4.5,149.0,194.5,114.47707194019246,3.9642857142857144,246.6887417218543,322.0198675496689,189.5315760599213,405.6502562417754,0.917091490507658,-3
00000043,0.662,163,133,250,133,0.0,172.7875959474386,10.0,148.0,191.5,120.78493283518438,3.9,223.56495468277944,289.2749244712991,182.45458132203078,365.59714289117335,0.912833416366873,-5
00000043,0.722,163,131,250,128,0.0,169.64600329384882,10.5,147.0,189.0,126.1269202034205,3.8125,203.601108033241,261.7728531855956,174.69102521249377,331.62997128922296,0.9097531579442097,-5
00000043,0.791,163,130,250,124,0.0,263.89378290154264,11.5,146.5,187.0,130.24976007655445,3.8181818181818183,185.20859671302148,236.409608091024,164.66467772004356,300.3193751561131,0.9062456958645658,-4
00000043,0.84,163,129,250,120,0.0,0.0,4.5,146.0,185.0,134.3726162579266,3.823529411764706,173.80952380952382,220.23809523809524,159.9674003070555,280.56116830559023,0.9026821928003789,-5
00000043,0.863,163,0,250,117,0.0,0.0,4.5,81.5,183.5,210.3758541277967,0.8159509202453987,94.4380069524913,212.630359212051,243.77271625468913,232.65899255305956,1.1528248417109115,-4
00000043,0.886,163,0,250,115,0.0,0.0,4.5,81.5,182.5,211.64593074283286,0.8282208588957055,91.9864559819413,205.98194130925506,238.87802566911157,225.58827148069338,1.1507939955332558,-5
00000043,0.942,163,0,250,112,0.0,306.3052837250048,12.0,81.5,181.0,213.5720019103628,0.8466257668711656,86.51804670912952,192.1443736730361,226.72187039316645,210.72454233089806,1.1477127004248104,-4
00000043,0.988,163,0,250,110,0.0,155.50883635269474,10.0,81.5,180.0,214.8697279748825,0.8588957055214724,82.48987854251013,182.18623481781376,217.47948175595394,199.9910103455894,1.1456348012042559,0
00000043,1.023,163,0,250,109,0.0,282.74333882308133,12.0,81.5,179.5,215.52262062252305,0.8650306748466258,79.66764418377322,175.46432062561095,210.67704850686516,192.70355819859554,1.1445886489246333,-4
00000043,1.06,163,0,250,107,0.0,155.50883635269474,10.0,81.5,178.5,216.8363438171747,0.8773006134969326,76.88679245283018,168.39622641509433,204.56258850676858,185.11852399078893,1.1424817833917036,0
00000043,1.104,163,0,250,106,0.0,306.3052837250048,12.0,81.5,178.0,217.4971264177989,0.8834355828220859,73.82246376811594,161.231884057971,197.00826668278884,177.32872467166112,1.1414210071448898,-5
00000043,1.144,163,0,250,104,0.0,0.0,4.5,81.5,177.0,218.82641522448793,0.8957055214723927,71.24125874125875,154.72027972027973,191.28183148993702,170.33403037490947,1.1392846083322088,-4
00000043,1.184,163,0,250,102,0.0,0.0,4.5,81.5,176.0,220.16584657934573,0.9079754601226994,68.83445945945947,148.64864864864865,185.95088393525822,163.81270876871966,1.1371281989928987,-4
00000043,1.215,163,0,250,100,0.0,0.0,4.5,81.5,175.0,221.51523649627356,0.9202453987730062,67.07818930041152,144.03292181069958,182.31706707512225,158.88664526998153,1.1349515170016777,-4
00000043,1.229,163,0,250,99,0.0,0.0,4.5,81.5,174.5,222.19360926903366,0.9263803680981595,66.31407648494711,141.9853539462978,180.7921963132902,156.7080006742058,1.1338554907055705,-5
00000043,1.265,163,0,250,98,0.0,326.7256359733385,12.5,81.5,174.0,222.87440409342656,0.9325153374233128,64.42687747035573,137.54940711462453,176.18529967859808,151.89029573400978,1.1327542960499892,-4
00000043,1.305,163,0,250,97,0.0,263.89378290154264,11.5,81.5,173.5,223.55759884199867,0.9386503067484663,62.45210727969349,132.95019157088123,171.3085048597691,146.8877773758197,1.1316478990807728,-5
00000043,1.336,163,0,250,96,0.0,0.0,4.5,81.5,173.0,224.24317157942625,0.9447852760736196,61.00299401197604,129.49101796407186,167.8466853139418,143.1408013523634,1.1305362655731332,-4
00000043,1.388,163,0,250,95,0.0,326.7256359733385,12.5,81.5,172.5,224.93110056192762,0.950920245398773,58.71757925072046,124.27953890489914,162.05410703308908,137.45238413166567,1.1294193610293137,-4
00000043,1.424,163,0,250,94,0.0,0.0,11.5,81.5,172.0,225.6213642366343,0.9570552147239264,57.23314606741573,120.7865168539326,158.44196926729936,133.66007505040346,1.1282971506762305,-4
00000043,1.447,163,0,250,93,0.0,0.0,4.5,81.5,171.5,226.31394124092313,0.9631901840490797,56.323427781617134,118.52107809260538,156.4021708644942,131.22337623039772,1.1271695994630946,-4
00000043,1.469,163,0,250,92,0.0,0.0,12.0,81.5,171.0,227.00881040171106,0.9693251533742331,55.479918311776714,116.40571817562967,154.53288659068144,128.95081449865114,1.1260366720590158,-5
00000043,1.52,163,128,250,0,0.0,0.0,12.5,145.5,125.0,252.43811122728675,7.142857142857143,95.72368421052632,82.23684210526315,166.07770475479393,126.19794736160547,0.709757173539813,-4
00000043,1.56,163,127,250,0,0.0,263.89378290154264,11.5,145.0,125.0,252.57870060636546,6.944444444444445,92.94871794871794,80.12820512820512,161.9094234656189,122.71916486587592,0.711459125739508,-4
00000043,1.604,163,126,250,0,0.0,0.0,12.0,144.5,125.0,252.7231687044146,6.756756756756757,90.08728179551122,77.93017456359102,157.55808522719113,119.11687726269362,0.713167824780555,-4
00000043,1.635,163,125,250,0,0.0,0.0,11.0,144.0,125.0,252.87150887357794,6.578947368421052,88.07339449541284,76.4525993883792,154.66147331717306,116.6272814189914,0.7148833008239893,-4
00000043,1.685,163,124,250,0,0.0,259.1813939211579,12.0,143.5,125.0,253.02371430362015,6.410256410256411,85.16320474777447,74.1839762611276,150.16244172321672,112.9426127589711,0.716605584111016,-3
00000043,1.707,163,123,250,0,0.0,0.0,11.5,143.0,125.0,253.17977802344325,6.25,83.77270064440539,73.22788517867603,148.3185577173071,111.26629562000579,0.7183347049617791,-5
00000043,1.755,163,122,250,0,0.0,0.0,12.0,142.5,125.0,253.3396929026322,6.097560975609756,81.1965811965812,71.22507122507123,144.3531013690212,108.00877542602488,0.7200706937740967,-4
00000043,1.778,163,121,250,0,0.0,0.0,4.5,142.0,125.0,253.50345165302977,5.9523809523809526,79.86501687289089,70.3037120359955,142.5778693211641,106.4003423215702,0.7218135810221583,-3
00000043,1.81,163,120,250,0,0.0,0.0,11.5,141.5,125.0,253.67104683033892,5.813953488372093,78.1767955801105,69.06077348066299,140.1497496300215,104.31204053666013,0.7235633972551866,-3
00000043,1.849,163,118,250,0,0.0,212.05750411731103,12.0,140.5,125.0,254.01771591761076,5.555555555555555,75.98702001081666,67.60411032990805,137.3811335411632,101.70714303146379,0.7270839392399048,-5
00000043,1.863,163,117,250,0,0.0,0.0,4.5,140.0,125.0,254.19677417308034,5.434782608695652,75.14761137949544,67.09608158883522,136.44485999628574,100.74248190619141,0.7288547264526309,-5
00000043,1.891,163,116,250,0,0.0,0.0,4.5,139.5,125.0,254.37963754986365,5.319148936170213,73.77049180327869,66.10259122157589,134.5212255684102,99.05371283856235,0.7306325655694513,-5
00000043,1.905,163,115,250,0,0.0,0.0,4.5,139.0,125.0,254.566297847928,5.208333333333333,72.96587926509186,65.61679790026247,133.6306025448441,98.13044228786421,0.7324174874933452,-5
00000043,1.92,163,114,250,0,0.0,0.0,4.5,138.5,125.0,254.75674672125956,5.1020408163265305,72.13541666666667,65.10416666666667,132.68580558398935,97.17031879660951,0.7342095231934868,-5
00000043,1.969,163,112,250,93,0.0,0.0,4.5,137.5,171.5,165.07574019219177,3.0784313725490198,69.83240223463687,87.10005078720162,83.83734900568399,111.63773219209185,0.8949896656142416,-5
00000043,1.984,163,111,250,0,0.0,0.0,4.5,137.0,125.0,255.3507391804457,4.8076923076923075,69.0524193548387,63.00403225806452,128.70500966756336,93.47590437931979,0.7396286236018982,-5
00000043,1.998,163,110,250,0,0.0,0.0,4.5,136.5,125.0,255.55625603768732,4.716981132075472,68.31831831831832,62.56256256256256,127.90603405289656,92.63620702639774,0.7414494253653345,-5
00000043,2.03,163,109,250,0,0.0,0.0,4.5,136.0,125.0,255.76551761330143,4.62962962962963,66.99507389162562,61.57635467980296,125.99286581936032,90.99443599142352,0.7432774966858826,-5
00000043,2.059,163,108,250,0,0.0,0.0,4.5,135.5,125.0,255.9785147234041,4.545454545454546,65.808644973288,60.70908207867897,124.32176528577176,89.53418565026458,0.7451128688945281,-5
00000043,2.082,163,107,250,0,0.0,0.0,4.5,135.0,125.0,256.1952380509833,4.464285714285714,64.84149855907782,60.03842459173872,123.05246784389207,88.36872955318972,0.7469555733762603,-5
00000043,2.12,163,106,250,94,0.0,0.0,4.5,134.5,172.0,166.0873264279969,2.736842105263158,63.44339622641509,81.13207547169812,78.34307850377212,102.99261233257081,0.9071421978198546,-5
00000043,2.155,163,105,250,0,0.0,0.0,4.5,134.0,125.0,256.6398254363496,4.310344827586207,62.180974477958245,58.004640371229705,119.09040623496503,85.03535671486411,0.7506631049574025,-5
00000043,2.182,163,104,250,0,0.0,0.0,4.5,133.5,125.0,256.86767021172597,4.237288135593221,61.182401466544455,57.28689275893676,117.72120541325663,83.81571649271598,0.7525279950793068,-5
00000043,2.196,163,103,250,0,0.0,0.0,4.5,133.0,125.0,257.0992026436488,4.166666666666667,60.564663023679415,56.92167577413478,117.07613963736284,83.1153149552329,0.754400343515214,-5
00000043,2.225,163,102,250,0,0.0,0.0,9.0,132.5,125.0,257.33441277839233,4.098360655737705,59.550561797752806,56.17977528089887,115.65591585545722,81.86841003122188,0.7562801818904095,-2
00000043,2.239,163,101,250,0,0.0,0.0,4.5,132.0,125.0,257.5732905407702,4.032258064516129,58.95489057615007,55.828494863778474,115.03943302401528,81.19421137988083,0.7581675418719582,-5
00000043,2.253,163,100,250,0,0.0,0.0,4.5,131.5,125.0,257.8158257361251,3.9682539682539684,58.36662228140257,55.481580115401684,114.4322351247781,80.52868016204944,0.7600624551664981,-5
00000043,2.268,163,99,250,0,0.0,0.0,4.5,131.0,125.0,258.0620080523284,3.90625,57.76014109347443,55.114638447971785,113.78395416769331,79.83644074223702,0.7619649535179808,-5
00000043,2.283,163,98,250,0,0.0,0.0,4.5,130.5,125.0,258.3118270617898,3.8461538461538463,57.16162943495401,54.75251861585633,113.14578495917206,79.1535859859722,0.7638750687053627,-5
00000043,2.314,163,97,250,0,0.0,0.0,12.0,130.0,125.0,258.5652722234755,3.787878787878788,56.17977528089887,54.019014693172,111.73952991507153,77.93728952839858,0.7657928325402437,-5
00000043,2.392,163,96,250,93,0.0,226.1946710584651,10.5,129.5,171.5,170.6985647274165,2.343283582089552,54.13879598662208,71.69732441471572,71.36227622383633,89.84161373834554,0.9240379005316064,-3
00000043,2.44,163,95,250,0,0.0,259.1813939211579,12.0,129.0,125.0,259.0829982843336,3.676470588235294,52.868852459016395,51.22950819672131,106.18155667390721,73.61778365592909,0.7696514335475795,-4
00000043,2.475,163,93,250,92,0.0,0.0,11.5,128.0,171.0,172.8120366178236,2.257142857142857,51.717171717171716,69.0909090909091,69.82304509811054,86.30306813452052,0.9282315473159966,-5
00000043,2.534,163,91,250,91,0.0,0.0,4.5,127.0,170.5,174.54225849346628,2.2083333333333335,50.118389897395424,67.28492501973166,68.88013358068915,83.89942872760373,0.9305877743066383,-4
00000043,2.569,163,89,250,0,0.0,0.0,4.5,126.0,125.0,260.72207424765554,3.3783783783783785,49.04632152588556,48.657065005838845,101.48776732100255,69.08727545795226,0.7814141207315953,-4
00000043,2.616,163,88,250,0,0.0,245.04422698000388,11.0,125.5,125.0,261.00766272276377,3.3333333333333335,47.974006116207946,47.782874617737,99.77357137720327,67.71047459272702,0.7834021580641405,-4
00000043,2.681,163,87,250,90,0.0,241.90263432641407,11.5,125.0,170.0,177.13271860387624,2.1052631578947367,46.624393882879524,63.409175680716146,66.0696451338591,78.70551229395447,0.9367736071314745,-5
00000043,2.705,163,85,250,0,0.0,0.0,4.5,124.0,125.0,261.8854711510358,3.2051282051282053,45.84103512014787,46.21072088724584,96.8153312942831,65.09094580512385,0.7894142060632904,-4
00000043,2.737,163,83,250,0,0.0,0.0,11.0,123.0,125.0,262.48809496813374,3.125,44.939715016441355,45.67044208987943,95.90357872419939,64.07313997646747,0.7934625047042154,-4
00000043,2.778,163,80,250,0,0.0,0.0,4.5,121.5,125.0,263.41791890454226,3.0120481927710845,43.73650107991361,44.99640028797696,94.8228649764371,62.749960681972844,0.7995959922903626,-4
00000043,5.895,163,78,250,89,0.0,0.0,4.5,120.5,169.5,182.0604295282201,1.8941176470588235,20.441051738761665,28.75318066157761,30.883872693506383,35.278633680232744,0.9527827230560318,-4
00000043,5.988,163,75,250,88,0.0,241.90263432641407,11.5,119.0,169.0,184.35834670553976,1.8409090909090908,19.873079492317967,28.223112892451567,30.787967051693343,34.517870586814226,0.9572958946931401,-4
00000043,6.044,163,70,250,0,0.0,113.09733552923255,9.0,116.5,125.0,266.7376988728815,2.6881720430107525,19.2753143613501,20.68166776968895,44.13264375792215,28.27134813666763,0.8205803275961246,-5
00000046,0.065,308,303,48,55,0.0,163.36281798666926,6.5,305.5,51.5,8.602325267042627,-1.4,4700.0,792.3076923076923,132.34346564680965,4766.314244706275,0.16700593184588503,-15
00000046,0.122,308,300,48,63,0.0,0.0,6.0,304.0,55.5,17.0,-1.875,2491.8032786885246,454.91803278688525,139.34426229508196,2532.989142542378,0.18057708866763966,1
00000046,0.167,308,298,48,74,0.0,306.3052837250048,7.5,303.0,61.0,27.85677655436824,-2.6,1814.37125748503,365.2694610778443,166.80704523573795,1850.7741188983348,0.19866459470163642,0
00000046,0.328,308,102,48,1067,0.0,169.64600329384882,6.0,205.0,557.5,1039.6138706269746,-4.946601941747573,625.0,1699.6951219512193,3169.554483618825,1810.9634197257465,1.2184295098703264,-14
00000046,0.403,308,293,48,107,0.0,265.4645792283375,6.5,300.5,77.5,60.876925020897694,-3.933333333333333,745.6575682382133,192.3076923076923,151.0593672975129,770.056788549803,0.2524033019983199,2
00000046,0.506,308,104,48,1059,0.0,245.04422698000388,6.5,206.0,553.5,1031.3762649974062,-4.955882352941177,407.1146245059289,1093.8735177865613,2038.293013828866,1167.17676056429,1.2145028611281812,0
00000046,0.604,308,108,48,1043,0.0,0.0,7.0,208.0,545.5,1014.9014730504632,-4.975,344.3708609271523,903.1456953642385,1680.3004520703034,966.5730375458762,1.2065124806266485,-14
00000046,0.733,308,114,48,1022,0.0,245.04422698000388,6.5,211.0,535.0,993.1324181598343,-5.020618556701031,287.8581173260573,729.8772169167804,1354.8873371894056,784.5910065025516,1.195133308645782,-12
00000046,0.918,308,120,48,1000,0.0,306.3052837250048,7.5,214.0,524.0,970.3854904108985,-5.0638297872340425,233.11546840958604,570.8061002178649,1057.0648043691704,616.5731308269507,1.1830722272531087,-15
00000046,1.046,308,125,48,980,0.0,0.0,7.0,216.5,514.0,949.7962939493921,-5.092896174863388,206.97896749521988,491.395793499044,908.0270496648108,533.2073882214521,1.172143423658352,-12
00000046,1.17,308,129,48,959,0.0,285.8849314766712,6.5,218.5,503.5,928.4190864044103,-5.089385474860335,186.75213675213675,430.34188034188037,793.5205866704363,469.11671741441285,1.161359117268754,-14
00000046,1.267,308,131,48,939,0.0,282.74333882308133,7.5,219.5,493.5,908.4107000690822,-5.033898305084746,173.24388318863458,389.50276243093924,716.9776638272157,426.2931444482892,1.1522900158339129,-13
00000046,1.382,308,133,48,917,0.0,307.8760800517997,7.0,220.5,482.5,886.4457118177063,-4.965714285714285,159.55137481910276,349.1316931982634,641.4223674513071,383.86140780515063,1.1421407553253444,0
00000046,1.506,308,134,48,893,0.0,353.4291735288517,7.5,221.0,470.5,862.728810229495,-4.85632183908046,146.74634794156705,312.4169986719788,572.861095769917,345.16499198701285,1.131670479636903,-12
00000046,1.625,308,135,48,871,0.0,329.86722862692824,7.5,221.5,459.5,840.9863256914466,-4.757225433526012,136.30769230769232,282.7692307692308,517.5300465793517,313.9079878755413,1.1216150474504918,3
00000046,1.766,308,134,48,845,0.0,376.99111843077515,8.0,221.0,446.5,815.7726398942293,-4.580459770114943,125.14156285390713,252.8312570781427,461.9324121711378,282.10646094911095,1.1111881931297565,0
00000046,1.884,308,281,48,824,0.0,329.86722862692824,7.5,294.5,436.0,776.4695744200155,-28.74074074074074,156.31634819532908,231.42250530785563,412.1388399256983,279.26900414490655,0.9767315940291351,3
00000046,1.987,308,0,48,801,0.0,452.3893421169302,8.0,154.0,424.5,813.5557755925527,-2.4448051948051948,77.50377453447408,213.63865123301457,409.43924287496355,227.26264182164263,1.2227821105038406,0
00000046,2.175,308,133,48,782,0.0,282.74333882308133,7.5,220.5,415.0,754.573389406226,-4.194285714285714,101.3793103448276,190.80459770114945,346.9302939798741,216.06517319987123,1.0824036506600139,5
00000046,2.34,308,130,48,761,0.0,449.24774946334037,11.0,219.0,404.5,734.8829838824682,-4.00561797752809,93.58974358974359,172.86324786324786,314.05255721473003,196.57248680073369,1.0745726972424208,0
00000046,2.432,308,128,48,747,0.0,351.85837720205683,8.0,218.0,397.5,721.8039900139095,-3.8833333333333333,89.63815789473685,163.44572368421052,296.7944037886141,186.4121882855761,1.0691610781708734,0
00000046,2.55,308,125,48,735,0.0,400.5530633326986,8.5,216.5,391.5,710.9556948221176,-3.7540983606557377,84.90196078431373,153.52941176470588,278.806154832203,175.4412244081697,1.065651792994395,3
00000046,2.708,308,121,48,723,0.0,329.86722862692824,7.5,214.5,385.5,700.4241572076166,-3.609625668449198,79.20974889217133,142.3559822747415,258.64998419779045,162.9092078704189,1.0630373205171046,4
00000046,2.838,308,116,48,717,0.0,326.7256359733385,8.0,212.0,382.5,696.0064654872108,-3.484375,74.70049330514446,134.77801268498942,245.24540714841817,154.0950239409018,1.0646972668226966,-10
00000048,0.078,162,160,225,221,0.0,207.34511513692632,5.5,161.0,223.0,4.47213595499958,2.0,2064.102564102564,2858.974358974359,57.335076346148455,3526.22372807053,0.9454750330745906,14
00000048,0.145,162,157,225,215,0.0,207.34511513692632,12.5,159.5,220.0,11.180339887498949,2.0,1100.0,1517.2413793103449,77.10579232757897,1874.0387944467846,0.943488134519134,13
00000048,0.2,162,153,225,207,0.0,207.34511513692632,10.0,157.5,216.0,20.12461179749811,2.0,787.5,1080.0,100.62305898749054,1336.621206625123,0.9407624172489815,18
00000048,0.24,162,148,225,196,0.0,207.34511513692632,12.5,155.0,210.5,32.202484376209235,2.0714285714285716,645.8333333333334,877.0833333333334,134.17701823420515,1089.2088266515084,0.936093766772107,14
00000048,0.292,162,143,225,187,0.0,207.34511513692632,5.5,152.5,206.0,42.485291572496,2.0,522.2602739726028,705.4794520547946,145.49757387841098,877.7568291055737,0.9335378212630054,17
00000048,0.376,162,138,225,178,0.0,431.96898986859657,12.0,150.0,201.5,52.773099207835045,1.9583333333333333,398.93617021276594,535.9042553191489,140.35398725488045,668.0893942977995,0.930878005219317,15
00000048,0.466,162,132,225,168,0.0,442.9645641561608,13.0,147.0,196.5,64.41273166075166,1.9,315.450643776824,421.67381974248923,138.22474605311515,526.6098355665549,0.9285177112801412,13
00000048,0.524,162,126,225,159,0.0,362.85395148962107,11.0,144.0,192.0,75.17978451685,1.8333333333333333,274.8091603053435,366.412213740458,143.4728712153626,458.01526717557255,0.9272952180016123,18
00000048,0.604,162,123,225,152,0.0,449.24774946334037,12.5,142.5,188.5,82.76472678623425,1.8717948717948718,235.9271523178808,312.0860927152318,137.02769335469247,391.22800317344974,0.9234865186865947,14
00000048,0.664,162,121,225,146,0.0,452.3893421169302,12.0,141.5,185.5,89.00561780022652,1.9268292682926829,213.1024096385542,279.36746987951807,134.04460512082306,351.36707333021633,0.9191513774709943,14
00000048,0.708,162,118,225,141,0.0,207.34511513692632,5.5,140.0,183.0,94.82615672903758,1.9090909090909092,197.74011299435028,258.47457627118644,133.9352496172847,325.4385638881597,0.9177468970759332,-2
00000048,0.746,162,116,225,137,0.0,207.34511513692632,11.5,139.0,181.0,99.29753269845128,1.9130434782608696,186.32707774798928,242.62734584450402,133.10661219631538,305.9179773299598,0.9159021965078366,-1
00000048,0.784,162,114,225,131,0.0,207.34511513692632,5.5,138.0,178.0,105.54619841567009,1.9583333333333333,176.0204081632653,227.0408163265306,134.62525308121184,287.28159768453656,0.9113107890832465,14
00000048,0.814,162,113,225,127,0.0,207.34511513692632,5.5,137.5,176.0,109.5673308974897,2.0,168.91891891891893,216.21621621621622,134.6036006111667,274.3775743817156,0.9075933340888034,13
00000048,0.881,162,112,225,123,0.0,391.1282853719292,12.0,137.0,174.0,113.59577456930342,2.04,155.5051078320091,197.50283768444947,128.939585209198,251.3746396422176,0.9038126337658147,14
00000048,0.937,162,111,225,120,0.0,207.34511513692632,5.5,136.5,172.5,116.73045875006231,2.0588235294117645,145.6776947705443,184.09818569903948,124.57893143016254,234.7639936858672,0.901380147877773,14
00000048,0.977,162,0,225,117,0.0,207.34511513692632,12.5,81.0,171.0,194.6997688750554,0.6666666666666666,82.90685772773797,175.02558853633573,199.28328441663808,193.66854081336515,1.1284221038181517,14
00000048,1.001,162,0,225,115,0.0,207.34511513692632,5.5,81.0,170.0,195.816240388789,0.6790123456790124,80.91908091908093,169.83016983016984,195.62061976902,188.1227903294364,1.1261488063954814,14
00000048,1.023,162,0,225,114,0.0,207.34511513692632,5.5,81.0,169.5,196.3797341886377,0.6851851851851852,79.17888563049854,165.68914956011733,191.96454954901048,183.63602645353254,1.125003962933643,13
00000048,1.059,162,110,225,112,0.0,207.34511513692632,13.0,136.0,168.5,124.39051410778879,2.173076923076923,128.42304060434373,159.1123701605288,117.46035326514523,204.4730390446771,0.891727968381736,13
00000048,1.097,162,0,225,111,0.0,207.34511513692632,12.5,81.0,168.0,198.09088823063013,0.7037037037037037,73.83773928896991,153.14494074749317,180.5751032184413,170.01583637961224,1.1215362141830163,14
00000048,1.132,162,0,225,110,0.0,207.34511513692632,13.0,81.0,167.5,198.66806487203723,0.7098765432098766,71.55477031802121,147.96819787985868,175.5018240919057,164.36140891060097,1.1203691013732717,13
00000048,1.177,162,0,225,109,0.0,246.61502330679875,8.0,81.0,167.0,199.24858845171275,0.7160493827160493,68.81903143585386,141.88615123194563,169.28512187911022,157.69508235573988,1.1191963276482766,15
00000048,1.192,162,0,225,107,0.0,207.34511513692632,5.5,81.0,166.0,200.4195599236761,0.7283950617283951,67.9530201342282,139.26174496644296,168.13721470107058,154.9562730464999,1.1168336449986054,13
00000048,1.232,162,0,225,106,0.0,419.4026192542374,13.0,81.0,165.5,201.00995000248122,0.7345679012345679,65.74675324675324,134.33441558441558,163.15742695006594,149.56059231260062,1.1156436590762013,13
00000048,1.276,162,0,225,105,0.0,254.46900494077323,8.5,81.0,165.0,201.6035713969373,0.7407407407407407,63.47962382445141,129.3103448275862,157.9965293079446,144.05147663360867,1.1144478582377877,15
00000048,1.322,162,0,225,104,0.0,292.16811678385073,10.0,81.0,164.5,202.20039564748632,0.7469135802469136,61.27080181543116,124.43267776096822,152.9503749224556,138.6996843899466,1.1132462032017725,15
00000048,1.371,162,112,225,103,0.0,391.1282853719292,12.0,137.0,164.0,131.84839779079607,2.44,99.927060539752,119.62071480671042,96.16950969423492,155.86703576761707,0.8748597288230686,17
00000048,1.415,162,113,225,102,0.0,207.34511513692632,11.5,137.5,163.5,132.4009063413087,2.510204081632653,97.17314487632508,115.54770318021201,93.56954511753266,150.97646106389445,0.8715630254337919,17
00000048,1.446,162,115,225,101,0.0,207.34511513692632,5.5,138.5,163.0,132.60844618650805,2.6382978723404253,95.78146611341633,112.72475795297372,91.70708588278565,147.92214271836394,0.8664803728010403,13
00000048,1.497,162,117,225,100,0.0,490.08845396000766,13.0,139.5,162.5,132.85330255586422,2.7777777777777777,93.18637274549097,108.5504342017368,88.74636109276166,143.0625626460227,0.8614103688169156,13
00000048,1.544,162,119,225,98,0.0,207.34511513692632,13.5,140.5,161.5,134.08206442324789,2.953488372093023,90.99740932642487,104.59844559585493,86.84071530003101,138.64113143360427,0.8548228344555326,14
00000048,1.587,162,121,225,96,0.0,493.2300466135975,12.5,141.5,160.5,135.35878250043476,3.1463414634146343,89.16194076874606,101.13421550094519,85.29223850058901,134.82574393134644,0.8482292594966174,14
00000048,1.629,162,122,225,95,0.0,559.2034923389831,13.5,142.0,160.0,136.01470508735443,3.25,87.17004297114795,98.21976672805403,83.49582878290634,131.32303289105505,0.8449303834726967,13
00000048,1.665,162,123,225,94,0.0,207.34511513692632,5.5,142.5,159.5,136.6821129482567,3.358974358974359,85.58558558558559,95.7957957957958,82.0913591280821,128.45904776300267,0.8416302096815947,13
00000048,1.709,162,124,225,93,0.0,207.34511513692632,12.5,143.0,159.0,137.3608386695422,3.473684210526316,83.67466354593329,93.0368636629608,80.37497874168648,125.12916254720757,0.8383288092835824,14
00000048,1.758,162,125,225,0,0.0,207.34511513692632,13.0,143.5,112.5,228.02192877001983,6.081081081081081,81.6268486916951,63.99317406143345,129.70530646758806,103.72111045391776,0.6648911537062238,14
00000048,1.783,162,126,225,92,0.0,207.34511513692632,5.5,144.0,158.5,137.78606605894515,3.6944444444444446,80.76275939427931,88.8951205832866,77.2776590347421,120.10397898693996,0.833295386343698,13
