tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
000001bc,0:00:01.806000,435,473,900,236,0,980.17690792,19,454,568,665.086460545,-18,0,0,0.000825169305887,0.0,0.0,-1
000001bc,0:00:01.943000,435,479,900,317,0,997.455667515,20,457,608,584.6580197,-14,0,0,0.0006199979,0.0,0.0,-1
000001bc,0:00:01.993000,435,480,900,401,0,329.867228627,7,457,650,501.024949479,-12,0,0,0.00050455684741,0.0,0.0,14
000001bc,0:00:02.049000,435,475,900,492,0,944.048592404,19,455,696,409.95609521,-11,0,0,0.00836645092266,0.0,0.0,14
000001bc,0:00:02.142000,435,462,900,579,0,882.787535659,18,448,739,322.133512693,-12,0,0,0.00226854586404,0.0,0.0,14
000001bc,0:00:02.201000,435,449,900,659,0,942.477796077,20,442,779,241.406296521,-18,0,0,0.00120102635085,0.0,0.0,-1
000001bc,0:00:02.251000,435,430,900,741,0,659.734457254,15,432,820,159.078596926,31,0,0,0.000633779270622,0.0,0.0,19
000001bc,0:00:02.357000,435,414,900,806,0,683.296402156,20,424,853,96.3171843442,4,0,0,0.000269796034578,0.0,0.0,-1
000001bc,0:00:02.409000,435,399,900,862,0,329.867228627,7,417,881,52.3450093132,1,0,0,0.000127982907856,0.0,0.0,-1
000001bc,0:00:02.450000,435,390,900,903,0,329.867228627,15,412,901,45.0998891351,-1,0,0,0.000100221975856,0.0,0.0,-1
000001bc,0:00:02.537000,435,382,900,935,0,593.761011528,14,408,917,63.5137780328,-1,0,0,0.000118275191867,0.0,0.0,2
000001bc,0:00:02.577000,435,378,900,956,0,329.867228627,7,406,928,79.9061950039,-1,0,0,0.000138485606593,0.0,0.0,1
000001bc,0:00:02.616000,435,376,900,968,0,329.867228627,7,405,934,90.0277734924,-2,0,0,0.000146148982942,0.0,0.0,1
000001bc,0:00:02.732000,435,375,900,972,0,541.924732744,15,405,936,93.7229961109,-2,0,0,0.000128036879933,0.0,0.0,3
000001bc,0:00:02.789000,435,379,900,958,0,615.752160104,14,407,929,80.622577483,-2,0,0,0.000102183241423,0.0,0.0,0
000001bc,0:00:02.855000,435,392,900,913,0,835.663645855,19,413,906,44.9221548904,-1,0,0,5.25405320356e-05,0.0,0.0,-1
000001bc,0:00:02.958000,435,413,900,840,0,650.309679293,16,424,870,63.9061812347,2,0,0,6.67079136061e-05,0.0,0.0,19
000001bc,0:00:03.018000,435,433,900,753,0,656.5928646,15,434,826,147.013604813,73,0,0,0.00816742248959,0.0,0.0,1
000001bc,0:00:03.078000,435,452,900,674,0,835.663645855,19,443,787,226.638478639,-14,0,0,0.00290562152102,0.0,0.0,-1
000001bc,0:00:03.187000,435,469,900,596,0,650.309679293,16,452,748,305.895406961,-9,0,0,0.0016358043153,0.0,0.0,19
000001bc,0:00:03.248000,435,480,900,528,0,706.858347058,15,457,714,374.711889323,-9,0,0,0.00151093503759,0.0,0.0,1
000001bc,0:00:03.306000,435,485,900,469,0,944.048592404,19,460,684,433.890539192,-9,0,0,0.00141794293853,0.0,0.0,-1
000001bc,0:00:03.413000,435,487,900,409,0,659.734457254,15,461,654,493.745886059,-10,0,0,0.00119551062,0.0,0.0,14
000001bc,0:00:03.455000,435,486,900,359,0,329.867228627,7,460,629,543.398564591,-11,0,0,0.00119428255954,0.0,0.0,1
000001bc,0:00:03.509000,435,484,900,316,0,706.858347058,15,459,608,586.05204547,-12,0,0,0.00115137926419,0.0,0.0,14
000001bc,0:00:03.615000,435,478,900,279,0,659.734457254,15,456,589,622.486947654,-15,0,0,0.00101217389862,0.0,0.0,2
000001bc,0:00:03.674000,435,469,900,247,0,840.376034835,20,452,573,653.884546384,-20,0,0,0.00097015511333,0.0,0.0,4
000001bc,0:00:03.724000,435,458,900,226,0,730.42029196,16,446,563,674.392319055,-30,0,0,0.000931481103667,0.0,0.0,18
000001bc,0:00:03.826000,435,450,900,212,0,329.867228627,15,442,556,688.163498015,-46,0,0,0.000833127721568,0.0,0.0,4
000001bc,0:00:03.874000,435,444,900,207,0,329.867228627,7,439,553,693.058439094,-77,0,0,0.000792973042442,0.0,0.0,1
000001bc,0:00:03.927000,435,440,900,208,0,329.867228627,16,437,554,692.018063348,-139,0,0,0.000746513552695,0.0,0.0,2
000001bc,0:00:04.020000,435,435,900,222,0,907.920276887,19,435,561,678.0,0,0,0,0.0339,0.0,0.0,14
000001bc,0:00:04.072000,435,431,900,257,0,917.345054848,18,433,578,643.012441559,160,0,0,0.00893072835499,0.0,0.0,14
000001bc,0:00:04.136000,435,434,900,319,0,1064.99990957,20,434,609,581.000860585,581,0,0,0.00427206515136,0.0,0.0,-1
000001bc,0:00:04.244000,435,437,900,393,0,636.172512352,15,436,646,507.003944758,-254,0,0,0.0020778850195,0.0,0.0,1
000001bc,0:00:04.305000,435,441,900,483,0,944.048592404,19,438,691,417.043163234,-70,0,0,0.00136735463355,0.0,0.0,-1
000001bc,0:00:04.366000,435,440,900,587,0,895.353906273,19,437,743,313.039933555,-63,0,0,0.000855300364904,0.0,0.0,-1
000001bc,0:00:04.462000,435,435,900,692,0,882.787535659,18,435,796,208.0,0,0,0,0.000450216450216,0.0,0.0,-1
000001bc,0:00:04.516000,435,424,900,798,0,879.645943005,20,429,849,102.591422643,9,0,0,0.000198820586518,0.0,0.0,0
000001bc,0:00:04.560000,435,407,900,901,0,329.867228627,7,421,900,28.0178514522,-1,0,0,5.00318775933e-05,0.0,0.0,0
000001bc,0:00:04.668000,435,387,900,998,0,871.791961371,19,411,949,109.123782926,-3,0,0,0.000163358956475,0.0,0.0,-1
000001bc,0:00:04.731000,435,367,900,1084,0,513.650398862,14,401,992,196.163197364,-3,0,0,0.000268349107201,0.0,0.0,0
000001bc,0:00:04.795000,435,347,900,1155,0,945.619388731,21,391,1027,269.757298326,-3,0,0,0.000339317356385,0.0,0.0,14
000001bc,0:00:04.902000,435,328,900,1194,0,518.362787842,15,381,1047,312.865785921,-3,0,0,0.000346857855788,0.0,0.0,-1
000001bd,0:00:00.105000,553,561,816,799,0,378.561914758,12,557,807,18.7882942281,-3,0,0,0.000178936135505,0.0,0.0,-15
000001bd,0:00:00.166000,553,567,816,773,0,578.053048261,16,560,794,45.2216762184,-4,0,0,0.000272419736255,0.0,0.0,-16
000001bd,0:00:00.217000,553,570,816,730,0,251.327412287,16,561,773,87.6641317758,-6,0,0,0.000403982174082,0.0,0.0,-15
000001bd,0:00:00.320000,553,569,816,676,0,829.380460548,19,561,746,140.91131963,-9,0,0,0.000440347873845,0.0,0.0,-15
000001bd,0:00:00.387000,553,558,816,609,0,598.473400509,16,555,712,207.060377668,-42,0,0,0.000535039735576,0.0,0.0,-16
000001bd,0:00:00.486000,553,543,816,549,0,603.185789489,16,548,682,267.187200292,26,0,0,0.000549767901836,0.0,0.0,-2
000001bd,0:00:00.539000,553,524,816,494,0,571.769862953,16,538,655,323.303263207,11,0,0,0.00059982052543,0.0,0.0,-15
000001bd,0:00:00.601000,553,501,816,443,0,603.185789489,16,527,629,376.607222448,7,0,0,0.000626634313557,0.0,0.0,-16
000001bd,0:00:00.735000,553,476,816,394,0,720.995513999,19,514,605,428.967364726,5,0,0,0.000583629067654,0.0,0.0,-15
000001bd,0:00:00.800000,553,448,816,345,0,251.327412287,15,500,580,482.561913126,4,0,0,0.000603202391408,0.0,0.0,0
000001bd,0:00:00.862000,553,422,816,300,0,801.106126665,20,487,558,532.36923277,3,0,0,0.00061759771783,0.0,0.0,0
000001bd,0:00:00.958000,553,398,816,266,0,838.805238508,19,475,541,571.423660693,3,0,0,0.000596475637467,0.0,0.0,-5
000001bd,0:00:01.020000,553,379,816,239,0,699.004365424,17,466,527,602.664915189,3,0,0,0.0301332457595,0.0,0.0,-1
000001bd,0:00:01.079000,553,363,816,225,0,578.053048261,16,458,520,620.790624929,3,0,0,0.00785810917632,0.0,0.0,-1
000001bd,0:00:01.179000,553,352,816,218,0,647.168086639,17,452,517,630.876374577,2,0,0,0.00352444901999,0.0,0.0,-2
000001bd,0:00:01.238000,553,344,816,214,0,628.318530718,16,448,515,637.247989404,2,0,0,0.00267751256052,0.0,0.0,-3
000001bd,0:00:01.287000,553,339,816,0,0,647.168086639,17,446,408,843.59468941,3,0,0,0.0029393543185,0.0,0.0,-1
000001bd,0:00:01.394000,553,336,816,218,0,251.327412287,8,444,517,636.154855361,2,0,0,0.00161460623188,0.0,0.0,-2
000001bd,0:00:01.456000,553,335,816,231,0,829.380460548,19,444,523,624.298806662,2,0,0,0.0013690763304,0.0,0.0,-5
000001bd,0:00:01.506000,553,345,816,262,0,251.327412287,21,449,539,591.760086522,2,0,0,0.001169486337,0.0,0.0,0
000001bd,0:00:01.609000,553,368,816,312,0,812.101700953,18,460,564,536.880806139,2,0,0,0.000881577678388,0.0,0.0,-4
000001bd,0:00:01.701000,553,399,816,375,0,1394.86713819,22,476,595,467.11561738,2,0,0,0.00066635608756,0.0,0.0,-15
000001bd,0:00:01.791000,553,434,816,446,0,761.836218496,20,493,631,388.665666094,3,0,0,0.000491359881281,0.0,0.0,0
000001bd,0:00:01.910000,553,467,816,520,0,251.327412287,8,510,668,308.240166104,3,0,0,0.000338725457257,0.0,0.0,-20
000001bd,0:00:01.987000,553,497,816,597,0,863.937979737,21,525,706,226.046455402,3,0,0,0.000229023764339,0.0,0.0,-15
000001bd,0:00:02.072000,553,519,816,659,0,901.63709158,19,536,737,160.639347608,4,0,0,0.00223110205011,0.0,0.0,-5
000001bd,0:00:02.202000,553,537,816,710,0,603.185789489,16,545,763,107.200746266,6,0,0,0.000530696763693,0.0,0.0,-17
000001bd,0:00:02.263000,553,546,816,739,0,590.619418875,17,549,777,77.3175271203,11,0,0,0.000293982992853,0.0,0.0,0
000001bd,0:00:02.369000,553,550,816,751,0,801.106126665,20,551,783,65.06919394,21,0,0,0.00017633927897,0.0,0.0,-15
000001bd,0:00:02.414000,553,549,816,754,0,251.327412287,16,551,785,62.128898268,15,0,0,0.00015006980258,0.0,0.0,-15
000001bd,0:00:02.449000,553,545,816,753,0,251.327412287,8,549,784,63.5059052372,7,0,0,0.000141438541731,0.0,0.0,-16
000001bd,0:00:02.508000,553,528,816,735,0,782.256570744,21,540,775,84.7702778101,3,0,0,0.00016687062561,0.0,0.0,0
000001bd,0:00:02.614000,553,503,816,698,0,653.451271947,16,528,757,128.156154749,2,0,0,0.00020872337907,0.0,0.0,-3
000001bd,0:00:02.666000,553,473,816,649,0,972.322926286,21,513,732,185.172892185,2,0,0,0.000278037375653,0.0,0.0,-15
000001bd,0:00:02.707000,553,434,816,581,0,669.159235215,17,493,698,263.41222447,1,0,0,0.000372577403776,0.0,0.0,-5
000001bd,0:00:02.814000,553,395,816,504,0,628.318530718,15,474,660,349.725606726,1,0,0,0.000429638337501,0.0,0.0,-4
000001bd,0:00:02.866000,553,352,816,439,0,598.473400509,16,452,627,427.235298167,1,0,0,0.000493343300424,0.0,0.0,-15
000001bd,0:00:02.917000,553,312,816,376,0,728.849495633,17,432,596,501.678183699,1,0,0,0.000547086350817,0.0,0.0,-4
000001bd,0:00:03.021000,553,284,816,331,0,651.88047562,16,418,573,554.604363488,1,0,0,0.0264097315947,0.0,0.0,-15
000001bd,0:00:03.074000,553,262,816,299,0,251.327412287,8,407,557,593.270595934,1,0,0,0.00801717021533,0.0,0.0,-2
000001bd,0:00:03.138000,553,251,816,285,0,647.168086639,17,402,550,610.872327086,1,0,0,0.00442661106584,0.0,0.0,-1
000001bd,0:00:03.218000,553,246,816,279,0,251.327412287,8,399,547,618.561233832,1,0,0,0.00283743685244,0.0,0.0,-5
000001bd,0:00:03.266000,553,245,816,278,0,251.327412287,8,399,547,619.925802012,1,0,0,0.00233054812786,0.0,0.0,-1
000001bd,0:00:03.319000,553,248,816,282,0,1036.72557568,20,400,549,614.964226602,1,0,0,0.00192778754421,0.0,0.0,-2
000001bd,0:00:03.422000,553,271,816,309,0,603.185789489,16,412,562,580.149118762,1,0,0,0.00137476094493,0.0,0.0,0
000001bd,0:00:03.472000,553,311,816,366,0,986.460093227,21,432,591,510.944223962,1,0,0,0.00108250894907,0.0,0.0,-5
000001bd,0:00:03.531000,553,366,816,450,0,625.176938064,16,459,633,411.004866151,1,0,0,0.000774020463562,0.0,0.0,0
000001bd,0:00:03.633000,553,414,816,547,0,812.101700953,18,483,681,302.790356518,1,0,0,0.000478341795446,0.0,0.0,-5
000001bd,0:00:03.711000,553,457,816,641,0,618.893752757,17,505,728,199.602104197,1,0,0,0.000280734323766,0.0,0.0,0
000001bd,0:00:03.771000,553,489,816,730,0,251.327412287,16,521,773,107.200746266,1,0,0,0.000139041175442,0.0,0.0,-5
000001be,0:00:00.088000,518,513,1014,999,0,838.805238508,25,515,1006,15.8113883008,3,0,0,0.000179674867055,0.0,0.0,0
000001be,0:00:00.191000,518,504,1014,973,0,791.681348705,21,511,993,43.3243580449,2,0,0,0.000226829099711,0.0,0.0,15
000001be,0:00:00.324000,518,490,1014,932,0,747.699051554,20,504,973,86.6487160897,2,0,0,0.000267434308919,0.0,0.0,10
000001be,0:00:00.422000,518,468,1014,875,0,1021.01761242,25,493,944,147.719328458,2,0,0,0.000350045802033,0.0,0.0,0
000001be,0:00:00.557000,518,441,1014,808,0,1049.2919463,24,479,911,219.92044016,2,0,0,0.00039483023368,0.0,0.0,10
000001be,0:00:00.640000,518,411,1014,741,0,838.805238508,21,464,877,293.220053884,2,0,0,0.000458156334194,0.0,0.0,0
000001be,0:00:00.720000,518,377,1014,676,0,1162.38928183,23,447,845,366.230801545,2,0,0,0.000508653891034,0.0,0.0,13
000001be,0:00:00.853000,518,339,1014,611,0,471.238898038,12,428,812,440.964851207,2,0,0,0.000516957621579,0.0,0.0,10
000001be,0:00:00.940000,518,298,1014,552,0,824.668071567,20,408,783,511.706947383,2,0,0,0.000544369092961,0.0,0.0,11
000001be,0:00:01.017000,518,257,1014,507,0,1024.15920507,23,387,760,570.23679292,1,0,0,0.03354334076,0.0,0.0,11
000001be,0:00:01.158000,518,226,1014,477,0,845.088423816,21,372,745,611.255265826,1,0,0,0.00386870421409,0.0,0.0,0
000001be,0:00:01.246000,518,198,1014,455,0,989.601685881,23,358,734,644.112567802,1,0,0,0.00261834377155,0.0,0.0,10
000001be,0:00:01.337000,518,178,1014,444,0,777.544181763,20,348,729,663.701740242,1,0,0,0.0019694413657,0.0,0.0,13
000001be,0:00:01.457000,518,167,1014,438,0,722.566310326,20,342,726,674.519829212,1,0,0,0.00147597336808,0.0,0.0,10
000001be,0:00:01.553000,518,159,1014,447,0,777.544181763,20,338,730,671.096118302,1,0,0,0.00121355536763,0.0,0.0,13
000001be,0:00:01.636000,518,161,1014,456,0,871.791961371,21,339,735,662.429618903,1,0,0,0.00104155600456,0.0,0.0,14
000001be,0:00:01.763000,518,178,1014,486,0,1024.15920507,23,348,750,628.0,1,0,0,0.000823066841415,0.0,0.0,11
000001be,0:00:01.840000,518,210,1014,526,0,471.238898038,25,364,770,577.068453478,1,0,0,0.000686986254141,0.0,0.0,10
000001be,0:00:01.980000,518,254,1014,570,0,1165.53087448,25,386,792,516.557838001,1,0,0,0.000527099834695,0.0,0.0,11
000001be,0:00:02.048000,518,305,1014,620,0,471.238898038,12,411,817,447.8894953,1,0,0,0.00933103115208,0.0,0.0,10
000001be,0:00:02.125000,518,362,1014,680,0,1138.82733693,25,440,847,368.635321151,2,0,0,0.00294908256921,0.0,0.0,10
000001be,0:00:02.259000,518,417,1014,746,0,895.353906273,21,467,880,286.400069832,2,0,0,0.00110579177541,0.0,0.0,13
000001be,0:00:02.350000,518,465,1014,810,0,1049.2919463,24,491,912,210.772389084,3,0,0,0.000602206825953,0.0,0.0,-5
000001be,0:00:02.436000,518,510,1014,884,0,859.225590757,22,514,949,130.245921241,16,0,0,0.000298729177159,0.0,0.0,0
000001be,0:00:02.551000,518,538,1014,939,0,471.238898038,21,528,976,77.6208734813,-4,0,0,0.000140872728641,0.0,0.0,10
000001be,0:00:02.630000,518,557,1014,980,0,471.238898038,23,537,997,51.7397332811,-1,0,0,8.21265607637e-05,0.0,0.0,0
000001be,0:00:02.699000,518,564,1014,1000,0,845.088423816,21,541,1007,48.0832611207,-1,0,0,6.87886425189e-05,0.0,0.0,15
000001be,0:00:02.734000,518,567,1014,1008,0,471.238898038,12,542,1011,49.3659801888,-1,0,0,6.72561037994e-05,0.0,0.0,10
000001be,0:00:02.860000,518,559,1014,996,0,973.893722613,22,538,1005,44.7772263545,-1,0,0,5.20665422726e-05,0.0,0.0,10
000001be,0:00:02.936000,518,540,1014,952,0,471.238898038,24,529,983,65.7875368136,-3,0,0,7.02858299291e-05,0.0,0.0,-5
000001be,0:00:03.020000,518,507,1014,879,0,838.805238508,21,512,946,135.447406767,12,0,0,0.00677237033837,0.0,0.0,15
000001be,0:00:03.159000,518,466,1014,789,0,471.238898038,12,492,901,230.930725543,4,0,0,0.00145239450027,0.0,0.0,0
000001be,0:00:03.287000,518,426,1014,702,0,1193.80520836,24,472,858,325.281416623,3,0,0,0.00113338472691,0.0,0.0,-3
000001be,0:00:03.383000,518,380,1014,606,0,823.097275241,20,449,810,430.706396516,2,0,0,0.00112455978203,0.0,0.0,13
000001be,0:00:03.517000,518,341,1014,528,0,471.238898038,20,429,771,517.228189487,2,0,0,0.00100044137232,0.0,0.0,15
000001be,0:00:03.593000,518,305,1014,458,0,1178.0972451,25,411,736,595.403224714,2,0,0,0.0010040526555,0.0,0.0,10
000001be,0:00:03.666000,518,271,1014,393,0,867.079572391,21,394,703,668.318786209,2,0,0,0.00100348166097,0.0,0.0,14
000001be,0:00:03.795000,518,251,1014,347,0,871.791961371,21,384,680,718.455287405,2,0,0,0.000903717342648,0.0,0.0,15
000001be,0:00:03.881000,518,241,1014,317,0,471.238898038,23,379,665,750.025332905,2,0,0,0.000851334089564,0.0,0.0,11
000001be,0:00:03.976000,518,240,1014,303,0,791.681348705,21,379,658,763.416662118,2,0,0,0.00078218920299,0.0,0.0,14
000001be,0:00:04.101000,518,246,1014,295,0,1043.00876099,25,382,654,768.729471271,2,0,0,0.00761118288387,0.0,0.0,14
000001be,0:00:04.195000,518,260,1014,297,0,1085.42026182,24,389,655,762.005905489,2,0,0,0.00390772259225,0.0,0.0,11
000001be,0:00:04.327000,518,293,1014,320,0,471.238898038,26,405,667,729.562197486,3,0,0,0.00223107705653,0.0,0.0,15
000001be,0:00:04.417000,518,338,1014,370,0,1482.83173249,26,428,692,668.682286291,3,0,0,0.00160355464338,0.0,0.0,14
000001be,0:00:04.483000,518,389,1014,439,0,471.238898038,12,453,726,589.292796494,4,0,0,0.00122006790164,0.0,0.0,-1
000001be,0:00:04.614000,518,439,1014,525,0,1335.17687778,25,478,769,495.340287075,6,0,0,0.000806743138559,0.0,0.0,-1
000001be,0:00:04.684000,518,483,1014,614,0,471.238898038,24,500,814,401.528330258,11,0,0,0.0005870297226,0.0,0.0,-4
000001be,0:00:04.756000,518,523,1014,710,0,1049.2919463,24,520,862,304.041115641,-61,0,0,0.000402170787884,0.0,0.0,-5
000001be,0:00:04.886000,518,553,1014,798,0,1262.92024674,24,535,906,218.817275369,-7,0,0,0.000246972094096,0.0,0.0,-1
000001be,0:00:04.988000,518,569,1014,859,0,1085.42026182,24,543,936,163.174752949,-4,0,0,0.00016515663254,0.0,0.0,-4
000001be,0:00:05.071000,518,574,1014,898,0,867.079572391,21,546,956,128.809937505,-3,0,0,0.0018142244719,0.0,0.0,15
000001be,0:00:05.150000,518,0,1014,922,0,471.238898038,12,259,968,526.106453106,0,0,0,0.00350737635404,0.0,0.0,0
000001be,0:00:05.218000,518,572,1014,930,0,471.238898038,25,545,972,99.8599018626,-2,0,0,0.000458072944324,0.0,0.0,15
000001be,0:00:05.282000,518,567,1014,929,0,471.238898038,21,542,971,98.1121806913,-2,0,0,0.000347915534366,0.0,0.0,0
000001be,0:00:05.410000,518,551,1014,907,0,848.230016469,20,534,960,111.973211082,-4,0,0,0.000273105392883,0.0,0.0,-3
000001be,0:00:05.500000,518,523,1014,848,0,1193.80520836,24,520,931,166.075284133,-34,0,0,0.000332150568267,0.0,0.0,-2
000001be,0:00:05.586000,518,492,1014,768,0,966.039740979,23,505,891,247.370167967,9,0,0,0.000422133392435,0.0,0.0,10
000001be,0:00:05.733000,518,461,1014,682,0,867.079572391,21,489,848,336.857536653,5,0,0,0.000459560077289,0.0,0.0,15
000001be,0:00:05.809000,518,427,1014,590,0,1013.16363078,24,472,802,433.655393141,4,0,0,0.000536038804871,0.0,0.0,14
000001be,0:00:05.871000,518,395,1014,504,0,471.238898038,12,456,759,524.622721582,4,0,0,0.000602322298027,0.0,0.0,10
000001be,0:00:05.975000,518,359,1014,413,0,471.238898038,12,438,713,621.676764887,3,0,0,0.000637617194756,0.0,0.0,10
000001be,0:00:06.065000,518,334,1014,342,0,823.097275241,20,426,678,696.735243834,3,0,0,0.0107190037513,0.0,0.0,14
000001be,0:00:06.134000,518,316,1014,288,0,471.238898038,21,417,651,753.578131318,3,0,0,0.00562371739789,0.0,0.0,14
000001be,0:00:06.249000,518,304,1014,247,0,471.238898038,21,411,630,796.294543495,3,0,0,0.0031979700542,0.0,0.0,14
000001be,0:00:06.339000,518,301,1014,219,0,885.929128312,23,409,616,824.08373361,3,0,0,0.00243092546788,0.0,0.0,12
000001be,0:00:06.417000,518,304,1014,204,0,471.238898038,12,411,609,837.792337038,3,0,0,0.00200909433343,0.0,0.0,13
000001be,0:00:06.562000,518,311,1014,202,0,471.238898038,12,414,608,837.969569853,3,0,0,0.00149104905668,0.0,0.0,11
000001be,0:00:06.633000,518,331,1014,212,0,471.238898038,25,424,613,823.512598568,4,0,0,0.00130096777025,0.0,0.0,14
000001be,0:00:06.715000,518,365,1014,244,0,1112.12379937,24,441,629,785.053501362,5,0,0,0.00109797692498,0.0,0.0,10
000001be,0:00:06.847000,518,408,1014,296,0,1064.99990957,23,463,655,726.377312421,6,0,0,0.000857588326353,0.0,0.0,10
000001be,0:00:06.927000,518,451,1014,363,0,1438.84943534,26,484,688,654.438690788,9,0,0,0.000705974855219,0.0,0.0,14
000001be,0:00:06.998000,518,499,1014,446,0,471.238898038,12,508,730,568.317692844,29,0,0,0.000569456606057,0.0,0.0,15
000001be,0:00:07.152000,518,538,1014,525,0,1163.96007816,23,528,769,489.408827056,-25,0,0,0.00321979491484,0.0,0.0,-3
000001be,0:00:07.248000,518,569,1014,596,0,867.079572391,21,543,805,421.099750653,-9,0,0,0.00169798286554,0.0,0.0,15
000001be,0:00:07.332000,518,593,1014,662,0,1121.54857733,24,555,838,359.901375379,-5,0,0,0.00108404028729,0.0,0.0,10
000001be,0:00:07.464000,518,609,1014,713,0,1369.73439697,25,563,863,314.455084233,-4,0,0,0.000677704922916,0.0,0.0,14
000001be,0:00:07.544000,518,615,1014,744,0,942.477796077,25,566,879,286.895451341,-3,0,0,0.000527381344376,0.0,0.0,15
000001be,0:00:07.631000,518,619,1014,761,0,471.238898038,21,568,887,272.415124397,-3,0,0,0.00043171969001,0.0,0.0,14
000001be,0:00:07.733000,518,0,1014,769,0,711.570736038,21,259,891,573.017451741,0,0,0,0.000781742771816,0.0,0.0,15
000001be,0:00:07.801000,518,615,1014,771,0,471.238898038,12,566,892,261.644797388,-3,0,0,0.000326647687126,0.0,0.0,0
000001be,0:00:07.878000,518,603,1014,761,0,471.238898038,20,560,887,266.896983872,-3,0,0,0.000303982897349,0.0,0.0,12
000001be,0:00:08.045000,518,580,1014,728,0,961.327351998,25,549,871,292.643127375,-5,0,0,0.00650318060834,0.0,0.0,15
000001be,0:00:08.123000,518,557,1014,673,0,823.097275241,20,537,843,343.222959605,-9,0,0,0.00279043056589,0.0,0.0,14
000001be,0:00:08.202000,518,528,1014,599,0,471.238898038,25,523,806,415.120464444,-42,0,0,0.00205505180418,0.0,0.0,0
000001be,0:00:08.334000,518,498,1014,521,0,1032.0131867,23,508,767,493.405512738,24,0,0,0.00147726201418,0.0,0.0,10
000001be,0:00:08.421000,518,466,1014,442,0,782.256570744,21,492,728,574.358772894,11,0,0,0.0013642726197,0.0,0.0,0
000001be,0:00:08.559000,518,434,1014,368,0,1138.82733693,25,476,691,651.438408447,7,0,0,0.00116536387915,0.0,0.0,10
000001be,0:00:08.637000,518,407,1014,298,0,845.088423816,21,462,656,724.552965628,6,0,0,0.00113744578591,0.0,0.0,15
000001be,0:00:08.728000,518,389,1014,240,0,848.230016469,20,453,627,784.676366408,6,0,0,0.00107785215166,0.0,0.0,13
000001be,0:00:08.851000,518,376,1014,198,0,471.238898038,12,447,606,828.263243178,5,0,0,0.000973282306907,0.0,0.0,14
000001be,0:00:08.929000,518,371,1014,177,0,730.42029196,20,444,595,849.810567127,5,0,0,0.00091475841456,0.0,0.0,14
000001be,0:00:09.001000,518,0,1014,170,0,933.053018116,23,259,592,990.282787894,1,0,0,0.990282787894,0.0,0.0,11
000001be,0:00:09.117000,518,375,1014,0,0,471.238898038,21,446,507,1024.03369085,7,0,0,0.00875242470814,0.0,0.0,14
000001be,0:00:09.201000,518,391,1014,188,0,1225.2211349,24,454,601,835.706288118,6,0,0,0.00415774272696,0.0,0.0,13
000001be,0:00:09.280000,518,418,1014,233,0,1178.0972451,25,468,623,787.376021987,7,0,0,0.00281205722138,0.0,0.0,10
000001be,0:00:09.428000,518,452,1014,301,0,1149.82291121,26,485,657,716.048182736,10,0,0,0.00167300977275,0.0,0.0,14
000001be,0:00:09.513000,518,484,1014,386,0,1338.31847043,24,501,700,628.919708707,18,0,0,0.00122596434446,0.0,0.0,-2
000001be,0:00:09.664000,518,520,1014,494,0,845.088423816,21,519,754,520.00384614,-260,0,0,0.000783138322499,0.0,0.0,15
000001bf,0:00:00.066000,455,0,1051,1048,0,535.641547437,14,227,1049,455.009890002,0,0,0,0.00689408924246,0.0,0.0,20
000001bf,0:00:00.184000,455,0,1051,1043,0,183.783170235,6,227,1047,455.070324236,0,0,0,0.00247320828389,0.0,0.0,5
000001bf,0:00:00.265000,455,456,1051,1032,0,530.929158457,15,455,1041,19.0262975904,-19,0,0,7.17973493979e-05,0.0,0.0,15
000001bf,0:00:00.334000,455,454,1051,1012,0,183.783170235,6,454,1031,39.0128184063,39,0,0,0.000116804845528,0.0,0.0,20
000001bf,0:00:00.466000,455,447,1051,976,0,485.37606498,14,451,1013,75.4254598925,9,0,0,0.00016185721007,0.0,0.0,15
000001bf,0:00:00.550000,455,434,1051,929,0,530.929158457,15,444,990,123.794184031,5,0,0,0.000225080334603,0.0,0.0,5
000001bf,0:00:00.625000,455,417,1051,878,0,183.783170235,15,436,964,177.124250175,4,0,0,0.00028339880028,0.0,0.0,20
000001bf,0:00:00.753000,455,392,1051,816,0,744.557458901,17,423,933,243.298170975,3,0,0,0.000323105140738,0.0,0.0,15
000001bf,0:00:00.839000,455,365,1051,762,0,655.022068273,16,410,906,302.689609997,3,0,0,0.000360774266981,0.0,0.0,16
000001bf,0:00:00.928000,455,335,1051,705,0,761.836218496,18,395,878,366.218514005,2,0,0,0.000394632019402,0.0,0.0,15
000001bf,0:00:01.059000,455,301,1051,649,0,183.783170235,15,378,850,430.488095073,2,0,0,0.00729640839108,0.0,0.0,20
000001bf,0:00:01.143000,455,272,1051,603,0,733.561884613,19,363,827,483.934912979,2,0,0,0.00338416023062,0.0,0.0,19
000001bf,0:00:01.228000,455,248,1051,567,0,551.349510705,15,351,809,526.407636723,2,0,0,0.00230880542422,0.0,0.0,18
000001bf,0:00:01.349000,455,234,1051,543,0,504.225620901,15,344,797,553.990072113,2,0,0,0.00158736410348,0.0,0.0,15
