tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
000001ba,2.65,525,382,887,627,0.0,367.5663404700058,9.0,453.5,757.0,296.73051747334654,1.8181818181818181,171.13207547169813,285.66037735849056,111.97378017862134,332.99855622486746,1.0310570324246537,-14
000001ba,2.702,525,364,887,581,0.0,367.5663404700058,9.0,444.5,734.0,345.77015487170087,1.9006211180124224,164.50777202072538,271.65062916358255,127.96822904208027,317.5797087034894,1.0262797174419764,1
000001ba,2.751,525,348,887,539,0.0,367.5663404700058,17.5,436.5,713.0,390.4266896614523,1.9661016949152543,158.66957470010905,259.17848055252637,141.92173379187653,303.89063611277953,1.0214530712038818,0
000001ba,2.845,525,336,887,507,0.0,367.5663404700058,9.0,430.5,697.0,424.4066446228193,2.0105820105820107,151.31810193321616,244.99121265377855,149.1763249992335,287.9546183867176,1.017502001472604,-2
000001ba,2.888,525,328,887,486,0.0,367.5663404700058,9.0,426.5,686.5,446.7773494706284,2.035532994923858,147.68005540166206,237.707756232687,154.70129829315388,279.84705847411817,1.014885705870808,0
000001ba,2.922,525,325,887,477,0.0,367.5663404700058,9.0,425.0,682.0,456.17978911828175,2.05,145.44832306639287,233.40177960301162,156.11902433890546,275.0120095644527,1.0135160978779316,-14
000001ba,3.023,525,324,887,475,0.0,367.5663404700058,9.0,424.5,681.0,458.4157501657202,2.0497512437810945,140.42342044326827,225.27290770757526,151.64265635650685,265.4554952454603,1.013385835935858,0
000001ba,3.095,525,328,887,480,0.0,920.4866475018093,20.0,426.5,683.5,452.1703218920941,2.065989847715736,137.80290791599353,220.8400646203554,146.09703453702554,260.307463534234,1.0129206479278785,-4
000001ba,3.149,525,342,887,510,0.0,367.5663404700058,18.0,433.5,698.5,419.068013572976,2.060109289617486,137.6627500793903,221.8164496665608,133.0797121540095,261.06238737531413,1.0153560493599834,-14
000001ba,3.251,525,364,887,560,0.0,989.6016858807848,20.0,444.5,723.5,364.4859393721519,2.031055900621118,136.72716087357736,222.5469086434943,112.11502287670007,261.19234879169966,1.0198742839954602,-4
000001ba,3.296,525,393,887,624,0.0,1152.9645038674541,21.5,459.0,755.5,294.2668856667362,1.9924242424242424,139.2597087378641,229.21723300970876,89.28000171927675,268.2047844211245,1.024847733581029,-17
000001ba,3.339,525,421,887,694,0.0,694.2919764433443,17.0,473.0,790.5,219.23731434224422,1.8557692307692308,141.65917939502845,236.7475292003594,65.65957302852478,275.89257998240527,1.031586916225013,1
000001ba,3.432,525,445,887,771,0.0,995.8848711879644,21.5,485.0,829.0,140.91131963046828,1.45,141.3170163170163,241.55011655011654,41.05807681540451,279.8516712583985,1.0414478027632401,-14
000001ba,3.488,525,466,887,841,0.0,763.4070148223198,18.0,495.5,864.0,74.81310045707235,0.7796610169491526,142.0584862385321,247.70642201834863,21.448709993426707,285.5504946966744,1.0500935512901726,1
000001ba,3.541,525,479,887,905,0.0,945.6193887305277,20.5,502.0,896.0,49.39635614091387,-0.391304347826087,141.76786218582322,253.03586557469643,13.949832290571555,290.04357606379494,1.0601041174268206,-19
000001ba,3.628,525,489,887,966,0.0,719.4247176720626,17.0,507.0,926.5,86.81589716175259,-2.1944444444444446,139.74641675854465,255.37486218302095,23.92940936101229,291.1105996556116,1.0700894215730425,0
000001ba,3.666,525,494,887,1014,0.0,367.5663404700058,16.5,509.5,950.5,130.728726758888,-4.096774193548387,138.97981451172942,259.27441352973267,35.659772711098746,294.1744556430785,1.0787390227188114,-4
000001ba,3.703,525,495,887,1043,0.0,367.5663404700058,17.5,510.0,965.0,158.8584275384847,-5.2,137.72616797191466,260.59951390764246,42.89992642141094,294.75515940035314,1.0846115506848786,-15
000001ba,3.751,525,493,887,1062,0.0,870.2211650443727,19.0,509.0,974.5,177.9016582272352,-5.46875,135.69714742735272,259.79738736336975,47.42779478198752,293.10134476108004,1.0894532501267333,-4
000001ba,3.835,525,490,887,1072,0.0,720.9955139988575,16.5,507.5,979.5,188.2817038376273,-5.285714285714286,132.33376792698826,255.41069100391135,49.09562029664337,287.6575172194349,1.0927568471369435,-17
000001ba,3.881,525,487,887,1074,0.0,669.1592352146259,17.0,506.0,980.5,190.8219064992277,-4.921052631578948,130.37876835867044,252.6410718886885,49.16823151229779,284.29937468061604,1.0943808668446744,0
000001ba,3.932,525,480,887,1070,0.0,898.4954989266809,22.0,502.5,978.5,188.45158529447292,-4.066666666666666,127.79755849440488,248.85554425228892,47.92766665678355,279.75220796668214,1.0963745870349915,-14
000001ba,4.021,525,464,887,1051,0.0,741.4158662471912,17.5,494.5,969.0,174.9771413642365,-2.6885245901639343,122.97935836856503,240.98482964436707,43.51582724800709,270.55056958629484,1.0989269092252403,-15
000001ba,4.069,525,443,887,1012,0.0,367.5663404700058,9.0,484.0,949.5,149.4958193395387,-1.524390243902439,118.94814450724994,233.34971737527647,36.740186615762774,261.9174520356347,1.099385550209777,-16
000001ba,4.163,525,422,887,964,0.0,367.5663404700058,21.5,473.5,925.5,128.6001555209013,-0.7475728155339806,113.74009128032668,222.31563776122988,30.89122160002433,249.72194768910367,1.0978996806135208,-14
000001ba,4.225,525,396,887,908,0.0,367.5663404700058,20.0,460.5,897.5,130.6981254647518,-0.16279069767441862,108.9940828402367,212.4260355029586,30.93446756562173,238.75621594774995,1.0967301189435337,-4
000001ba,4.289,525,373,887,850,0.0,995.8848711879644,21.5,449.0,868.5,156.43848631331102,0.24342105263157895,104.68640708789928,202.49475402191655,36.474349804922134,227.95475260535775,1.0936545689348023,-14
000001ba,4.388,525,347,887,792,0.0,697.433569096934,16.5,436.0,839.5,201.76471445721128,0.5337078651685393,99.36189608021878,191.3172288058341,45.981019703101936,215.58077008536748,1.0917834968399938,1
000001ba,4.435,525,320,887,734,0.0,838.8052385084748,21.5,422.5,810.5,255.80070367377803,0.7463414634146341,95.26493799323563,182.75084554678693,57.67772348901422,206.09046547310385,1.0902675224292595,-4
000001ba,4.473,525,298,887,685,0.0,367.5663404700058,17.0,411.5,786.0,303.8634561772771,0.8898678414096917,91.99642298233847,175.72099262240107,67.93280933987863,198.34618496393438,1.0884969863632357,-4
000001ba,4.565,525,279,887,644,0.0,714.712328691678,17.5,402.0,765.5,345.7817230566127,0.9878048780487805,88.06133625410733,167.68893756845563,75.74627011097758,189.40532919032762,1.0872341237536285,-1
000001ba,4.622,525,267,887,616,0.0,955.044166691297,20.0,396.0,751.5,374.1724201487865,1.050387596899225,85.67719601903939,162.59195153613155,80.95465602526752,183.7844515240956,1.0858249361645687,-1
000001ba,4.67,525,259,887,595,0.0,837.2344421816799,20.5,392.0,741.0,394.9936708353692,1.0977443609022557,83.94004282655246,158.67237687366168,84.58108583198484,179.50725325863795,1.0842071724930697,0
000001ba,4.759,525,254,887,586,0.0,367.5663404700058,17.0,389.5,736.5,405.0209871105447,1.1107011070110702,81.84492540449673,154.75940323597393,85.10632214972571,175.06874279671518,1.084333885171749,0
000001ba,4.808,525,253,887,584,0.0,791.6813487046279,18.0,389.0,735.5,407.17686574755203,1.1139705882352942,80.90682196339435,152.97420965058237,84.68736808393345,173.0520807688735,1.0843032307356109,0
000001ba,4.868,525,255,887,586,0.0,981.7477042468104,20.5,390.0,736.5,404.3525689296409,1.114814814814815,80.11503697617091,151.29416598192276,83.06338720822532,171.19679848016676,1.0838035233548187,-1
000001ba,4.974,525,266,887,604,0.0,741.4158662471912,17.5,395.5,745.5,383.6274234201721,1.0926640926640927,79.51347004422999,149.87937273823883,77.12654270610616,169.66501787605654,1.0830346544902552,0
000001ba,5.023,525,290,887,641,0.0,367.5663404700058,22.0,407.5,764.0,340.20728975141026,1.0468085106382978,81.12681664344018,152.10033844316146,67.7299004084034,172.3835065579727,1.080805033149877,-14
000001ba,5.086,525,317,887,687,0.0,791.6813487046279,18.0,421.0,787.0,288.5550207499429,0.9615384615384616,82.77624852536374,154.73849783720016,56.73515940816809,175.48763498561937,1.0795867768498135,-15
000001ba,5.197,525,347,887,741,0.0,857.6547944300136,22.0,436.0,814.0,230.21728866442677,0.8202247191011236,83.89455455070232,156.62882432172407,44.29811211553334,177.68197683407922,1.0790553357235886,-14
000001ba,5.258,525,373,887,794,0.0,694.2919764433443,17.0,449.0,840.5,178.1937148162078,0.6118421052631579,85.39368581209585,159.8516546215291,33.89001803275158,181.23088330032374,1.0801599673420355,1
000001ba,5.363,525,392,887,843,0.0,763.4070148223198,18.0,458.5,865.0,140.089257261219,0.3308270676691729,85.4931941077755,161.29032258064515,26.12143525288439,182.5476770515537,1.0833926211395841,-14
000001ba,5.398,525,409,887,886,0.0,367.5663404700058,9.0,467.0,886.5,116.00431026474836,0.008620689655172414,86.51352352723231,164.22749166357912,21.490239026444677,185.6212777975842,1.0859465382449511,-4
000001ba,5.447,525,420,887,925,0.0,741.4158662471912,17.5,472.5,906.0,111.66467659918243,-0.3619047619047619,86.74499724619056,166.33008995777493,20.500216008662093,187.59102689788526,1.090078806670361,-15
000001ba,5.499,525,427,887,948,0.0,367.5663404700058,17.0,476.0,917.5,115.43396380615195,-0.6224489795918368,86.56119294417168,166.84851791234772,20.991810112048,187.96613539003542,1.0922212243210374,0
000001ba,5.579,525,430,887,959,0.0,367.5663404700058,16.5,477.5,923.0,119.20151005754919,-0.7578947368421053,85.58881519985661,165.44183545438253,21.36610683949618,186.26982097438702,1.0933772622273972,-1
000001ba,5.621,525,431,887,962,0.0,735.1326809400116,18.0,478.0,924.5,120.2538980657176,-0.7978723404255319,85.03824942181106,164.47251378758227,21.393684053676854,185.15591175096893,1.093612801955751,-4
000001ba,5.655,525,0,887,961,0.0,367.5663404700058,17.5,262.5,924.0,530.1895887321817,-0.14095238095238094,46.41909814323607,163.395225464191,93.75589544335662,169.8609206878533,1.2939981681629065,1
000001ba,5.688,525,427,887,943,0.0,367.5663404700058,9.0,476.0,915.0,112.8716084761797,-0.5714285714285714,83.68495077355837,160.8649789029536,19.843813023238344,181.3303957515689,1.091104994753074,-1
000001ba,5.792,525,412,887,896,0.0,980.1769079200155,22.0,468.5,891.5,113.35784048754634,-0.07964601769911504,80.88743093922652,153.91919889502762,19.571450360418915,173.8789701845373,1.086942718438892,1
000001ba,5.849,525,394,887,836,0.0,626.7477343911637,16.5,459.5,861.5,140.57738082636197,0.3893129770992366,78.56043768165497,147.29013506582322,24.034429958345353,166.93150168988967,1.0808088773372735,1
000001ba,5.918,525,369,887,764,0.0,1306.902543893354,22.0,447.0,825.5,198.65799757371965,0.7884615384615384,75.53227441703278,139.48969246367017,33.568434872206765,158.62691695364703,1.0745101694161723,0
000001ba,6.045,525,340,887,689,0.0,714.712328691678,17.5,432.5,788.0,270.9778588741154,1.0702702702702702,71.54673283705542,130.3556658395368,44.82677566155755,148.6994774574745,1.0688304155079313,0
000001ba,6.103,525,314,887,618,0.0,1159.2476891746337,21.0,419.5,752.5,341.88009594008247,1.2748815165876777,68.73668687530723,123.30001638538424,56.01836735049688,141.16524417585958,1.0622322090212857,-1
000001ba,6.21,525,288,887,553,0.0,719.4247176720626,17.0,406.5,720.0,409.54242759450455,1.409282700421941,65.45893719806763,115.94202898550725,65.94886112632923,133.14438232376446,1.0568256838904317,-2
000001ba,6.255,525,261,887,499,0.0,367.5663404700058,21.5,393.0,693.0,469.29734710522285,1.4696969696969697,62.829736211031175,110.79136690647482,75.02755349404043,127.36680389078187,1.0549197011320663,0
000001ba,6.309,525,241,887,453,0.0,744.557458900781,17.0,383.0,670.0,518.6636675148935,1.528169014084507,60.7069266127754,106.19749564114757,82.21012323900673,122.32431900166236,1.0514894925240423,-3
000001ba,6.378,525,225,887,419,0.0,1046.150353645401,21.0,375.0,653.0,555.8992714512225,1.56,58.79586077140169,102.38319222326749,87.15886977911923,118.06469113869986,1.0495088881981034,-1
000001ba,6.495,525,214,887,390,0.0,917.3450548482197,21.5,369.5,638.5,586.2849136725249,1.5980707395498392,56.88991531947652,98.306389530408,90.26711526905694,113.58084648197301,1.046185786063886,0
000001ba,6.562,525,209,887,376,0.0,367.5663404700058,9.0,367.0,631.5,600.8136150254919,1.6170886075949367,55.92807071014934,96.23590368790002,91.5595268249759,111.30722461721086,1.044347973318471,0
000001ba,6.616,525,206,887,368,0.0,669.1592352146259,17.0,365.5,627.5,609.1978332200468,1.6269592476489028,55.24486094316808,94.84582829504232,92.07947902358629,109.76213284007663,1.0433661762424105,-1
000001ba,6.701,525,0,887,366,0.0,878.0751466783472,21.5,262.5,626.5,739.6391011838139,0.9923809523809524,39.17325772272795,93.49350843157738,110.37742145706818,101.3685367333311,1.1740234419527082,0
000001ba,6.745,525,209,887,367,0.0,367.5663404700058,18.0,367.0,627.0,608.486647347335,1.6455696202531647,54.410674573758335,92.95774647887323,90.21299441769236,107.71102143235808,1.041235700923141,0
000001ba,6.801,525,224,887,390,0.0,367.5663404700058,17.0,374.5,638.5,581.0421671445197,1.6511627906976745,55.065431554183206,93.8832524628731,85.43481357807964,108.84055698707171,1.0403394255416476,-2
000001ba,6.903,525,259,887,439,0.0,791.6813487046279,18.0,392.0,663.0,521.018233845995,1.6842105263157894,56.786904244531364,96.045197740113,75.47707284455963,111.57702497653798,1.0368340959374438,-14
000001ba,6.945,525,300,887,500,0.0,367.5663404700058,24.0,412.5,693.5,447.65388415605196,1.72,59.39524838012959,99.85601151907846,64.45700275825082,116.18527689270968,1.0342025251819305,1
000001ba,6.996,525,343,887,571,0.0,1467.1237692264333,23.0,434.0,729.0,364.66422912043345,1.7362637362637363,62.035448827901654,104.20240137221269,52.12467540314943,121.27051316381456,1.0338132391143002,0
000001ba,7.106,525,383,887,649,0.0,980.1769079200155,22.0,454.0,768.0,277.1425625918906,1.676056338028169,63.88967070081621,108.0776808330988,39.0012049805644,125.5494926971826,1.0369126811702436,1
000001ba,7.179,525,414,887,727,0.0,367.5663404700058,18.5,469.5,807.0,194.7331507473753,1.4414414414414414,65.39908065190137,112.4111993313832,27.125386648192688,130.05121101025497,1.0438783483051537,-14
000001ba,7.236,525,436,887,792,0.0,697.433569096934,16.5,480.5,839.5,130.17680284904833,1.0674157303370786,66.40409065782201,116.0171365395246,17.99016070329579,133.67677145608707,1.0509449488325173,-4
000001bb,0.073,434,431,1010,997,0.0,541.9247327442393,16.5,432.5,1003.5,13.341664064126334,4.333333333333333,5924.657534246576,13746.575342465754,182.76252142638816,14968.96457822625,1.163861765172949,0
000001bb,0.127,434,425,1010,975,0.0,612.6105674500097,17.0,429.5,992.5,36.138621999185304,3.888888888888889,3381.8897637795276,7814.96062992126,284.55607873374254,8515.326653838714,1.1623834283011765,0
000001bb,0.23,434,414,1010,935,0.0,735.1326809400116,19.5,424.0,972.5,77.62087348130012,3.75,1843.4782608695652,4228.260869565217,337.4820586143483,4612.656726811034,1.159654235121863,0
000001bb,0.272,434,401,1010,887,0.0,301.59289474462014,16.5,417.5,948.5,127.34991166074674,3.727272727272727,1534.9264705882351,3487.132352941176,468.1982046350983,3809.998860503966,1.1561481344226747,0
000001bb,0.314,434,380,1010,827,0.0,697.4335690969341,17.0,407.0,918.5,190.80094339389416,3.388888888888889,1296.1783439490446,2925.1592356687897,607.6463165410642,3199.4741526289763,1.1536837254958454,0
000001bb,0.418,434,359,1010,769,0.0,895.3539062730911,18.5,396.5,889.5,252.40047543536838,3.2133333333333334,948.5645933014355,2127.9904306220096,603.8288886013598,2329.8321957780486,1.1514772783702767,0
000001bb,0.483,434,336,1010,712,0.0,854.5132017764237,19.0,385.0,861.0,313.7004941022567,3.0408163265306123,797.1014492753624,1782.608695652174,649.4834246423534,1952.7069627190938,1.1503112625592418,0
000001bb,0.531,434,319,1010,664,0.0,915.7742585214247,19.5,376.5,837.0,364.6107513499842,3.008695652173913,709.0395480225989,1576.2711864406779,686.6492492466745,1728.400397437814,1.148091443063416,3
000001bb,0.623,434,302,1010,623,0.0,648.7388829662923,16.5,368.0,816.5,408.8924063858364,2.9318181818181817,590.6902086677368,1310.593900481541,656.3281001377792,1437.5574056695452,1.1473569206351775,4
000001bb,0.677,434,293,1010,590,0.0,301.59289474462014,16.0,363.5,800.0,443.0361159093015,2.978723404255319,536.9276218611521,1181.6838995568685,654.4108063652902,1297.947652869483,1.1443101098620418,4
000001bb,0.727,434,286,1010,566,0.0,301.59289474462014,8.0,360.0,788.0,468.0170937049201,3.0,495.18569463548835,1083.9064649243467,643.764915687648,1191.6635837670065,1.142258251353873,2
000001bb,0.815,434,284,1010,554,0.0,675.4424205218056,16.5,359.0,782.0,480.0374985352707,3.04,440.4907975460123,959.5092024539878,589.0030656874487,1055.7888294145803,1.1404177692183206,2
000001bb,0.867,434,0,1010,551,0.0,772.8317927830891,18.0,217.0,780.5,631.6937549160986,1.0576036866359446,250.2883506343714,900.2306805074971,728.5971798340237,934.3765496791244,1.2996182091155484,1
000001bb,0.919,434,289,1010,555,0.0,648.7388829662923,16.5,361.5,782.5,477.5458093209488,3.1379310344827585,393.36235038084874,851.4689880304678,519.6363539945036,937.9410302757709,1.1380239278154882,5
000001bb,0.969,434,311,1010,587,0.0,301.59289474462014,8.0,372.5,798.5,440.52014709885856,3.4390243902439024,384.4169246646027,824.0454076367389,454.61315490078283,909.3003936080694,1.1343062941659603,-10
000001bb,1.042,434,340,1010,638,0.0,301.59289474462014,20.5,387.0,824.0,383.6925852814985,3.9574468085106385,371.4011516314779,790.7869481765835,368.2270492144899,873.6605821711441,1.1317137999600244,0
000001bb,1.095,434,376,1010,712,0.0,879.645943005142,19.5,405.0,861.0,303.59183124715327,5.137931034482759,369.86301369863014,786.3013698630137,277.2528139243409,868.9467723345804,1.1311215573690938,-15
000001bb,1.194,434,409,1010,789,0.0,669.1592352146259,17.0,421.5,899.5,222.40953216982405,8.84,353.01507537688445,753.3500837520938,186.27264000822785,831.9591288835253,1.1325879483271473,5
000001bb,1.253,434,439,1010,870,0.0,678.5840131753953,15.5,436.5,940.0,140.089257261219,-28.0,348.3639265762171,750.1995211492418,111.80307842076536,827.1376831411756,1.1360636009016991,1
000001bb,1.313,434,463,1010,944,0.0,895.3539062730911,18.5,448.5,977.0,72.09022125087424,-2.2758620689655173,341.5841584158416,744.0974866717442,54.90496668002608,818.7556454473247,1.140435066038785,0
000001bb,1.401,434,482,1010,1015,0.0,678.5840131753953,16.0,458.0,1012.5,48.25971404805462,0.10416666666666667,326.9093504639543,722.6980728051392,34.44661959175919,793.1974709093737,1.145993445309165,0
000001bb,1.438,434,493,1010,1067,0.0,301.59289474462014,15.5,463.5,1038.5,82.03657720797473,0.9661016949152542,322.32267037552157,722.1835883171071,57.04908011681136,790.8483034517934,1.1510095682384116,4
000001bb,1.49,434,500,1010,1105,0.0,753.9822368615503,17.0,467.0,1057.5,115.67627241573788,1.4393939393939394,313.4228187919463,709.7315436241611,77.63508215821335,775.8561254218617,1.154943430124783,-11
000001bb,1.586,434,501,1010,1125,0.0,675.4424205218056,16.5,467.5,1067.5,133.09395177843356,1.7164179104477613,294.7667087011349,673.0769230769231,83.91800238236668,734.7924584106712,1.158017380116536,5
000001bb,1.642,434,500,1010,1134,0.0,301.59289474462014,8.0,467.0,1072.0,140.470637501223,1.878787878787879,284.4092570036541,652.8623629719855,85.54850030525152,712.1221036133727,1.1599528982628673,5
000001bb,1.701,434,497,1010,1136,0.0,653.451271946677,16.0,465.5,1073.0,140.87228258248675,2.0,273.6625514403292,630.8054085831864,82.8173324999922,687.6093771601952,1.161470104238428,3
000001bb,1.793,434,490,1010,1131,0.0,301.59289474462014,8.0,462.0,1070.5,133.33041663476493,2.1607142857142856,257.6687116564417,597.0440602342443,74.36163783310928,650.2728464480755,1.1633706194732334,3
000001bb,1.844,434,471,1010,1097,0.0,929.9114254625788,20.5,452.5,1053.5,94.54099639838793,2.3513513513513513,245.39045553145334,571.3123644251626,51.269520823420784,621.7831562618949,1.1651028915748036,-10
000001bb,1.889,434,442,1010,1032,0.0,631.4601233715484,15.5,438.0,1021.0,23.40939982143925,2.75,231.86871360508206,540.497617787189,12.392482700603097,588.1332971210709,1.165549972506707,4
000001bb,1.982,434,408,1010,941,0.0,648.7388829662923,16.5,421.0,975.5,73.7360156233031,2.6538461538461537,212.4117053481332,492.1796165489405,37.20283331145465,536.0592388114995,1.1633710230978633,-10
000001bb,2.03,434,366,1010,843,0.0,301.59289474462014,8.0,400.0,926.5,180.31361568112376,2.4558823529411766,197.04433497536948,456.40394088669956,88.82444122222846,497.12274862733403,1.1632371862215662,-10
000001bc,0.09,435,430,900,875,0.0,329.86722862692824,7.5,432.5,887.5,25.495097567963924,5.0,4805.555555555556,9861.111111111111,283.27886186626586,10969.72545432245,1.1173408903384827,2
000001bc,0.139,435,422,900,838,0.0,329.86722862692824,15.5,428.5,869.0,63.34824385884742,4.769230769230769,3082.73381294964,6251.7985611510785,455.74276157444183,6970.526021091501,1.1126875487588517,19
000001bc,0.203,435,415,900,795,0.0,527.7875658030853,14.5,425.0,847.5,106.88779163215975,5.25,2093.5960591133003,4174.87684729064,526.5408454786194,4670.411239792293,1.1059694730576983,-1
000001bc,0.293,435,408,900,745,0.0,329.86722862692824,7.5,421.5,822.5,157.33403954643762,5.7407407407407405,1438.566552901024,2807.1672354948805,536.9762441857939,3154.3084210586485,1.0972288883360812,2
000001bc,0.341,435,405,900,695,0.0,656.5928646002667,15.5,420.0,797.5,207.18349355100662,6.833333333333333,1231.6715542521993,2338.7096774193546,607.5762274223067,2643.2135314440584,1.086060033211239,3
000001bc,0.399,435,403,900,642,0.0,703.7167544041137,16.0,419.0,771.0,259.97692205270835,8.0625,1050.125313283208,1932.3308270676691,651.5712332148079,2199.242050988062,1.0729957612269332,4
000001bc,0.498,435,404,900,587,0.0,329.86722862692824,7.5,419.5,743.5,314.5313974788527,10.096774193548388,842.3694779116466,1492.9718875502008,631.5891515639612,1714.2203459101604,1.0570987601569284,19
000001bc,0.543,435,405,900,528,0.0,329.86722862692824,7.5,420.0,714.0,373.2077169620157,12.4,773.4806629834253,1314.9171270718232,687.3070293959773,1525.542325560355,1.039072259536091,18
000001bc,0.596,435,410,900,467,0.0,867.0795723907829,17.0,422.5,683.5,433.7211085478778,17.32,708.8926174496645,1146.8120805369128,727.7199807850299,1348.2235315926062,1.0171438743372052,1
000001bc,0.689,435,413,900,416,0.0,1055.5751316061703,18.5,424.0,658.0,484.4997420019953,22.0,615.3846153846155,955.0072568940494,703.1926589288756,1136.106106652177,0.9983842388394542,18
000001bc,0.74,435,418,900,363,0.0,944.0485924037328,19.0,426.5,631.5,537.2690201379565,31.58823529411765,576.3513513513514,853.3783783783784,726.039216402644,1029.7745077871366,0.9767883359338438,14
000001bc,0.8,435,423,900,308,0.0,681.7256058289851,15.5,429.0,604.0,592.1216091310973,49.333333333333336,536.25,755.0,740.1520114138716,926.0610468538238,0.953214338015681,17
000001bc,0.902,435,426,900,259,0.0,730.4202919596269,16.0,430.5,579.5,641.0631794136987,71.22222222222223,477.27272727272725,642.4611973392462,710.7130592169608,800.3409562710913,0.9318664564198492,17
000001bc,0.955,435,430,900,212,0.0,681.7256058289851,15.5,432.5,556.0,688.0181683647605,137.6,452.8795811518325,582.1989528795812,720.4378726332571,737.601203739758,0.9096909030728464,17
000001bc,1.004,435,432,900,172,0.0,890.6415172927063,18.0,433.5,536.0,728.0061812924394,242.66666666666666,431.77290836653384,533.8645418326694,725.1057582594018,686.6142974228699,0.890731465683555,15
000001bc,1.116,435,434,900,143,0.0,677.0132168486005,16.0,434.5,521.5,757.0006605016933,757.0,389.33691756272395,467.2939068100358,678.3160040337754,608.2325465798667,0.8761523635282166,18
000001bc,1.207,435,438,900,117,0.0,857.6547944300135,18.0,436.5,508.5,783.0057471053453,-261.0,361.6404308202154,421.2924606462303,648.7205858370714,555.2217022065929,0.8614417226765654,15
000001bc,1.29,435,440,900,103,0.0,706.8583470577034,15.5,437.5,501.5,797.0156836599892,-159.4,339.1472868217054,388.7596899224806,617.8416152403017,515.9021018247041,0.8534505299141014,19
000001bc,1.409,435,441,900,95,0.0,703.7167544041137,16.0,438.0,497.5,805.0223599379088,-134.16666666666666,310.8587650816182,353.0872959545777,571.3430517657266,470.4293893801537,0.8489149599759602,14
000001bc,1.452,435,442,900,93,0.0,329.86722862692824,7.5,438.5,496.5,807.0303587845999,-115.28571428571429,301.9972451790634,341.9421487603306,555.8060322207989,456.20912879355603,0.8473508660892993,14
000001bc,1.528,435,443,900,95,0.0,890.6415172927063,18.0,439.0,497.5,805.0397505713615,-100.625,287.30366492146595,325.5890052356021,526.8584755048178,434.22528278258386,0.8477837342376925,15
000001bc,1.649,435,449,900,118,0.0,1008.4512418023235,21.0,442.0,509.0,782.1253096531271,-55.857142857142854,268.0412371134021,308.6719223771983,474.30279542336393,408.80858657483964,0.855734101696682,19
000001bc,1.727,435,460,900,169,0.0,1429.4246573833557,21.5,447.5,534.5,731.4273716508017,-29.24,259.11986103068904,309.49623624782856,423.5248243490455,403.6471511507734,0.8737621596923227,18
000001bc,1.806,435,473,900,236,0.0,980.1769079200153,19.0,454.0,568.0,665.0864605447927,-17.473684210526315,251.3842746400886,314.50719822812846,368.26492831937577,402.6274099879823,0.896484937809529,-1
000001bc,1.943,435,479,900,317,0.0,997.4556675147594,20.0,457.0,608.5,584.6580197004057,-13.25,235.20329387545033,313.1755018013381,300.9047965519329,391.66246230444574,0.9266381878727661,-1
000001bc,1.993,435,480,900,401,0.0,329.86722862692824,7.5,457.5,650.5,501.0249494785664,-11.088888888888889,229.5534370296036,326.392373306573,251.39234795713315,399.0322816575139,0.9578555836422852,14
000001bc,2.049,435,475,900,492,0.0,944.0485924037328,19.0,455.0,696.0,409.9560952102066,-10.2,222.05954123962908,339.6778916544656,200.0761811665235,405.82201755742307,0.9917994837751973,14
000001bc,2.142,435,462,900,579,0.0,882.7875356587317,18.5,448.5,739.5,322.1335126931068,-11.88888888888889,209.38375350140058,345.23809523809524,150.3891282414131,403.77084916318984,1.0256177904718966,14
000001bc,2.201,435,449,900,659,0.0,942.4777960769379,20.5,442.0,779.5,241.40629652103112,-17.214285714285715,200.81781008632439,354.157201272149,109.68028010950982,407.1303428397207,1.054972229534125,-1
000001bc,2.251,435,430,900,741,0.0,659.7344572538565,15.0,432.5,820.5,159.07859692617356,31.8,192.1368280764105,364.504664593514,70.67018966067239,412.0439433042236,1.085690714494001,19
000001bc,2.357,435,414,900,806,0.0,683.29640215578,20.0,424.5,853.0,96.317184344228,4.476190476190476,180.1018243529911,361.9007212558337,40.86431240739414,404.2385424236143,1.1090262091341674,-1
000001bc,2.409,435,399,900,862,0.0,329.86722862692824,7.5,417.0,881.0,52.3450093132096,1.0555555555555556,173.10087173100874,365.71191365711917,21.72893703329581,404.6098313002136,1.1287149009989315,-1
000001bc,2.45,435,390,900,903,0.0,329.86722862692824,15.0,412.5,901.5,45.09988913511872,-0.06666666666666667,168.3673469387755,367.95918367346934,18.40811801433417,404.6498787406811,1.1416644562341018,-1
000001bc,2.537,435,382,900,935,0.0,593.7610115284708,14.5,408.5,917.5,63.51377803280167,-0.660377358490566,161.01694915254237,361.6476152936539,25.034993312101566,395.8730295965856,1.151914867451285,2
000001bc,2.577,435,378,900,956,0.0,329.86722862692824,7.5,406.5,928.0,79.90619500389191,-0.9824561403508771,157.74155995343423,360.10865347303064,31.007448585134618,393.14201256378357,1.1579337417858133,1
000001bc,2.616,435,376,900,968,0.0,329.86722862692824,7.5,405.5,934.0,90.02777349240623,-1.152542372881356,155.00764525993884,357.03363914373085,34.41428650321339,389.23050955603014,1.1611976309157546,1
