@relation user1_LineAngrybirds

@attribute tracking_id {20.0,21.0,22.0,0000002c,2.0,0000002e,31.0,32.0,33.0,34.0,0.0,36.0,37.0,38.0,39.0,0000003a,0000003b,0000003c,3.0,0000003e,40.0,41.0,42.0,43.0,44.0,45.0,47.0,49.0,0000004a,0000004b,0000004c,0000004e,50.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,0000005a,0000005c,5.0,0000005e,60.0,62.0,63.0,65.0,66.0,67.0,68.0}
@attribute time_period numeric
@attribute X_start numeric
@attribute x_stop numeric
@attribute y_start numeric
@attribute y_stop numeric
@attribute mid_stroke_pressure numeric
@attribute mid_stroke_area_covered numeric
@attribute mid_finger_width numeric
@attribute X_length_of_trajectory numeric
@attribute Y_length_of_trajectory numeric
@attribute Distance_EndToEnd numeric
@attribute Direction numeric
@attribute X_speed numeric
@attribute Y_speed numeric
@attribute mid_trajectory_speed numeric
@attribute absolute_velocity numeric
@attribute velocity_angle numeric
@attribute finger_orient_change numeric

@data
50.0,1.069,240,0,155,37,0,98.960169,9,120,96,267.439713,0.491667,112.254443,89.803555,250.177468,143.755829,0.674741,0
50.0,1.126,240,278,155,36,0,161.792022,9.5,259,95.5,124.919974,-3.131579,230.017762,84.813499,110.941363,245.156074,0.353259,0
50.0,1.171,240,277,155,35,0,185.353967,10,258.5,95,125.574679,-3.243243,220.751494,81.127242,107.23713,235.186844,0.352183,0
50.0,1.217,240,276,155,34,0,186.924763,8,258,94.5,126.241831,-3.361111,211.996713,77.649959,103.73199,225.770066,0.351103,-11
50.0,1.247,240,275,155,0,0,98.960169,8.5,257.5,77.5,158.902486,-4.428571,206.495589,62.149158,127.427815,215.645418,0.292347,-11
50.0,1.297,240,273,155,0,0,183.78317,9,256.5,77.5,158.473973,-4.69697,197.764071,59.753277,122.185021,206.594002,0.293423,-11
50.0,1.319,240,272,155,0,0,98.960169,4.5,256,77.5,158.268759,-4.84375,194.086429,58.756634,119.991477,202.785315,0.293964,-10
50.0,1.346,240,270,155,0,0,98.960169,4.5,255,77.5,157.876534,-5.166667,189.450223,57.578009,117.293116,198.006601,0.295051,0
50.0,1.361,240,268,155,0,0,98.960169,4.5,254,77.5,157.50873,-5.535714,186.62748,56.943424,115.730147,195.121423,0.296146,0
50.0,1.424,240,265,155,0,0,98.960169,9.5,252.5,77.5,157.003185,-6.2,177.317416,54.424157,110.255045,185.481683,0.297803,5
50.0,1.467,240,263,155,0,0,98.960169,9,251.5,77.5,156.69716,-6.73913,171.438309,52.828903,106.814697,179.393386,0.298918,4
50.0,1.501,240,260,155,0,0,98.960169,4.5,250,77.5,156.284996,-7.75,166.55563,51.632245,104.120584,174.375074,0.300606,0
50.0,1.542,240,257,155,35,0,98.960169,4.5,248.5,95,121.198185,-7.058824,161.154345,61.608301,78.598045,172.529144,0.36515,0
50.0,1.618,240,254,155,0,0,199.491134,8.5,247,77.5,155.630974,-11.071429,152.657602,47.89864,96.187252,159.995697,0.304037,4
50.0,1.686,240,249,155,36,0,98.960169,11,244.5,95.5,119.339851,-13.222222,145.017794,56.642942,70.78283,155.687454,0.372371,4
50.0,1.734,240,245,155,0,0,98.960169,10,242.5,77.5,155.080624,-31,139.850058,44.694348,89.435193,146.818335,0.309329,4
50.0,1.804,240,240,155,37,0,197.920337,9,240,96,118,0,133.037694,53.215078,65.4102,143.285982,0.380506,5
50.0,1.839,240,236,155,38,0,98.960169,10,238,96.5,117.068356,29.25,129.418162,52.474171,63.658704,139.651707,0.385206,0
50.0,1.861,240,233,155,0,0,98.960169,10.5,236.5,77.5,155.157984,22.142857,127.082214,41.644277,83.373447,133.731578,0.316668,0
50.0,1.889,240,229,155,39,0,98.960169,4.5,234.5,97,116.520384,10.545455,124.139756,51.349921,61.683634,134.34096,0.392215,0
50.0,1.939,240,225,155,0,0,212.057504,9,232.5,77.5,155.724115,10.333333,119.907169,39.969056,80.31156,126.393254,0.321751,-10
50.0,1.965,240,221,155,40,0,98.960169,4.5,230.5,97.5,116.558998,6.052632,117.302799,49.618321,59.317556,127.365319,0.40017,0
50.0,2.012,240,217,155,41,0,98.960169,4.5,228.5,98,116.297033,4.956522,113.568588,48.707753,57.801707,123.572932,0.405156,4
50.0,2.057,240,214,155,42,0,98.960169,4.5,227,98.5,115.952577,4.346154,110.354886,47.88527,56.36975,120.2963,0.409402,0
50.0,2.073,240,211,155,0,0,98.960169,4.5,225.5,77.5,157.689568,5.344828,108.779547,37.385432,76.068292,115.024607,0.331034,0
50.0,2.088,240,209,155,0,0,98.960169,4.5,224.5,77.5,158.069605,5,107.519157,37.116858,75.703834,113.745463,0.332403,0
50.0,2.102,240,207,155,0,0,98.960169,4.5,223.5,77.5,158.473973,4.69697,106.327307,36.869648,75.391995,112.538292,0.333782,0
50.0,2.138,240,205,155,0,0,98.960169,4.5,222.5,77.5,158.902486,4.428571,104.069224,36.248831,74.322959,110.201547,0.335173,3
50.0,2.152,240,203,155,0,0,98.960169,4.5,221.5,77.5,159.35495,4.189189,102.927509,36.013011,74.049698,109.045904,0.336574,0
50.0,2.191,240,201,155,0,0,98.960169,7.5,220.5,77.5,159.831161,3.974359,100.638978,35.371976,72.948955,106.674179,0.337987,2
50.0,2.24,240,198,155,0,0,262.322987,11,219,77.5,160.589539,3.690476,97.767857,34.598214,71.691758,103.709162,0.340128,4
50.0,2.272,240,196,155,0,0,98.960169,10.5,218,77.5,161.124176,3.522727,95.950704,34.110915,70.917331,101.83365,0.34157,4
50.0,2.297,240,194,155,0,0,98.960169,4.5,217,77.5,161.681786,3.369565,94.471049,33.73966,70.38824,100.315222,0.343024,0
50.0,2.319,240,192,155,0,0,98.960169,4.5,216,77.5,162.262134,3.229167,93.143596,33.419577,69.970735,98.957555,0.34449,4
50.0,2.334,240,190,155,0,0,98.960169,4.5,215,77.5,162.864975,3.1,92.116538,33.204799,69.779338,97.918411,0.345967,0
50.0,2.363,240,187,155,0,0,98.960169,9.5,213.5,77.5,163.810867,2.924528,90.351248,32.797292,69.323261,96.119771,0.348207,5
50.0,2.405,240,184,155,43,0,254.469005,10,212,99,125.219807,2,88.149688,41.164241,52.066448,97.287524,0.436885,0
50.0,2.42,240,182,155,0,0,98.960169,4.5,211,77.5,165.496224,2.672414,87.190083,32.024793,68.386869,92.885402,0.352002,0
50.0,2.452,240,180,155,0,0,98.960169,10.5,210,77.5,166.207701,2.583333,85.644372,31.606852,67.784544,91.290479,0.353542,0
50.0,2.474,240,179,155,0,0,98.960169,11,209.5,77.5,166.571306,2.540984,84.680679,31.325788,67.328741,90.289105,0.354317,0
50.0,2.505,240,178,155,0,0,98.960169,10.5,209,77.5,166.940109,2.5,83.433134,30.938124,66.642758,88.984579,0.355095,0
50.0,2.537,240,176,155,44,0,98.960169,11,208,99.5,128.128841,1.734375,81.986598,39.219551,50.504076,90.884407,0.446191,0
50.0,2.563,240,175,155,0,0,98.960169,4.5,207.5,77.5,168.077363,2.384615,80.959813,30.238002,65.57837,86.422382,0.35745,0
50.0,2.579,240,174,155,0,0,98.960169,4.5,207,77.5,168.466614,2.348485,80.263668,30.050407,65.322456,85.704629,0.358241,0
50.0,2.608,240,173,155,0,0,98.960169,11.5,206.5,77.5,168.860889,2.313433,79.179448,29.716258,64.747274,84.572105,0.359036,0
50.0,2.667,240,171,155,45,0,155.508836,7.5,205.5,100,129.849913,1.594203,77.052868,37.495313,48.687632,85.691558,0.452885,-13
50.0,2.732,240,170,155,0,0,153.93804,8,205,77.5,170.073514,2.214286,75.036603,28.367496,62.252384,80.21974,0.361441,2
50.0,2.847,240,168,155,46,0,146.084058,7,204,100.5,130.633074,1.513889,71.654373,35.300316,45.884466,79.877791,0.457748,-13
50.0,2.962,240,167,155,0,0,226.194671,9,203.5,77.5,171.330091,2.123288,68.703579,26.164754,57.842705,73.517182,0.363877,5
50.0,3.015,240,166,155,0,0,98.960169,4.5,203,77.5,171.758551,2.094595,67.330017,25.704809,56.96801,72.069885,0.364696,-10
50.0,3.045,240,165,155,0,0,98.960169,4.5,202.5,77.5,172.191754,2.066667,66.502463,25.45156,56.549016,71.206457,0.365518,5
50.0,3.064,240,164,155,0,0,98.960169,4.5,202,77.5,172.629661,2.039474,65.926893,25.293734,56.341273,70.612521,0.366344,0
50.0,3.093,240,163,155,0,0,98.960169,4.5,201.5,77.5,173.072239,2.012987,65.147106,25.056579,55.956107,69.799553,0.367174,0
50.0,3.116,240,162,155,0,0,98.960169,4.5,201,77.5,173.519451,1.987179,64.505777,24.87163,55.686602,69.134602,0.368007,0
50.0,3.132,240,161,155,0,0,98.960169,4.5,200.5,77.5,173.971262,1.962025,64.016603,24.744572,55.54638,68.632494,0.368844,0
50.0,3.154,240,160,155,0,0,98.960169,4.5,200,77.5,174.427635,1.9375,63.411541,24.571972,55.303626,68.005921,0.369684,0
50.0,3.188,240,159,155,0,0,98.960169,4.5,199.5,77.5,174.888536,1.91358,62.578419,24.309912,54.858386,67.13442,0.370528,0
50.0,3.21,240,158,155,0,0,98.960169,9.5,199,77.5,175.353928,1.890244,61.993769,24.143302,54.627392,66.52914,0.371376,0
50.0,3.249,240,157,155,0,0,98.960169,4.5,198.5,77.5,175.823775,1.86747,61.095722,23.853493,54.116274,65.587166,0.372228,0
50.0,3.276,240,156,155,0,0,98.960169,9,198,77.5,176.298043,1.845238,60.43956,23.656899,53.815031,64.904463,0.373083,0
50.0,3.311,240,155,155,0,0,98.960169,4.5,197.5,77.5,176.776695,1.823529,59.649653,23.406826,53.390726,64.07777,0.373942,0
50.0,3.35,240,154,155,0,0,98.960169,4.5,197,77.5,177.259696,1.802326,58.80597,23.134328,52.913342,63.192874,0.374805,3
50.0,3.379,240,153,155,0,0,98.960169,4.5,196.5,77.5,177.747011,1.781609,58.1533,22.93578,52.603436,62.512849,0.375671,5
50.0,3.4,240,154,155,0,0,98.960169,4.5,197,77.5,177.259696,1.802326,57.941176,22.794118,52.135205,62.263567,0.374805,-10
50.0,3.415,240,155,155,0,0,98.960169,4.5,197.5,77.5,176.776695,1.823529,57.833089,22.693997,51.764772,62.126353,0.373942,0
50.0,3.43,240,156,155,0,0,98.960169,4.5,198,77.5,176.298043,1.845238,57.725948,22.594752,51.398846,61.990385,0.373083,0
50.0,3.461,240,157,155,0,0,98.960169,4.5,198.5,77.5,175.823775,1.86747,57.353366,22.392372,50.801438,61.569692,0.372228,5
50.0,3.509,240,158,155,0,0,155.508836,7.5,199,77.5,175.353928,1.890244,56.711314,22.086064,49.972621,60.860228,0.371376,-13
50.0,3.532,240,159,155,0,0,98.960169,4.5,199.5,77.5,174.888536,1.91358,56.483579,21.942242,49.515441,60.595847,0.370528,0
50.0,3.587,240,160,155,0,0,282.743339,11,200,77.5,174.427635,1.9375,55.7569,21.605799,48.627721,59.796676,0.369684,5
50.0,3.605,240,162,155,0,0,98.960169,4.5,201,77.5,173.519451,1.987179,55.755895,21.49792,48.132996,59.756843,0.368007,0
50.0,3.623,240,164,155,0,0,98.960169,4.5,202,77.5,172.629661,2.039474,55.754899,21.391112,47.648264,59.717573,0.366344,0
50.0,3.648,240,165,155,0,0,98.960169,10.5,202.5,77.5,172.191754,2.066667,55.509868,21.244518,47.201687,59.436311,0.365518,0
50.0,3.684,240,167,155,45,0,98.960169,4.5,203.5,100,132.018938,1.506849,55.238871,27.144408,35.83576,61.547963,0.456744,0
50.0,3.717,240,168,155,0,0,98.960169,10,204,77.5,170.906407,2.152778,54.88297,20.850148,45.979663,58.710042,0.363061,0
50.0,3.732,240,170,155,0,0,98.960169,4.5,205,77.5,170.073514,2.214286,54.930332,20.766345,45.571681,58.724633,0.361441,0
50.0,3.779,240,172,155,0,0,230.90706,10.5,206,77.5,169.260155,2.279412,54.511776,20.508071,44.789668,58.241863,0.359834,4
50.0,3.81,240,174,155,0,0,98.960169,4.5,207,77.5,168.466614,2.348485,54.330709,20.341207,44.216959,58.013711,0.358241,4
50.0,3.849,240,177,155,44,0,98.960169,4.5,208.5,99.5,127.632284,1.761905,54.169914,25.85087,33.159856,60.022055,0.445257,4
50.0,3.885,240,179,155,43,0,98.960169,10,209.5,99,127.534309,1.836066,53.925354,25.482625,32.827364,59.643172,0.44145,4
50.0,3.921,240,180,155,42,0,98.960169,10.5,210,98.5,127.941393,1.883333,53.557766,25.121143,32.629786,59.156623,0.438581,4
50.0,3.954,240,181,155,41,0,98.960169,4.5,210.5,98,128.362767,1.932203,53.237228,24.785028,32.464028,58.723931,0.435717,0
50.0,3.996,240,183,155,0,0,98.960169,7,211.5,77.5,165.148418,2.719298,52.927928,19.394394,41.328433,56.36939,0.351236,2
50.0,4.039,240,184,155,0,0,98.960169,8.5,212,77.5,164.805946,2.767857,52.48824,19.187918,40.803651,55.885521,0.350474,3
50.0,4.054,240,185,155,0,0,98.960169,4.5,212.5,77.5,164.468842,2.818182,52.417366,19.116922,40.569522,55.794596,0.349715,0
50.0,4.088,240,186,155,40,0,98.960169,4.5,213,97.5,127.047235,2.12963,52.103718,23.850294,31.078091,57.303001,0.429277,0
50.0,4.12,240,187,155,0,0,98.960169,9,213.5,77.5,163.810867,2.924528,51.820388,18.81068,39.759919,55.128888,0.348207,4
50.0,4.136,240,188,155,0,0,98.960169,4.5,214,77.5,163.490061,2.980769,51.740812,18.737911,39.528545,55.029274,0.347457,0
50.0,4.152,240,189,155,0,0,98.960169,4.5,214.5,77.5,163.174753,3.039216,51.66185,18.665703,39.300278,54.930458,0.346711,0
50.0,4.174,240,190,155,0,0,98.960169,4.5,215,77.5,162.864975,3.1,51.509344,18.567322,39.018921,54.753611,0.345967,4
50.0,4.192,240,191,155,0,0,98.960169,4.5,215.5,77.5,162.560758,3.163265,51.407443,18.487595,38.778807,54.630727,0.345227,0
50.0,4.22,240,192,155,0,0,98.960169,4.5,216,77.5,162.262134,3.229167,51.184834,18.364929,38.450743,54.379756,0.34449,4
50.0,4.252,240,193,155,0,0,98.960169,4.5,216.5,77.5,161.969133,3.297872,50.917215,18.226717,38.092458,54.081199,0.343755,4
50.0,4.266,240,194,155,0,0,98.960169,4.5,217,77.5,161.681786,3.369565,50.867323,18.166901,37.900091,54.01408,0.343024,0
50.0,4.321,240,195,155,39,0,98.960169,4.5,217.5,97,124.422667,2.577778,50.33557,22.448507,28.794878,55.114473,0.419503,4
50.0,4.358,240,196,155,0,0,98.960169,4.5,218,77.5,161.124176,3.522727,50.022946,17.783387,36.972046,53.089961,0.34157,0
50.0,4.411,240,195,155,0,0,186.924763,8.5,217.5,77.5,161.400124,3.444444,49.308547,17.569712,36.59037,52.345273,0.342296,3
50.0,4.455,240,194,155,0,0,262.322987,11,217,77.5,161.681786,3.369565,48.709315,17.396184,36.292208,51.722574,0.343024,4
50.0,4.498,240,193,155,38,0,98.960169,10.5,216.5,96.5,126.087271,2.489362,48.132503,21.45398,28.031852,52.697354,0.419295,4
50.0,4.529,240,192,155,37,0,98.960169,4.5,216,96,127.389168,2.458333,47.692647,21.196732,28.127438,52.1909,0.418224,0
50.0,4.543,240,191,155,0,0,98.960169,4.5,215.5,77.5,162.560758,3.163265,47.435615,17.059212,35.782689,50.409863,0.345227,0
50.0,4.573,240,190,155,0,0,98.960169,10,215,77.5,162.864975,3.1,47.015089,16.947299,35.614471,49.976289,0.345967,0
50.0,4.612,240,188,155,0,0,98.960169,10.5,214,77.5,163.490061,2.980769,46.400694,16.80399,35.448842,49.349756,0.347457,3
50.0,4.649,240,186,155,0,0,98.960169,4.5,213,77.5,164.137138,2.87037,45.816305,16.670252,35.305902,48.754805,0.348959,3
50.0,4.693,240,185,155,0,0,193.207948,9.5,212.5,77.5,164.468842,2.818182,45.280205,16.513957,35.045566,48.19759,0.349715,5
50.0,4.73,240,182,155,38,0,230.90706,10.5,211,96.5,130.587136,2.017241,44.608879,20.401691,27.608274,49.05284,0.428946,0
50.0,4.753,240,181,155,0,0,98.960169,10,210.5,77.5,165.849329,2.627119,44.287818,16.305491,34.89361,47.194066,0.35277,0
50.0,4.786,240,180,155,0,0,98.960169,10.5,210,77.5,166.207701,2.583333,43.877977,16.193063,34.727894,46.770634,0.353542,0
50.0,4.803,240,179,155,0,0,98.960169,4.5,209.5,77.5,166.571306,2.540984,43.618572,16.135748,34.68068,46.507442,0.354317,0
50.0,4.823,240,178,155,0,0,98.960169,4.5,209,77.5,166.940109,2.5,43.334024,16.068837,34.613334,46.217369,0.355095,0
50.0,4.855,240,177,155,0,0,98.960169,4.5,208.5,77.5,167.314076,2.460317,42.945417,15.962925,34.46222,45.816196,0.355877,0
50.0,4.884,240,176,155,0,0,98.960169,4.5,208,77.5,167.693172,2.421875,42.588043,15.868141,34.335211,45.448204,0.356662,0
50.0,4.928,240,175,155,0,0,98.960169,4.5,207.5,77.5,168.077363,2.384615,42.106331,15.726461,34.106608,44.947355,0.35745,0
50.0,4.948,240,174,155,0,0,98.960169,4.5,207,77.5,168.466614,2.348485,41.835085,15.662894,34.047416,44.671026,0.358241,0
50.0,4.976,240,173,155,0,0,98.960169,11,206.5,77.5,168.860889,2.313433,41.499196,15.574759,33.935066,44.325573,0.359036,0
50.0,5.006,240,172,155,0,0,98.960169,4.5,206,77.5,169.260155,2.279412,41.150619,15.481422,33.811457,43.966441,0.359834,0
50.0,5.028,240,171,155,0,0,98.960169,4.5,205.5,77.5,169.664375,2.246377,40.871122,15.413683,33.743909,43.681005,0.360636,0
50.0,5.087,240,170,155,0,0,98.960169,11.5,205,77.5,170.073514,2.214286,40.298801,15.234913,33.432969,43.082432,0.361441,0
50.0,5.113,240,0,155,39,0,98.960169,11,120,97,266.563313,0.483333,23.469587,18.97125,52.134425,30.178301,0.679802,0
50.0,5.13,240,0,155,40,0,98.960169,4.5,120,97.5,266.129668,0.479167,23.391813,19.005848,51.877128,30.139661,0.682317,0
50.0,5.192,240,169,155,0,0,98.960169,9,204.5,77.5,170.487536,2.183099,39.387519,14.92681,32.836582,42.121091,0.362249,-10
50.0,5.206,240,168,155,0,0,98.960169,4.5,204,77.5,170.906407,2.152778,39.185555,14.886669,32.828737,41.918023,0.363061,0
50.0,5.262,240,167,155,41,0,153.93804,7,203.5,98,135.369864,1.561644,38.673508,18.624097,25.725934,42.92432,0.448797,-13
50.0,5.285,240,0,155,42,0,98.960169,7.5,120,98.5,265.271559,0.470833,22.705771,18.637654,50.193294,29.375401,0.687316,0
50.0,5.301,240,0,155,43,0,98.960169,4.5,120,99,264.847126,0.466667,22.637238,18.675722,49.961729,29.346672,0.6898,0
50.0,5.36,240,168,155,0,0,268.606172,10.5,204,77.5,170.906407,2.152778,38.059701,14.458955,31.885524,40.713662,0.363061,5
50.0,5.397,240,169,155,0,0,98.960169,10,204.5,77.5,170.487536,2.183099,37.891421,14.35983,31.589316,40.521161,0.362249,0
50.0,5.425,240,170,155,0,0,98.960169,4.5,205,77.5,170.073514,2.214286,37.788018,14.285714,31.349956,40.398217,0.361441,0
50.0,5.474,240,171,155,0,0,268.606172,10.5,205.5,77.5,169.664375,2.246377,37.541103,14.157837,30.994588,40.122049,0.360636,0
50.0,5.512,240,172,155,0,0,237.190245,10,206,77.5,169.260155,2.279412,37.373004,14.060232,30.707575,39.930334,0.359834,0
50.0,5.559,240,173,155,0,0,98.960169,9.5,206.5,77.5,168.860889,2.313433,37.146969,13.941356,30.376127,39.676929,0.359036,0
50.0,5.588,240,174,155,0,0,98.960169,4.5,207,77.5,168.466614,2.348485,37.043665,13.869005,30.147927,39.554803,0.358241,0
50.0,5.648,240,175,155,0,0,306.305284,10.5,207.5,77.5,168.077363,2.384615,36.738669,13.721671,29.75874,39.217522,0.35745,3
50.0,5.704,240,176,155,0,0,241.902634,11,208,77.5,167.693172,2.421875,36.465638,13.586957,29.399224,38.914626,0.356662,4
50.0,5.772,240,177,155,0,0,249.756616,10.5,208.5,77.5,167.314076,2.460317,36.122661,13.426888,28.987193,38.537358,0.355877,4
50.0,5.803,240,178,155,0,0,98.960169,4.5,209,77.5,166.940109,2.5,36.015854,13.355161,28.767897,38.412264,0.355095,4
50.0,5.818,240,179,155,0,0,98.960169,4.5,209.5,77.5,166.571306,2.540984,36.008938,13.320729,28.630338,38.39382,0.354317,0
50.0,5.863,240,0,155,44,0,282.743339,11,120,99.5,264.425793,0.4625,20.467338,16.970834,45.100766,26.587988,0.692274,4
50.0,5.89,240,0,155,45,0,98.960169,10.5,120,100,264.007576,0.458333,20.373514,16.977929,44.823018,26.520372,0.694738,4
50.0,5.92,240,178,155,0,0,98.960169,11,209,77.5,166.940109,2.5,35.304054,13.091216,28.199343,37.653103,0.355095,5
50.0,5.939,240,177,155,0,0,98.960169,4.5,208.5,77.5,167.314076,2.460317,35.10692,13.049335,28.172096,37.453718,0.355877,0
50.0,5.974,240,176,155,0,0,98.960169,4.5,208,77.5,167.693172,2.421875,34.817543,12.972882,28.070501,37.155847,0.356662,4
50.0,6.001,240,175,155,0,0,98.960169,4.5,207.5,77.5,168.077363,2.384615,34.57757,12.914514,28.008226,36.910609,0.35745,5
50.0,6.032,240,174,155,0,0,98.960169,4.5,207,77.5,168.466614,2.348485,34.316976,12.848143,27.928815,36.643275,0.358241,4
50.0,6.069,240,0,155,46,0,98.960169,11.5,120,100.5,263.592489,0.454167,19.772615,16.559565,43.432606,25.790996,0.697192,0
50.0,6.086,240,173,155,0,0,98.960169,4.5,206.5,77.5,168.860889,2.313433,33.930332,12.734144,27.745792,36.241217,0.359036,0
50.0,6.117,240,172,155,47,0,98.960169,4.5,206,101,127.624449,1.588235,33.676639,16.511362,20.863896,37.506547,0.45585,0
50.0,6.142,240,171,155,0,0,98.960169,4.5,205.5,77.5,169.664375,2.246377,33.458157,12.61804,27.623636,35.7584,0.360636,0
50.0,6.18,240,0,155,48,0,323.584043,11,120,101.5,262.771764,0.445833,19.417476,16.423948,42.519703,25.431957,0.70207,2
50.0,6.215,240,0,155,49,0,362.853951,11.5,120,102,262.366156,0.441667,19.308126,16.411907,42.214989,25.340765,0.704494,2
50.0,6.251,240,0,155,50,0,323.584043,11,120,102.5,261.963738,0.4375,19.196928,16.397376,41.907493,25.246703,0.706908,2
50.0,6.287,240,0,155,51,0,362.853951,11.5,120,103,261.564524,0.433333,19.087005,16.383013,41.604028,25.153864,0.709312,1
50.0,6.308,240,0,155,52,0,98.960169,4.5,120,103.5,261.168528,0.429167,19.023462,16.407736,41.402747,25.121822,0.711706,1
50.0,6.35,240,172,155,0,0,98.960169,11,206,77.5,169.260155,2.279412,32.440945,12.204724,26.655142,34.660788,0.359834,1
50.0,6.364,240,173,155,0,0,98.960169,4.5,206.5,77.5,168.860889,2.313433,32.448146,12.177876,26.533766,34.658084,0.359036,0
50.0,6.398,240,174,155,0,0,98.960169,12,207,77.5,168.466614,2.348485,32.353861,12.11316,26.331137,34.547083,0.358241,1
50.0,6.42,240,175,155,0,0,98.960169,4.5,207.5,77.5,168.077363,2.384615,32.320872,12.071651,26.180275,34.501646,0.35745,0
50.0,6.436,240,176,155,0,0,98.960169,4.5,208,77.5,167.693172,2.421875,32.31821,12.041641,26.055496,34.488662,0.356662,0
50.0,6.468,240,177,155,0,0,98.960169,11.5,208.5,77.5,167.314076,2.460317,32.235622,11.982066,25.867977,34.390481,0.355877,1
50.0,6.536,240,178,155,0,0,254.469005,10,209,77.5,166.940109,2.5,31.976744,11.857405,25.541632,34.104402,0.355095,5
50.0,6.571,240,179,155,0,0,98.960169,4.5,209.5,77.5,166.571306,2.540984,31.882514,11.794247,25.349461,33.994102,0.354317,0
50.0,6.604,240,180,155,0,0,98.960169,10.5,210,77.5,166.207701,2.583333,31.79891,11.735312,25.167732,33.895253,0.353542,0
50.0,6.643,240,181,155,0,0,98.960169,4.5,210.5,77.5,165.849329,2.627119,31.687491,11.666416,24.966029,33.766882,0.35277,1
50.0,6.679,240,182,155,0,0,98.960169,11.5,211,77.5,165.496224,2.672414,31.591556,11.603533,24.778593,33.655139,0.352002,1
50.0,6.734,240,183,155,51,0,282.743339,11,211.5,103,118.595953,1.824561,31.407781,15.295515,17.611517,34.934246,0.453192,4
50.0,6.774,240,184,155,50,0,98.960169,4.5,212,102.5,119,1.875,31.296132,15.131385,17.567169,34.762145,0.450353,0
50.0,6.82,240,185,155,49,0,175.929189,8,212.5,102,119.419429,1.927273,31.158358,14.956012,17.51018,34.561909,0.44752,2
50.0,6.851,240,186,155,0,0,98.960169,4.5,213,77.5,164.137138,2.87037,31.090352,11.312217,23.958128,33.08438,0.348959,0
50.0,6.872,240,187,155,0,0,98.960169,4.5,213.5,77.5,163.810867,2.924528,31.068102,11.277648,23.837437,33.051662,0.348207,0
50.0,6.924,240,188,155,0,0,296.880506,11.5,214,77.5,163.490061,2.980769,30.90699,11.192952,23.612083,32.871328,0.347457,4
50.0,6.961,240,189,155,0,0,164.933614,8,214.5,77.5,163.174753,3.039216,30.814538,11.133458,23.44128,32.764152,0.346711,2
50.0,6.983,240,0,155,48,0,98.960169,9,120,101.5,262.771764,0.445833,17.184591,14.5353,37.630211,22.507446,0.70207,0
50.0,7.02,240,188,155,0,0,268.606172,10.5,214,77.5,163.490061,2.980769,30.48433,11.039886,23.289182,32.421806,0.347457,4
50.0,7.058,240,187,155,0,0,384.8451,11.5,213.5,77.5,163.810867,2.924528,30.249362,10.980448,23.209247,32.180649,0.348207,2
50.0,7.12,240,186,155,49,0,344.004396,11,213,102,118.962179,1.962963,29.91573,14.325843,16.708171,33.168972,0.446604,1
50.0,7.134,240,185,155,0,0,98.960169,4.5,212.5,77.5,164.468842,2.818182,29.786936,10.863471,23.054225,31.706096,0.349715,0
50.0,7.165,240,184,155,0,0,98.960169,12,212,77.5,164.805946,2.767857,29.588276,10.816469,23.001528,31.503366,0.350474,1
50.0,7.214,240,183,155,0,0,98.960169,11,211.5,77.5,165.148418,2.719298,29.317993,10.743,22.892767,31.224297,0.351236,1
50.0,7.27,240,181,155,50,0,98.960169,4.5,210.5,102.5,120.440857,1.779661,28.954608,14.099037,16.56683,32.204847,0.453142,1
50.0,7.331,240,180,155,0,0,98.960169,4.5,210,77.5,166.207701,2.583333,28.645478,10.571545,22.6719,30.533932,0.353542,1
50.0,7.393,240,179,155,0,0,358.141563,12,209.5,77.5,166.571306,2.540984,28.337617,10.482889,22.530949,30.214425,0.354317,2
50.0,7.453,240,178,155,0,0,344.004396,11,209,77.5,166.940109,2.5,28.042399,10.398497,22.399049,29.908275,0.355095,1
50.0,7.476,240,177,155,0,0,98.960169,4.5,208.5,77.5,167.314076,2.460317,27.889246,10.366506,22.38016,29.753562,0.355877,1
50.0,7.506,240,176,155,0,0,98.960169,11.5,208,77.5,167.693172,2.421875,27.711164,10.325073,22.341217,29.572213,0.356662,2
50.0,7.53,240,175,155,0,0,98.960169,4.5,207.5,77.5,168.077363,2.384615,27.556441,10.292165,22.321031,29.415746,0.35745,2
50.0,7.57,240,174,155,0,0,98.960169,11,207,77.5,168.466614,2.348485,27.344782,10.237781,22.254506,29.198446,0.358241,2
50.0,7.584,240,173,155,0,0,98.960169,4.5,206.5,77.5,168.860889,2.313433,27.228376,10.218882,22.265413,29.082812,0.359036,0
50.0,7.626,240,172,155,0,0,296.880506,11.5,206,77.5,169.260155,2.279412,27.012851,10.162602,22.195142,28.861264,0.359834,4
50.0,7.664,240,171,155,0,0,98.960169,12,205.5,77.5,169.664375,2.246377,26.813674,10.112213,22.137836,28.65711,0.360636,5
50.0,7.696,240,170,155,0,0,98.960169,11.5,205,77.5,170.073514,2.214286,26.637214,10.070166,22.098949,28.477174,0.361441,4
50.0,8.223,240,169,155,0,0,306.305284,10.5,204.5,77.5,170.487536,2.183099,24.869269,9.424784,20.733009,26.595246,0.362249,2
50.0,8.273,240,168,155,0,0,155.508836,7.5,204,77.5,170.906407,2.152778,24.658528,9.367823,20.658335,26.378004,0.363061,0
