14:42:08:390,1,4124.973378,00000130,000001ec,000001e2,00000000,0000000e,00000000,0000000f
14:42:08:551,1,4124.984999,00000130,000001ea,00000216,00000000,0000000c,00000009,00000000
14:42:08:800,1,4124.996702,00000130,000001e9,00000247,00000000,0000000d,0000000b,0000000c
14:42:08:922,1,4125.007972,00000130,000001ea,0000026e,00000000,00000010,00000009,00000000
14:42:09:020,1,4125.019618,00000130,000001eb,00000284,00000000,0000000c,00000000,00000000
14:42:09:212,1,4125.031273,00000130,00000000,0000028e,00000000,0000000d,00000000,00000000
14:42:09:303,1,4125.042893,00000130,000001ea,00000292,00000000,0000000c,00000000,00000000
14:42:09:401,1,4125.054537,00000130,000001e9,00000000,00000000,0000000d,00000000,00000000
14:42:09:544,1,4125.066026,00000130,000001de,0000027a,00000000,0000000c,00000000,fffffff1
14:42:09:784,1,4125.077972,00000130,000001cc,00000249,00000000,0000000d,00000008,ffffffea
14:42:09:907,1,4125.089490,00000130,000001b0,0000020b,00000000,0000000f,00000000,00000000
14:42:10:010,1,4125.101301,00000130,00000198,000001cc,00000000,00000017,0000000c,fffffff1
14:42:10:254,1,4125.112813,00000130,0000017d,00000193,00000000,0000000e,00000008,00000000
14:42:10:396,1,4125.124297,00000130,0000016b,00000173,00000000,0000000f,00000009,fffffff5
14:42:10:512,1,4125.135803,00000130,00000160,0000015e,00000000,00000000,00000007,0000000f
14:42:10:778,1,4125.147837,00000130,0000015a,00000158,00000000,00000000,0000000a,00000000
14:42:10:911,1,4125.159367,00000130,00000156,0000015b,00000000,00000000,00000009,00000000
14:42:11:055,1,4125.171029,00000130,00000151,00000173,00000000,00000017,00000000,00000000
14:42:11:177,1,4125.182690,00000130,00000150,000001a8,00000000,00000019,00000000,00000000
14:42:11:355,1,4125.194282,00000130,00000154,000001fd,00000000,00000000,00000006,00000000
14:42:11:518,1,4125.206018,00000130,0000015c,00000253,00000000,00000021,00000009,00000000
14:42:11:631,1,4125.217480,00000130,00000168,000002b5,00000000,00000017,00000000,00000000
14:42:11:723,1,4125.229307,00000130,00000176,00000319,00000000,0000000f,00000000,00000000
14:42:12:035,1,4125.240304,00000130,00000185,00000366,00000000,00000010,00000006,fffffff6
14:42:12:197,1,4125.252114,00000130,00000192,000003a2,00000000,0000000c,00000009,00000000
14:42:12:433,1,4125.263836,00000130,0000019e,000003cb,00000000,0000000f,00000008,00000008
14:42:12:562,1,4125.275460,00000130,000001a7,000003e1,00000000,0000000c,0000000a,00000016
14:42:12:647,1,4125.287072,00000130,000001ad,000003ea,00000000,00000000,00000000,0000000b
14:42:12:896,1,4125.298628,00000130,000001b0,000003eb,00000000,00000009,00000009,ffffffec
14:42:13:017,1,4125.309968,00000130,000001b5,000003df,00000000,00000008,00000005,0000000b
14:42:13:194,1,4125.321938,00000130,000001b7,000003ab,00000000,0000000c,00000009,00000000
14:42:13:403,1,4125.333541,00000130,000001b2,0000036d,00000000,0000000e,00000000,00000008
14:42:13:560,1,4125.345282,00000130,000001ac,0000031c,00000000,0000000c,00000000,ffffffec
14:42:13:701,1,4125.356874,00000130,000001a3,000002d4,00000000,0000000f,00000000,00000000
14:42:13:938,1,4125.368462,00000130,00000197,00000287,00000000,0000000c,00000000,0000000c
14:42:14:153,1,4125.380510,00000130,0000018d,0000024d,00000000,0000000b,00000000,ffffffec
14:42:14:232,1,4125.391884,00000130,00000182,0000021e,00000000,00000000,00000000,00000000
14:42:14:332,1,4125.403378,00000130,00000179,00000203,00000000,00000009,00000008,00000000
14:42:14:547,1,4125.415303,00000130,00000175,000001f6,00000000,0000000f,00000000,fffffff8
14:42:14:670,1,4125.426601,00000130,00000174,000001f2,00000000,00000000,00000009,00000000
14:42:14:828,1,4125.438260,00000130,00000000,000001f4,00000000,0000000d,00000008,00000010
14:42:15:032,1,4125.449976,00000130,00000000,0000020b,00000000,00000016,00000007,00000002
14:42:15:215,1,4125.461436,00000130,00000176,00000240,00000000,00000010,00000006,0000000d
14:42:15:379,1,4125.473099,00000130,0000017c,00000286,00000000,0000000f,00000009,00000000
14:42:15:635,1,4125.484807,00000130,00000184,000002c6,00000000,00000017,00000005,00000000
14:42:15:810,1,4125.496421,00000130,0000018d,000002fb,00000000,0000000f,00000009,00000000
14:42:15:995,1,4125.507884,00000130,00000193,00000318,00000000,0000000c,0000000c,0000001e
14:42:16:261,1,4125.519567,00000130,00000197,00000329,00000000,0000000e,00000009,00000000
14:42:16:373,1,4125.531323,00000130,0000019a,0000032e,00000000,0000000d,00000000,00000000
14:42:16:474,1,4125.542876,00000130,0000019d,0000032a,00000000,00000000,00000008,00000010
14:42:16:677,1,4125.554630,00000130,000001a2,00000306,00000000,0000000e,00000007,00000008
14:42:16:912,1,4125.566418,00000130,000001a5,000002c9,00000000,00000016,00000000,fffffffe
14:42:17:099,1,4125.577901,00000130,000001a3,0000027b,00000000,0000000e,00000009,0000000b
14:42:17:355,1,4125.589629,00000130,0000019f,00000233,00000000,0000000f,00000000,00000000
14:42:17:453,1,4125.601203,00000130,0000019d,000001f1,00000000,0000000b,00000000,00000000
14:42:17:577,1,4125.613061,00000130,0000019b,000001ba,00000000,0000000c,00000000,00000000
14:42:17:649,1,4125.624465,00000130,0000019c,00000188,00000000,00000000,00000000,00000000
14:42:17:899,1,4125.636047,00000130,000001a1,00000163,00000000,0000000e,00000008,fffffff7
14:42:18:086,1,4125.648163,00000130,000001a5,00000154,00000000,0000000d,0000000c,0000003c
14:42:18:245,1,4125.659557,00000130,000001ab,0000014f,00000000,00000000,00000009,00000000
14:42:18:492,1,4125.670989,00000130,000001b4,00000157,00000000,0000000f,00000008,fffffff3
14:42:18:619,1,4125.682631,00000130,000001c7,00000179,00000000,00000016,0000000a,fffffffd
14:42:18:736,1,4125.694169,00000130,000001e4,000001bf,00000000,0000000d,00000000,0000000f
14:42:18:912,1,4125.706020,00000130,000001f9,00000208,00000000,00000017,00000000,00000000
14:42:19:017,1,4125.717685,00000130,0000020c,00000252,00000000,0000000f,0000000c,00000000
14:42:19:067,1,4125.729434,00000130,0000021c,0000028b,00000000,00000000,00000000,00000000
14:42:19:256,1,4125.740790,00000130,00000227,000002b2,00000000,0000000c,00000008,ffffffe2
14:42:19:365,1,4125.752344,00000130,0000022c,000002c4,00000000,0000000e,00000009,00000000
14:42:19:457,1,4125.764005,00000130,0000022d,000002c8,00000000,0000000d,00000000,0000000f
14:42:19:641,1,4125.787402,00000130,00000227,000002b7,00000000,0000000e,0000000c,00000000
14:42:19:760,1,4125.798904,00000130,00000215,0000027f,00000000,0000000c,00000009,ffffffe2
14:42:19:862,1,4125.810916,00000130,000001fb,0000023e,00000000,00000016,0000000e,00000000
14:42:20:044,1,4125.822160,00000130,000001d8,000001ee,00000000,0000000c,00000009,00000000
14:42:20:139,1,4125.834139,00000130,000001b6,000001ab,00000000,0000000f,0000000c,ffffffdd
14:42:20:320,1,4125.845925,00000130,00000198,00000170,00000000,00000017,0000000e,fffffffb
14:42:20:517,1,4125.857085,00000130,0000017e,00000144,00000000,0000000e,00000009,0000000b
14:42:20:694,1,4125.868752,00000130,0000016e,0000012a,00000000,0000000d,00000000,0000000f
14:42:20:784,1,4125.880574,00000130,00000166,00000123,00000000,00000000,00000000,00000014
14:42:20:877,1,4125.891964,00000130,00000163,00000000,00000000,0000000f,00000000,0000000f
14:42:21:005,1,4125.903900,00000130,0000015f,0000012e,00000000,0000000e,0000000d,0000003c
14:42:21:092,1,4125.915317,00000130,0000015e,00000153,00000000,0000000c,00000009,ffffffee
14:42:21:261,1,4125.926888,00000130,00000162,00000199,00000000,00000019,00000000,00000000
14:42:21:330,1,4125.938614,00000130,00000169,000001ed,00000000,0000000f,00000000,fffffff5
14:42:21:447,1,4125.950149,00000130,00000172,0000024c,00000000,0000000e,00000007,fffffff3
14:42:21:643,1,4125.962279,00000130,00000179,0000029f,00000000,00000019,0000000a,00000000
14:42:21:735,1,4125.973732,00000130,0000017d,000002ef,00000000,00000017,00000009,00000000
14:42:21:836,1,4125.985117,00000130,0000017f,0000032e,00000000,0000000f,00000007,00000000
14:42:21:996,1,4125.996842,00000130,00000180,0000034d,00000000,0000000d,0000000b,0000000a
14:42:22:098,1,4126.008085,00000130,0000017f,00000360,00000000,0000000a,0000000a,0000002d
14:42:22:202,1,4126.019801,00000130,0000017e,00000367,00000000,0000000b,00000009,00000000
14:42:22:299,1,4126.031542,00000130,0000017d,00000368,00000000,0000000e,00000006,fffffffa
14:42:22:435,1,4126.042902,00000130,00000173,00000355,00000000,00000009,00000009,ffffffa6
14:42:22:523,1,4126.054939,00000130,0000015d,00000326,00000000,0000000f,0000000b,ffffffec
14:42:22:734,1,4126.066504,00000130,00000141,000002ee,00000000,0000000e,00000009,00000000
14:42:22:852,1,4126.078137,00000130,0000012b,000002c5,00000000,0000000f,0000000c,fffffff1
14:42:22:940,1,4126.089706,00000130,00000115,000002a1,00000000,0000000d,00000009,00000012
14:42:23:034,1,4126.101234,00000130,00000104,0000028a,00000000,0000000f,00000000,00000000
14:42:23:208,1,4126.113255,00000130,000000f6,0000027b,00000000,0000000d,00000000,00000000
14:42:23:305,1,4126.124658,00000130,000000ef,00000278,00000000,0000000e,00000000,fffffff6
14:42:23:384,1,4126.136157,00000130,000000e7,00000281,00000000,00000000,00000005,0000000a
14:42:23:578,1,4126.148086,00000130,000000e2,00000298,00000000,0000000f,00000000,00000000
14:42:23:695,1,4126.159626,00000130,000000e5,000002ca,00000000,00000017,0000000e,fffffffe
14:42:23:800,1,4126.171107,00000130,000000f0,0000030d,00000000,0000000c,00000009,ffffffee
14:42:23:969,1,4126.182835,00000130,000000fb,00000349,00000000,0000000e,0000000a,00000000
14:42:24:076,1,4126.194354,00000130,00000105,0000037c,00000000,00000000,00000008,fffffff7
14:42:24:159,1,4126.205999,00000130,00000110,000003a1,00000000,0000000c,00000009,00000000
14:42:24:312,1,4126.217589,00000130,00000116,000003b1,00000000,0000000b,00000008,00000013
14:42:24:406,1,4126.229331,00000130,00000119,000003b5,00000000,0000000a,00000009,ffffffe9
14:42:24:492,1,4126.240679,00000130,0000011e,000003b2,00000000,00000009,00000007,00000000
14:42:24:627,1,4126.252681,00000130,00000125,00000390,00000000,00000017,00000008,00000000
14:42:24:726,1,4126.264136,00000130,00000128,0000034e,00000000,0000000b,00000000,00000014
14:42:24:811,1,4126.276039,00000130,00000127,00000302,00000000,00000016,00000007,00000002
14:42:24:992,1,4126.287696,00000130,00000120,000002af,00000000,0000000f,0000000b,0000000b
14:42:25:104,1,4126.299175,00000130,00000119,0000025e,00000000,0000000e,00000009,fffffff0
14:42:25:214,1,4126.310728,00000130,00000112,0000021d,00000000,0000000b,00000000,00000012
14:42:25:365,1,4126.322402,00000130,0000010c,000001ec,00000000,0000000c,00000000,00000016
14:42:25:460,1,4126.333871,00000130,00000108,000001cb,00000000,0000000f,00000000,00000000
14:42:25:529,1,4126.345614,00000130,00000107,000001bd,00000000,0000000e,00000000,fffffff4
14:42:25:680,1,4126.357095,00000130,00000000,000001ba,00000000,0000000f,00000000,fffffff5
14:42:25:777,1,4126.368906,00000130,00000108,000001bd,00000000,00000010,00000008,0000000d
14:42:25:915,1,4126.380888,00000130,00000110,000001da,00000000,00000017,0000000b,fffffff7
14:42:26:115,1,4126.392169,00000130,00000122,00000218,00000000,0000000d,00000008,ffffffe8
14:42:26:239,1,4126.403864,00000130,00000133,0000025d,00000000,00000017,00000009,fffffffd
14:42:26:314,1,4126.415991,00000130,00000149,000002a6,00000000,00000000,0000000d,fffffff3
14:42:26:478,1,4126.427113,00000130,0000015f,000002e6,00000000,0000000c,0000000a,00000000
14:42:26:592,1,4126.438833,00000130,00000170,0000030e,00000000,0000000e,0000000c,ffffffe2
14:42:26:682,1,4126.450537,00000130,0000017d,00000327,00000000,00000000,0000000b,00000000
14:42:26:834,1,4126.461760,00000130,00000187,00000335,00000000,00000009,00000008,00000000
14:42:26:933,1,4126.473427,00000130,0000018b,0000033a,00000000,00000006,00000006,0000002d
14:42:27:063,1,4126.485122,00000130,0000018d,0000033b,00000000,00000009,00000000,0000003c
14:42:27:255,1,4126.497128,00000130,0000018e,00000333,00000000,0000000c,00000008,ffffffee
14:42:27:342,1,4126.508685,00000130,0000018a,00000310,00000000,00000000,0000000b,0000002d
14:42:27:422,1,4126.520093,00000130,0000017b,000002d9,00000000,0000000d,00000008,00000011
14:42:27:589,1,4126.531650,00000130,0000016d,000002ae,00000000,0000000b,0000000a,00000000
14:42:27:669,1,4126.543021,00000130,00000164,0000028f,00000000,00000005,00000007,0000002d
14:42:27:774,1,4126.554912,00000130,0000015c,0000027a,00000000,0000000b,00000009,00000019
14:42:27:892,1,4126.566849,00000130,00000157,00000272,00000000,0000000a,00000000,00000000
14:42:27:992,1,4126.578572,00000130,00000153,00000270,00000000,0000000c,0000000a,0000000c
14:42:28:115,1,4126.589954,00000130,0000014f,00000278,00000000,0000000f,0000000b,0000000b
14:42:28:227,1,4126.601680,00000130,0000014e,00000291,00000000,00000000,00000008,00000000
14:42:28:297,1,4126.613176,00000130,00000154,000002bb,00000000,0000000e,00000007,0000000d
14:42:28:467,1,4126.624622,00000130,0000015f,000002ef,00000000,0000000f,00000009,00000000
14:42:28:578,1,4126.636553,00000130,0000016e,0000031f,00000000,0000000e,0000000d,00000000
14:42:28:692,1,4126.648262,00000130,00000182,0000034a,00000000,0000000b,00000009,0000001c
14:42:28:869,1,4126.659319,00000130,00000191,00000364,00000000,00000005,00000000,0000002d
14:42:28:971,1,4126.671221,00000130,0000019d,00000372,00000000,0000000e,00000007,00000010
14:42:29:045,1,4126.682879,00000130,000001a5,00000373,00000000,00000009,0000000a,00000012
14:42:29:204,1,4126.694552,00000130,000001b0,0000036c,00000000,0000000d,00000008,00000016
14:42:29:272,1,4126.706099,00000130,000001be,00000349,00000000,00000000,00000009,00000014
14:42:29:330,1,4126.717812,00000130,000001c8,00000310,00000000,00000000,00000000,00000000
14:42:29:404,1,4126.729929,00000130,000001cd,000002c1,00000000,0000000f,00000000,00000000
14:42:29:518,1,4126.741224,00000130,000001ca,00000278,00000000,00000000,00000000,00000000
14:42:29:624,1,4126.752785,00000130,000001c2,0000021e,00000000,0000000d,00000006,fffffff8
14:42:29:729,1,4126.765086,00000130,000001b7,000001d7,00000000,00000019,00000009,00000000
14:42:29:917,1,4126.776062,00000130,000001aa,00000194,00000000,0000000e,00000008,ffffffef
14:42:30:017,1,4126.787573,00000130,000001a2,00000162,00000000,00000000,00000009,00000000
14:42:30:068,1,4126.799264,00000130,0000019f,00000149,00000000,00000000,00000000,00000000
14:42:30:108,1,4126.810756,00000130,00000000,0000013e,00000000,0000000f,00000000,00000000
14:42:30:248,1,4126.822397,00000130,00000000,0000013b,00000000,0000000e,00000000,00000000
14:42:30:364,1,4126.834152,00000130,000001a1,0000013f,00000000,00000000,0000000b,0000002d
14:42:30:646,1,4126.846235,00000130,000001ae,00000165,00000000,00000010,0000000c,fffffff5
14:42:30:781,1,4126.857820,00000130,000001c1,000001a8,00000000,00000019,00000009,fffffffd
14:42:30:903,1,4126.869484,00000130,000001d4,000001ee,00000000,0000000e,0000000d,0000005a
14:42:30:968,1,4126.881309,00000130,000001e8,00000233,00000000,00000019,00000000,fffffff4
14:42:31:142,1,4126.892446,00000130,000001f9,00000269,00000000,00000017,0000000a,00000000
14:42:31:277,1,4126.904201,00000130,00000207,00000290,00000000,0000000e,0000000c,00000016
14:42:31:345,1,4126.915712,00000130,00000211,000002a6,00000000,00000000,00000000,0000000f
14:42:31:511,1,4126.927438,00000130,00000216,000002b1,00000000,0000000d,00000000,00000016
14:42:31:579,1,4126.938995,00000130,00000217,000002b2,00000000,00000000,00000000,00000014
14:42:31:647,1,4126.950504,00000130,00000216,000002ab,00000000,0000000e,00000000,0000002d
14:42:31:841,1,4126.963206,00000130,0000020e,00000282,00000000,0000000c,00000008,ffffffe4
14:42:31:932,1,4126.973726,00000130,000001ff,00000244,00000000,0000000f,00000009,00000000
14:42:31:999,1,4126.985601,00000130,000001ec,000001fe,00000000,00000010,0000000a,00000000
14:42:32:139,1,4126.997027,00000130,000001d7,000001be,00000000,0000000c,00000009,00000000
14:42:32:239,1,4127.008854,00000130,000001c7,0000018d,00000000,0000000d,0000000b,ffffffd3
14:42:32:347,1,4127.020464,00000130,000001b7,00000166,00000000,0000000f,0000000c,00000000
14:42:32:556,1,4127.031934,00000130,000001a8,0000014e,00000000,0000000b,00000009,00000000
14:42:32:683,1,4127.043320,00000130,000001a4,00000146,00000000,0000000c,00000000,00000000
14:42:32:799,1,4127.055165,00000130,000001a3,00000145,00000000,0000000b,00000000,00000000
14:42:32:915,1,4127.066943,00000130,00000000,0000014e,00000000,00000010,00000008,00000008
14:42:33:160,1,4127.079079,00000130,000001ac,00000175,00000000,00000017,0000000c,fffffffd
14:42:33:293,1,4127.090316,00000130,000001bc,000001b5,00000000,0000000c,00000009,ffffffec
14:42:33:559,1,4127.101689,00000130,000001cc,000001f3,00000000,0000000f,00000000,00000000
14:42:33:675,1,4127.114065,00000130,000001dc,00000237,00000000,00000019,0000000b,fffffffd
14:42:33:819,1,4127.125316,00000130,000001e9,0000026e,00000000,00000017,0000000d,00000000
14:42:34:008,1,4127.136618,00000130,000001f3,0000028e,00000000,0000000e,00000009,0000000c
14:42:34:115,1,4127.147997,00000130,000001fc,000002a4,00000000,00000009,00000008,00000048
14:42:34:167,1,4127.159634,00000130,00000200,000002ac,00000000,00000000,00000000,00000000
14:42:34:260,1,4127.171380,00000130,00000201,00000000,00000000,0000000e,00000009,00000000
14:42:34:521,1,4127.183328,00000130,00000202,000002a3,00000000,0000000d,00000000,0000000f
14:42:34:606,1,4127.194776,00000130,00000201,0000027b,00000000,00000000,00000000,00000000
14:42:34:712,1,4127.207043,00000130,000001f3,00000235,00000000,00000017,0000000d,00000000
14:42:34:953,1,4127.218220,00000130,000001e3,000001ec,00000000,0000000d,0000000c,ffffffa6
14:42:35:039,1,4127.229636,00000130,000001d3,000001ad,00000000,0000000f,00000009,00000000
14:42:35:226,1,4127.241749,00000130,000001c0,0000016f,00000000,00000017,0000000b,fffffffc
14:42:35:328,1,4127.253365,00000130,000001af,0000013f,00000000,00000016,0000000e,00000000
14:42:35:409,1,4127.264802,00000130,000001a2,00000120,00000000,0000000c,00000009,00000000
14:42:35:479,1,4127.276171,00000130,0000019a,0000010e,00000000,0000000e,00000000,00000000
14:42:35:582,1,4127.287810,00000130,00000197,00000109,00000000,00000000,00000000,fffffff4
14:42:35:665,1,4127.311016,00000130,00000198,00000119,00000000,0000000f,00000000,00000000
14:42:35:789,1,4127.323029,00000130,0000019f,00000146,00000000,00000019,0000000e,fffffff4
14:42:36:038,1,4127.334829,00000130,000001af,00000190,00000000,0000000f,0000000a,00000000
14:42:36:132,1,4127.346266,00000130,000001bf,000001e0,00000000,00000000,00000009,fffffff1
14:42:36:212,1,4127.357814,00000130,000001ca,00000224,00000000,0000000e,00000000,00000000
14:42:36:384,1,4127.369419,00000130,000001d5,0000026a,00000000,00000019,00000008,00000002
14:42:36:470,1,4127.381100,00000130,000001dc,0000029d,00000000,0000000f,0000000b,00000000
14:42:36:527,1,4127.392644,00000130,000001e1,000002bb,00000000,0000000d,00000009,00000000
14:42:36:663,1,4127.403975,00000130,000001e6,000002d0,00000000,00000009,00000000,0000005a
14:42:36:732,1,4127.415769,00000130,000001e8,000002d7,00000000,0000000a,00000000,00000000
14:42:36:822,1,4127.427294,00000130,00000000,000002d8,00000000,0000000b,0000000b,00000036
14:42:36:991,1,4127.438924,00000130,000001e6,000002d2,00000000,0000000c,00000000,0000002d
14:42:37:070,1,4127.450755,00000130,000001da,000002ac,00000000,00000000,00000009,00000016
14:42:37:166,1,4127.462730,00000130,000001c5,00000272,00000000,0000000e,0000000b,ffffffee
14:42:37:344,1,4127.474026,00000130,000001a8,00000226,00000000,0000000d,00000009,fffffff5
14:42:37:446,1,4127.485927,00000130,00000193,000001e6,00000000,0000000e,0000000d,0000001e
14:42:37:549,1,4127.497302,00000130,00000178,0000019c,00000000,0000000f,00000009,fffffff7
14:42:37:733,1,4127.508920,00000130,00000166,00000168,00000000,00000016,00000000,00000000
14:42:37:817,1,4127.520750,00000130,00000156,00000143,00000000,0000000f,00000000,00000000
14:42:37:897,1,4127.532121,00000130,0000014a,0000012b,00000000,0000000e,00000007,fffffff3
14:42:38:000,1,4127.543715,00000130,00000143,00000121,00000000,0000000c,00000009,fffffff4
14:42:38:154,1,4127.555426,00000130,0000013f,0000011e,00000000,0000000d,00000000,00000000
14:42:38:232,1,4127.567020,00000130,0000013a,00000125,00000000,0000000e,00000000,00000000
14:42:38:329,1,4127.578545,00000130,00000136,0000013a,00000000,0000000f,00000000,00000000
14:42:38:515,1,4127.590599,00000130,00000133,0000016e,00000000,0000001a,00000000,00000000
14:42:38:658,1,4127.601945,00000130,00000134,000001b6,00000000,0000000e,00000000,0000000f
14:42:38:765,1,4127.613817,00000130,0000013a,00000206,00000000,00000019,00000008,00000002
14:42:39:006,1,4127.625328,00000130,0000013e,00000255,00000000,00000010,00000007,00000000
14:42:39:146,1,4127.636960,00000130,00000144,0000029b,00000000,0000001a,00000005,00000002
14:42:39:265,1,4127.648890,00000130,0000014a,000002dc,00000000,0000000c,00000007,00000000
14:42:39:468,1,4127.660139,00000130,00000152,00000309,00000000,0000000d,00000009,fffffff0
14:42:39:532,1,4127.671838,00000130,00000159,00000324,00000000,00000000,00000000,0000000b
14:42:39:614,1,4127.683203,00000130,0000015f,00000336,00000000,00000009,00000000,0000003c
14:42:39:745,1,4127.694744,00000130,00000162,0000033d,00000000,00000000,00000000,00000000
14:42:39:828,1,4127.706493,00000130,00000164,0000033f,00000000,00000000,00000000,0000005a
14:42:39:948,1,4127.718088,00000130,00000167,00000335,00000000,0000000b,00000000,00000000
14:42:40:030,1,4127.730121,00000130,00000168,00000303,00000000,0000000f,00000000,00000000
14:42:40:194,1,4127.741531,00000130,00000162,000002bc,00000000,0000000d,00000000,00000012
14:42:40:317,1,4127.753283,00000130,00000158,00000275,00000000,0000000f,00000005,fffffffb
14:42:40:452,1,4127.765091,00000130,0000014c,0000022a,00000000,0000000e,00000009,fffffff1
14:42:40:584,1,4127.776530,00000130,00000143,000001f6,00000000,00000000,00000007,fffffff8
14:42:40:668,1,4127.787883,00000130,0000013f,000001d1,00000000,00000010,00000008,00000000
14:42:40:732,1,4127.799549,00000130,00000000,000001bf,00000000,0000000f,00000000,fffffff8
14:42:40:919,1,4127.811273,00000130,00000000,000001b8,00000000,0000000e,00000007,fffffff3
14:42:41:008,1,4127.823019,00000130,00000140,000001b6,00000000,00000010,0000000a,00000000
14:42:41:082,1,4127.834747,00000130,0000014a,000001c5,00000000,0000000d,0000000b,ffffffd3
14:42:41:255,1,4127.846320,00000130,0000015d,000001f2,00000000,00000000,0000000a,00000000
14:42:41:374,1,4127.858274,00000130,00000179,00000236,00000000,0000001a,0000000d,fffffff6
14:42:41:483,1,4127.869589,00000130,00000193,00000282,00000000,0000000d,00000009,00000000
14:42:41:659,1,4127.881761,00000130,000001a7,000002c9,00000000,00000016,0000000a,00000000
14:42:41:769,1,4127.892770,00000130,000001b9,00000304,00000000,0000000f,00000007,fffffff4
14:42:41:842,1,4127.904376,00000130,000001c3,00000327,00000000,00000000,00000009,0000000b
14:42:42:004,1,4127.916054,00000130,000001cc,00000341,00000000,0000000b,00000000,00000019
14:42:42:105,1,4127.927435,00000130,000001d0,0000034c,00000000,00000000,0000000b,00000026
14:42:42:168,1,4127.939092,00000130,000001d1,00000350,00000000,00000000,00000000,00000021
14:42:42:264,1,4127.950633,00000130,00000000,0000034f,00000000,00000009,00000005,0000002d
14:42:42:451,1,4127.962382,00000130,000001ce,00000334,00000000,0000000f,00000009,00000000
14:42:42:535,1,4127.974234,00000130,000001bf,000002ec,00000000,0000000d,00000000,00000000
14:42:42:617,1,4127.985671,00000130,000001ae,000002a9,00000000,0000000e,00000007,00000000
14:42:42:795,1,4127.997390,00000130,0000019f,0000026c,00000000,0000000f,00000009,00000000
14:42:42:881,1,4128.008910,00000130,00000194,0000023b,00000000,00000000,00000008,fffffff8
14:42:42:954,1,4128.020957,00000130,0000018e,00000214,00000000,0000000d,0000000c,00000000
14:42:43:122,1,4128.032427,00000130,0000018c,00000202,00000000,0000000c,00000009,0000005a
14:42:43:212,1,4128.043818,00000130,0000018d,000001fa,00000000,00000009,00000008,00000000
14:42:43:325,1,4128.055675,00000130,0000018e,000001f9,00000000,0000000e,00000009,fffffff5
14:42:43:502,1,4128.067157,00000130,00000192,000001fe,00000000,0000000b,00000000,00000000
14:42:43:655,1,4128.078998,00000130,000001a1,0000021f,00000000,0000000d,0000000c,ffffffc4
14:42:43:800,1,4128.090583,00000130,000001b9,00000256,00000000,0000000e,00000009,00000012
14:42:44:009,1,4128.102286,00000130,000001d4,000002a1,00000000,00000010,0000000c,ffffffee
14:42:44:121,1,4128.113875,00000130,000001eb,000002e3,00000000,0000000c,0000000a,00000012
14:42:44:317,1,4128.125397,00000130,000001fd,0000031b,00000000,0000000e,00000009,00000000
14:42:44:436,1,4128.137174,00000130,0000020d,0000034d,00000000,00000000,0000000b,00000000
14:42:44:534,1,4128.148913,00000130,00000217,0000036d,00000000,0000000d,00000000,0000000f
14:42:44:725,1,4128.160161,00000130,0000021d,0000037f,00000000,0000000a,00000008,0000001b
14:42:44:796,1,4128.171662,00000130,0000021f,00000386,00000000,0000000b,00000000,00000017
14:42:44:873,1,4128.195355,00000130,0000021e,0000037e,00000000,0000000f,00000000,00000000
14:42:44:982,1,4128.206714,00000130,00000216,00000356,00000000,0000000e,00000007,fffffff8
14:42:45:168,1,4128.218306,00000130,00000208,00000321,00000000,0000000f,00000009,00000000
14:42:45:281,1,4128.229896,00000130,000001fc,000002f8,00000000,00000009,00000006,0000001e
14:42:45:382,1,4128.242032,00000130,000001f1,000002d5,00000000,0000000d,00000009,00000000
14:42:45:516,1,4128.253422,00000130,000001e7,000002bc,00000000,0000000f,0000000b,00000000
14:42:45:651,1,4128.265171,00000130,000001e2,000002b2,00000000,0000000e,00000007,fffffff8
14:42:45:743,1,4128.276469,00000130,000001df,000002af,00000000,00000000,00000008,00000000
14:42:45:982,1,4128.288136,00000130,000001dd,000002b3,00000000,00000000,00000009,00000012
14:42:46:101,1,4128.299885,00000130,000001dc,000002c4,00000000,00000000,00000008,fffffff7
14:42:46:298,1,4128.311569,00000130,000001dd,000002eb,00000000,0000000f,00000006,fffffffa
14:42:46:400,1,4128.323223,00000130,000001e2,00000321,00000000,00000010,0000000a,00000000
14:42:46:488,1,4128.335133,00000130,000001ec,00000359,00000000,00000017,0000000d,fffffff5
14:42:46:658,1,4128.346710,00000130,000001f7,00000387,00000000,0000000f,00000009,0000000b
14:42:46:763,1,4128.358086,00000130,000001fe,000003ab,00000000,0000000b,00000000,00000000
14:42:46:825,1,4128.369569,00000130,00000202,000003be,00000000,0000000e,00000000,00000000
14:42:46:896,1,4128.381097,00000130,00000203,000003c6,00000000,00000009,00000000,0000003c
14:42:47:049,1,4128.392855,00000130,00000000,000003c7,00000000,0000000d,00000000,0000000f
14:42:47:154,1,4128.404619,00000130,00000200,000003c3,00000000,0000000b,00000000,00000000
14:42:47:278,1,4128.416393,00000130,000001f2,000003a3,00000000,0000000d,0000000b,ffffffea
14:42:47:474,1,4128.427865,00000130,000001dc,0000036f,00000000,0000000b,0000000c,0000001e
14:42:47:568,1,4128.439462,00000130,000001c7,00000337,00000000,0000000e,00000006,fffffff4
14:42:47:654,1,4128.451170,00000130,000001af,00000301,00000000,00000000,00000008,00000000
14:42:47:804,1,4128.462565,00000130,00000197,000002cd,00000000,0000000f,00000000,fffffff3
14:42:47:859,1,4128.474249,00000130,0000017e,0000029b,00000000,00000000,00000000,00000000
