14:34:41:140,0,3664.655516,00000099,00000000,000002d9,00000000,00000000,00000000,ffffffa6
14:34:41:180,0,3664.667100,00000099,00000000,000002db,00000000,0000000e,00000000,00000000
14:34:41:259,0,3664.678797,00000099,00000000,000002de,00000000,00000000,00000008,00000000
14:34:41:309,0,3664.690387,00000099,00000000,000002e2,00000000,00000000,0000000c,0000005a
14:34:41:357,0,3664.702059,00000099,00000000,000002e6,00000000,00000000,0000000b,ffffffa6
14:34:41:406,0,3664.713731,00000099,00000000,000002ea,00000000,0000000d,0000000a,00000000
14:34:41:520,0,3664.725324,00000099,00000000,000002ee,00000000,0000000e,00000008,00000000
14:34:41:555,0,3664.736873,00000099,00000000,000002f2,00000000,00000000,0000000a,0000005a
14:34:41:590,0,3664.748529,00000099,00000000,000002f6,00000000,0000000d,00000000,00000000
14:34:41:649,0,3664.760250,00000099,00000178,000002fa,00000000,0000000e,0000000b,00000000
14:34:41:812,0,3664.771519,00000099,00000177,000002fe,00000000,0000000f,00000007,ffffffb3
14:34:41:875,0,3664.783129,00000099,00000000,00000302,00000000,0000000e,00000008,ffffffb5
14:34:41:907,0,3664.794759,00000099,00000000,00000306,00000000,00000000,00000009,ffffffa6
14:34:41:940,0,3664.806316,00000099,00000000,00000309,00000000,00000000,00000000,0000005a
14:34:42:036,0,3664.817952,00000099,00000000,0000030d,00000000,00000000,00000008,00000051
14:34:42:072,0,3664.829687,00000099,00000000,00000312,00000000,00000000,0000000c,ffffffbd
14:34:42:097,0,3664.841292,00000099,00000000,00000316,00000000,00000000,00000000,00000000
14:34:42:136,0,3664.852800,00000099,00000000,0000031a,00000000,00000000,0000000b,ffffffa6
14:34:42:225,0,3664.864566,00000099,00000000,0000031d,00000000,00000000,00000000,ffffffb5
14:34:42:277,0,3664.876181,00000099,00000000,00000320,00000000,00000000,00000009,ffffffa6
14:34:42:295,0,3664.887656,00000099,00000000,00000322,00000000,00000000,00000000,00000000
14:34:42:323,0,3664.899080,00000099,00000000,00000324,00000000,00000000,00000000,0000005a
14:34:42:364,0,3664.910711,00000099,00000178,00000326,00000000,0000000d,00000000,ffffffa6
14:34:42:391,0,3664.922407,00000099,00000179,00000328,00000000,00000000,00000000,00000000
14:34:42:509,0,3664.933968,00000099,0000017b,0000032a,00000000,0000000b,0000000a,00000000
14:34:42:573,0,3664.945608,00000099,0000017d,0000032c,00000000,0000000e,0000000c,ffffffc4
14:34:42:723,0,3664.957296,00000099,00000180,0000032e,00000000,0000000d,0000000b,ffffffa6
14:34:42:780,0,3664.968774,00000099,00000183,00000330,00000000,0000000e,0000000c,00000000
14:34:42:835,0,3664.980371,00000099,00000187,00000332,00000000,0000000f,0000000d,00000000
14:34:42:938,0,3664.991789,00000099,0000018b,00000334,00000000,0000000d,00000009,0000000f
14:34:42:992,0,3665.003314,00000099,00000191,00000336,00000000,00000000,00000000,00000000
14:34:43:061,0,3665.014786,00000099,00000196,00000337,00000000,00000009,00000007,ffffffa6
14:34:43:180,0,3665.026628,00000099,0000019d,00000338,00000000,0000000e,00000008,ffffffb5
14:34:43:271,0,3665.038540,00000099,000001a4,00000339,00000000,0000000c,0000000d,ffffffea
14:34:43:352,0,3665.050070,00000099,000001ac,00000000,00000000,0000000d,0000000b,ffffffd3
14:34:43:525,0,3665.061391,00000099,000001b5,0000033a,00000000,00000009,00000008,0000005a
14:34:43:559,0,3665.072922,00000099,000001bd,0000033b,00000000,00000000,00000000,00000000
14:34:43:610,0,3665.084399,00000099,000001c4,00000000,00000000,00000000,00000000,ffffffa6
14:34:43:646,0,3665.096387,00000099,000001ce,00000000,00000000,0000000d,00000000,0000005a
14:34:43:682,0,3665.107995,00000099,000001da,00000000,00000000,0000000c,00000000,ffffffa6
14:34:43:778,0,3665.119236,00000099,000001e7,00000000,00000000,00000009,00000000,0000005a
14:34:43:830,0,3665.130955,00000099,000001f4,0000033c,00000000,00000000,00000000,ffffffa6
14:34:43:880,0,3665.142764,00000099,00000202,00000000,00000000,0000000d,00000000,ffffffb7
14:34:43:908,0,3665.154336,00000099,00000210,00000000,00000000,00000000,00000000,ffffffa6
14:34:44:009,0,3665.165709,00000099,0000021e,00000000,00000000,00000009,00000000,ffffffb8
14:34:44:053,0,3665.177516,00000099,0000022c,00000000,00000000,00000000,00000006,ffffffca
14:34:44:145,0,3665.189145,00000099,0000023f,0000033b,00000000,0000000c,00000007,ffffffa6
14:34:44:270,0,3665.200355,00000099,0000024e,0000033a,00000000,00000009,00000000,0000005a
14:34:44:323,0,3665.212031,00000099,0000025d,00000339,00000000,00000000,00000006,ffffffb3
14:34:44:379,0,3665.223655,00000099,0000026c,00000338,00000000,0000000b,00000008,ffffffbd
14:34:44:490,0,3665.235230,00000099,0000027a,00000337,00000000,0000000d,00000006,0000004d
14:34:44:549,0,3665.246703,00000099,00000289,00000334,00000000,00000009,00000009,ffffffc4
14:34:44:620,0,3665.258167,00000099,00000297,00000330,00000000,00000008,00000007,ffffffa6
14:34:44:747,0,3665.269735,00000099,0000029f,0000032f,00000000,0000000a,00000008,ffffffdf
14:34:44:831,0,3665.768885,0000009a,000001fa,000002aa,00000000,00000009,00000000,ffffffa6
14:34:44:876,0,3665.792044,0000009a,000001ff,000002a8,00000000,00000000,00000007,00000000
14:34:44:999,0,3665.803790,0000009a,00000206,000002a6,00000000,0000000c,0000000b,00000000
14:34:45:048,0,3665.815670,0000009a,0000020f,000002a5,00000000,00000000,0000000c,ffffffea
14:34:45:098,0,3665.827172,0000009a,00000218,000002a4,00000000,00000000,00000008,00000012
14:34:45:201,0,3665.838508,0000009a,00000223,000002a5,00000000,00000009,00000007,ffffffa6
14:34:45:259,0,3665.850318,0000009a,00000230,000002a6,00000000,0000000d,00000008,0000005a
14:34:45:308,0,3665.862093,0000009a,0000023e,000002a7,00000000,0000000c,00000000,00000046
14:34:45:423,0,3665.873300,0000009a,0000024d,00000000,00000000,00000009,00000000,0000005a
14:34:45:495,0,3665.884731,0000009a,00000259,00000000,00000000,00000000,00000007,ffffffa6
14:34:45:566,0,3665.896499,0000009a,00000265,00000000,00000000,0000000e,00000008,ffffffb5
14:34:45:761,0,3665.908163,0000009a,00000270,00000000,00000000,0000000c,00000000,ffffffba
14:34:45:813,0,3665.919670,0000009a,0000027b,00000000,00000000,0000000d,00000007,ffffffa6
14:34:45:839,0,3665.931118,0000009a,00000285,00000000,00000000,00000009,00000000,00000000
14:34:45:880,0,3665.942659,0000009a,0000028d,000002a6,00000000,00000000,00000006,00000000
14:34:45:977,0,3665.954142,0000009a,00000292,000002a5,00000000,00000000,00000000,ffffffb2
14:34:46:032,0,3665.965927,0000009a,00000297,000002a2,00000000,0000000a,0000000a,ffffffdc
14:34:46:065,0,3665.977595,0000009a,0000029b,000002a0,00000000,00000000,00000000,ffffffda
14:34:46:097,0,3665.989034,0000009a,0000029d,0000029e,00000000,00000000,00000000,ffffffd3
14:34:46:221,0,3666.000708,0000009a,0000029f,0000029b,00000000,00000000,00000009,0000001e
14:34:46:262,0,3666.012375,0000009a,000002a0,00000298,00000000,0000000b,00000000,0000000f
14:34:46:303,0,3666.023771,0000009a,000002a1,00000292,00000000,00000009,00000000,ffffffa6
14:34:46:338,0,3666.035349,0000009a,000002a0,0000028b,00000000,00000000,00000000,00000000
14:34:46:446,0,3666.047026,0000009a,0000029f,00000284,00000000,00000000,00000008,00000000
14:34:46:510,0,3666.058741,0000009a,0000029d,00000279,00000000,0000000a,0000000a,0000002d
14:34:46:558,0,3666.070330,0000009a,0000029a,0000026d,00000000,00000000,00000009,ffffffea
14:34:46:669,0,3666.082204,0000009a,00000296,0000025e,00000000,0000000f,00000000,ffffffa6
14:34:46:731,0,3666.093987,0000009a,00000293,00000250,00000000,0000000d,0000000b,ffffffbd
14:34:46:786,0,3666.105371,0000009a,0000028f,00000241,00000000,00000000,0000000a,ffffffa6
14:34:46:879,0,3666.116826,0000009a,0000028a,00000232,00000000,00000000,00000009,ffffffb3
14:34:46:928,0,3666.128824,0000009a,00000287,00000221,00000000,0000000c,0000000d,ffffffe2
14:34:46:982,0,3666.140196,0000009a,00000283,00000210,00000000,0000000d,0000000a,ffffffa6
14:34:47:102,0,3666.151664,0000009a,0000027f,00000200,00000000,0000000e,00000009,00000000
14:34:47:157,0,3666.163451,0000009a,0000027d,000001ed,00000000,0000000d,0000000b,0000005a
14:34:47:207,0,3666.175158,0000009a,0000027c,000001db,00000000,00000000,0000000c,ffffffd3
14:34:47:257,0,3666.186549,0000009a,0000027d,000001ca,00000000,00000000,00000009,ffffffb2
14:34:47:345,0,3666.198112,0000009a,00000280,000001b6,00000000,0000000a,00000000,ffffffa6
14:34:47:410,0,3666.209810,0000009a,00000283,000001a2,00000000,0000000d,00000000,ffffffb3
14:34:47:493,0,3666.221263,0000009a,00000287,00000192,00000000,0000000e,00000008,ffffffa6
14:34:47:592,0,3666.232824,0000009a,0000028c,00000181,00000000,0000000b,0000000b,00000026
14:34:47:654,0,3666.244606,0000009a,0000028f,00000174,00000000,0000000d,00000009,ffffffee
14:34:47:715,0,3666.255882,0000009a,00000294,00000168,00000000,00000009,00000000,ffffffa6
14:34:47:786,0,3666.267407,0000009a,00000297,00000160,00000000,00000000,00000000,00000000
14:34:47:840,0,3666.279293,0000009a,0000029a,00000155,00000000,0000000b,00000000,ffffffea
14:34:47:899,0,3666.290810,0000009a,000002a1,00000148,00000000,0000000a,00000008,00000014
14:34:48:025,0,3666.302223,0000009a,000002a6,0000013e,00000000,0000000e,00000006,0000000b
14:34:48:111,0,3667.195923,0000009b,0000015e,00000185,00000000,00000009,00000007,0000001e
14:34:48:156,0,3667.219279,0000009b,00000158,00000000,00000000,00000000,00000008,ffffffa6
14:34:48:276,0,3667.230706,0000009b,00000154,00000184,00000000,0000000b,00000007,ffffffbd
14:34:48:331,0,3667.242069,0000009b,0000014e,00000183,00000000,00000008,00000000,ffffffdc
14:34:48:415,0,3667.253647,0000009b,00000148,00000182,00000000,00000009,00000008,ffffffa6
14:34:48:530,0,3667.265372,0000009b,00000142,00000181,00000000,00000000,00000007,00000000
14:34:48:623,0,3667.277264,0000009b,0000013c,00000180,00000000,0000000d,00000009,0000000f
14:34:48:688,0,3667.288817,0000009b,00000135,0000017f,00000000,0000000e,00000007,ffffffa6
14:34:48:781,0,3667.300303,0000009b,0000012e,0000017e,00000000,0000000d,00000000,00000000
14:34:48:816,0,3667.312021,0000009b,00000125,00000000,00000000,0000000c,00000000,0000005a
14:34:48:876,0,3667.323800,0000009b,0000011d,0000017d,00000000,0000000d,0000000b,00000043
14:34:48:987,0,3667.335152,0000009b,00000115,0000017c,00000000,0000000c,00000009,ffffffee
14:34:49:037,0,3667.347012,0000009b,0000010d,0000017b,00000000,00000000,00000000,00000000
14:34:49:079,0,3667.358358,0000009b,00000105,0000017a,00000000,00000000,00000008,00000016
14:34:49:134,0,3667.370214,0000009b,000000fe,00000000,00000000,0000000e,0000000c,ffffffc4
14:34:49:230,0,3667.381723,0000009b,000000f4,00000178,00000000,0000000b,0000000a,00000000
14:34:49:276,0,3667.393471,0000009b,000000ed,00000000,00000000,0000000c,0000000b,ffffffa6
14:34:49:308,0,3667.404932,0000009b,000000e7,00000000,00000000,0000000e,00000000,0000005a
14:34:49:420,0,3667.416380,0000009b,000000e1,00000177,00000000,0000000a,00000009,ffffffea
14:34:49:479,0,3667.428076,0000009b,000000dd,00000000,00000000,0000000c,00000000,ffffffee
14:34:49:531,0,3667.439627,0000009b,000000d9,00000178,00000000,00000000,00000000,00000000
14:34:49:564,0,3667.451150,0000009b,000000d5,00000179,00000000,0000000d,00000000,00000000
14:34:49:660,0,3667.462651,0000009b,000000d2,0000017c,00000000,00000009,00000000,0000005a
14:34:49:685,0,3667.474189,0000009b,000000d0,0000017f,00000000,00000000,00000000,00000000
14:34:49:716,0,3667.485880,0000009b,000000cd,00000183,00000000,00000000,00000000,ffffffa6
14:34:49:760,0,3667.497438,0000009b,000000ca,00000189,00000000,0000000d,00000000,fffffff5
14:34:49:885,0,3667.509271,0000009b,000000c8,00000190,00000000,0000000f,0000000b,0000005a
14:34:49:919,0,3667.520983,0000009b,000000c7,00000198,00000000,00000000,00000000,ffffffa6
14:34:49:977,0,3667.532235,0000009b,000000c6,000001a0,00000000,0000000e,00000009,0000000b
14:34:50:101,0,3667.543841,0000009b,00000000,000001a9,00000000,00000005,00000006,0000002d
14:34:50:150,0,3667.555663,0000009b,000000c4,000001b4,00000000,0000000e,0000000c,00000036
14:34:50:202,0,3667.567486,0000009b,000000c3,000001bf,00000000,00000000,0000000b,0000005a
14:34:50:306,0,3667.578978,0000009b,00000000,000001c8,00000000,0000000f,00000000,ffffffa6
14:34:50:329,0,3667.590451,0000009b,00000000,000001d4,00000000,00000000,00000008,00000000
14:34:50:391,0,3667.601800,0000009b,00000000,000001df,00000000,00000004,00000006,ffffffd3
14:34:50:455,0,3667.613777,0000009b,00000000,000001ec,00000000,0000000f,0000000c,0000004b
14:34:50:547,0,3667.625513,0000009b,00000000,000001f8,00000000,00000000,0000000b,ffffffa6
14:34:50:612,0,3667.636586,0000009b,000000c4,00000206,00000000,00000005,00000006,0000002d
14:34:50:677,0,3667.648398,0000009b,00000000,00000214,00000000,0000000e,00000009,fffffff5
14:34:50:777,0,3667.660263,0000009b,00000000,00000221,00000000,0000000c,0000000c,ffffffdf
14:34:50:826,0,3667.671574,0000009b,00000000,00000230,00000000,0000000e,00000009,00000012
14:34:50:915,0,3667.683056,0000009b,000000c5,0000023d,00000000,00000009,00000000,0000005a
14:34:50:950,0,3667.694953,0000009b,00000000,00000249,00000000,0000000d,00000000,fffffff1
14:34:51:049,0,3667.706436,0000009b,00000000,00000256,00000000,0000000b,00000008,0000001e
14:34:51:113,0,3667.717924,0000009b,000000c6,00000266,00000000,00000009,00000009,0000005a
14:34:51:146,0,3667.729384,0000009b,000000c7,00000272,00000000,00000000,00000000,ffffffa6
14:34:51:190,0,3667.741209,0000009b,00000000,00000280,00000000,0000000b,00000000,ffffffee
14:34:51:288,0,3667.752798,0000009b,00000000,0000028a,00000000,0000000c,0000000b,00000024
14:34:51:359,0,3667.764261,0000009b,00000000,00000297,00000000,00000009,00000008,00000048
14:34:51:426,0,3667.775912,0000009b,000000c8,000002a2,00000000,00000000,00000009,0000005a
14:34:51:520,0,3667.787643,0000009b,00000000,000002ac,00000000,0000000d,00000000,00000000
14:34:51:576,0,3667.799047,0000009b,00000000,000002b8,00000000,0000000c,0000000b,0000002d
14:34:51:625,0,3667.810917,0000009b,00000000,000002c1,00000000,0000000a,0000000a,0000001e
14:34:51:724,0,3667.822298,0000009b,00000000,000002cb,00000000,00000009,00000008,00000048
14:34:51:777,0,3667.833922,0000009b,00000000,000002d4,00000000,00000000,00000009,0000005a
14:34:51:835,0,3667.845833,0000009b,00000000,000002de,00000000,0000000d,00000000,00000000
14:34:51:970,0,3667.857120,0000009b,000000c9,000002e8,00000000,0000000b,0000000a,0000002d
14:34:52:020,0,3667.868748,0000009b,00000000,000002f2,00000000,0000000a,00000009,00000016
14:34:52:067,0,3667.880213,0000009b,000000ca,000002fd,00000000,00000009,00000000,0000005a
14:34:52:099,0,3667.891765,0000009b,000000cb,00000307,00000000,00000000,00000000,00000000
14:34:52:187,0,3667.903467,0000009b,00000000,00000312,00000000,0000000b,00000000,00000000
14:34:52:227,0,3667.914965,0000009b,000000cc,0000031f,00000000,0000000a,00000000,0000002d
14:34:52:281,0,3667.926671,0000009b,000000ce,0000032d,00000000,00000009,00000008,00000048
14:34:52:410,0,3667.938035,0000009b,000000d0,0000033b,00000000,00000000,00000006,00000036
14:34:52:473,0,3667.949663,0000009b,000000d1,00000348,00000000,0000000c,00000007,0000001b
14:34:52:584,0,3668.413994,0000009c,0000004c,00000184,00000000,0000000a,00000009,0000005a
14:34:52:671,0,3668.437085,0000009c,00000048,00000193,00000000,0000000c,00000000,ffffffa6
14:34:52:727,0,3668.448779,0000009c,00000045,000001a0,00000000,0000000e,0000000d,00000000
14:34:52:775,0,3668.460407,0000009c,00000044,000001b2,00000000,0000000d,0000000b,ffffffd3
14:34:52:881,0,3668.471929,0000009c,00000000,000001c5,00000000,0000000e,0000000c,00000043
14:34:52:952,0,3668.483472,0000009c,00000000,000001da,00000000,0000000d,00000009,0000004e
14:34:53:002,0,3668.495309,0000009c,00000000,000001f2,00000000,0000000e,0000000c,00000048
14:34:53:109,0,3668.506555,0000009c,00000045,0000020a,00000000,0000000d,00000009,0000004e
14:34:53:164,0,3668.518441,0000009c,00000044,00000224,00000000,0000000e,0000000c,0000003c
14:34:53:216,0,3668.529850,0000009c,00000000,00000238,00000000,0000000c,00000009,0000005a
14:34:53:300,0,3668.541489,0000009c,00000042,00000250,00000000,0000000e,00000000,00000000
14:34:53:333,0,3668.553034,0000009c,00000000,00000264,00000000,0000000d,00000000,00000000
14:34:53:383,0,3668.564835,0000009c,00000041,00000278,00000000,00000000,0000000c,ffffffc4
14:34:53:461,0,3668.576423,0000009c,00000040,0000028c,00000000,00000000,00000000,0000003c
14:34:53:521,0,3668.587637,0000009c,0000003d,000002a1,00000000,00000005,00000006,0000002d
14:34:53:581,0,3668.599394,0000009c,0000003c,000002b7,00000000,0000000a,0000000b,ffffffdc
14:34:53:688,0,3668.610911,0000009c,0000003a,000002cc,00000000,00000009,00000009,0000005a
14:34:53:746,0,3668.622764,0000009c,00000039,000002e0,00000000,0000000f,0000000a,ffffffa6
14:34:53:798,0,3668.634308,0000009c,00000000,000002f2,00000000,0000000d,0000000c,0000003c
14:34:53:910,0,3668.645772,0000009c,00000000,00000302,00000000,00000005,00000006,0000002d
14:34:53:966,0,3668.657622,0000009c,0000003a,00000314,00000000,0000000f,0000000a,ffffffa6
14:34:54:024,0,3668.669264,0000009c,0000003c,00000325,00000000,0000000d,0000000c,00000036
14:34:54:124,0,3668.680625,0000009c,0000003e,00000334,00000000,0000000e,00000009,0000005a
14:34:54:178,0,3668.692346,0000009c,00000041,00000345,00000000,0000000d,0000000a,00000000
14:34:54:244,0,3668.704027,0000009c,00000043,00000354,00000000,0000000e,0000000c,00000036
14:34:54:359,0,3668.715586,0000009c,00000046,00000362,00000000,0000000c,00000009,0000005a
14:34:54:424,0,3668.727134,0000009c,00000048,0000036d,00000000,00000000,00000008,00000043
14:34:54:543,0,3668.738762,0000009c,0000004a,00000378,00000000,0000000d,0000000b,0000002d
14:34:54:604,0,3668.750307,0000009c,0000004c,00000381,00000000,0000000c,00000009,0000005a
14:34:54:657,0,3668.762173,0000009c,00000050,0000038c,00000000,0000000d,0000000c,00000000
14:34:54:764,0,3668.773314,0000009c,00000054,00000396,00000000,00000006,00000006,0000002d
14:34:54:827,0,3668.784907,0000009c,00000058,0000039e,00000000,00000009,00000009,ffffffa6
14:34:54:889,0,3668.796592,0000009c,0000005e,000003a4,00000000,00000000,00000008,0000005a
14:34:54:945,0,3668.808469,0000009c,00000065,000003ac,00000000,0000000b,00000000,00000016
14:34:55:048,0,3668.820330,0000009c,0000006e,000003b3,00000000,00000000,00000009,0000005a
14:34:55:077,0,3668.831750,0000009c,00000077,000003b7,00000000,00000000,00000000,00000000
14:34:55:127,0,3668.843192,0000009c,00000081,000003b9,00000000,00000009,00000000,ffffffa6
14:34:55:234,0,3668.854745,0000009c,0000008d,000003ba,00000000,0000000a,0000000a,0000002d
14:34:55:281,0,3668.866559,0000009c,0000009f,00000000,00000000,0000000b,00000009,0000005a
14:34:55:328,0,3668.878189,0000009c,000000af,00000000,00000000,0000000f,0000000a,00000000
14:34:55:433,0,3668.889640,0000009c,000000c1,000003b9,00000000,0000000b,00000009,00000016
14:34:55:491,0,3668.901515,0000009c,000000d6,000003b7,00000000,0000000e,0000000b,0000003c
14:34:55:556,0,3668.912755,0000009c,000000ea,000003b4,00000000,00000009,00000007,ffffffa6
14:34:55:711,0,3668.924446,0000009c,00000100,000003b1,00000000,0000000d,00000008,00000049
14:34:55:760,0,3668.935711,0000009c,00000116,000003af,00000000,00000009,00000000,ffffffa6
14:34:55:812,0,3668.947554,0000009c,0000012a,00000000,00000000,0000000f,00000000,0000004c
14:34:55:854,0,3668.959323,0000009c,00000141,000003ae,00000000,00000000,00000000,0000005a
14:34:55:894,0,3668.970615,0000009c,00000155,00000000,00000000,00000009,00000000,00000000
14:34:56:008,0,3668.982576,0000009c,0000016a,000003af,00000000,0000000b,00000007,ffffffa6
14:34:56:041,0,3668.993929,0000009c,0000017f,00000000,00000000,00000009,00000008,00000000
14:34:56:083,0,3669.005544,0000009c,00000197,000003b2,00000000,0000000d,00000006,00000000
14:34:56:188,0,3669.016999,0000009c,000001ae,00000000,00000000,00000009,00000007,ffffffb8
14:34:56:258,0,3669.029151,0000009c,000001c4,000003b3,00000000,0000000d,0000000b,ffffffc0
14:34:56:298,0,3669.040683,0000009c,000001d7,000003b4,00000000,0000000c,00000000,ffffffa6
14:34:56:395,0,3669.051866,0000009c,000001ec,000003b6,00000000,0000000b,0000000a,00000000
14:34:56:445,0,3669.063762,0000009c,00000200,000003b7,00000000,0000000d,00000000,ffffffa6
14:34:56:496,0,3669.075319,0000009c,00000213,000003b9,00000000,0000000e,00000009,0000005a
14:34:56:584,0,3669.086694,0000009c,00000226,000003ba,00000000,00000009,00000000,00000000
14:34:56:660,0,3669.098484,0000009c,00000238,000003bc,00000000,0000000a,00000008,ffffffa6
14:34:56:722,0,3669.110083,0000009c,00000247,000003bd,00000000,0000000e,00000007,00000000
14:34:56:768,0,3669.121413,0000009c,0000025a,000003bf,00000000,00000009,00000008,00000000
14:34:56:861,0,3669.133196,0000009c,0000026b,000003c0,00000000,0000000b,00000000,00000000
14:34:56:917,0,3669.144560,0000009c,0000027d,000003c2,00000000,00000009,0000000a,0000002d
14:34:56:965,0,3669.156020,0000009c,0000028c,000003c4,00000000,00000000,00000005,ffffffa6
14:34:57:092,0,3669.167483,0000009c,0000029a,000003c5,00000000,00000006,00000007,ffffffca
14:34:57:156,0,3669.178965,0000009c,000002a6,000003c6,00000000,00000005,00000000,00000000
14:34:57:189,0,3669.190509,0000009c,000002ad,000003c7,00000000,00000000,00000000,fffffffa
14:34:57:326,0,3670.061322,0000009d,0000018d,000002c6,00000000,00000007,00000008,ffffffc3
14:34:57:359,0,3670.072907,0000009d,00000000,000002c5,00000000,00000000,00000000,ffffffc6
14:34:57:423,0,3670.107535,0000009d,0000018e,000002c4,00000000,00000009,00000005,ffffffb0
14:34:57:515,0,3670.120564,0000009d,0000018f,00000000,00000000,0000000f,00000009,0000005a
14:34:57:618,0,3671.975433,0000009e,000000ec,00000331,00000000,00000004,00000005,00000027
14:34:57:727,0,3672.009982,0000009e,000000ee,00000330,00000000,00000008,00000007,00000050
14:34:57:772,0,3672.021633,0000009e,000000f2,0000032f,00000000,00000009,00000000,00000052
14:34:57:812,0,3672.033238,0000009e,000000f9,0000032c,00000000,00000000,00000000,00000054
14:34:57:914,0,3672.045148,0000009e,00000103,0000032b,00000000,00000008,00000009,00000029
14:34:57:957,0,3672.056632,0000009e,00000111,00000000,00000000,00000009,00000007,ffffffdd
14:34:58:011,0,3672.068122,0000009e,00000120,00000000,00000000,00000000,00000009,ffffffb3
14:34:58:058,0,3672.080119,0000009e,00000135,0000032c,00000000,0000000b,00000000,ffffffb8
14:34:58:189,0,3672.091282,0000009e,0000014a,0000032f,00000000,00000009,00000005,0000005a
14:34:58:274,0,3672.102920,0000009e,0000015e,00000333,00000000,00000000,00000006,ffffffb3
14:34:58:342,0,3672.114581,0000009e,00000176,00000337,00000000,00000007,00000007,0000001e
14:34:58:429,0,3672.126176,0000009e,0000018b,0000033a,00000000,00000009,00000000,ffffffb5
14:34:58:488,0,3672.137831,0000009e,000001a1,0000033b,00000000,0000000a,00000008,ffffffa6
14:34:58:522,0,3672.149313,0000009e,000001b6,00000000,00000000,00000009,00000000,00000000
14:34:58:622,0,3672.161089,0000009e,000001ce,00000339,00000000,0000000a,00000000,ffffffb8
14:34:58:676,0,3672.172482,0000009e,000001e5,00000337,00000000,00000009,00000006,0000005a
14:34:58:733,0,3672.184076,0000009e,000001fb,00000335,00000000,00000007,00000008,ffffffb5
14:34:58:843,0,3672.195713,0000009e,0000020f,00000334,00000000,00000006,00000007,00000049
14:34:58:921,0,3672.207230,0000009e,00000223,00000331,00000000,00000009,00000003,ffffffab
14:34:58:991,0,3672.218964,0000009e,00000236,0000032e,00000000,00000007,00000006,ffffffda
14:34:59:105,0,3672.230673,0000009e,00000242,0000032c,00000000,0000000c,0000000a,ffffffb5
14:34:59:210,0,3674.504683,0000009f,00000045,000002a4,00000000,00000007,00000007,fffffff1
14:34:59:374,0,3674.516149,0000009f,00000044,000002a6,00000000,00000009,00000006,00000000
14:34:59:411,0,3674.527780,0000009f,00000043,000002a8,00000000,00000000,00000007,00000000
14:34:59:461,0,3674.539381,0000009f,00000042,000002ac,00000000,00000008,00000006,0000001e
14:34:59:569,0,3674.551225,0000009f,00000043,000002b7,00000000,0000000b,00000009,ffffffa6
14:34:59:611,0,3674.563010,0000009f,00000044,000002c2,00000000,00000000,0000000a,00000000
14:34:59:651,0,3674.574430,0000009f,00000045,000002cf,00000000,00000000,00000009,0000005a
14:34:59:759,0,3674.586132,0000009f,00000046,000002df,00000000,0000000c,0000000b,ffffffd3
14:34:59:811,0,3674.597946,0000009f,00000048,000002ef,00000000,00000000,0000000c,0000001e
14:34:59:868,0,3674.609342,0000009f,00000049,000002fe,00000000,0000000a,00000009,0000005a
14:34:59:967,0,3674.621087,0000009f,0000004a,0000030c,00000000,0000000d,0000000c,0000000f
14:35:00:017,0,3674.632646,0000009f,0000004b,00000318,00000000,00000000,0000000b,00000043
14:35:00:064,0,3674.644323,0000009f,00000000,00000324,00000000,00000000,0000000c,00000016
14:35:00:139,0,3674.655660,0000009f,00000000,00000331,00000000,0000000a,00000009,0000005a
14:35:00:256,0,3674.667308,0000009f,00000000,0000033b,00000000,0000000c,00000008,00000043
14:35:00:306,0,3674.679011,0000009f,00000000,00000346,00000000,0000000b,0000000b,0000002d
14:35:00:330,0,3674.690609,0000009f,0000004c,00000351,00000000,00000000,00000000,00000000
14:35:00:442,0,3674.702152,0000009f,0000004d,0000035a,00000000,0000000c,0000000c,00000016
14:35:00:493,0,3674.713813,0000009f,0000004e,00000363,00000000,00000000,00000009,0000004b
14:35:00:534,0,3674.725448,0000009f,00000050,0000036c,00000000,00000000,00000000,0000005a
14:35:00:615,0,3674.737018,0000009f,00000052,00000375,00000000,0000000d,0000000b,00000036
14:35:00:719,0,3674.748625,0000009f,00000055,0000037d,00000000,00000000,00000000,00000048
14:35:00:769,0,3674.760073,0000009f,00000059,00000385,00000000,0000000b,00000000,00000026
14:35:00:823,0,3674.771471,0000009f,0000005d,0000038d,00000000,00000009,00000006,0000004d
14:35:00:923,0,3674.783153,0000009f,00000061,00000395,00000000,00000000,00000008,0000005a
14:35:00:966,0,3674.794984,0000009f,00000065,0000039c,00000000,00000000,00000009,00000000
14:35:01:046,0,3674.806241,0000009f,00000068,000003a0,00000000,00000006,00000005,0000002d
14:35:01:187,0,3674.817958,0000009f,0000006c,000003a5,00000000,00000008,00000007,00000024
14:35:01:237,0,3674.830105,0000009f,00000071,000003aa,00000000,0000000b,00000008,00000043
14:35:01:278,0,3674.841501,0000009f,00000076,000003ae,00000000,00000000,00000000,0000003b
14:35:01:383,0,3674.853156,0000009f,0000007b,000003b2,00000000,0000000d,0000000a,0000004b
14:35:01:457,0,3674.864523,0000009f,00000081,000003b6,00000000,00000009,00000000,ffffffd3
14:35:01:516,0,3674.876162,0000009f,00000088,000003b9,00000000,00000000,00000008,ffffffa6
14:35:01:548,0,3674.887871,0000009f,0000008f,000003bc,00000000,0000000a,00000000,00000000
14:35:01:648,0,3674.899455,0000009f,00000097,000003bf,00000000,00000009,0000000b,ffffffd3
