tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
000000d2,6.383,376,70,660,367,0.0,301.59289474462014,11.5,223.0,513.5,423.65670064333926,0.9575163398692811,34.936550211499295,80.44806517311609,66.37266185858363,87.70663447412942,1.161096321436253,-14
000000d3,0.046,95,93,649,658,0.0,113.09733552923255,4.5,94.0,653.5,9.219544457292887,-4.5,2043.4782608695652,14206.521739130436,200.42487950636712,14352.737137111937,1.4279353654527385,-3
000000d3,0.135,95,0,649,665,0.0,113.09733552923255,4.5,47.5,657.0,96.33794683301072,-0.16842105263157894,351.85185185185185,4866.666666666666,713.6144209852646,4879.36923895866,1.4986235764108375,0
000000d3,0.18,95,0,649,675,0.0,160.22122533307945,7.0,47.5,662.0,98.49365461794989,-0.2736842105263158,263.8888888888889,3677.777777777778,547.1869700997216,3687.2329365521596,1.4991668181154205,-18
000000d3,0.235,95,92,649,687,0.0,251.32741228718345,10.0,93.5,668.0,38.118237105091836,-12.666666666666666,397.87234042553195,2842.553191489362,162.20526427698655,2870.2632363116186,1.4317297500076442,-19
000000d3,0.259,95,0,649,702,0.0,113.09733552923255,4.5,47.5,675.5,108.78419002777932,-0.5578947368421052,183.39768339768338,2608.108108108108,420.01617771343365,2614.548261909673,1.5005936014202463,-4
000000d3,0.338,95,0,649,718,0.0,113.09733552923255,9.0,47.5,683.5,117.41379816699569,-0.7263157894736842,140.53254437869822,2022.1893491124258,347.37810108578606,2027.0666391841405,1.5014126364782516,-5
000000d3,0.398,95,89,649,736,0.0,317.3008580125691,11.0,92.0,692.5,87.20665112249179,-14.5,231.15577889447235,1739.9497487437186,219.11218874997937,1755.2373407233677,1.438717764240186,0
000000d3,0.454,95,85,649,754,0.0,251.32741228718345,10.0,90.0,701.5,105.47511554864494,-10.5,198.23788546255506,1545.1541850220265,232.32404305868928,1557.8188966384212,1.443196868009931,-1
000000d3,0.566,95,80,649,773,0.0,320.4424506661589,10.5,87.5,711.0,124.90396310766124,-8.266666666666667,154.59363957597174,1256.183745583039,220.67838004887147,1265.6606164625564,1.4483459269497598,-2
000000d3,0.612,95,74,649,792,0.0,113.09733552923255,11.0,84.5,720.5,144.53373308677806,-6.809523809523809,138.0718954248366,1177.2875816993464,236.16623053395108,1185.3564435770795,1.4540499739979544,-1
000000d3,0.667,95,64,649,812,0.0,226.1946710584651,9.0,79.5,730.5,165.92166826548,-5.258064516129032,119.19040479760119,1095.2023988005997,248.75812333655173,1101.669027854738,1.462393384940375,0
000000d3,0.773,95,57,649,829,0.0,113.09733552923255,4.5,76.0,739.0,183.96738841436002,-4.7368421052631575,98.31824062095731,956.0155239327296,237.99144684910738,961.0578330356461,1.468314930582963,-5
000000d3,0.858,95,52,649,848,0.0,270.1769682087222,9.5,73.5,748.5,203.59273071502332,-4.627906976744186,85.66433566433567,872.3776223776224,237.28756493592462,876.5734963082363,1.4729137410689448,-3
000000d3,0.924,95,48,649,867,0.0,160.22122533307945,7.5,71.5,758.0,223.00896842952304,-4.638297872340425,77.38095238095238,820.3463203463203,241.35169743454873,823.9878015463158,1.4767474282511899,-3
000000d3,1.04,95,44,649,888,0.0,254.46900494077323,9.5,69.5,768.5,244.38085031360376,-4.686274509803922,66.82692307692308,738.9423076923076,234.98158684000362,741.9579312505272,1.4806057578748415,-19
000000d3,1.086,95,40,649,915,0.0,197.92033717615698,9.0,67.5,782.0,271.6265819097976,-4.836363636363636,62.15469613259668,720.073664825046,250.1165579279904,722.751194413339,1.4846926108470249,-5
000000d3,1.122,95,35,649,941,0.0,113.09733552923255,4.5,65.0,795.0,298.10065414218735,-4.866666666666666,57.93226381461675,708.5561497326203,265.68685752423113,710.9205050598848,1.4892167802584275,-4
000000d3,1.226,95,34,649,965,0.0,113.09733552923255,4.5,64.5,807.0,321.83380804384115,-5.180327868852459,52.61011419249592,658.2381729200653,262.50718437507436,660.3372747350351,1.491040218151083,-5
000000d3,1.271,95,32,649,990,0.0,113.09733552923255,4.5,63.5,819.5,346.77081768799405,-5.412698412698413,49.96066089693155,644.7678992918962,272.83305876317394,646.7006352204573,1.493464577414349,-4
000000d3,1.308,95,35,649,1016,0.0,113.09733552923255,4.5,65.0,832.5,371.8722899060913,-6.116666666666666,49.69418960244648,636.4678899082569,284.30603203829605,638.4049556233981,1.4928763304038577,-5
000000d4,0.045,368,369,958,957,0.0,152.36724369910496,7.5,368.5,957.5,1.4142135623730951,-1.0,8188.88888888889,21277.777777777777,31.42696805273545,22799.16069496993,1.2034125559608673,0
000000d4,0.083,368,370,958,0,0.0,131.94689145077132,7.0,369.0,479.0,958.0020876803975,-479.0,4445.78313253012,5771.084337349397,11542.193827474668,7284.943520047967,0.9143948420439877,-1
000000d4,0.178,368,374,958,956,0.0,75.39822368615503,8.0,371.0,957.0,6.324555320336759,-0.3333333333333333,2084.2696629213483,5376.404494382023,35.531209664813254,5766.273087097547,1.200964413058866,-1
000000d4,0.219,368,378,958,0,0.0,131.94689145077132,8.5,373.0,479.0,958.0521906451652,-95.8,1703.1963470319636,2187.214611872146,4374.667537192535,2772.1445768448025,0.9091752903402284,1
000000d4,0.263,368,383,958,955,0.0,152.36724369910496,7.5,375.5,956.5,15.297058540778355,-0.2,1427.7566539923953,3636.8821292775665,58.16372068737017,3907.09619606148,1.196705331081784,-15
000000d4,0.352,368,388,958,0,0.0,113.09733552923255,8.0,378.0,479.0,958.2087455246899,-47.9,1073.8636363636365,1360.7954545454547,2722.1839361496873,1733.478404427267,0.9027100086317522,-14
000000d4,0.39,368,394,958,0,0.0,75.39822368615503,8.5,381.0,479.0,958.3527534264197,-36.84615384615385,976.9230769230769,1228.2051282051282,2457.314752375435,1569.3522661194418,0.8988622156795046,-14
000000d4,0.432,368,399,958,956,0.0,75.39822368615503,4.0,383.5,957.0,31.064449134018133,-0.06451612903225806,887.7314814814815,2215.277777777778,71.90844706948641,2386.529450044427,1.1896595463078277,-4
000000d4,0.48,368,406,958,957,0.0,138.23007675795088,8.0,387.0,957.5,38.01315561749642,-0.02631578947368421,806.25,1994.7916666666667,79.19407420311755,2151.5652107019155,1.1866938130673617,-4
000000d4,0.582,368,413,958,958,0.0,75.39822368615503,4.0,390.5,958.0,45.0,0.0,670.9621993127148,1646.0481099656358,77.31958762886599,1777.5445573115735,1.1837382573923987,-17
000000d4,0.64,368,420,958,959,0.0,75.39822368615503,4.0,394.0,958.5,52.009614495783374,0.019230769230769232,615.625,1497.65625,81.26502264966152,1619.2493272467532,1.1807928783526047,-14
000000d4,0.692,368,426,958,960,0.0,216.76989309769573,9.0,397.0,959.0,58.034472514187634,0.034482758620689655,573.6994219653179,1385.8381502890174,83.86484467368156,1499.8927980225203,1.1783026906389131,-15
000000d4,0.723,368,432,958,0,0.0,75.39822368615503,8.0,400.0,479.0,960.135407117142,-14.96875,553.2503457814661,662.5172890733057,1327.988114961469,863.142574218393,0.875032199501343,-2
000000d4,0.836,368,439,958,961,0.0,117.80972450961724,8.5,403.5,959.5,71.06335201775947,0.04225352112676056,482.65550239234454,1147.7272727272727,85.00400959062138,1245.084023892199,1.1727165961075916,1
000000d4,0.875,368,447,958,962,0.0,75.39822368615503,4.0,407.5,960.0,79.1012010022604,0.05063291139240506,465.7142857142857,1097.142857142857,90.40137257401189,1191.8943933494943,1.169366912572731,-15
000000d4,0.913,368,455,958,963,0.0,75.39822368615503,4.0,411.5,960.5,87.14355971613737,0.05747126436781609,450.71193866374585,1052.026286966046,95.44749147441114,1144.5088728889775,1.1660302002226477,-15
000000d4,1.012,368,463,958,964,0.0,75.39822368615503,7.5,415.5,961.0,95.1892851112981,0.06315789473684211,410.57312252964425,949.604743083004,94.06055841037362,1034.5624471386348,1.1627064577275712,-16
000000d4,1.065,368,473,958,0,0.0,153.93804002589985,9.0,420.5,479.0,963.7369973182517,-9.123809523809523,394.83568075117375,449.7652582159625,904.9173683739454,598.484755271439,0.8503428321787133,-14
000000d4,1.117,368,484,958,967,0.0,150.79644737231007,8.0,426.0,962.5,116.3486140871476,0.07758620689655173,381.37869292748434,861.6830796777082,104.16169569126912,942.3096291675768,1.1541154291642544,1
000000d4,1.22,368,493,958,968,0.0,146.0840583919254,8.5,430.5,963.0,125.39936203984452,0.08,352.8688524590164,789.344262295082,102.78636232774141,864.6275449312902,1.150406248363855,-4
000000d4,1.271,368,502,958,969,0.0,75.39822368615503,4.0,435.0,963.5,134.45073447177595,0.08208955223880597,342.25019669551534,758.0645161290323,105.78342602028006,831.7433544982867,1.1467131582360277,-14
000000d4,1.308,368,511,958,0,0.0,163.36281798666926,7.5,439.5,479.0,968.6139581897423,-6.699300699300699,336.0091743119266,366.2079510703364,740.5305490747265,497.0014372704736,0.8283765806762515,-16
000000d4,1.396,368,520,958,0,0.0,75.39822368615503,8.5,444.0,479.0,969.9835050143894,-6.302631578947368,318.0515759312321,343.12320916905446,694.8305909845196,467.8571807964595,0.8232998305737116,-15
000000d4,1.453,368,531,958,970,0.0,75.39822368615503,7.0,449.5,964.0,163.44112089679268,0.0736196319018405,309.3599449415003,663.4549208534067,112.4852862331677,732.03552341318,1.1344815516018703,-2
000000d4,1.498,368,539,958,971,0.0,163.36281798666926,8.0,453.5,964.5,171.49344010777787,0.07602339181286549,302.7369826435247,643.8584779706275,114.48160220812942,711.4797399186845,1.1312783463298661,1
000000d4,1.594,368,548,958,972,0.0,75.39822368615503,8.5,458.0,965.0,180.54362353736008,0.07777777777777778,287.32747804265995,605.3952321204516,113.26450661063994,670.1197405781528,1.1276651016917456,-14
000000d4,1.644,368,555,958,0,0.0,75.39822368615503,4.0,461.5,479.0,976.0804270140858,-5.122994652406417,280.71776155717765,291.36253041362534,593.7228874781543,404.5918755767387,0.8040031402961954,-15
000000d4,1.701,368,562,958,0,0.0,119.38052083641213,6.0,465.0,479.0,977.4456506629921,-4.938144329896907,273.36860670194005,281.59905937683715,574.6300121475556,392.4645530134912,0.8002275847217938,-17
000000d4,1.74,368,569,958,0,0.0,75.39822368615503,7.5,468.5,479.0,978.8590296871148,-4.766169154228856,269.2528735632184,275.28735632183907,562.5626607397212,385.071731593891,0.7964795039885818,-18
000000d4,1.85,368,577,958,0,0.0,75.39822368615503,8.5,472.5,479.0,980.5330183119792,-4.583732057416268,255.4054054054054,258.9189189189189,530.0178477362049,363.69070332418613,0.7922293761049349,-14
000000d4,1.934,368,586,958,973,0.0,163.36281798666926,7.5,477.0,965.5,218.51544567833184,0.06880733944954129,246.63908996897624,499.22440537745604,112.98626974060592,556.8265866723673,1.1119244289948518,-3
000000d4,1.986,368,593,958,974,0.0,174.35839227423352,8.5,480.5,966.0,225.5681715136247,0.07111111111111111,241.9436052366566,486.404833836858,113.57913973495704,543.2553455740427,1.1092212536867287,-14
000000d4,2.012,368,599,958,0,0.0,75.39822368615503,4.0,483.5,479.0,985.4567468945555,-4.147186147186147,240.30815109343936,238.07157057654075,489.7896356334769,338.2692421706829,0.7807228727871223,-4
000000d4,2.094,368,606,958,0,0.0,75.39822368615503,4.0,487.0,479.0,987.1210665364204,-4.025210084033613,232.5692454632283,228.74880611270297,471.4045207910317,326.2123085251725,0.7771167792197738,-15
000000d4,2.12,368,611,958,0,0.0,75.39822368615503,4.0,489.5,479.0,988.3385047644355,-3.94238683127572,230.89622641509433,225.94339622641508,466.19740790775256,323.0533789810243,0.7745570806457563,-4
000000d4,2.152,368,616,958,0,0.0,75.39822368615503,8.0,492.0,479.0,989.5797087652919,-3.8629032258064515,228.62453531598513,222.58364312267656,459.8418721028308,319.0809557686155,0.7720107037135613,-16
000000d4,2.19,368,621,958,0,0.0,75.39822368615503,7.5,494.5,479.0,990.8445892267869,-3.7865612648221343,225.79908675799086,218.72146118721463,452.44045170172916,314.36333304730834,0.7694775774617401,-18
000000d4,2.285,368,627,958,973,0.0,201.06192982974676,9.0,497.5,965.5,259.43399931389104,0.05791505791505792,217.72428884026257,422.53829321663017,113.5378552796022,475.33406693126994,1.0950018991304877,-15
000000d4,2.331,368,633,958,0,0.0,160.22122533307945,8.5,500.5,479.0,993.9763578677312,-3.6150943396226416,214.71471471471472,205.4912054912055,426.4162839415406,297.20202598443063,0.7634517130779588,-14
000000d4,2.369,368,639,958,0,0.0,119.38052083641213,6.0,503.5,479.0,995.5927882422612,-3.5350553505535056,212.53693541578724,202.19501899535666,420.25866958305664,293.3509410628627,0.7604669433775982,-2
000000d4,2.424,368,645,958,972,0.0,150.79644737231007,8.0,506.5,965.0,277.35356496717327,0.05054151624548736,208.95214521452147,398.1023102310231,114.41978752771175,449.6069932741574,1.087450875906215,0
000000d4,2.525,368,650,958,971,0.0,75.39822368615503,8.5,509.0,964.5,282.29948636155893,0.04609929078014184,201.58415841584159,381.980198019802,111.80177677685502,431.90860677169917,1.085208022608311,1
000000d4,2.573,368,654,958,970,0.0,75.39822368615503,4.0,511.0,964.0,286.2516375499012,0.04195804195804196,198.60085503303537,374.6599300427517,111.25209387870237,424.0428784916595,1.083372961043917,-14
000000d4,2.602,368,657,958,969,0.0,75.39822368615503,4.0,512.5,963.5,289.20926679482454,0.03806228373702422,196.9638739431207,370.2920830130669,111.14883427933303,419.4174464430844,1.0819439724671487,-4
000000d4,2.707,368,660,958,967,0.0,75.39822368615503,4.0,514.0,962.5,292.138665705175,0.030821917808219176,189.87809383080904,355.5596601403768,107.91971396570928,403.08356755883983,1.0802999025044964,-15
000000d4,2.752,368,663,958,965,0.0,75.39822368615503,4.0,515.5,961.5,295.0830391601659,0.023728813559322035,187.3183139534884,349.3822674418605,107.22494155529286,396.42921126626555,1.0786553035835325,-14
000000d4,2.789,368,666,958,962,0.0,75.39822368615503,4.0,517.0,960.0,298.0268444284843,0.013422818791946308,185.37110075295803,344.20939404804585,106.85795784456232,390.95083059802573,1.0767928422160375,1
000000d4,2.819,368,669,958,959,0.0,75.39822368615503,4.0,518.5,958.5,301.0016611249845,0.0033222591362126247,183.93047179851013,340.0141894288755,106.77604154841592,386.5747889723252,1.0749282977359458,-4
000000d4,2.899,368,671,958,955,0.0,75.39822368615503,4.0,519.5,956.5,303.014851121195,-0.009900990099009901,179.19972404277337,329.9413590893412,104.52392242883582,375.4648339521662,1.0732459884154388,-4
000000d4,2.944,368,672,958,951,0.0,75.39822368615503,4.0,520.0,954.5,304.08058142538465,-0.023026315789473683,176.6304347826087,324.21875,103.28824097329642,369.21011408553784,1.0719635740111002,-14
000000d4,2.989,368,673,958,946,0.0,122.52211349000193,7.0,520.5,952.0,305.235974288746,-0.03934426229508197,174.13850786216128,318.5011709601874,102.11976389720508,362.997542448252,1.0704565933043455,-17
000000d4,3.036,368,674,958,940,0.0,160.22122533307945,8.5,521.0,949.0,306.52895458667524,-0.058823529411764705,171.60737812911725,312.5823451910408,100.9647412999589,356.5905421537156,1.0687220040648344,-16
000000d4,3.133,368,675,958,933,0.0,75.39822368615503,4.0,521.5,945.5,308.01623333843946,-0.08143322475570032,166.45387807213532,301.7874241940632,98.31351207738253,344.64843380891887,1.0667561919260096,-15
000000d4,3.162,368,0,958,923,0.0,75.39822368615503,4.0,184.0,940.5,369.66065519608657,0.09510869565217392,58.191018342821,297.438330170778,116.90722808225382,303.0771434314295,1.377595974094266,1
000000d4,3.192,368,674,958,913,0.0,75.39822368615503,4.0,521.0,935.5,309.2911249939125,-0.14705882352941177,163.22055137844612,293.07644110275686,96.89571585022321,335.46199296155993,1.0626546915731465,-4
000000d4,3.283,368,673,958,904,0.0,75.39822368615503,4.0,520.5,931.0,309.7434422227531,-0.17704918032786884,158.54401462077368,283.5820895522388,94.34768267522179,324.892299211425,1.0610114927536936,-14
000000d4,3.324,368,672,958,893,0.0,75.39822368615503,4.0,520.0,925.5,310.871356030111,-0.2138157894736842,156.43802647412755,278.42960288808666,93.52327197055084,319.3679694201306,1.0588943459200932,-4
000000d4,3.362,368,673,958,883,0.0,75.39822368615503,4.0,520.5,920.5,314.0859754907882,-0.2459016393442623,154.81856038072576,273.79535990481855,93.42236034824158,314.53566688655445,1.0561660460235551,-17
000000d4,3.399,368,672,958,871,0.0,75.39822368615503,4.0,520.0,914.5,316.2040480449294,-0.28618421052631576,152.98617240364814,269.0497205060312,93.02855194025578,309.5036688814726,1.0537724754707332,1
000000d4,3.421,368,0,958,862,0.0,75.39822368615503,4.0,184.0,910.0,380.3156583681508,0.2608695652173913,53.78544285296697,266.00409237065185,111.1709027676559,271.3872712947754,1.371288391548685,-4
000000d4,3.51,368,0,958,850,0.0,75.39822368615503,4.0,184.0,904.0,383.5205340004626,0.29347826086956524,52.421652421652425,257.54985754985756,109.2651094018412,262.83066557494476,1.3699994195177747,-14
000000d4,3.547,368,0,958,841,0.0,75.39822368615503,4.0,184.0,899.5,386.1515246635704,0.3179347826086957,51.87482379475613,253.59458697490837,108.86707771738664,258.84592306372406,1.3690218565591035,-15
000000d4,3.577,368,0,958,833,0.0,75.39822368615503,4.0,184.0,895.5,388.65022835449355,0.33967391304347827,51.439753983785295,250.34945485043332,108.65256593639741,255.57953328430173,1.3681449963967507,-14
000000d4,3.599,368,0,958,823,0.0,75.39822368615503,4.0,184.0,890.5,391.9808668800047,0.36684782608695654,51.12531258682967,247.42984162267294,108.91382797443865,252.65653388052735,1.3670382948356112,1
000000d4,3.624,368,0,958,813,0.0,75.39822368615503,4.0,184.0,885.5,395.5363447270048,0.39402173913043476,50.77262693156733,244.34326710816777,109.14358298206534,249.5626010175113,1.3659196097577881,-4
000000d4,3.704,368,0,958,803,0.0,75.39822368615503,4.0,184.0,880.5,399.3106560060725,0.421195652173913,49.676025917926566,237.7159827213823,107.80525270142346,242.85097486357975,1.3647887483110286,-14
000000d4,3.743,368,0,958,793,0.0,75.39822368615503,4.0,184.0,875.5,403.2976568243361,0.4483695652173913,49.15842906759284,233.90328613411702,107.74716987024743,239.0131762324667,1.363645513546498,-15
000000d4,3.792,368,0,958,782,0.0,188.49555921538757,8.0,184.0,870.0,407.9215610874228,0.4782608695652174,48.52320675105486,229.43037974683546,107.57425134161994,234.50543862388935,1.3623734239192844,-16
000000d4,3.845,368,0,958,770,0.0,160.22122533307945,8.5,184.0,864.0,413.2408498684514,0.5108695652173914,47.854356306892065,224.7074122236671,107.4748634248248,229.74651363144562,1.3609680150352412,1
000000d4,3.922,368,0,958,760,0.0,75.39822368615503,4.0,184.0,859.0,417.88515168644125,0.5380434782608695,46.91483936766956,219.02090770015297,106.54899329078053,223.9891965312014,1.3597824974676735,-4
000000d4,3.964,368,0,958,748,0.0,75.39822368615503,4.0,184.0,853.0,423.7027259765979,0.5706521739130435,46.41775983854692,215.1866801210898,106.88767052890967,220.13612999679367,1.3583423412983486,-14
000000d4,4.026,368,0,958,735,0.0,216.76989309769573,9.0,184.0,846.5,430.2940854810812,0.6059782608695652,45.70293094883259,210.25832091405863,106.87880911104848,215.16811894635558,1.3567601656568287,-16
000000d4,4.15,368,671,958,721,0.0,160.22122533307945,8.5,519.5,839.5,384.679087032295,-0.7821782178217822,125.18072289156625,202.289156626506,92.69375591139638,237.88887378841025,1.0166528793143443,-14
000000d4,4.187,368,670,958,709,0.0,75.39822368615503,4.0,519.0,833.5,391.41410296513334,-0.8245033112582781,123.95509911631238,199.0685454979699,93.48318676024202,234.506188412187,1.0138703338666737,-4
000000d4,4.226,368,0,958,699,0.0,75.39822368615503,4.0,184.0,828.5,450.0055555212624,0.7038043478260869,43.539990534784664,196.0482725982016,106.48498710867544,200.82493860202698,1.3522551846137856,-15
000000d4,4.265,368,0,958,687,0.0,216.76989309769573,9.0,184.0,822.5,457.0175051351972,0.7364130434782609,43.14185228604924,192.84876905041034,107.1553353189208,197.61545269267228,1.3507117715454726,-17
000000d4,4.384,368,671,958,675,0.0,230.9070600388498,8.5,519.5,816.5,414.6058369101911,-0.933993399339934,118.49908759124087,186.24543795620437,94.57249929520782,220.74735993767843,1.0041463611336432,-2
000000d4,4.428,368,0,958,665,0.0,75.39822368615503,4.0,184.0,811.5,470.3966411444708,0.7961956521739131,41.55374887082204,183.26558265582656,106.23230378149746,187.9175027276569,1.3478257715280755,-14
000000d4,4.47,368,0,958,654,0.0,75.39822368615503,4.0,184.0,806.0,477.32588448564155,0.8260869565217391,41.16331096196868,180.31319910514543,106.78431420260438,184.9520693068438,1.3463546819907346,-4
000000d4,4.527,368,0,958,644,0.0,75.39822368615503,4.0,184.0,801.0,483.7561369119776,0.8532608695652174,40.645018776231495,176.93836978131213,106.86020254295948,181.54669992095302,1.3450006703789397,-15
000000d4,4.621,368,0,958,631,0.0,75.39822368615503,4.0,184.0,794.5,492.2936115774813,0.8885869565217391,39.81822116425016,171.93248214672147,106.53399947575876,176.48305627968324,1.3432162648013177,1
000000d4,4.697,368,670,958,617,0.0,75.39822368615503,4.0,519.0,787.5,455.50521402065203,-1.1291390728476822,110.49606131573344,167.6602086438152,96.97790377275965,200.79672589157914,0.9880870130241813,-14
000000d4,4.747,368,669,958,606,0.0,75.39822368615503,4.0,518.5,782.0,463.146844963884,-1.169435215946844,109.226880134822,164.73562249842007,97.56621971010829,197.65711893055797,0.9853062807741734,-4
000000d4,5.592,368,0,958,597,0.0,75.39822368615503,4.0,184.0,777.5,515.5046071569099,0.9809782608695652,32.904148783977114,139.03791130185982,92.18608854737302,142.87835310634688,1.3384156613895593,-15
000000d4,5.634,368,0,958,589,0.0,75.39822368615503,4.0,184.0,773.5,521.1381774539263,1.002717391304348,32.6588569400071,137.291444799432,92.4987890404555,141.12243532388229,1.33725706703483,-14
000000d4,5.688,368,0,958,579,0.0,75.39822368615503,4.0,184.0,768.5,528.2660314652079,1.0298913043478262,32.34880450070324,135.10900140646976,92.87377487081714,138.9276337295002,1.335792777862241,1
000000d4,5.752,368,0,958,569,0.0,75.39822368615503,4.0,184.0,763.5,535.4857607817411,1.0570652173913044,31.988873435326845,132.7364394993046,93.09557732645013,136.5366265681627,1.3343103563312169,-14
000000d4,5.856,368,0,958,560,0.0,75.39822368615503,4.0,184.0,759.0,542.0590373750815,1.0815217391304348,31.420765027322403,129.61065573770492,92.56472632771201,133.36486252255528,1.332960399337446,-4
000000d4,5.879,368,0,958,552,0.0,75.39822368615503,4.0,184.0,755.0,547.9598525439615,1.1032608695652173,31.297839768668144,128.4232012246981,93.20630252491266,132.18197073347227,1.331747681547902,-4
000000d4,5.948,368,670,958,544,0.0,75.39822368615503,4.0,519.0,751.0,512.4451190127583,-1.3708609271523178,87.25622057834566,126.26092804303967,86.15418947759889,153.4779136550486,0.9660830333738877,-15
000000d4,6.011,368,0,958,536,0.0,216.76989309769573,9.0,184.0,747.0,559.9178511174653,1.1467391304347827,30.61054732989519,124.27216769256363,93.14886892654555,127.98662926589014,1.3292854933985516,-17
000000d4,6.122,368,0,958,527,0.0,75.39822368615503,4.0,184.0,742.5,566.731858995063,1.171195652173913,30.055537406076446,121.28389415223783,92.57299232196391,124.9524641993878,1.3278785358296505,-4
000000d4,6.228,368,0,958,520,0.0,75.39822368615503,9.5,184.0,739.0,572.0734218612153,1.190217391304348,29.543994861913937,118.65767501605653,91.85507737013732,122.28038057111567,1.326773077390066,-4
000000d4,6.283,368,0,958,512,0.0,188.49555921538757,8.5,184.0,735.0,578.22141087995,1.2119565217391304,29.285373229349034,116.98233328028012,92.0295099283702,120.5922857602459,1.3254975612461872,-14
000000d4,6.333,368,0,958,505,0.0,75.39822368615503,4.0,184.0,731.5,583.6377301031865,1.2309782608695652,29.054160745302383,115.50607926732985,92.1581762360945,119.10415023971481,1.3243707193402101,-16
000000d4,6.38,368,669,958,498,0.0,75.39822368615503,4.0,518.5,728.0,549.7281146166712,-1.5282392026578073,81.26959247648902,114.10658307210032,86.16428128787949,140.0894677043379,0.9519125159726733,-15
000000d4,6.466,368,668,958,492,0.0,75.39822368615503,4.0,518.0,725.0,554.2165641696394,-1.5533333333333332,80.1113516857408,112.12496133622022,85.7124287302257,137.80361252001097,0.9504163776686535,-15
000000d4,6.511,368,0,958,485,0.0,216.76989309769573,9.0,184.0,721.5,599.2937510103038,1.2853260869565217,28.25986791583474,110.81247120258024,92.04327307791489,114.35918812514848,1.3210945717527927,-16
000000d4,6.548,368,667,958,477,0.0,75.39822368615503,4.0,517.5,717.5,566.3585436805911,-1.608695652173913,79.03176542455712,109.57544288332315,86.49336342098215,135.10291495448436,0.9459476616765845,-17
000000d4,6.648,368,0,958,469,0.0,174.35839227423352,8.5,184.0,713.5,612.0008169929188,1.328804347826087,27.677496991576415,107.32551143200963,92.05788462589031,110.83685868816903,1.318411610795632,-14
000000d4,6.696,368,0,958,462,0.0,75.39822368615503,4.0,184.0,710.0,617.608290099801,1.3478260869565217,27.47909199522103,106.03345280764636,92.23540772099777,109.53626619158234,1.3172199919229284,-16
000000d4,6.746,368,668,958,455,0.0,75.39822368615503,4.0,518.0,706.5,585.6697021359395,-1.6766666666666667,76.78624369997034,104.72872813519122,86.81732910405269,129.86236451861652,0.9381395417448943,-17
000000d4,6.78,368,0,958,451,0.0,75.39822368615503,4.0,184.0,704.5,626.4766555906134,1.377717391304348,27.13864306784661,103.90855457227138,92.40068666528221,107.39410440458396,1.315325044083314,-16
000000d4,19.964,368,0,958,445,0.0,75.39822368615503,4.0,184.0,701.5,631.342220986368,1.3940217391304348,9.216589861751153,35.13824884792627,31.624034311078344,36.32687793877319,1.314279714150573,-15
000000d4,20.298,368,0,958,438,0.0,232.4778563656447,9.0,184.0,698.0,637.0431696517905,1.4130434782608696,9.064932505665583,34.38762439649227,31.384529000482342,35.562363714557875,1.3130495403499665,-18
000000d4,20.477,368,667,958,431,0.0,202.63272615654165,8.5,517.5,694.5,605.9125349421317,-1.7625418060200668,25.27225667822435,33.91610099135615,29.58990745432103,42.2964403238136,0.9304126308333381,1
000000d4,20.52,368,0,958,426,0.0,75.39822368615503,4.0,184.0,692.0,646.8755676326012,1.4456521739130435,8.966861598440547,33.72319688109162,31.524150469425013,34.894965465041736,1.3109136182626344,-14
000000d4,20.578,368,0,958,420,0.0,75.39822368615503,10.0,184.0,689.0,651.818993279576,1.4619565217391304,8.941588103800175,33.482359801730006,31.675526935541647,34.65574145376962,1.3098326307547234,-18
000000d4,20.7,368,666,958,414,0.0,174.35839227423352,8.5,517.0,686.0,620.2741329444586,-1.825503355704698,24.975845410628022,33.14009661835749,29.9649339586695,41.49769701862573,0.9249669335009608,-15
000000d4,20.74,368,0,958,410,0.0,75.39822368615503,4.0,184.0,684.0,660.0969625744387,1.4891304347826086,8.871745419479268,32.97974927675989,31.82724023984758,34.15218483707881,1.3080113266545261,-15
000000d4,20.781,368,664,958,405,0.0,75.39822368615503,4.0,516.0,681.5,627.236000242333,-1.8682432432432432,24.83037389923488,32.79437948125692,30.183148079607964,41.13415604502528,0.9227327789055,-16
000000d4,20.884,368,663,958,401,0.0,122.52211349000193,7.0,515.5,679.5,630.2967555048971,-1.888135593220339,24.68396858839303,32.536870331354145,30.180844450531367,40.84049750226027,0.9217846629234514,-17
000000d4,20.938,368,661,958,397,0.0,273.318560862312,11.0,514.5,677.5,632.9059961795274,-1.9146757679180888,24.572547521253224,32.35743624032859,30.22762423247337,40.6302076259915,0.9213002269330884,-14
000000d4,20.98,368,659,958,394,0.0,75.39822368615503,4.0,513.5,676.0,634.6471460583432,-1.9381443298969072,24.475691134413726,32.22116301239276,30.25010229067413,40.46310421085369,0.9211697203432466,-4
000000d4,21.031,368,657,958,391,0.0,75.39822368615503,4.0,512.5,674.5,636.4039597614081,-1.9619377162629759,24.36878893062622,32.07170367552661,30.260280526908286,40.27942465572464,0.9210386593373581,-4
