tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
00000097,0:00:02.798000,521,585,381,0,0,309.446876379,11,553,190,386.337934974,-6,0,0,0.000484132750594,0.0,0.0,-1
00000097,0:00:02.967000,521,596,381,0,0,169.646003294,9,558,190,388.311730443,-6,0,0,0.000401563320004,0.0,0.0,1
00000097,0:00:03.065000,521,607,381,527,0,241.902634326,9,564,454,169.44615664,1,0,0,0.0026068639483,0.0,0.0,-2
00000097,0:00:03.161000,521,617,381,526,0,326.725635973,11,569,453,173.899396204,1,0,0,0.00108012047331,0.0,0.0,0
00000097,0:00:03.308000,521,626,381,524,0,84.8230016469,10,573,452,177.40913167,1,0,0,0.000576003674254,0.0,0.0,-2
00000097,0:00:03.366000,521,633,381,523,0,84.8230016469,11,577,452,180.853531898,1,0,0,0.000494135333055,0.0,0.0,-1
00000097,0:00:03.414000,521,640,381,0,0,84.8230016469,11,580,190,399.151600272,-4,0,0,0.000964134300175,0.0,0.0,-1
00000097,0:00:03.559000,521,646,381,0,0,240.331838,10,583,190,400.981296322,-4,0,0,0.000717318955853,0.0,0.0,11
00000097,0:00:03.582000,521,650,381,0,0,84.8230016469,4,585,190,402.24619327,-3,0,0,0.000691144661976,0.0,0.0,11
00000097,0:00:03.629000,521,653,381,0,0,84.8230016469,9,587,190,403.218303156,-3,0,0,0.000641046586893,0.0,0.0,12
00000097,0:00:03.677000,521,655,381,0,0,84.8230016469,10,588,190,403.877456662,-3,0,0,0.000596569359915,0.0,0.0,11
00000097,0:00:03.723000,521,657,381,524,0,84.8230016469,10,589,452,197.344875789,1,0,0,0.000272952801921,0.0,0.0,11
00000097,0:00:03.741000,521,658,381,0,0,84.8230016469,4,589,190,404.882699062,-3,0,0,0.000546400403593,0.0,0.0,11
00000097,0:00:03.822000,521,659,381,525,0,84.8230016469,4,590,453,199.449241663,1,0,0,0.000242638980125,0.0,0.0,11
00000097,0:00:03.849000,521,660,381,526,0,84.8230016469,4,590,453,200.863137484,1,0,0,0.000236587912231,0.0,0.0,11
00000097,0:00:03.924000,521,661,381,528,0,197.920337176,9,591,454,203.0,1,0,0,0.000219696969697,0.0,0.0,1
00000097,0:00:03.965000,521,662,381,530,0,84.8230016469,4,591,455,205.138977281,1,0,0,0.000212579251069,0.0,0.0,16
00000097,0:00:04.045000,521,0,381,531,0,84.8230016469,4,260,456,542.163259545,-1,0,0,0.0120480724343,0.0,0.0,1
00000097,0:00:04.068000,521,0,381,534,0,84.8230016469,4,260,457,543.00092081,-1,0,0,0.00798530765896,0.0,0.0,16
00000097,0:00:04.100000,521,0,381,537,0,84.8230016469,4,260,459,543.853840659,-1,0,0,0.00543853840659,0.0,0.0,1
00000097,0:00:04.168000,521,661,381,543,0,348.716784548,11,591,462,214.112120161,1,0,0,0.00127447690572,0.0,0.0,16
00000097,0:00:04.290000,521,0,381,550,0,274.889357189,10,260,465,547.724383244,-1,0,0,0.00188870476981,0.0,0.0,-2
00000097,0:00:04.320000,521,0,381,555,0,84.8230016469,4,260,468,549.287720598,-1,0,0,0.00171652412687,0.0,0.0,13
00000097,0:00:04.379000,521,0,381,562,0,254.469004941,10,260,471,551.545102417,-1,0,0,0.00145526412247,0.0,0.0,12
00000097,0:00:04.506000,521,0,381,569,0,84.8230016469,9,260,475,553.881756334,-1,0,0,0.00109462797695,0.0,0.0,1
00000097,0:00:04.564000,521,0,381,577,0,84.8230016469,4,260,479,556.648003679,-1,0,0,0.00098696454553,0.0,0.0,11
00000097,0:00:04.630000,521,0,381,583,0,84.8230016469,4,260,482,558.788868894,-1,0,0,0.000886966458562,0.0,0.0,0
00000097,0:00:04.709000,521,662,381,593,0,241.902634326,9,591,487,254.607541129,1,0,0,0.000359107956459,0.0,0.0,-3
00000097,0:00:04.839000,521,0,381,600,0,274.889357189,10,260,490,565.156615462,-1,0,0,0.000673607408178,0.0,0.0,13
00000097,0:00:04.886000,521,0,381,609,0,84.8230016469,4,260,495,568.704668523,-1,0,0,0.000641878858378,0.0,0.0,12
00000097,0:00:04.962000,521,0,381,616,0,197.920337176,9,260,498,571.547023437,-1,0,0,0.000594123724987,0.0,0.0,16
00000097,0:00:05.011000,521,0,381,622,0,84.8230016469,4,260,501,574.040068288,-1,0,0,0.0521854607534,0.0,0.0,1
00000097,0:00:05.125000,521,0,381,628,0,131.946891451,7,260,504,576.584772605,-1,0,0,0.00461267818084,0.0,0.0,-2
00000097,0:00:05.187000,521,0,381,634,0,128.805298797,6,260,507,579.180455471,-1,0,0,0.00309722168701,0.0,0.0,11
00000097,0:00:05.248000,521,661,381,640,0,84.8230016469,9,591,510,294.416371827,1,0,0,0.00118716278963,0.0,0.0,1
00000097,0:00:05.366000,521,0,381,644,0,84.8230016469,4,260,512,583.618025767,-1,0,0,0.00159458476985,0.0,0.0,-3
00000097,0:00:05.410000,521,0,381,648,0,241.902634326,9,260,514,585.431464819,-1,0,0,0.00142788162151,0.0,0.0,-2
00000097,0:00:05.434000,521,0,381,652,0,84.8230016469,4,260,516,587.266549362,-1,0,0,0.00135314873125,0.0,0.0,-2
00000097,0:00:05.481000,521,660,381,656,0,84.8230016469,4,590,518,308.133088129,1,0,0,0.00064060933083,0.0,0.0,13
00000097,0:00:05.496000,521,0,381,658,0,84.8230016469,4,260,519,590.059319052,-1,0,0,0.00118963572389,0.0,0.0,11
00000097,0:00:05.590000,521,0,381,660,0,84.8230016469,9,260,520,591.000846023,-1,0,0,0.00100169634919,0.0,0.0,13
00000097,0:00:05.631000,521,0,381,663,0,226.194671058,9,260,522,592.422990776,-1,0,0,0.000938863693781,0.0,0.0,12
00000097,0:00:05.677000,521,0,381,665,0,169.646003294,9,260,523,593.37762007,-1,0,0,0.000876480974993,0.0,0.0,16
00000097,0:00:05.707000,521,0,381,667,0,84.8230016469,4,260,524,594.337446237,-1,0,0,0.000840647024381,0.0,0.0,11
00000097,0:00:05.809000,521,0,381,669,0,84.8230016469,4,260,525,595.302444141,-1,0,0,0.000735849745539,0.0,0.0,11
00000097,0:00:05.836000,521,0,381,670,0,84.8230016469,4,260,525,595.786874646,-1,0,0,0.000712663725653,0.0,0.0,11
00000097,0:00:05.853000,521,0,381,671,0,84.8230016469,4,260,526,596.272588671,-1,0,0,0.000699029998442,0.0,0.0,11
00000097,0:00:05.878000,521,0,381,672,0,84.8230016469,4,260,526,596.759583082,-1,0,0,0.000679680618544,0.0,0.0,11
00000097,0:00:05.903000,521,0,381,673,0,84.8230016469,4,260,527,597.247854747,-1,0,0,0.000661404047339,0.0,0.0,11
00000097,0:00:05.927000,521,0,381,674,0,84.8230016469,4,260,527,597.737400536,-1,0,0,0.000644808414818,0.0,0.0,1
00000097,0:00:05.952000,521,0,381,675,0,84.8230016469,4,260,528,598.228217322,-1,0,0,0.000628390984582,0.0,0.0,16
00000097,0:00:06.036000,521,661,381,0,0,84.8230016469,4,591,190,405.907624959,-3,0,0,0.0112752118044,0.0,0.0,1
00000097,0:00:06.061000,521,0,381,676,0,84.8230016469,4,260,528,598.720301977,-1,0,0,0.00981508691766,0.0,0.0,11
00000097,0:00:06.139000,521,662,381,675,0,226.194671058,9,591,528,326.062877372,2,0,0,0.0023457760962,0.0,0.0,11
00000097,0:00:06.204000,521,663,381,673,0,84.8230016469,4,592,527,324.696781629,2,0,0,0.00159165089034,0.0,0.0,-2
00000097,0:00:06.329000,521,0,381,671,0,274.889357189,10,260,526,596.272588671,-1,0,0,0.00181237868897,0.0,0.0,-1
00000097,0:00:06.379000,521,0,381,668,0,241.902634326,9,260,524,594.819300292,-1,0,0,0.0015694440641,0.0,0.0,-3
00000097,0:00:06.436000,521,664,381,663,0,254.469004941,10,592,522,316.185072386,1,0,0,0.000725195120152,0.0,0.0,-3
00000097,0:00:06.534000,521,0,381,659,0,197.920337176,9,260,520,590.529423484,-1,0,0,0.0011058603436,0.0,0.0,1
00000097,0:00:06.567000,521,0,381,654,0,84.8230016469,4,260,517,588.192145476,-1,0,0,0.00103737591795,0.0,0.0,11
00000097,0:00:06.585000,521,0,381,650,0,84.8230016469,4,260,515,586.34631405,-1,0,0,0.00100230139154,0.0,0.0,11
00000097,0:00:06.621000,521,0,381,645,0,84.8230016469,4,260,513,584.069345198,-1,0,0,0.000940530346535,0.0,0.0,16
00000097,0:00:06.726000,521,663,381,639,0,84.8230016469,10,592,510,294.496179941,1,0,0,0.000405642121131,0.0,0.0,11
00000097,0:00:06.796000,521,662,381,631,0,274.889357189,10,591,506,287.020905162,1,0,0,0.000360579026585,0.0,0.0,13
00000097,0:00:06.852000,521,0,381,625,0,84.8230016469,4,260,503,575.306005531,-1,0,0,0.000675241790529,0.0,0.0,-2
00000097,0:00:07.018000,521,661,381,618,0,216.769893098,10,591,499,275.261693666,1,0,0,0.0152923163148,0.0,0.0,-3
00000097,0:00:07.080000,521,0,381,613,0,268.606171882,11,260,497,570.320085566,-1,0,0,0.00712900106957,0.0,0.0,-4
00000097,0:00:07.151000,521,0,381,606,0,84.8230016469,9,260,493,567.508590243,-1,0,0,0.00375833503472,0.0,0.0,1
00000097,0:00:07.236000,521,0,381,600,0,131.946891451,7,260,490,565.156615462,-1,0,0,0.00239473142145,0.0,0.0,-2
00000097,0:00:07.381000,521,660,381,595,0,260.752190248,11,590,488,255.180328395,1,0,0,0.000669764641458,0.0,0.0,1
00000097,0:00:07.453000,521,659,381,590,0,309.446876379,11,590,485,250.449595727,1,0,0,0.00055286886474,0.0,0.0,0
00000097,0:00:07.604000,521,658,381,585,0,84.8230016469,11,589,483,245.733595587,1,0,0,0.000406843701303,0.0,0.0,0
00000097,0:00:07.678000,521,657,381,579,0,84.8230016469,4,589,480,240.208242989,1,0,0,0.000354289443937,0.0,0.0,1
00000097,0:00:07.734000,521,655,381,574,0,84.8230016469,4,588,477,234.957442955,1,0,0,0.000320105508113,0.0,0.0,16
00000097,0:00:07.808000,521,653,381,570,0,289.02652413,11,587,475,230.531993441,1,0,0,0.000285311873071,0.0,0.0,11
00000097,0:00:07.987000,521,650,381,564,0,84.8230016469,4,585,472,223.897297885,1,0,0,0.000226846299782,0.0,0.0,-2
00000097,0:00:08.096000,521,648,381,559,0,84.8230016469,4,584,470,218.661839378,1,0,0,0.00227772749352,0.0,0.0,0
00000097,0:00:08.203000,521,645,381,554,0,240.331838,10,583,467,212.849712238,1,0,0,0.00104852074994,0.0,0.0,1
00000097,0:00:08.342000,521,642,381,550,0,84.8230016469,11,581,465,207.850908105,1,0,0,0.000607751193289,0.0,0.0,11
00000097,0:00:08.400000,521,640,381,547,0,84.8230016469,4,580,464,204.247399004,1,0,0,0.000510618497511,0.0,0.0,0
00000097,0:00:08.471000,521,636,381,543,0,84.8230016469,12,578,462,198.668064872,1,0,0,0.000421800562361,0.0,0.0,1
00000097,0:00:08.562000,521,632,381,540,0,197.920337176,9,576,460,193.912351334,1,0,0,0.000345039771057,0.0,0.0,0
00000097,0:00:08.699000,521,627,381,537,0,84.8230016469,4,574,459,188.605408194,1,0,0,0.000269821757073,0.0,0.0,1
00000097,0:00:08.781000,521,622,381,534,0,254.469004941,10,571,457,183.330303005,1,0,0,0.000234737903976,0.0,0.0,11
00000097,0:00:08.939000,521,616,381,532,0,309.446876379,11,568,456,178.398430486,1,0,0,0.000189987678899,0.0,0.0,-1
00000097,0:00:09.028000,521,609,381,529,0,348.716784548,11,565,455,172.185946,1,0,0,0.00614949807144,0.0,0.0,0
00000097,0:00:09.101000,521,601,381,526,0,257.610597594,10,561,453,165.604951617,1,0,0,0.0016396529863,0.0,0.0,1
00000097,0:00:09.157000,521,594,381,524,0,84.8230016469,11,557,452,160.555286428,1,0,0,0.00102264513648,0.0,0.0,11
00000097,0:00:09.309000,521,587,381,523,0,84.8230016469,12,554,452,156.588633049,2,0,0,0.000506759330254,0.0,0.0,16
00000097,0:00:09.391000,521,579,381,521,0,274.889357189,10,550,451,151.538773916,2,0,0,0.000387567196716,0.0,0.0,-2
00000097,0:00:09.472000,521,572,381,519,0,212.057504117,9,546,450,147.122398023,2,0,0,0.000311699995811,0.0,0.0,16
00000097,0:00:09.592000,521,565,381,517,0,84.8230016469,11,543,449,142.940547082,3,0,0,0.000241453626827,0.0,0.0,11
00000097,0:00:09.665000,521,557,381,515,0,289.02652413,11,539,448,138.751576568,3,0,0,0.00020864898732,0.0,0.0,1
00000097,0:00:09.737000,521,551,381,513,0,84.8230016469,4,536,447,135.366170072,4,0,0,0.000183671872554,0.0,0.0,-2
00000097,0:00:09.874000,521,546,381,512,0,84.8230016469,11,533,446,133.364163102,5,0,0,0.000152590575632,0.0,0.0,0
00000097,0:00:09.936000,521,541,381,511,0,84.8230016469,4,531,446,131.52946438,6,0,0,0.00014052293203,0.0,0.0,0
00000097,0:00:10.012000,521,537,381,510,0,309.446876379,11,529,445,129.988461026,8,0,0,0.0108323717522,0.0,0.0,0
00000097,0:00:10.183000,521,531,381,506,0,197.920337176,9,526,443,125.39936204,12,0,0,0.000685242415518,0.0,0.0,16
00000097,0:00:10.256000,521,526,381,503,0,84.8230016469,4,523,442,122.102416029,24,0,0,0.000476962562611,0.0,0.0,1
00000097,0:00:10.294000,521,523,381,501,0,84.8230016469,4,522,441,120.016665509,60,0,0,0.000408219950712,0.0,0.0,11
00000097,0:00:10.346000,521,519,381,497,0,84.8230016469,4,520,439,116.017240098,-58,0,0,0.00033530994248,0.0,0.0,11
00000097,0:00:10.470000,521,516,381,494,0,84.8230016469,4,518,437,113.110565377,-23,0,0,0.000240660777399,0.0,0.0,16
00000097,0:00:10.535000,521,514,381,491,0,84.8230016469,4,517,436,110.22250224,-16,0,0,0.000206023368673,0.0,0.0,11
00000097,0:00:10.642000,521,511,381,486,0,254.469004941,10,516,433,105.475115549,-11,0,0,0.000164291457241,0.0,0.0,12
00000097,0:00:10.812000,521,509,381,481,0,257.610597594,9,515,431,100.717426496,-9,0,0,0.000124036239527,0.0,0.0,13
00000097,0:00:10.880000,521,507,381,477,0,84.8230016469,10,514,429,97.0154626851,-7,0,0,0.00011024484396,0.0,0.0,13
00000097,0:00:10.931000,521,506,381,473,0,84.8230016469,4,513,427,93.2148056909,-7,0,0,0.000100123314383,0.0,0.0,-2
00000097,0:00:10.994000,521,505,381,469,0,84.8230016469,9,513,425,89.4427191,-6,0,0,8.99826147887e-05,0.0,0.0,-2
00000097,0:00:11.136000,521,0,381,462,0,212.057504117,9,260,421,527.258949663,-1,0,0,0.00387690404164,0.0,0.0,1
00000097,0:00:11.178000,521,0,381,456,0,84.8230016469,4,260,418,526.370591884,-1,0,0,0.00295713815665,0.0,0.0,11
00000097,0:00:11.240000,521,506,381,451,0,84.8230016469,4,513,416,71.5891053164,-5,0,0,0.000298287938818,0.0,0.0,11
00000097,0:00:11.298000,521,507,381,446,0,84.8230016469,4,514,413,66.4906008395,-5,0,0,0.000223122821609,0.0,0.0,16
00000097,0:00:11.429000,521,0,381,441,0,84.8230016469,11,260,411,524.443514594,-1,0,0,0.001222479055,0.0,0.0,11
00000097,0:00:11.491000,521,508,381,435,0,84.8230016469,10,514,408,55.542776308,-5,0,0,0.000113121744008,0.0,0.0,11
00000097,0:00:11.561000,521,509,381,429,0,311.017672705,10,515,405,49.4772675074,-4,0,0,8.81947727405e-05,0.0,0.0,-2
00000097,0:00:11.712000,521,510,381,423,0,240.331838,10,515,402,43.4165866922,-4,0,0,6.09783520958e-05,0.0,0.0,-3
00000097,0:00:11.789000,521,0,381,417,0,183.783170235,9,260,399,522.242280939,-1,0,0,0.000661904031608,0.0,0.0,1
00000097,0:00:11.845000,521,511,381,414,0,289.02652413,11,516,397,34.4818792991,-4,0,0,4.08069577505e-05,0.0,0.0,11
00000097,0:00:11.949000,521,0,381,411,0,210.486707791,9,260,396,521.863008844,-1,0,0,0.000549908333872,0.0,0.0,1
00000097,0:00:11.975000,521,0,381,408,0,84.8230016469,4,260,394,521.699147019,-1,0,0,0.000535076048224,0.0,0.0,11
00000097,0:00:12.016000,521,512,381,406,0,84.8230016469,9,516,393,26.5706605112,-3,0,0,0.00166066628195,0.0,0.0,11
00000097,0:00:12.057000,521,514,381,403,0,84.8230016469,4,517,392,23.0867927612,-4,0,0,0.000405031451951,0.0,0.0,16
00000097,0:00:12.155000,521,515,381,400,0,84.8230016469,4,518,390,19.9248588452,-4,0,0,0.00012854747642,0.0,0.0,1
00000099,0:00:00.053000,0,517,388,391,0,0.0,0,258,389,517.008703989,0,0,0,0.00975488120733,0.0,0.0,-15
00000099,0:00:00.105000,0,516,388,396,0,0.0,5,258,392,516.062011778,0,0,0,0.00491487630264,0.0,0.0,-5
00000099,0:00:00.209000,0,0,388,405,0,157.079632679,5,0,396,17.0,0,0,0,8.13397129187e-05,0.0,0.0,-18
00000099,0:00:00.269000,0,514,388,417,0,113.097335529,4,257,402,514.817443372,0,0,0,0.00191381949209,0.0,0.0,-15
00000099,0:00:00.310000,0,513,388,428,0,0.0,0,256,408,514.557091099,0,0,0,0.00165986158419,0.0,0.0,-18
00000099,0:00:00.427000,0,511,388,440,0,169.646003294,6,255,414,513.638978272,0,0,0,0.00120290158846,0.0,0.0,-19
00000099,0:00:00.481000,0,510,388,453,0,172.787595947,5,255,420,514.125471067,0,0,0,0.00106886792322,0.0,0.0,-3
00000099,0:00:00.532000,0,0,388,466,0,113.097335529,4,0,427,78.0,0,0,0,0.000146616541353,0.0,0.0,0
00000099,0:00:00.649000,0,509,388,479,0,0.0,0,254,433,517.070594793,0,0,0,0.000796718944212,0.0,0.0,-15
00000099,0:00:00.688000,0,0,388,489,0,0.0,0,0,438,101.0,0,0,0,0.000146802325581,0.0,0.0,-5
00000099,0:00:00.711000,0,0,388,497,0,0.0,0,0,442,109.0,0,0,0,0.000153305203938,0.0,0.0,-5
00000099,0:00:00.753000,0,0,388,503,0,0.0,0,0,445,115.0,0,0,0,0.000152722443559,0.0,0.0,0
00000099,0:00:00.865000,0,0,388,509,0,0.0,0,0,448,121.0,0,0,0,0.000139884393064,0.0,0.0,-3
00000099,0:00:00.907000,0,0,388,513,0,141.371669412,5,0,450,125.0,0,0,0,0.000137816979052,0.0,0.0,-5
00000099,0:00:00.959000,0,0,388,517,0,84.8230016469,4,0,452,129.0,0,0,0,0.000134515119917,0.0,0.0,0
00000099,0:00:00.976000,0,0,388,520,0,0.0,0,0,454,132.0,0,0,0,0.000135245901639,0.0,0.0,-5
00000099,0:00:01.073000,0,508,388,522,0,0.0,0,254,455,525.376055792,0,0,0,0.00719693227113,0.0,0.0,-5
00000099,0:00:01.115000,0,507,388,524,0,0.0,0,253,456,524.923803994,0,0,0,0.00456455481734,0.0,0.0,-1
00000099,0:00:01.168000,0,506,388,526,0,0.0,0,253,457,524.480695546,0,0,0,0.00312190890206,0.0,0.0,-1
00000099,0:00:01.210000,0,505,388,527,0,0.0,0,252,457,523.780488373,0,0,0,0.00249419280178,0.0,0.0,-5
00000099,0:00:01.333000,0,503,388,528,0,0.0,6,251,458,522.119718072,0,0,0,0.0015679270813,0.0,0.0,-15
00000099,0:00:01.374000,0,500,388,529,0,0.0,6,250,458,519.500721847,0,0,0,0.00138903936323,0.0,0.0,-5
00000099,0:00:01.418000,0,496,388,530,0,0.0,0,248,459,515.926351333,0,0,0,0.00123427356778,0.0,0.0,-16
00000099,0:00:01.543000,0,492,388,0,0,142.942465738,6,246,194,626.584391762,-1,0,0,0.00115393073989,0.0,0.0,-16
00000099,0:00:01.589000,0,486,388,0,0,84.8230016469,4,243,194,621.8842336,-1,0,0,0.00105583061732,0.0,0.0,-5
00000099,0:00:01.654000,0,478,388,528,0,155.508836353,5,239,458,498.080314809,0,0,0,0.000761590695426,0.0,0.0,-19
00000099,0:00:01.778000,0,469,388,526,0,141.371669412,4,234,457,488.881376205,0,0,0,0.000628382231626,0.0,0.0,-3
00000099,0:00:01.836000,0,460,388,523,0,197.920337176,7,230,455,479.400667501,0,0,0,0.000573445774522,0.0,0.0,-15
00000099,0:00:01.890000,0,452,388,521,0,188.495559215,6,226,454,471.161331181,0,0,0,0.000529394754136,0.0,0.0,-16
00000099,0:00:02,0,442,388,517,0,183.783170235,6,221,452,460.44000695,0,99999999,99999999,99999999,141421354.823,0.785398163397,-15
00000099,0:00:02.056000,0,433,388,514,0,125.663706144,5,216,451,450.960086926,0,0,0,0.0080528586951,0.0,0.0,-4
00000099,0:00:02.111000,0,424,388,510,0,98.9601685881,4,212,449,441.202901169,0,0,0,0.00397480091143,0.0,0.0,-15
00000099,0:00:02.199000,0,418,388,507,0,0.0,0,209,447,434.609019695,0,0,0,0.00218396492309,0.0,0.0,-5
00000099,0:00:02.254000,0,411,388,504,0,0.0,7,205,446,427.05620239,0,0,0,0.00168132363146,0.0,0.0,0
00000099,0:00:02.303000,0,406,388,502,0,0.0,0,203,445,421.701316099,0,0,0,0.00139175351848,0.0,0.0,-16
00000099,0:00:02.346000,0,401,388,500,0,0.0,6,200,444,416.347210871,0,0,0,0.00120331563836,0.0,0.0,-5
00000099,0:00:02.438000,0,396,388,498,0,0.0,0,198,443,410.99391723,0,0,0,0.000938342276781,0.0,0.0,-16
00000099,0:00:02.497000,0,392,388,497,0,0.0,6,196,442,406.872215812,0,0,0,0.000818656369844,0.0,0.0,-15
00000099,0:00:02.520000,0,390,388,0,0,0.0,0,195,194,550.130893515,-1,0,0,0.00105794402599,0.0,0.0,-5
00000099,0:00:02.545000,0,389,388,0,0,0.0,0,194,194,549.422424005,-1,0,0,0.00100811453946,0.0,0.0,-5
00000099,0:00:02.571000,0,388,388,0,0,0.0,0,194,194,548.714862201,-1,0,0,0.000960971737655,0.0,0.0,-5
00000099,0:00:02.720000,0,386,388,498,0,245.04422698,6,193,443,401.367661876,0,0,0,0.000557455085939,0.0,0.0,-18
00000099,0:00:02.762000,0,385,388,499,0,0.0,0,192,443,400.681918734,0,0,0,0.000525829289677,0.0,0.0,-5
00000099,0:00:02.843000,0,383,388,501,0,0.0,7,191,444,399.321925268,0,0,0,0.000473691489049,0.0,0.0,-17
00000099,0:00:02.992000,0,381,388,504,0,0.0,0,190,446,398.267498046,0,0,0,0.000401479332708,0.0,0.0,-16
00000099,0:00:03.049000,0,379,388,510,0,204.203522483,6,189,449,398.151981032,0,0,0,0.00812555063331,0.0,0.0,0
00000099,0:00:03.112000,0,377,388,516,0,0.0,0,188,452,398.136911125,0,0,0,0.00355479384933,0.0,0.0,-1
00000099,0:00:03.244000,0,375,388,524,0,197.920337176,7,187,456,398.899736776,0,0,0,0.00163483498679,0.0,0.0,0
00000099,0:00:03.306000,0,373,388,531,0,54.9778714378,2,186,459,399.47215172,0,0,0,0.00130546454811,0.0,0.0,-3
00000099,0:00:03.369000,0,372,388,541,0,169.646003294,6,186,464,402.235005936,0,0,0,0.00109006776676,0.0,0.0,-4
00000099,0:00:03.469000,0,371,388,550,0,0.0,7,185,469,404.827123597,0,0,0,0.000863170839226,0.0,0.0,0
00000099,0:00:03.543000,0,370,388,557,0,172.787595947,5,185,472,406.768976201,0,0,0,0.000749114136651,0.0,0.0,-18
00000099,0:00:03.605000,0,369,388,565,0,183.783170235,6,184,476,409.255421467,0,0,0,0.000676455242094,0.0,0.0,-19
00000099,0:00:03.694000,0,0,388,572,0,0.0,4,0,480,184.0,0,0,0,0.000265129682997,0.0,0.0,-15
00000099,0:00:03.720000,0,0,388,578,0,0.0,0,0,483,190.0,0,0,0,0.000263888888889,0.0,0.0,0
00000099,0:00:03.772000,0,0,388,585,0,0.0,0,0,486,197.0,0,0,0,0.00025518134715,0.0,0.0,-2
00000099,0:00:03.832000,0,370,388,593,0,224.623874732,6,185,490,422.995271841,0,0,0,0.000508407778655,0.0,0.0,-16
00000099,0:00:03.938000,0,0,388,600,0,197.920337176,7,0,494,212.0,0,0,0,0.000226012793177,0.0,0.0,0
00000099,0:00:04.014000,0,371,388,608,0,0.0,0,185,498,431.324703675,0,0,0,0.0308089074053,0.0,0.0,-15
00000099,0:00:04.092000,0,372,388,614,0,245.04422698,6,186,501,435.27003113,0,0,0,0.00473119599054,0.0,0.0,-2
00000099,0:00:04.203000,0,373,388,620,0,197.920337176,7,186,504,439.264157427,0,0,0,0.00216386284447,0.0,0.0,0
00000099,0:00:04.251000,0,374,388,627,0,0.0,6,187,507,443.843440866,0,0,0,0.00176830056122,0.0,0.0,-15
00000099,0:00:04.286000,0,375,388,634,0,0.0,0,187,511,448.487458019,0,0,0,0.0015681379651,0.0,0.0,-5
00000099,0:00:04.314000,0,0,388,641,0,0.0,0,0,514,253.0,0,0,0,0.000805732484076,0.0,0.0,-5
00000099,0:00:04.409000,0,376,388,647,0,207.345115137,6,188,517,456.570914536,0,0,0,0.00111631030449,0.0,0.0,-5
00000099,0:00:04.459000,0,0,388,653,0,263.893782902,7,0,520,265.0,0,0,0,0.00057734204793,0.0,0.0,-1
00000099,0:00:04.522000,0,377,388,659,0,0.0,6,188,523,464.295164739,0,0,0,0.00088945433858,0.0,0.0,-2
00000099,0:00:04.619000,0,0,388,663,0,0.0,0,0,525,275.0,0,0,0,0.000444264943457,0.0,0.0,-5
00000099,0:00:04.678000,0,0,388,669,0,0.0,0,0,528,281.0,0,0,0,0.000414454277286,0.0,0.0,0
00000099,0:00:04.721000,0,378,388,675,0,0.0,0,189,531,474.608259515,0,0,0,0.000658263882823,0.0,0.0,-5
00000099,0:00:04.754000,0,0,388,680,0,0.0,0,0,534,292.0,0,0,0,0.000387267904509,0.0,0.0,-1
00000099,0:00:04.849000,0,377,388,685,0,0.0,0,188,536,479.935412321,0,0,0,0.000565294949731,0.0,0.0,-1
00000099,0:00:04.885000,0,0,388,688,0,0.0,0,0,538,300.0,0,0,0,0.000338983050847,0.0,0.0,-1
00000099,0:00:04.928000,0,0,388,691,0,0.0,0,0,539,303.0,0,0,0,0.00032650862069,0.0,0.0,0
00000099,0:00:04.970000,0,0,388,694,0,0.0,0,0,541,306.0,0,0,0,0.000315463917526,0.0,0.0,-15
00000099,0:00:05.059000,0,0,388,696,0,0.0,0,0,542,308.0,0,0,0,0.00522033898305,0.0,0.0,0
00000099,0:00:05.075000,0,0,388,698,0,0.0,0,0,543,310.0,0,0,0,0.00413333333333,0.0,0.0,-5
00000099,0:00:05.106000,0,0,388,700,0,0.0,7,0,544,312.0,0,0,0,0.00294339622642,0.0,0.0,-5
00000099,0:00:05.139000,0,0,388,702,0,0.0,0,0,545,314.0,0,0,0,0.00225899280576,0.0,0.0,-5
00000099,0:00:05.187000,0,0,388,703,0,0.0,0,0,545,315.0,0,0,0,0.00168449197861,0.0,0.0,-1
00000099,0:00:05.219000,0,0,388,705,0,0.0,0,0,546,317.0,0,0,0,0.00144748858447,0.0,0.0,-1
00000099,0:00:05.287000,0,0,388,707,0,0.0,0,0,547,319.0,0,0,0,0.00111149825784,0.0,0.0,-5
00000099,0:00:05.332000,0,0,388,709,0,204.203522483,6,0,548,321.0,0,0,0,0.00096686746988,0.0,0.0,-1
00000099,0:00:05.373000,0,0,388,710,0,0.0,0,0,549,322.0,0,0,0,0.00086327077748,0.0,0.0,0
00000099,0:00:05.407000,0,0,388,711,0,0.0,0,0,549,323.0,0,0,0,0.000793611793612,0.0,0.0,-5
00000099,0:00:05.499000,0,0,388,712,0,241.902634326,7,0,550,324.0,0,0,0,0.000649298597194,0.0,0.0,-1
00000099,0:00:05.515000,0,0,388,713,0,0.0,0,0,550,325.0,0,0,0,0.000631067961165,0.0,0.0,-5
00000099,0:00:05.540000,0,0,388,714,0,0.0,0,0,551,326.0,0,0,0,0.000603703703704,0.0,0.0,-1
