10:34:31:861,0,813.478152,000000b5,00000262,000002aa,00000000,00000009,00000000,00000000
10:34:31:932,0,813.489331,000000b5,00000266,000002ab,00000000,00000000,00000009,00000000
10:34:32:068,0,813.500562,000000b5,0000026a,000002ac,00000000,00000007,00000006,0000002d
10:34:32:152,0,813.511896,000000b5,0000026d,000002af,00000000,0000000e,00000009,0000004e
10:34:32:282,0,813.523243,000000b5,00000270,000002b3,00000000,00000000,0000000c,0000005a
10:34:32:342,0,813.534344,000000b5,00000272,000002b7,00000000,0000000d,0000000b,00000000
10:34:32:411,0,813.545588,000000b5,00000275,000002be,00000000,0000000e,00000000,0000004e
10:34:32:473,0,813.556869,000000b5,00000276,000002c4,00000000,00000000,00000000,00000040
10:34:32:619,0,813.567989,000000b5,00000278,000002cf,00000000,0000000d,00000009,0000005a
10:34:32:685,0,813.579214,000000b5,00000279,000002db,00000000,00000000,00000008,00000047
10:34:32:753,0,813.590471,000000b5,00000000,000002e9,00000000,0000000e,0000000c,0000004e
10:34:32:856,0,813.601661,000000b5,00000000,000002f7,00000000,00000000,0000000b,0000002d
10:34:32:941,0,813.612739,000000b5,0000027a,00000303,00000000,0000000d,00000009,ffffffa6
10:34:33:007,0,813.624123,000000b5,00000000,0000030f,00000000,0000000c,0000000b,00000000
10:34:33:115,0,813.635343,000000b5,00000000,00000319,00000000,00000000,00000009,0000005a
10:34:33:185,0,813.646512,000000b5,00000000,00000322,00000000,0000000d,0000000a,00000040
10:34:33:244,0,813.657520,000000b5,0000027b,00000329,00000000,00000000,00000000,0000002d
10:34:33:302,0,813.668596,000000b5,00000000,0000032f,00000000,0000000c,00000008,0000005a
10:34:33:387,0,813.679818,000000b5,00000000,00000334,00000000,0000000b,00000009,00000000
10:34:33:436,0,813.691056,000000b5,00000000,00000338,00000000,0000000a,00000000,00000000
10:34:33:497,0,813.702088,000000b5,00000000,0000033a,00000000,0000000b,00000006,00000043
10:34:33:667,0,814.072148,000000b6,000000d3,00000222,00000000,00000009,0000000a,0000001e
10:34:33:723,0,814.083211,000000b6,000000d2,0000022a,00000000,00000000,00000009,ffffffa6
10:34:33:784,0,814.094439,000000b6,000000d1,00000238,00000000,00000000,00000000,0000005a
10:34:33:811,0,814.105679,000000b6,00000000,00000245,00000000,00000000,00000008,00000000
10:34:33:921,0,814.116880,000000b6,00000000,00000257,00000000,0000000a,0000000a,ffffffe2
10:34:33:983,0,814.128055,000000b6,00000000,00000268,00000000,00000009,00000009,0000005a
10:34:34:044,0,814.139410,000000b6,000000d2,0000027a,00000000,0000000c,00000000,0000000c
10:34:34:154,0,814.150645,000000b6,000000d3,0000028d,00000000,0000000b,00000000,fffffff1
10:34:34:237,0,814.161621,000000b6,000000d4,0000029d,00000000,00000006,00000005,0000002d
10:34:34:298,0,814.173014,000000b6,000000d5,000002af,00000000,0000000a,0000000a,00000024
10:34:34:407,0,814.184241,000000b6,00000000,000002c0,00000000,0000000c,00000009,fffffff4
10:34:34:481,0,814.195278,000000b6,000000d6,000002d0,00000000,00000007,00000006,0000002d
10:34:34:544,0,814.206507,000000b6,000000d7,000002db,00000000,00000008,00000007,00000036
10:34:34:656,0,814.217788,000000b6,000000d8,000002e5,00000000,0000000a,00000008,00000021
10:34:34:725,0,814.229088,000000b6,000000da,000002ef,00000000,0000000d,0000000a,0000003c
10:34:34:760,0,814.240472,000000b6,000000db,000002f5,00000000,00000000,0000000b,00000000
10:34:34:792,0,814.251595,000000b6,000000dc,000002f9,00000000,00000000,00000000,00000034
10:34:34:876,0,814.262854,000000b6,000000de,000002fc,00000000,00000000,0000000c,0000001e
10:34:34:939,0,814.274044,000000b6,000000e0,000002fe,00000000,0000000c,0000000a,00000000
10:34:34:987,0,814.285303,000000b6,000000e3,00000301,00000000,0000000d,0000000b,00000000
10:34:35:086,0,814.296196,000000b6,000000e6,00000304,00000000,00000000,00000008,00000049
10:34:35:127,0,814.307471,000000b6,000000ea,00000306,00000000,0000000e,00000000,0000004b
10:34:35:173,0,814.318601,000000b6,000000f0,00000308,00000000,00000009,00000000,0000005a
10:34:35:211,0,814.329777,000000b6,000000f6,0000030a,00000000,0000000a,00000009,00000000
10:34:35:307,0,814.340896,000000b6,000000fc,0000030b,00000000,00000009,00000000,00000000
10:34:35:364,0,814.352329,000000b6,00000107,0000030d,00000000,0000000b,00000000,00000000
10:34:35:406,0,814.363379,000000b6,00000111,0000030f,00000000,0000000c,00000000,0000004d
10:34:35:461,0,814.374396,000000b6,0000011e,00000311,00000000,00000009,00000000,0000005a
10:34:35:546,0,814.385698,000000b6,0000012a,00000313,00000000,00000005,00000005,0000002d
10:34:35:595,0,814.397115,000000b6,00000139,00000316,00000000,0000000c,00000008,00000041
10:34:35:645,0,814.408222,000000b6,00000147,00000318,00000000,0000000e,00000000,0000005a
10:34:35:737,0,814.419327,000000b6,00000155,0000031a,00000000,0000000a,00000007,00000000
10:34:35:777,0,814.430821,000000b6,00000165,0000031e,00000000,0000000d,0000000c,00000000
10:34:35:822,0,814.441946,000000b6,00000173,00000321,00000000,00000000,0000000b,0000002d
10:34:35:912,0,814.452936,000000b6,00000181,00000323,00000000,0000000a,00000000,ffffffdc
10:34:35:959,0,814.464057,000000b6,00000190,00000326,00000000,00000000,00000000,0000002d
10:34:36:022,0,814.475646,000000b6,0000019f,00000329,00000000,0000000c,0000000a,0000003c
10:34:36:083,0,814.486840,000000b6,000001aa,0000032a,00000000,00000000,0000000b,0000004b
10:34:36:192,0,814.497697,000000b6,000001b7,0000032b,00000000,00000008,0000000a,0000003c
10:34:36:257,0,814.508847,000000b6,000001c3,0000032c,00000000,00000009,00000009,ffffffa6
10:34:36:336,0,814.520640,000000b6,000001cd,00000000,00000000,0000000d,0000000a,00000048
10:34:36:426,0,814.531486,000000b6,000001d6,00000000,00000000,00000000,0000000b,00000036
10:34:36:486,0,814.542586,000000b6,000001dd,00000000,00000000,0000000a,00000009,0000005a
10:34:36:554,0,814.553916,000000b6,000001e4,00000000,00000000,0000000d,0000000a,00000049
10:34:36:665,0,814.564831,000000b6,000001eb,0000032d,00000000,0000000b,00000008,00000021
10:34:36:735,0,814.576111,000000b6,000001f0,0000032e,00000000,0000000a,00000007,0000001e
10:34:36:766,0,814.587376,000000b6,000001f3,00000330,00000000,00000000,0000000a,00000000
10:34:36:813,0,814.598342,000000b6,000001f5,00000332,00000000,00000009,00000007,0000004b
10:34:36:903,0,814.609616,000000b6,000001f7,00000335,00000000,00000000,00000008,00000048
10:34:36:975,0,814.620914,000000b6,000001f9,00000338,00000000,00000000,00000009,0000003c
10:34:37:031,0,814.632001,000000b6,000001fb,0000033d,00000000,00000000,00000000,0000005a
10:34:37:174,0,814.643325,000000b6,000001fc,00000344,00000000,0000000c,00000000,00000000
10:34:37:231,0,814.654541,000000b6,00000000,0000034c,00000000,0000000a,0000000b,ffffffd3
10:34:37:297,0,814.665628,000000b6,00000000,00000358,00000000,00000009,00000007,0000004b
10:34:37:381,0,814.676718,000000b6,00000000,00000364,00000000,00000005,00000005,0000002d
10:34:37:496,0,814.688051,000000b6,000001fa,00000372,00000000,0000000c,00000009,fffffff4
10:34:37:575,0,814.699190,000000b6,000001f8,00000382,00000000,0000000a,0000000b,00000024
10:34:37:704,0,814.710373,000000b6,000001f6,00000390,00000000,00000006,00000007,0000002d
10:34:37:786,0,814.721814,000000b6,000001f5,0000039b,00000000,0000000e,00000009,0000005a
10:34:37:840,0,814.733087,000000b6,000001f3,000003a6,00000000,00000000,0000000b,00000043
10:34:37:976,0,814.744202,000000b6,000001f1,000003b0,00000000,0000000b,00000008,0000005a
10:34:38:031,0,814.755632,000000b6,00000000,000003b7,00000000,0000000c,0000000a,ffffffa6
10:34:38:060,0,814.766626,000000b6,00000000,000003bc,00000000,00000000,0000000b,00000000
10:34:38:164,0,814.777607,000000b6,000001f2,000003c2,00000000,00000005,00000007,0000002d
10:34:38:289,0,814.788979,000000b6,000001f4,000003c7,00000000,00000009,00000006,0000003c
10:34:38:353,0,814.799982,000000b6,000001f7,000003cb,00000000,00000000,00000009,00000000
10:34:38:410,0,814.811152,000000b6,000001fb,000003cf,00000000,0000000a,00000000,00000043
10:34:38:521,0,814.822414,000000b6,00000200,000003d2,00000000,00000009,00000000,0000003c
10:34:38:577,0,814.833711,000000b6,00000208,000003d5,00000000,0000000c,00000000,0000004d
10:34:38:644,0,814.845090,000000b6,00000210,000003d7,00000000,0000000a,00000000,0000005a
10:34:38:770,0,814.855990,000000b6,0000021c,000003d8,00000000,00000006,00000005,0000002d
10:34:38:829,0,814.867194,000000b6,00000228,00000000,00000000,00000009,00000009,0000003c
10:34:38:888,0,814.878523,000000b6,00000236,00000000,00000000,0000000b,00000000,0000004b
10:34:38:941,0,814.889542,000000b6,00000247,000003d7,00000000,00000009,00000008,00000000
10:34:39:044,0,814.900693,000000b6,00000257,000003d6,00000000,0000000a,00000009,0000005a
10:34:39:091,0,814.912075,000000b6,00000268,000003d5,00000000,0000000d,00000000,00000000
10:34:39:192,0,814.923051,000000b6,0000027a,000003d4,00000000,00000008,00000006,00000024
10:34:39:325,0,814.934195,000000b6,0000028a,000003d2,00000000,00000009,00000008,0000005a
10:34:39:409,0,814.945367,000000b6,00000297,000003d0,00000000,00000008,00000007,ffffffa6
10:34:39:500,0,814.956242,000000b6,000002a5,000003cd,00000000,00000005,00000000,00000000
10:34:39:649,0,815.965188,000000b7,000001d0,000002d2,00000000,00000009,00000005,0000005a
10:34:39:814,0,818.239392,000000b8,0000005a,00000179,00000000,0000000c,00000009,ffffffa6
10:34:39:891,0,818.250231,000000b8,00000058,00000178,00000000,0000000d,0000000a,ffffffb8
10:34:39:953,0,818.261437,000000b8,00000056,00000177,00000000,0000000b,00000000,ffffffa6
10:34:40:017,0,818.272567,000000b8,00000054,00000179,00000000,00000000,00000007,00000000
10:34:40:176,0,818.283645,000000b8,00000050,0000017e,00000000,00000000,00000009,00000000
10:34:40:255,0,818.294903,000000b8,0000004b,0000018a,00000000,0000000d,0000000c,ffffffc4
10:34:40:327,0,818.306322,000000b8,00000047,0000019b,00000000,00000000,0000000b,0000002d
10:34:40:457,0,818.317209,000000b8,00000044,000001ae,00000000,00000000,00000009,ffffffa6
10:34:40:553,0,818.328401,000000b8,00000041,000001c7,00000000,0000000c,00000008,ffffffee
10:34:40:615,0,818.339715,000000b8,0000003f,000001e1,00000000,00000000,0000000d,ffffffc4
10:34:40:760,0,818.350727,000000b8,0000003d,000001fd,00000000,0000000d,00000009,00000000
10:34:40:865,0,818.362266,000000b8,0000003b,00000219,00000000,0000000a,00000008,0000001e
10:34:40:935,0,818.373027,000000b8,0000003a,00000234,00000000,00000006,00000005,0000002d
10:34:41:059,0,818.384541,000000b8,00000000,0000024c,00000000,0000000b,00000008,0000001e
10:34:41:131,0,818.395567,000000b8,00000000,00000266,00000000,00000006,00000005,0000002d
10:34:41:211,0,818.406920,000000b8,0000003b,0000027e,00000000,0000000b,0000000b,00000021
10:34:41:350,0,818.417915,000000b8,0000003a,00000298,00000000,00000006,00000004,0000002d
10:34:41:526,0,818.429407,000000b8,0000003c,000002b0,00000000,0000000b,00000008,0000001b
10:34:41:603,0,818.440485,000000b8,0000003e,000002ca,00000000,0000000e,00000009,ffffffa6
10:34:41:662,0,818.451809,000000b8,00000040,000002df,00000000,0000000d,0000000b,00000000
10:34:41:739,0,818.462960,000000b8,00000000,000002f4,00000000,0000000e,00000008,0000005a
10:34:41:840,0,818.474310,000000b8,00000000,0000030a,00000000,00000000,0000000d,ffffffa6
10:34:41:881,0,818.485601,000000b8,00000000,0000031f,00000000,00000000,0000000b,00000034
10:34:41:951,0,818.496503,000000b8,00000042,00000331,00000000,0000000c,00000009,0000005a
10:34:42:040,0,818.507800,000000b8,00000000,00000343,00000000,0000000e,0000000a,ffffffa6
10:34:42:101,0,818.519026,000000b8,00000000,00000352,00000000,0000000d,0000000c,0000003c
10:34:42:146,0,818.530097,000000b8,00000000,00000360,00000000,00000000,00000009,0000005a
10:34:42:241,0,818.541296,000000b8,00000043,0000036d,00000000,0000000c,00000008,00000043
10:34:42:302,0,818.552595,000000b8,00000045,00000379,00000000,0000000b,0000000a,0000005a
10:34:42:365,0,818.563745,000000b8,00000046,00000382,00000000,0000000d,0000000b,0000003c
10:34:42:459,0,818.575200,000000b8,00000047,0000038a,00000000,0000000b,0000000a,00000000
10:34:42:526,0,818.586171,000000b8,00000049,00000395,00000000,00000009,00000009,0000005a
10:34:42:564,0,818.597449,000000b8,0000004c,0000039d,00000000,0000000b,00000000,00000000
10:34:42:666,0,818.608754,000000b8,0000004f,000003a7,00000000,0000000d,0000000b,00000036
10:34:42:726,0,818.619974,000000b8,00000052,000003ae,00000000,00000000,0000000a,00000043
10:34:42:796,0,818.631075,000000b8,00000054,000003b5,00000000,0000000c,0000000b,0000004e
10:34:42:917,0,818.642117,000000b8,00000057,000003ba,00000000,00000009,0000000a,00000028
10:34:42:991,0,818.653274,000000b8,0000005a,000003be,00000000,0000000a,00000009,00000024
10:34:43:062,0,818.664405,000000b8,0000005d,000003c2,00000000,00000009,00000006,0000004d
10:34:43:116,0,818.675640,000000b8,00000061,000003c5,00000000,00000000,00000000,0000005a
10:34:43:237,0,818.686930,000000b8,00000066,000003c7,00000000,00000000,00000000,ffffffa6
10:34:43:310,0,818.698505,000000b8,0000006c,000003c8,00000000,0000000b,00000000,0000005a
10:34:43:370,0,818.709626,000000b8,00000074,00000000,00000000,00000000,0000000b,0000002d
10:34:43:453,0,818.720817,000000b8,0000007e,00000000,00000000,00000000,00000008,00000014
10:34:43:554,0,818.731873,000000b8,00000089,00000000,00000000,00000000,0000000a,00000000
10:34:43:622,0,818.743047,000000b8,00000094,000003c6,00000000,00000009,0000000b,ffffffda
10:34:43:686,0,818.754436,000000b8,000000a1,000003c3,00000000,0000000a,00000008,ffffffa6
10:34:43:789,0,818.765602,000000b8,000000af,000003c1,00000000,0000000e,00000000,0000005a
10:34:43:852,0,818.776677,000000b8,000000bd,000003bf,00000000,00000009,00000009,00000000
10:34:43:894,0,818.788110,000000b8,000000cd,000003bd,00000000,0000000c,00000000,00000000
10:34:43:964,0,818.799280,000000b8,000000dd,000003bb,00000000,0000000d,0000000b,0000003c
10:34:44:078,0,818.810159,000000b8,000000ec,000003ba,00000000,0000000b,00000009,00000000
10:34:44:142,0,818.821735,000000b8,000000fc,00000000,00000000,0000000e,0000000a,0000005a
10:34:44:176,0,818.832849,000000b8,0000010d,00000000,00000000,0000000d,00000009,00000000
10:34:44:289,0,818.843724,000000b8,0000011f,00000000,00000000,0000000a,0000000a,0000002d
10:34:44:342,0,818.855306,000000b8,00000131,00000000,00000000,0000000c,00000009,0000005a
10:34:44:390,0,818.866443,000000b8,00000143,000003bc,00000000,0000000d,00000000,00000000
10:34:44:497,0,818.877412,000000b8,00000154,000003bd,00000000,0000000a,00000008,ffffffa6
10:34:44:627,0,818.888928,000000b8,00000166,000003bf,00000000,0000000c,00000009,0000005a
10:34:44:710,0,818.899963,000000b8,00000178,000003c2,00000000,0000000d,0000000a,ffffffb8
10:34:44:864,0,818.911004,000000b8,00000189,000003c4,00000000,0000000a,00000009,00000000
10:34:44:957,0,818.922702,000000b8,00000199,000003c5,00000000,0000000c,0000000b,00000043
10:34:45:038,0,818.933661,000000b8,000001a8,000003c6,00000000,00000000,0000000a,ffffffd3
10:34:45:173,0,818.944675,000000b8,000001b8,000003c8,00000000,00000000,00000009,00000000
10:34:45:228,0,818.955974,000000b8,000001c5,000003c9,00000000,00000000,00000000,ffffffec
10:34:45:283,0,818.967380,000000b8,000001d2,00000000,00000000,00000000,0000000b,0000001e
10:34:45:360,0,818.978369,000000b8,000001e1,000003ca,00000000,0000000d,00000007,00000048
10:34:45:461,0,818.989473,000000b8,000001ef,000003cb,00000000,0000000c,00000000,00000016
10:34:45:535,0,819.000656,000000b8,000001fd,00000000,00000000,00000000,00000008,ffffffee
10:34:45:587,0,819.012027,000000b8,00000209,00000000,00000000,00000000,0000000c,00000012
10:34:45:723,0,819.022915,000000b8,00000216,000003cc,00000000,00000008,00000008,0000003c
10:34:45:786,0,819.034145,000000b8,00000222,00000000,00000000,00000009,00000007,0000005a
10:34:45:843,0,819.045323,000000b8,0000022d,000003cd,00000000,00000000,00000000,ffffffa6
10:34:45:913,0,819.056594,000000b8,00000237,00000000,00000000,0000000b,00000000,0000005a
10:34:46:047,0,819.067816,000000b8,00000242,000003cc,00000000,0000000a,00000008,00000040
10:34:46:127,0,819.078834,000000b8,0000024e,000003cd,00000000,00000009,00000007,00000048
10:34:46:265,0,819.090115,000000b8,00000259,000003ce,00000000,0000000a,00000008,ffffffa6
10:34:46:327,0,819.101247,000000b8,00000263,00000000,00000000,00000009,00000007,00000000
10:34:46:382,0,819.112486,000000b8,0000026c,00000000,00000000,0000000c,00000000,0000005a
10:34:46:448,0,819.123656,000000b8,00000275,00000000,00000000,0000000a,00000008,00000046
10:34:46:573,0,819.134646,000000b8,0000027d,000003cd,00000000,00000004,00000007,0000002d
10:34:46:640,0,819.145890,000000b8,00000283,000003cc,00000000,00000007,00000000,00000040
10:34:46:721,0,819.157040,000000b8,00000289,000003c9,00000000,00000008,00000000,00000051
10:34:46:895,0,819.168328,000000b8,0000028c,000003c4,00000000,0000000a,00000008,fffffff1
10:34:47:038,0,819.471075,000000b9,000000db,00000327,00000000,00000009,00000005,00000050
10:34:47:099,0,819.482249,000000b9,000000d9,00000324,00000000,00000000,00000007,00000048
10:34:47:205,0,819.493430,000000b9,000000d7,00000320,00000000,00000000,00000009,0000005a
10:34:47:257,0,819.504753,000000b9,000000d5,0000031a,00000000,00000000,00000000,ffffffa6
10:34:47:317,0,819.515999,000000b9,000000d4,00000312,00000000,0000000b,00000000,ffffffea
10:34:47:461,0,819.527127,000000b9,000000d3,00000307,00000000,0000000a,0000000a,0000002d
10:34:47:549,0,819.538372,000000b9,000000d1,000002f8,00000000,00000009,00000009,0000005a
10:34:47:598,0,819.549521,000000b9,000000d0,000002eb,00000000,00000000,00000008,00000000
10:34:47:716,0,819.560836,000000b9,00000000,000002db,00000000,00000008,0000000a,0000003c
10:34:47:787,0,819.571950,000000b9,00000000,000002c8,00000000,00000009,00000009,0000005a
10:34:47:849,0,819.583180,000000b9,000000cf,000002b3,00000000,0000000b,00000000,00000000
10:34:47:960,0,819.594327,000000b9,000000ce,0000029c,00000000,00000009,00000000,ffffffa6
10:34:48:021,0,819.605851,000000b9,00000000,00000287,00000000,0000000d,00000000,00000000
10:34:48:065,0,819.616849,000000b9,00000000,00000274,00000000,0000000b,00000000,00000000
10:34:48:125,0,819.627969,000000b9,00000000,00000260,00000000,00000009,00000000,ffffffa6
10:34:48:217,0,819.639225,000000b9,00000000,0000024a,00000000,00000000,00000000,00000000
10:34:48:270,0,819.650462,000000b9,00000000,00000235,00000000,00000000,00000000,0000005a
10:34:48:346,0,819.661639,000000b9,000000cf,00000220,00000000,0000000a,00000000,ffffffea
10:34:48:418,0,819.673015,000000b9,000000d0,0000020d,00000000,0000000c,00000000,00000012
10:34:48:527,0,819.684001,000000b9,00000000,000001fd,00000000,00000009,00000000,ffffffa6
10:34:48:606,0,819.695302,000000b9,000000d1,000001ea,00000000,0000000b,0000000b,ffffffdc
10:34:48:694,0,819.706758,000000b9,000000d2,000001da,00000000,0000000d,00000009,00000000
10:34:48:807,0,819.717753,000000b9,00000000,000001cd,00000000,00000005,00000005,ffffffd3
10:34:48:879,0,819.728871,000000b9,00000000,000001c1,00000000,00000009,00000008,ffffffb8
10:34:48:945,0,819.740274,000000b9,000000d3,000001b5,00000000,0000000b,0000000b,ffffffdc
10:34:49:035,0,819.751392,000000b9,000000d4,000001ab,00000000,0000000a,00000008,0000001e
10:34:49:082,0,819.762593,000000b9,000000d5,000001a3,00000000,0000000d,00000009,0000000b
10:34:49:130,0,819.773674,000000b9,000000d6,0000019c,00000000,00000009,00000008,0000005a
10:34:49:228,0,819.784932,000000b9,000000d7,00000198,00000000,0000000e,00000009,ffffffa6
10:34:49:270,0,819.796124,000000b9,000000d8,00000194,00000000,0000000d,00000000,00000000
10:34:49:303,0,819.807618,000000b9,000000da,00000190,00000000,00000000,00000000,00000000
10:34:49:337,0,819.818715,000000b9,000000dc,0000018e,00000000,0000000c,00000000,00000000
10:34:49:424,0,819.829981,000000b9,000000df,0000018c,00000000,0000000a,00000000,00000000
10:34:49:465,0,819.841203,000000b9,000000e4,0000018a,00000000,0000000d,00000000,00000000
10:34:49:497,0,819.852299,000000b9,000000e9,00000188,00000000,0000000e,00000000,00000000
10:34:49:551,0,819.863524,000000b9,000000ef,00000187,00000000,00000009,00000000,0000005a
10:34:49:615,0,819.874669,000000b9,000000f5,00000000,00000000,00000000,00000000,00000000
10:34:49:668,0,819.885888,000000b9,000000fc,00000000,00000000,00000005,00000007,ffffffd3
10:34:49:727,0,819.896937,000000b9,00000108,00000188,00000000,0000000a,00000009,0000005a
10:34:49:849,0,819.907885,000000b9,00000116,00000000,00000000,00000006,00000006,0000002d
10:34:49:912,0,819.919187,000000b9,00000123,00000189,00000000,00000009,00000009,ffffffa6
10:34:49:956,0,819.930584,000000b9,00000131,00000000,00000000,0000000e,00000000,00000000
10:34:50:008,0,819.941839,000000b9,00000140,00000000,00000000,0000000c,00000000,ffffffb3
10:34:50:116,0,819.952777,000000b9,00000151,0000018a,00000000,00000009,00000000,0000005a
10:34:50:162,0,819.964129,000000b9,00000162,0000018b,00000000,0000000e,00000000,ffffffa6
10:34:50:193,0,819.975430,000000b9,00000172,00000000,00000000,0000000a,00000000,0000005a
10:34:50:256,0,819.986384,000000b9,00000183,00000000,00000000,00000009,00000000,ffffffa6
10:34:50:358,0,819.997571,000000b9,00000193,0000018a,00000000,00000000,00000008,00000000
10:34:50:405,0,820.008894,000000b9,000001a3,00000000,00000000,0000000d,0000000c,ffffffc1
10:34:50:527,0,821.140763,000000ba,000001f1,00000181,00000000,00000000,00000009,0000005a
10:34:50:562,0,821.151564,000000ba,000001f0,00000184,00000000,0000000c,00000000,00000000
10:34:50:595,0,821.162833,000000ba,00000000,0000018c,00000000,00000000,0000000b,00000000
10:34:50:640,0,821.173881,000000ba,00000000,00000198,00000000,00000000,00000000,ffffffa6
10:34:50:692,0,821.185089,000000ba,00000000,000001a5,00000000,0000000d,00000009,0000004e
10:34:50:789,0,821.196159,000000ba,000001f2,000001b5,00000000,0000000c,00000008,ffffffee
10:34:50:833,0,821.207470,000000ba,000001f3,000001c7,00000000,0000000b,00000000,0000001b
10:34:50:896,0,821.218468,000000ba,000001f5,000001d8,00000000,00000006,00000006,0000002d
10:34:50:995,0,821.229833,000000ba,000001f6,000001e8,00000000,0000000b,00000008,ffffffea
10:34:51:043,0,821.240940,000000ba,000001f8,000001f8,00000000,00000009,00000007,0000001e
10:34:51:083,0,821.252115,000000ba,00000000,00000203,00000000,00000000,00000006,0000003c
10:34:51:183,0,821.263333,000000ba,000001f7,0000020c,00000000,00000000,00000000,0000001e
10:34:51:241,0,821.274604,000000ba,000001f5,00000214,00000000,0000000d,00000009,0000005a
10:34:51:281,0,821.285924,000000ba,000001f3,00000219,00000000,0000000c,00000000,00000000
10:34:51:330,0,821.297130,000000ba,000001f0,0000021c,00000000,0000000b,00000008,00000000
10:34:51:419,0,821.308334,000000ba,000001ec,0000021e,00000000,00000000,00000000,ffffffa6
10:34:51:463,0,821.319572,000000ba,000001e8,0000021f,00000000,0000000c,00000009,00000000
10:34:51:507,0,821.330405,000000ba,000001e2,00000000,00000000,00000005,00000006,0000002d
10:34:51:600,0,821.341650,000000ba,000001dc,00000000,00000000,00000009,00000009,0000005a
10:34:51:662,0,821.352950,000000ba,000001d4,0000021d,00000000,00000004,00000006,0000002d
10:34:51:717,0,821.364375,000000ba,000001cc,00000219,00000000,0000000d,00000008,00000049
10:34:51:822,0,821.375743,000000ba,000001c1,00000213,00000000,0000000a,00000009,00000000
10:34:51:880,0,821.387097,000000ba,000001b6,00000210,00000000,0000000c,0000000b,00000048
10:34:51:943,0,821.397851,000000ba,000001ad,0000020d,00000000,0000000a,0000000a,ffffffd3
10:34:52:045,0,821.409126,000000ba,000001a3,0000020a,00000000,00000009,00000009,0000005a
10:34:52:086,0,821.420644,000000ba,00000199,00000207,00000000,0000000d,00000000,00000000
10:34:52:111,0,821.431702,000000ba,00000192,00000000,00000000,0000000a,00000000,00000000
10:34:52:204,0,821.443023,000000ba,0000018a,00000208,00000000,0000000e,0000000c,00000043
10:34:52:260,0,821.454268,000000ba,00000183,00000209,00000000,0000000d,0000000b,0000003c
10:34:52:316,0,821.465214,000000ba,0000017c,0000020c,00000000,0000000c,00000009,fffffff4
10:34:52:436,0,821.476170,000000ba,00000175,00000210,00000000,00000009,00000008,0000005a
10:34:52:505,0,821.487486,000000ba,00000170,00000214,00000000,0000000a,00000009,00000000
10:34:52:550,0,821.498588,000000ba,0000016c,00000219,00000000,00000009,00000000,00000000
10:34:52:657,0,821.510004,000000ba,00000169,00000220,00000000,0000000c,00000000,00000000
10:34:52:726,0,821.521201,000000ba,00000166,00000228,00000000,00000009,00000000,0000005a
10:34:52:772,0,821.532141,000000ba,00000163,00000232,00000000,00000000,00000006,00000000
10:34:52:827,0,821.543482,000000ba,00000161,0000023c,00000000,00000000,00000009,00000000
10:34:52:945,0,821.554762,000000ba,00000160,00000247,00000000,00000000,00000008,ffffffc4
10:34:53:021,0,821.565926,000000ba,0000015d,00000253,00000000,0000000a,00000009,ffffffe2
10:34:53:078,0,821.577210,000000ba,0000015c,00000260,00000000,0000000c,00000008,00000014
10:34:53:181,0,821.588224,000000ba,0000015a,0000026c,00000000,00000009,00000007,00000000
10:34:53:243,0,821.599758,000000ba,00000158,00000279,00000000,0000000e,0000000b,0000002d
10:34:53:327,0,821.610827,000000ba,00000157,00000284,00000000,0000000d,0000000a,0000005a
10:34:53:492,0,821.622411,000000ba,00000156,0000028f,00000000,0000000c,0000000b,00000000
10:34:53:599,0,821.633376,000000ba,00000000,00000299,00000000,0000000e,00000008,0000004b
10:34:53:696,0,821.644454,000000ba,00000000,000002a2,00000000,0000000d,00000009,0000005a
10:34:53:824,0,821.655744,000000ba,00000157,000002aa,00000000,0000000e,00000008,00000000
10:34:53:905,0,821.666760,000000ba,00000159,000002b1,00000000,0000000c,00000009,ffffffec
10:34:54:000,0,821.677888,000000ba,0000015b,000002b8,00000000,0000000a,00000008,ffffffe2
10:34:54:126,0,821.689357,000000ba,0000015e,000002c1,00000000,0000000b,0000000b,00000024
10:34:54:208,0,821.700452,000000ba,00000161,000002c8,00000000,0000000c,00000009,00000000
10:34:54:326,0,821.711470,000000ba,00000164,000002cf,00000000,0000000a,00000008,ffffffa6
10:34:54:376,0,821.722821,000000ba,00000167,000002d4,00000000,00000009,00000009,00000000
10:34:54:423,0,821.733907,000000ba,0000016a,000002d8,00000000,00000000,00000000,0000005a
10:34:54:460,0,821.745259,000000ba,0000016f,000002dc,00000000,0000000e,00000000,00000000
10:34:54:572,0,821.756627,000000ba,00000175,000002e1,00000000,0000000c,00000008,00000048
10:34:54:639,0,821.767781,000000ba,0000017c,000002e6,00000000,0000000d,0000000b,0000002d
10:34:54:695,0,821.778791,000000ba,00000184,000002ea,00000000,0000000c,00000009,ffffffec
10:34:54:806,0,821.789943,000000ba,0000018e,000002ef,00000000,0000000a,00000000,00000000
10:34:54:862,0,821.801211,000000ba,00000196,000002f3,00000000,00000000,0000000b,00000024
10:34:54:910,0,821.812498,000000ba,000001a2,000002f7,00000000,00000000,00000009,0000005a
10:34:54:958,0,821.823780,000000ba,000001ae,000002fa,00000000,0000000c,0000000a,00000000
10:34:55:071,0,821.834823,000000ba,000001bc,000002fe,00000000,0000000b,00000009,00000000
10:34:55:135,0,821.846302,000000ba,000001ca,00000301,00000000,0000000d,0000000b,00000043
