tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
000000a9,3.479,496,281,807,551,0.0,153.93804002589985,7.0,388.5,679.0,334.3067453701765,1.1906976744186046,111.67002012072435,195.17102615694165,96.0927695803899,224.85978485473248,1.0510952736486248,16
000000a9,3.592,496,274,807,554,0.0,180.64157758141312,7.5,385.0,680.5,336.590255355083,1.1396396396396395,107.1826280623608,189.44877505567928,93.70552766010105,217.66707175972147,1.0559335210086285,13
000000a9,3.646,496,268,807,558,0.0,54.97787143782138,2.5,382.0,682.5,337.6166465090251,1.0921052631578947,104.7723532638508,187.1914426769062,92.59918993664978,214.51778998466912,1.0605311145774599,15
000000a9,3.738,496,262,807,563,0.0,54.97787143782138,2.5,379.0,685.0,338.07099846038255,1.0427350427350428,101.39111824505083,183.25307651150348,90.44167963092096,209.43220599972878,1.065434793360419,13
000000a9,3.791,496,256,807,568,0.0,224.62387473167018,8.5,376.0,687.5,338.7048862948393,0.9958333333333333,99.18227380638355,181.35056713268267,89.3444701384435,206.70063288908935,1.0703292715202466,13
000000a9,3.873,496,250,807,574,0.0,230.9070600388498,9.5,373.0,690.5,338.82886535831034,0.9471544715447154,96.30777175316291,178.285566744126,87.484860665714,202.63496788396006,1.0755173103451945,16
000000a9,3.931,496,244,807,581,0.0,224.62387473167018,8.5,370.0,694.0,338.49667649771686,0.8968253968253969,94.12363266344441,176.5454082930552,86.10955901748076,200.0688366915862,1.0809885891713167,17
000000a9,3.986,496,239,807,591,0.0,54.97787143782138,2.5,367.5,699.0,335.7156534926544,0.8404669260700389,92.19769192172603,175.36377320622177,84.22369631024947,198.1233639650223,1.086760719031221,13
000000a9,4.072,496,234,807,601,0.0,168.07520696705393,7.0,365.0,704.0,333.2866633995426,0.7862595419847328,89.63654223968565,172.88801571709234,81.84839474448492,194.74335850878336,1.0924853582240768,17
000000a9,4.157,496,230,807,611,0.0,262.32298657474774,8.5,363.0,709.0,330.4118641937665,0.7368421052631579,87.32258840509984,170.55568919894154,79.483248543124,191.61022301508973,1.0976038083423678,13
000000a9,4.272,496,226,807,625,0.0,139.80087308474577,7.0,361.0,716.0,325.613267542955,0.674074074074074,84.50374531835206,167.60299625468164,76.22033416267672,187.7009518526098,1.1038023833802169,12
000000a9,4.358,496,223,807,638,0.0,193.20794819577225,8.0,359.5,722.5,321.0763149159402,0.6190476190476191,82.49196879302433,165.78705828361635,73.67515257364393,185.17633112707603,1.1090883108176284,13
000000a9,4.464,496,222,807,653,0.0,54.97787143782138,2.5,359.0,730.0,314.3119469571591,0.5620437956204379,80.42114695340501,163.53046594982078,70.41038238287614,182.23549097545916,1.1137456534297452,-2
000000a9,4.537,496,220,807,668,0.0,153.93804002589985,7.0,358.0,737.5,309.02588888311607,0.5036231884057971,78.90676658584968,162.55234736610095,68.11238458962224,180.69184665408483,1.1188775852784925,12
000000a9,4.626,496,0,807,682,0.0,205.77431881013143,8.5,248.0,744.5,511.5085532031698,0.25201612903225806,53.610030263726756,160.9381755296152,110.57253636039121,169.63234269348203,1.2492472634291767,13
000000a9,4.688,496,0,807,699,0.0,196.34954084936209,7.5,248.0,753.0,507.6219065406851,0.21774193548387097,52.901023890784984,160.62286689419795,108.28112340884921,169.11009342438624,1.2526357051214758,-2
000000a9,4.752,496,219,807,716,0.0,153.93804002589985,7.0,357.5,761.5,291.56474409640134,0.3285198555956679,75.23148148148148,160.2483164983165,61.356217192003655,177.02909011358307,1.1318711458919213,13
000000a9,4.86,496,220,807,732,0.0,205.77431881013143,8.5,358.0,769.5,286.0087411251621,0.2717391304347826,73.66255144032921,158.33333333333331,58.8495352109387,174.62993995630757,1.135343669057235,13
000000a9,4.94,496,222,807,748,0.0,279.6017461694916,9.0,359.0,777.5,280.28021692584724,0.21532846715328466,72.67206477732793,157.38866396761134,56.73688601737798,173.3563397874731,1.1382254390454032,15
000000a9,5.034,496,224,807,767,0.0,196.34954084936209,7.5,360.0,787.0,274.9254444390333,0.14705882352941177,71.51370679380214,156.33690901867303,54.61371562157992,171.916954896551,1.1417780951799525,17
000000a9,5.08,496,225,807,786,0.0,262.32298657474774,8.5,360.5,796.5,271.8124353299532,0.07749077490774908,70.96456692913385,156.79133858267716,53.5063849074711,172.10314818151127,1.1457780712035506,14
000000a9,5.174,496,226,807,801,0.0,210.4867077905161,8.0,361.0,804.0,270.06665843824555,0.022222222222222223,69.77193660610746,155.3923463471202,52.19688025478267,170.33761898368203,1.1487701722148334,12
000000a9,5.233,496,229,807,817,0.0,54.97787143782138,2.5,362.5,812.0,267.1872002922296,-0.03745318352059925,69.2719281482897,155.16911905216895,51.05813114699591,169.9295605149616,1.150916369589345,15
000000a9,5.28,496,231,807,833,0.0,54.97787143782138,8.5,363.5,820.0,266.2724168966812,-0.09811320754716982,68.84469696969697,155.30303030303028,50.4303819880078,169.87826088747596,1.1535341884514458,12
000000a9,5.347,496,232,807,845,0.0,54.97787143782138,2.5,364.0,826.0,266.7208278331484,-0.14393939393939395,68.07555638675892,154.47914718533755,49.88233174362229,168.8137680773579,1.1557215931002232,16
000000a9,5.414,496,233,807,858,0.0,180.64157758141312,7.5,364.5,832.5,267.89923478800756,-0.19391634980988592,67.32545253047654,153.76800886590323,49.48268097303428,167.86100532588844,1.1581023581282708,15
000000a9,5.496,496,235,807,869,0.0,210.4867077905161,8.0,365.5,838.0,268.26293072282647,-0.23754789272030652,66.50291120815137,152.47452692867537,48.810576914633636,166.34638126897326,1.1595132451307668,17
000000a9,5.542,496,237,807,876,0.0,139.80087308474577,7.0,366.5,841.5,268.0335799857921,-0.26640926640926643,66.131360519668,151.840490797546,48.364052685996406,165.61670051604688,1.160039085600383,12
000000a9,5.575,496,239,807,881,0.0,54.97787143782138,2.5,367.5,844.0,267.44158240632663,-0.28793774319066145,65.91928251121077,151.39013452914799,47.97158428813034,165.1191225738144,1.1601275560641842,12
000000a9,5.67,496,240,807,885,0.0,54.97787143782138,4.5,368.0,846.0,267.6191323504357,-0.3046875,64.90299823633157,149.20634920634922,47.19914150801335,162.71119759731437,1.160496110466382,-1
000000a9,5.723,496,242,807,889,0.0,130.37609512397643,6.5,369.0,848.0,266.9082239272518,-0.3228346456692913,64.47667307356282,148.17403459723923,46.63781651708052,161.59451073430355,1.1603671840723473,1
000000a9,5.806,496,244,807,893,0.0,238.76104167282426,9.0,370.0,850.0,266.27053911388697,-0.3412698412698413,63.72717878057182,146.40027557698932,45.86127094624302,159.6690139142513,1.1602388787530462,12
000000aa,0.088,657,656,380,381,0.0,182.21237390820798,7.5,656.5,380.5,1.4142135623730951,-1.0,7460.227272727273,4323.863636363637,16.070608663330628,8622.690282424133,0.5252759925148072,-12
000000aa,0.126,657,655,380,384,0.0,213.62830044410592,8.0,656.0,382.0,4.47213595499958,-2.0,5206.349206349207,3031.746031746032,35.493142499996665,6024.745310754706,0.5273158671191837,-2
000000aa,0.199,657,0,380,389,0.0,131.94689145077132,6.0,328.5,384.5,657.0616409439833,-0.0136986301369863,1650.753768844221,1932.1608040201004,3301.8172911757956,2541.305447588896,0.8637786323682866,-15
000000aa,0.252,657,654,380,399,0.0,169.64600329384882,7.0,655.5,389.5,19.235384061671343,-6.333333333333333,2601.190476190476,1545.6349206349207,76.33088913361644,3025.752666909533,0.5361460220122347,-16
000000aa,0.336,657,655,380,413,0.0,87.96459430051421,4.0,656.0,396.5,33.06055050963308,-16.5,1952.3809523809523,1180.0595238095236,98.39449556438417,2281.3004762532955,0.5436636996508178,0
000000aa,0.393,657,654,380,429,0.0,199.49113350295184,7.5,655.5,404.5,49.09175083453431,-16.333333333333332,1667.9389312977098,1029.262086513995,124.91539652553259,1959.949162930939,0.5528882372722339,3
000000aa,0.448,657,0,380,446,0.0,169.64600329384882,7.0,328.5,413.0,660.3067468987425,-0.1004566210045662,733.2589285714286,921.875,1473.8989886132645,1177.9313103720094,0.8988668598508374,-16
000000aa,0.551,657,0,380,464,0.0,98.96016858807849,4.5,328.5,422.0,662.3480957925372,-0.1278538812785388,596.1887477313974,765.8802177858439,1202.0836584256572,970.5738152851764,0.9093431538671432,0
000000aa,0.599,657,653,380,487,0.0,185.3539665617978,7.0,655.0,433.5,107.07474025184464,-26.75,1093.4891485809683,723.7061769616028,178.7558267977373,1311.2853040573243,0.5846480963560546,-16
000000aa,0.672,657,652,380,510,0.0,197.92033717615695,9.0,654.5,445.0,130.09611831257686,-26.0,973.9583333333333,662.202380952381,193.59541415562032,1177.754995068349,0.5971139687186087,-2
000000aa,0.732,657,0,380,536,0.0,199.49113350295184,7.5,328.5,458.0,675.2666140125691,-0.2374429223744292,448.7704918032787,625.6830601092896,922.4953743341108,769.9832764554575,0.9485874744425187,-16
000000aa,0.813,657,0,380,564,0.0,128.8052987971815,6.5,328.5,472.0,682.2792683351884,-0.2800608828006088,404.0590405904059,580.5658056580567,839.2118921712034,707.3332757492947,0.9627771012901128,-2
000000aa,0.92,657,649,380,593,0.0,216.7698930976957,7.5,653.0,486.5,213.15018179677915,-26.625,709.7826086956521,528.8043478260869,231.68498021389038,885.1132073845573,0.6403081932037243,3
000000aa,0.957,657,648,380,618,0.0,43.982297150257104,2.0,652.5,499.0,238.17010727629108,-26.444444444444443,681.8181818181819,521.4211076280042,248.8715854506699,858.3449216590415,0.6528750733203974,-2
000000aa,0.99,657,647,380,643,0.0,43.982297150257104,7.0,652.0,511.5,263.1900454044567,-26.3,658.5858585858585,516.6666666666666,265.84853071157244,837.0661727567999,0.6652237022568093,-2
000000aa,1.038,657,646,380,667,0.0,43.982297150257104,2.0,651.5,523.5,287.2107240337658,-26.09090909090909,627.6493256262042,504.3352601156069,276.69626592848346,805.1693800405637,0.676889869122197,-2
000000aa,1.081,657,0,380,692,0.0,234.04865269243956,7.5,328.5,536.0,727.3190496611511,-0.4748858447488584,303.88529139685477,495.8371877890842,672.8205824802508,581.5503306868108,1.0209650187765167,0
000000aa,1.124,657,645,380,716,0.0,43.982297150257104,2.0,651.0,548.0,336.2142174269256,-28.0,579.1814946619216,487.54448398576505,299.12296924103697,757.067254359719,0.6997036281072717,3
000000aa,1.213,657,644,380,740,0.0,43.982297150257104,7.0,650.5,560.0,360.23464575190434,-27.692307692307693,536.2737015663644,461.6652926628194,296.97827349703573,707.6187712611479,0.7107744965352109,-12
000000aa,1.279,657,643,380,763,0.0,43.982297150257104,6.5,650.0,571.5,383.2557892582968,-27.357142857142858,508.20953870211105,446.8334636434715,299.65268902134227,676.7104842245567,0.721221169456985,3
000000aa,1.333,657,0,380,784,0.0,251.32741228718345,8.0,328.5,582.0,771.2749185601721,-0.6149162861491628,246.43660915228807,436.60915228807204,578.6008391299115,501.35671352060945,1.0569396955109793,-1
000000aa,1.41,657,642,380,804,0.0,43.982297150257104,2.0,649.5,592.0,424.26524722159365,-28.266666666666666,460.63829787234044,419.8581560283688,300.897338455031,623.2724225010032,0.7391162955604068,-2
000000aa,1.472,657,641,380,823,0.0,263.89378290154264,9.0,649.0,601.5,443.28884488558924,-27.6875,440.8967391304348,408.6277173913044,301.1473131016231,601.1377096774735,0.747431610256197,-2
000000aa,1.557,657,640,380,838,0.0,43.982297150257104,7.5,648.5,609.0,458.3153935883018,-26.941176470588236,416.50610147719976,391.1368015414258,294.35799202845334,571.3714466857721,0.7539969575582977,3
000000aa,1.6,657,639,380,849,0.0,43.982297150257104,8.5,648.0,614.5,469.34528867348826,-26.055555555555557,405.0,384.0625,293.34080542093017,558.1478333795178,0.7588697348781341,0
000000aa,1.654,657,637,380,859,0.0,182.21237390820798,7.5,647.0,619.5,479.4173547129891,-23.95,391.17291414752117,374.54655380894803,289.8532978917709,541.5730511508334,0.7636881915028505,3
000000aa,1.739,657,634,380,870,0.0,43.982297150257104,6.5,645.5,625.0,490.5394989193021,-21.304347826086957,371.19033927544564,359.401955146636,282.0813679811973,516.6740107017625,0.7692641836916316,-2
000000aa,1.801,657,631,380,879,0.0,98.96016858807849,4.5,644.0,629.5,499.676895603549,-19.192307692307693,357.57912270960577,349.5280399777901,277.44413970213714,500.03267866059207,0.7740127111346111,0
000000aa,1.863,657,628,380,886,0.0,43.982297150257104,6.5,642.5,633.0,506.8303463684865,-17.448275862068964,344.873859366613,339.7745571658615,272.05064217310064,484.1329657972896,0.7779502415319263,2
000000aa,1.968,657,626,380,894,0.0,169.64600329384882,6.0,641.5,637.0,514.9339763503667,-16.580645161290324,325.9654471544716,323.6788617886179,261.65344326746276,459.37074167538117,0.781878428225621,1
000000aa,2.057,657,624,380,904,0.0,185.3539665617978,7.0,640.5,642.0,525.0380938560554,-15.878787878787879,311.3757899854157,312.10500729217307,255.2445764978393,440.8678012351198,0.7865677535074127,-2
000000aa,2.171,657,621,380,913,0.0,43.982297150257104,2.0,639.0,646.5,534.2143764445132,-14.805555555555555,294.33440810686324,297.7890373099954,246.0683447464363,418.7016294900598,0.7912324029182028,2
000000aa,2.225,657,619,380,919,0.0,43.982297150257104,2.0,638.0,649.5,540.3378572708006,-14.18421052631579,286.7415730337079,291.91011235955057,242.84847517788788,409.1848523633428,0.7943299647071602,2
000000aa,2.275,657,617,380,924,0.0,43.982297150257104,6.5,637.0,652.0,545.4686058793851,-13.6,280.0,286.5934065934066,239.76642016676269,400.6691661493478,0.7970345660076577,1
000000aa,2.343,657,614,380,928,0.0,43.982297150257104,2.0,635.5,654.0,549.6844549375578,-12.744186046511627,271.23346137430644,279.12932138284253,234.60710838137337,389.20530395246874,0.7997438252003517,3
000000aa,2.398,657,612,380,932,0.0,87.96459430051421,5.5,634.5,656.0,553.8312017212464,-12.266666666666667,264.59549624687236,273.56130108423685,230.95546360352228,380.58712811264274,0.8020568314584967,0
000000aa,2.456,657,610,380,934,0.0,43.982297150257104,2.0,633.5,657.0,555.9901078256698,-11.787234042553191,257.9397394136808,267.5081433224756,226.38033706256917,371.6093592909572,0.8036061470877626,-2
000000aa,2.508,657,607,380,937,0.0,194.77874452256717,8.0,632.0,658.5,559.2396623988682,-11.14,251.99362041467305,262.5598086124402,222.9823215306492,363.92092249319154,0.8059299543036692,3
000000aa,2.546,657,604,380,939,0.0,164.93361431346412,7.5,630.5,659.5,561.5069011152044,-10.547169811320755,247.64336213668503,259.0337784760409,220.54473728012744,358.3653627262768,0.8078749976280136,-2
000000aa,2.621,657,600,380,942,0.0,128.8052987971815,6.5,628.5,661.0,564.8831737625046,-9.859649122807017,239.79397176650133,252.19381915299505,215.52200448779269,347.99837832169163,0.8105963961029298,-2
000000aa,2.695,657,594,380,944,0.0,120.95131716320702,5.5,625.5,662.0,567.5077091987386,-8.952380952380953,232.09647495361781,245.6400742115028,210.57799970268593,337.9464746739163,0.8137400868333144,0
000000aa,2.806,657,588,380,945,0.0,43.982297150257104,6.0,622.5,662.5,569.1976809510031,-8.18840579710145,221.84604419101925,236.10121168923735,202.85020703884643,323.9744580739811,0.8165165196660206,2
000000aa,2.902,657,581,380,946,0.0,128.8052987971815,6.5,619.0,663.0,571.0796792042245,-7.447368421052632,213.3011716057891,228.4631288766368,196.7883112350877,312.55846023504955,0.8197060694061435,3
000000aa,3.086,657,571,380,947,0.0,199.49113350295184,7.5,614.0,663.5,573.4849605700223,-6.593023255813954,198.96305897602076,215.00324044069995,185.83440070318287,292.93803480787017,0.8241263431536908,-17
000000aa,3.149,657,560,380,0,0.0,251.32741228718345,8.0,608.5,190.0,392.1849053699033,3.917525773195876,193.2359479199746,60.336614798348684,124.54268192121413,202.43675223104978,0.3026509174153617,-1
000000aa,3.223,657,545,380,946,0.0,131.94689145077132,6.0,601.0,663.0,576.9748694700662,-5.053571428571429,186.47223084083154,205.708966801117,179.01795515670688,277.64738770091,0.8344095149703555,1
000000aa,3.326,657,531,380,945,0.0,43.982297150257104,6.5,594.0,662.5,578.8790892751266,-4.484126984126984,178.59290438965724,199.1882140709561,174.0466293671457,267.52826041954944,0.8398607650221703,3
000000aa,3.393,657,513,380,944,0.0,194.77874452256717,8.0,585.0,662.0,582.0927761104754,-3.9166666666666665,172.41379310344828,195.10757441791927,171.55696319200572,260.37181423411135,0.8470680594588289,-2
000000aa,3.469,657,493,380,943,0.0,142.94246573833559,6.5,575.0,661.5,586.400034106411,-3.432926829268293,165.75381954453735,190.68895935428077,169.0400790159732,252.65907447234426,0.8552399013979143,1
000000aa,3.553,657,471,380,944,0.0,43.982297150257104,8.5,564.0,662.0,593.8787755089418,-3.032258064516129,158.73909372361385,186.32141851956095,167.14854362762222,244.77289652928417,0.8651633108811569,3
000000aa,3.606,657,449,380,943,0.0,194.77874452256717,8.0,553.0,661.5,600.1941352595842,-2.706730769230769,153.3555185801442,183.4442595673877,166.4431878146379,239.10188507665944,0.8744988003025915,2
000000aa,3.688,657,427,380,940,0.0,171.2167996206437,6.5,542.0,660.0,605.3924347066124,-2.4347826086956523,146.96312364425162,178.9587852494577,164.15196168834393,231.56944213180873,0.8832543281715914,3
000000aa,3.734,657,403,380,938,0.0,43.982297150257104,7.5,530.0,659.0,613.0905316509137,-2.1968503937007875,141.93893947509375,176.486341724692,164.19135823538127,226.48198902932455,0.8934699794362573,-2
000000aa,3.816,657,377,380,934,0.0,43.982297150257104,6.5,517.0,657.0,620.7382701267902,-1.9785714285714286,135.48218029350105,172.16981132075472,162.66726156362427,219.08415074419463,0.9040880905580398,1
000000aa,3.96,657,349,380,928,0.0,43.982297150257104,8.0,503.0,654.0,628.6238939143182,-1.7792207792207793,127.02020202020202,165.15151515151516,158.74340755412075,208.34863733198276,0.9151745994595221,-13
000000aa,4.031,657,323,380,923,0.0,201.06192982974676,7.0,490.0,651.5,637.4990196070893,-1.625748502994012,121.55792607293476,161.62242619697346,158.1490993815652,202.2328807116914,0.9259458567008492,-1
000000aa,4.1,657,297,380,918,0.0,213.62830044410592,8.0,477.0,649.0,647.3360796371542,-1.4944444444444445,116.34146341463416,158.2926829268293,157.88684869198883,196.44823638208712,0.9369795439942041,3
000000aa,4.207,657,273,380,915,0.0,234.04865269243956,7.5,465.0,647.5,658.5446074488805,-1.3932291666666667,110.53006893273117,153.91014975041597,156.53544270237236,189.48675503704678,0.9479948959326218,0
000000aa,4.261,657,247,380,914,0.0,43.982297150257104,8.5,452.0,647.0,673.2428982172779,-1.302439024390244,106.07838535555034,151.84229054212625,158.00114954641583,185.22609167371672,0.9610045535393666,1
000000aa,4.326,657,223,380,913,0.0,43.982297150257104,7.5,440.0,646.5,687.3463464658847,-1.228110599078341,101.71058714748035,149.44521497919558,158.88727380163772,180.7731059036802,0.9732178499652533,0
000000aa,4.377,657,198,380,914,0.0,43.982297150257104,9.0,427.5,647.0,704.1569427336494,-1.1633986928104576,97.66963673749144,147.81814027872974,160.87661474380843,177.1709923658378,0.9869067186523567,1
000000aa,4.484,657,174,380,915,0.0,199.49113350295184,7.5,415.5,647.5,720.7731959500159,-1.1076604554865424,92.6628010704728,144.40231935771632,160.74335324487419,171.57629363671984,1.0002788709877029,-1
000000aa,4.55,657,149,380,918,0.0,270.1769682087222,8.0,403.0,649.0,739.9378352267169,-1.0590551181102361,88.57142857142857,142.63736263736266,162.62370004982787,167.89971762729732,1.0151108369775326,-1
000000aa,4.613,657,127,380,922,0.0,157.07963267948966,6.5,392.0,651.0,758.0659601908003,-1.0226415094339623,84.9772382397572,141.12291350531106,164.3325298484284,164.73253393025908,1.0287970490075655,-12
000000aa,4.683,657,112,380,924,0.0,43.982297150257104,2.0,384.5,652.0,770.0396093708426,-0.998165137614679,82.10548793508435,139.22699124492846,164.43297231920621,161.63374103253832,1.0379670285573546,3
000000aa,4.74,657,98,380,926,0.0,213.62830044410592,8.0,377.5,653.0,781.4070642117334,-0.9767441860465116,79.64135021097046,137.76371308016877,164.85381101513363,159.12757556458124,1.0466346321756665,2
000000aa,4.799,657,89,380,928,0.0,43.982297150257104,7.5,373.0,654.0,789.2578792764758,-0.9647887323943662,77.72452594290476,136.2783913315274,164.4629879717599,156.88499570372622,1.0524739355910646,3
000000aa,4.863,657,84,380,929,0.0,43.982297150257104,6.5,370.5,654.5,793.5552910793299,-0.9581151832460733,76.18753855644663,134.5877030639523,163.18225191843098,154.65571715045206,1.055690761187045,-2
000000aa,4.901,657,83,380,0,0.0,43.982297150257104,7.0,370.0,190.0,688.3865193334337,0.662020905923345,75.49479698020812,38.76759844929607,140.45837978645864,84.8669020325869,0.47439988279190737,-12
000000ab,0.083,355,356,1235,1236,0.0,0.0,4.5,355.5,1235.5,1.4142135623730951,1.0,4283.1325301204815,14885.542168674698,17.03871761895295,15489.499343941652,1.2906269119687757,-1
000000ab,0.13,355,359,1235,1237,0.0,0.0,4.5,357.0,1236.0,4.47213595499958,0.5,2746.153846153846,9507.692307692307,34.40104580768907,9896.341443407104,1.2896139083185874,-5
000000ab,0.18,355,361,1235,1238,0.0,0.0,4.5,358.0,1236.5,6.708203932499369,0.5,1988.888888888889,6869.444444444444,37.2677996249965,7151.569477230458,1.2889753677199147,0
000000ac,0.044,359,0,668,670,0.0,0.0,0.0,179.5,669.0,359.0055709874152,-0.005571030640668524,4079.545454545455,15204.545454545456,8159.217522441255,15742.328086882237,1.3086594807510827,14
000000ac,0.086,359,0,668,673,0.0,0.0,0.0,179.5,670.5,359.03481725314606,-0.013927576601671309,2087.2093023255816,7796.511627906977,4174.823456431931,8071.061654813643,1.3092195026150295,15
000000ac,0.167,359,0,668,677,0.0,141.3716694115407,5.0,179.5,672.5,359.1127956506145,-0.025069637883008356,1074.8502994011976,4026.9461077844308,2150.376021859967,4167.92491788456,1.309962571394287,10
000000ac,0.207,359,0,668,682,0.0,0.0,0.0,179.5,675.0,359.2728767942273,-0.03899721448467967,867.1497584541063,3260.8695652173915,1735.6177622909531,3374.1990197598116,1.3108856254288073,10
000000ac,0.288,359,360,668,687,0.0,98.96016858807849,4.5,359.5,677.5,19.026297590440446,19.0,1248.263888888889,2352.4305555555557,66.06353330014045,2663.0982435906176,1.082948135734827,10
000000ac,0.341,359,361,668,695,0.0,0.0,0.0,360.0,681.5,27.073972741361768,13.5,1055.7184750733138,1998.5337243401757,79.39581449079697,2260.2386037620313,1.0848076879665753,10
000000ac,0.446,359,363,668,705,0.0,0.0,0.0,361.0,686.5,37.21558813185679,9.25,809.4170403587444,1539.2376681614348,83.4430227171677,1739.0826732246403,1.0866786823671382,0
000000ac,0.508,359,364,668,715,0.0,0.0,0.0,361.5,691.5,47.265209192385896,9.4,711.6141732283464,1361.2204724409448,93.0417503787124,1536.0064798469477,1.0890939300701936,10
000000ac,0.58,359,366,668,724,0.0,47.12388980384689,3.0,362.5,696.0,56.43580423808985,8.0,625.0,1200.0,97.30311075532734,1353.0059127734808,1.0906212971913698,-3
000000ac,0.667,359,367,668,732,0.0,113.09733552923255,4.5,363.0,700.0,64.4980619863884,8.0,544.2278860569714,1049.4752623688155,96.6987436077787,1182.193858166305,1.0924021974761415,15
000000ac,0.698,359,369,668,744,0.0,0.0,0.0,364.0,706.0,76.6550715869472,7.6,521.4899713467049,1011.461318051576,109.82101946554042,1137.9832108295,1.0947619639523645,10
000000ac,0.748,359,0,668,754,0.0,87.96459430051421,4.0,179.5,711.0,369.1571481090404,-0.2395543175487465,239.97326203208556,950.5347593582887,493.5255990762572,980.3588604376664,1.3235024701859597,-1
000000ac,0.796,359,370,668,765,0.0,0.0,2.5,364.5,716.5,97.62171889492625,8.818181818181818,457.9145728643216,900.1256281407035,122.64035037051035,1009.9068781215475,1.1001947269692047,-3
000000ac,0.876,359,0,668,775,0.0,113.09733552923255,4.5,179.5,721.5,374.60646016853474,-0.298050139275766,204.90867579908675,823.6301369863014,427.6329453978707,848.7368072434522,1.326959401876864,10
000000ac,0.942,359,0,668,783,0.0,87.96459430051421,4.0,179.5,725.5,376.96949478704505,-0.3203342618384401,190.552016985138,770.1698513800425,400.17993077181006,793.3925076227158,1.3282515384662241,13
000000ac,1.042,359,371,668,793,0.0,157.07963267948966,5.0,365.0,730.5,125.57467897629681,10.416666666666666,350.2879078694817,701.0556621880997,120.51312761640769,783.6967907842762,1.107422540350226,12
000000ac,1.133,359,372,668,801,0.0,113.09733552923255,4.0,365.5,734.5,133.63382805263043,10.23076923076923,322.59488084730805,648.278905560459,117.94689148511071,724.108414910057,1.109056592284878,-3
000000ac,1.172,359,0,668,810,0.0,0.0,0.0,179.5,739.0,386.0634662850138,-0.3955431754874652,153.15699658703073,630.5460750853242,329.4056879564964,648.8801263785685,1.3325150599407938,-2
000000ac,1.228,359,0,668,817,0.0,113.09733552923255,4.5,179.5,742.5,388.69268066172793,-0.415041782729805,146.1726384364821,604.6416938110749,316.52498425222143,622.0594972526408,1.333596519304847,10
000000ac,1.25,359,0,668,823,0.0,0.0,0.0,179.5,745.5,391.0319680026174,-0.43175487465181056,143.6,596.4,312.82557440209393,613.4443088007256,1.3345158469548386,10
000000ac,1.334,359,0,668,828,0.0,0.0,0.0,179.5,748.0,393.04071035962676,-0.4456824512534819,134.55772113943027,560.71964017991,294.6332161616392,576.6387909269757,1.335276627967136,11
000000ac,1.387,359,0,668,834,0.0,0.0,0.0,179.5,751.0,395.5211751600665,-0.4623955431754875,129.41600576784427,541.4563806777217,285.163067887575,556.7077462417067,1.3361832418348978,14
000000ac,1.431,359,371,668,839,0.0,0.0,0.0,365.0,753.5,171.42053552593984,14.25,255.06638714185883,526.554856743536,119.79073062609352,585.0802329679292,1.1197014772357776,14
000000ac,1.495,359,0,668,844,0.0,157.07963267948966,5.0,179.5,756.0,399.82121004268896,-0.49025069637883006,120.06688963210702,505.685618729097,267.43893648340395,519.7441706987759,1.3376791332648623,12
000000ac,1.573,359,0,668,848,0.0,87.96459430051421,4.0,179.5,758.0,401.59805776422775,-0.5013927576601671,114.11315956770503,481.8817546090273,255.30709330211556,495.20888381732345,1.3382722586401015,0
000000ac,1.622,359,0,668,853,0.0,155.50883635269477,4.5,179.5,760.5,403.8638384406309,-0.5153203342618384,110.66584463625153,468.86559802712696,248.99126907560472,481.7487708156507,1.3390095105156918,-3
000000ac,1.656,359,0,668,856,0.0,0.0,0.0,179.5,762.0,405.2468383590426,-0.5236768802228412,108.39371980676329,460.14492753623193,244.71427437140255,472.73941324039316,1.339449661945142,-4
000000ac,1.687,359,0,668,859,0.0,0.0,5.0,179.5,763.5,406.6472672968552,-0.532033426183844,106.40189685832839,452.57854179016005,241.04757990329293,464.9179499050967,1.339888174654465,-4
000000ac,1.753,359,0,668,862,0.0,100.53096491487338,4.0,179.5,765.0,408.06494581132546,-0.5403899721448467,102.39589275527668,436.39475185396464,232.78091603612407,448.24691666405636,1.3403250576105845,-1
000000ac,1.786,359,0,668,865,0.0,98.96016858807849,4.5,179.5,766.5,409.49969474958095,-0.5487465181058496,100.50391937290033,429.1713325867861,229.28314375676425,440.7823391693821,1.3407603197163829,10
000000ac,1.827,359,0,668,867,0.0,0.0,6.5,179.5,767.5,410.4655893007354,-0.5543175487465181,98.24849480021894,420.0875752599891,224.6664418723237,431.4236173627096,1.3410495983489137,15
000000ac,1.92,359,0,668,869,0.0,62.83185307179586,2.5,179.5,768.5,411.4389383614536,-0.5598885793871866,93.48958333333334,400.2604166666667,214.29111372992375,411.0337009808489,1.3413381631369634,-3
000000ac,2.019,359,0,668,871,0.0,0.0,4.5,179.5,769.5,412.4196891517184,-0.5654596100278552,88.90539871223378,381.12927191679046,204.2692863554821,391.36133154925267,1.3416260166716962,10
000000ac,2.054,359,0,668,873,0.0,0.0,0.0,179.5,770.5,413.4077889929023,-0.5710306406685237,87.39045764362221,375.1217137293087,201.26961489430494,385.16670702226475,1.3419131615319897,10
