11:37:35:035,1,28599.100611,00000422,000002a5,000002da,00000000,00000011,00000003,00000001
11:37:35:105,1,28599.608662,00000423,000000f9,00000168,00000000,0000000e,00000009,fffffff4
11:37:35:125,1,28599.618127,00000423,000000fb,00000167,00000000,00000000,00000000,00000000
11:37:35:142,1,28599.629198,00000423,000000fe,00000000,00000000,00000000,00000000,0000000c
11:37:35:189,1,28599.640273,00000423,00000107,0000016b,00000000,0000000d,0000000c,ffffffd3
11:37:35:234,1,28599.650928,00000423,0000011b,0000017f,00000000,00000016,00000009,fffffffd
11:37:35:278,1,28599.662245,00000423,00000138,000001a3,00000000,0000001a,0000000c,fffffff7
11:37:35:321,1,28599.673227,00000423,0000015e,000001da,00000000,00000019,00000000,ffffffef
11:37:35:356,1,28599.683476,00000423,0000018d,00000225,00000000,0000000f,00000009,00000000
11:37:35:396,1,28599.694501,00000423,000001c0,0000027a,00000000,00000017,0000000a,fffffff5
11:37:35:448,1,28599.705597,00000423,000001fb,000002e2,00000000,0000000f,0000000d,0000005a
11:37:35:493,1,28599.716293,00000423,00000237,00000349,00000000,0000000e,00000000,00000016
11:37:35:559,1,28599.726898,00000423,00000265,0000039a,00000000,0000001a,0000000a,fffffff6
11:37:35:603,1,28599.738003,00000423,00000284,000003d8,00000000,00000010,00000008,ffffffea
11:37:35:658,1,28600.050503,00000424,0000021c,000001a8,00000000,0000000d,0000000b,00000000
11:37:35:712,1,28600.070510,00000424,00000224,000001a9,00000000,00000010,00000009,0000000a
11:37:35:758,1,28600.081615,00000424,0000023c,000001bd,00000000,00000000,0000000d,ffffffec
11:37:35:806,1,28600.092505,00000424,00000263,000001eb,00000000,00000017,00000000,ffffffdf
11:37:35:848,1,28600.103020,00000424,00000290,0000022d,00000000,00000019,0000000a,fffffffd
11:37:35:889,1,28600.113796,00000424,000002a8,00000260,00000000,00000021,00000010,fffffffa
11:37:35:956,1,28600.535155,00000425,0000016f,000001d5,00000000,0000000f,0000000c,00000000
11:37:36:002,1,28600.544918,00000425,0000017d,000001e8,00000000,00000016,00000000,fffffff5
11:37:36:045,1,28600.555812,00000425,00000197,0000020b,00000000,00000019,0000000e,fffffffb
11:37:36:093,1,28600.566430,00000425,000001bd,00000247,00000000,00000017,0000000a,fffffff5
11:37:36:138,1,28600.577230,00000425,000001f1,0000029f,00000000,00000019,00000009,fffffffd
11:37:36:191,1,28600.588214,00000425,00000227,00000304,00000000,0000001a,0000000a,fffffff9
11:37:36:248,1,28600.598932,00000425,00000264,00000377,00000000,0000000d,00000010,0000002d
11:37:36:299,1,28600.609496,00000425,00000294,000003dd,00000000,0000000e,00000009,00000000
11:37:36:661,1,28601.095894,00000426,00000158,000001a2,00000000,00000000,00000000,00000000
11:37:36:724,1,28601.116785,00000426,00000198,000001d0,00000000,00000016,0000000e,fffffffb
11:37:36:777,1,28601.127584,00000426,000001da,0000021c,00000000,00000011,0000000d,ffffffe1
11:37:36:830,1,28601.138128,00000426,00000225,00000281,00000000,0000000e,00000009,00000000
11:37:36:880,1,28601.149071,00000426,0000026c,000002ee,00000000,00000015,0000000b,fffffffb
11:37:36:925,1,28601.159702,00000426,0000029b,00000345,00000000,00000024,0000000a,fffffff9
11:37:36:989,1,28601.656799,00000427,000000c7,0000018d,00000000,0000000f,00000009,00000000
11:37:37:048,1,28601.666551,00000427,000000e1,000001a7,00000000,00000018,0000000c,fffffff0
11:37:37:094,1,28601.677586,00000427,0000010e,000001db,00000000,00000019,0000000d,ffffffeb
11:37:37:135,1,28601.688372,00000427,00000160,00000242,00000000,00000017,00000000,ffffffe4
11:37:37:167,1,28601.699057,00000427,000001c2,000002c3,00000000,00000000,00000009,fffffffd
11:37:37:200,1,28601.710052,00000427,00000223,00000353,00000000,00000000,00000000,00000000
11:37:37:248,1,28601.720557,00000427,0000027a,000003d7,00000000,0000000d,0000000a,00000000
11:37:37:300,1,28601.731351,00000427,0000029d,0000041a,00000000,0000002e,00000005,fffffff4
11:37:37:368,1,28602.011516,00000428,000001b0,00000226,00000000,00000010,0000000a,00000000
11:37:37:409,1,28602.031831,00000428,000001d5,00000254,00000000,00000000,0000000d,ffffffdb
11:37:37:532,1,28602.042879,00000428,00000202,00000294,00000000,00000019,00000000,fffffff4
11:37:37:582,1,28602.053696,00000428,0000023f,000002f4,00000000,00000000,0000000e,00000000
11:37:37:643,1,28602.064231,00000428,00000281,00000364,00000000,00000000,00000008,fffffff9
11:37:37:698,1,28602.074736,00000428,000002ae,000003d2,00000000,0000000f,00000001,00000002
11:37:37:772,1,28602.507386,00000429,000000ba,00000293,00000000,0000000e,0000000d,00000000
11:37:37:802,1,28602.516693,00000429,000000bd,00000295,00000000,00000000,00000009,00000019
11:37:37:833,1,28602.527237,00000429,000000c7,000002a1,00000000,00000010,00000000,00000000
11:37:37:890,1,28602.538563,00000429,000000e1,000002cc,00000000,00000019,0000000b,fffffff1
11:37:37:934,1,28602.549545,00000429,00000111,00000321,00000000,00000000,0000000d,fffffff4
11:37:37:990,1,28602.560356,00000429,00000156,0000039f,00000000,00000016,0000000a,fffffff5
11:37:38:030,1,28602.571213,00000429,000001af,00000440,00000000,0000000f,0000000c,00000000
11:37:38:069,1,28602.581732,00000429,00000200,000004c0,00000000,0000000c,00000007,ffffffa6
11:37:38:109,1,28602.592544,00000429,00000205,000004ca,00000000,00000009,00000000,00000000
11:37:38:188,1,28602.817925,0000042a,00000192,00000308,00000000,00000010,00000009,00000000
11:37:38:241,1,28602.827734,0000042a,0000019e,0000030f,00000000,00000016,0000000c,00000000
11:37:38:274,1,28602.838564,0000042a,000001b0,0000031c,00000000,0000000e,0000000d,00000000
11:37:38:315,1,28602.849502,0000042a,000001c9,00000335,00000000,00000019,0000000e,fffffffb
11:37:38:359,1,28602.860202,0000042a,000001ea,0000035f,00000000,00000000,00000009,00000000
11:37:38:409,1,28602.871491,0000042a,00000214,0000039c,00000000,0000001a,0000000c,ffffffee
11:37:38:455,1,28602.882163,0000042a,00000241,000003eb,00000000,00000000,0000000e,fffffff9
11:37:38:492,1,28602.893041,0000042a,0000026f,00000447,00000000,00000017,0000000c,fffffffc
11:37:38:536,1,28602.903369,0000042a,00000290,00000492,00000000,00000019,00000009,fffffffd
11:37:38:575,1,28602.913793,0000042a,000002a5,000004c1,00000000,00000006,00000005,00000000
11:37:38:639,1,28603.183506,0000042b,00000162,00000363,00000000,00000017,00000009,00000000
11:37:38:672,1,28603.193057,0000042b,00000167,00000377,00000000,0000000e,00000000,00000012
11:37:38:720,1,28603.204163,0000042b,00000175,0000039b,00000000,00000017,0000000c,fffffff5
11:37:38:758,1,28603.214707,0000042b,0000018f,000003dc,00000000,0000000e,00000009,fffffff1
11:37:38:786,1,28603.225726,0000042b,000001c1,0000043c,00000000,00000000,00000000,00000000
11:37:38:834,1,28603.236461,0000042b,000001fc,000004a0,00000000,0000000d,00000000,fffffff5
11:37:38:886,1,28603.247200,0000042b,00000205,000004ba,00000000,00000009,00000008,0000001e
11:37:38:952,1,28603.526862,0000042c,00000033,00000399,00000000,00000010,00000009,00000000
11:37:38:989,1,28603.547499,0000042c,0000003c,000003c2,00000000,00000016,0000000b,fffffffc
11:37:39:038,1,28603.558312,0000042c,00000056,00000407,00000000,0000000e,00000009,ffffffee
11:37:39:101,1,28603.569188,0000042c,0000007c,00000460,00000000,00000017,0000000c,fffffff0
11:37:40:726,1,28603.579845,0000042c,000000a4,000004b6,00000000,0000000c,00000007,ffffffc1
11:37:40:798,1,28605.586893,0000042d,0000017a,000001ab,00000000,0000000d,00000009,fffffff5
11:37:40:841,1,28605.607281,0000042d,00000000,000001aa,00000000,0000000c,00000000,00000000
11:37:40:866,1,28605.628988,0000042d,00000000,000001a9,00000000,0000000d,0000000b,00000000
11:37:40:889,1,28605.639906,0000042d,00000000,000001a8,00000000,0000000c,00000000,00000000
11:37:40:901,1,28605.650783,0000042d,00000000,000001a7,00000000,00000000,00000000,00000000
11:37:40:923,1,28605.661611,0000042d,0000017b,00000000,00000000,0000000e,00000000,fffffff1
11:37:40:977,1,28605.672149,0000042d,00000184,000001a9,00000000,0000000f,00000009,00000000
11:37:41:031,1,28605.683196,0000042d,000001a0,000001b8,00000000,00000011,0000000c,ffffffec
11:37:41:063,1,28605.694140,0000042d,000001d0,000001d5,00000000,00000010,00000000,ffffffe1
11:37:44:100,1,28605.705318,0000042d,00000212,00000205,00000000,00000017,0000000a,ffffffe3
11:37:44:141,1,28605.715752,0000042d,00000270,0000024c,00000000,00000012,0000000c,ffffffe1
11:37:44:215,1,28609.047292,0000042e,00000162,000001be,00000000,00000010,00000009,00000000
11:37:44:247,1,28609.057191,0000042e,00000170,000001cd,00000000,0000000f,0000000c,00000000
11:37:44:281,1,28609.067885,0000042e,0000018a,000001f4,00000000,0000000d,00000009,00000000
11:37:44:332,1,28609.079162,0000042e,000001b3,00000239,00000000,0000001c,0000000c,ffffffec
11:37:44:352,1,28609.090207,0000042e,000001e9,00000297,00000000,00000000,00000000,00000000
11:37:44:393,1,28609.100627,0000042e,00000228,0000030c,00000000,00000016,0000000a,fffffff5
11:37:44:448,1,28609.111570,0000042e,00000266,00000384,00000000,00000017,0000000d,fffffffc
11:37:44:753,1,28609.122116,0000042e,00000291,000003dd,00000000,00000029,0000000e,fffffff7
11:37:44:827,1,28609.673717,0000042f,00000112,0000016c,00000000,0000000d,00000009,00000000
11:37:44:869,1,28609.683137,0000042f,00000117,0000016d,00000000,00000000,0000000d,ffffffd3
11:37:44:913,1,28609.693922,0000042f,00000124,0000017d,00000000,00000017,00000009,00000000
11:37:44:974,1,28609.705144,0000042f,00000145,000001b5,00000000,0000001a,0000000c,ffffffeb
11:37:45:021,1,28609.716102,0000042f,00000177,00000221,00000000,00000021,00000000,fffffff6
11:37:45:076,1,28609.726568,0000042f,000001ca,000002d3,00000000,00000010,00000009,00000000
11:37:45:113,1,28609.737384,0000042f,0000021f,00000399,00000000,00000000,00000008,fffffff8
11:37:45:444,1,28609.748135,0000042f,00000266,00000464,00000000,0000000d,00000009,00000012
11:37:45:533,1,28610.375788,00000430,0000014e,00000283,00000000,00000016,0000000b,00000000
11:37:45:588,1,28610.385069,00000430,00000156,00000289,00000000,0000000f,00000009,fffffff5
11:37:45:632,1,28610.396079,00000430,0000016d,000002a2,00000000,00000017,0000000b,fffffff7
11:37:45:672,1,28610.407038,00000430,00000196,000002d6,00000000,00000018,0000000d,ffffffe8
11:37:45:707,1,28610.418041,00000430,000001d7,00000336,00000000,00000019,0000000c,fffffff0
11:37:45:756,1,28610.428642,00000430,0000021f,000003a7,00000000,0000000e,00000008,ffffffea
11:37:45:809,1,28610.439640,00000430,00000262,0000041b,00000000,00000019,0000000f,fffffffb
11:37:46:683,1,28610.450168,00000430,00000297,0000047f,00000000,0000001b,00000009,fffffffe
11:37:46:750,1,28610.460515,00000430,000002aa,000004aa,00000000,00000012,00000000,00000000
11:37:46:819,1,28611.012609,00000431,00000152,000002d3,00000000,00000010,00000009,00000009
11:37:46:841,1,28611.021791,00000431,00000163,000002e3,00000000,00000000,00000000,00000000
11:37:46:893,1,28611.032838,00000431,00000185,0000030d,00000000,00000016,0000000a,fffffff5
11:37:46:944,1,28611.044273,00000431,000001c2,0000036b,00000000,0000001e,0000000e,ffffffdc
11:37:46:987,1,28611.054763,00000431,0000021b,00000401,00000000,0000000f,00000008,fffffff3
11:37:47:022,1,28611.065214,00000431,00000266,0000048c,00000000,00000010,00000000,00000008
11:37:47:155,1,28611.671059,00000432,00000172,0000022b,00000000,0000000f,00000009,00000000
11:37:47:173,1,28611.680714,00000432,00000171,00000223,00000000,00000000,00000000,00000000
11:37:47:217,1,28611.691676,00000432,00000170,00000219,00000000,0000000d,00000000,fffffff5
11:37:47:243,1,28611.702645,00000432,00000000,00000214,00000000,00000000,0000000c,0000005a
11:37:47:273,1,28611.713498,00000432,00000172,00000210,00000000,00000000,00000000,0000002d
11:37:47:310,1,28611.724471,00000432,0000017c,00000213,00000000,00000016,0000000d,00000000
11:37:47:361,1,28611.735087,00000432,00000196,00000228,00000000,0000000e,0000000c,0000005a
11:37:47:415,1,28611.745754,00000432,000001c2,00000261,00000000,0000001a,0000000a,fffffff9
11:37:47:506,1,28611.756894,00000432,00000206,000002c1,00000000,00000019,0000000c,ffffffef
11:37:47:569,1,28612.145089,00000433,00000156,00000148,00000000,00000017,00000009,00000000
11:37:47:627,1,28612.165693,00000433,0000018f,000001b1,00000000,00000019,0000000c,ffffffeb
11:37:47:677,1,28612.176550,00000433,000001c6,00000225,00000000,00000000,0000000a,00000000
11:37:47:738,1,28612.187115,00000433,000001fd,000002a9,00000000,00000010,00000009,0000000a
11:37:47:775,1,28612.198117,00000433,0000022c,00000323,00000000,00000017,0000000a,fffffffd
11:37:47:835,1,28612.466979,00000434,00000042,000000f2,00000000,00000016,0000000b,00000004
11:37:47:889,1,28612.476648,00000434,0000004c,00000100,00000000,0000000d,0000000c,00000000
11:37:49:558,1,28612.487543,00000434,0000006b,00000131,00000000,00000016,00000000,fffffffb
11:37:49:634,1,28612.498541,00000434,000000a9,0000019d,00000000,0000001b,0000000e,fffffff3
11:37:49:687,1,28612.509085,00000434,000000e5,0000022c,00000000,00000019,00000007,00000000
11:37:49:739,1,28612.519874,00000434,00000114,000002d0,00000000,0000000e,00000009,fffffff7
11:37:49:796,1,28614.559120,00000435,000001c3,000000bb,00000000,0000000f,00000000,00000009
11:37:49:839,1,28614.568462,00000435,000001c6,000000c3,00000000,00000010,00000000,00000000
11:37:49:891,1,28614.579689,00000435,000001d1,000000dc,00000000,00000019,0000000e,00000000
11:37:49:949,1,28614.590721,00000435,000001ea,00000118,00000000,0000001b,0000000d,fffffff6
11:37:50:008,1,28614.601729,00000435,00000204,00000174,00000000,00000025,0000000e,fffffff9
11:37:50:057,1,28614.612512,00000435,0000021b,000001ff,00000000,0000001b,0000000b,00000000
11:37:50:093,1,28614.623225,00000435,00000223,00000296,00000000,0000001a,00000007,fffffffa
11:37:50:148,1,28614.634239,00000435,00000227,00000341,00000000,00000016,0000000b,0000000d
11:37:50:200,1,28614.644869,00000435,00000226,000003e1,00000000,00000017,00000007,00000002
11:37:50:252,1,28614.655494,00000435,00000225,00000476,00000000,00000016,00000006,00000000
11:37:50:291,1,28614.665993,00000435,00000226,000004a4,00000000,00000012,00000007,0000000b
11:37:50:367,1,28614.989885,00000436,00000149,000001d0,00000000,0000000e,0000000c,0000001e
11:37:50:391,1,28614.999468,00000436,0000014a,000001d3,00000000,00000000,00000000,00000016
11:37:50:435,1,28615.010307,00000436,0000014c,000001dc,00000000,00000015,0000000d,00000009
11:37:50:472,1,28615.020957,00000436,0000014e,000001f6,00000000,0000000f,00000000,00000016
11:37:50:506,1,28615.032076,00000436,0000014f,00000227,00000000,00000019,00000000,0000000c
11:37:50:542,1,28615.043087,00000436,00000150,00000272,00000000,00000000,0000000b,00000000
11:37:50:591,1,28615.053908,00000436,0000014f,000002de,00000000,00000017,0000000e,00000009
11:37:50:644,1,28615.064644,00000436,00000148,00000354,00000000,0000001b,0000000c,0000000d
11:37:50:699,1,28615.075338,00000436,0000013c,000003d1,00000000,0000000d,00000009,00000000
11:37:50:752,1,28615.086105,00000436,00000134,0000042d,00000000,0000001a,0000000a,00000003
11:38:00:808,1,28615.344413,00000437,00000075,000001c6,00000000,0000000f,0000000d,0000001c
11:38:00:878,1,28615.354026,00000437,00000084,00000201,00000000,00000019,0000000e,00000000
11:38:00:930,1,28615.364838,00000437,00000093,00000267,00000000,0000001c,0000000a,00000000
11:38:00:982,1,28615.375978,00000437,000000a5,0000031c,00000000,00000018,0000000c,00000010
11:38:01:010,1,28615.386709,00000437,000000ac,000003dc,00000000,00000016,00000000,00000000
11:38:01:050,1,28615.397315,00000437,000000b0,000004a1,00000000,0000000e,0000000b,0000001c
11:38:01:116,1,28625.809564,00000438,00000045,000003e8,00000000,00000000,00000005,00000006
11:38:01:166,1,28625.818968,00000438,00000042,000003e2,00000000,00000009,00000007,00000000
11:38:01:213,1,28625.829859,00000438,0000003e,000003dd,00000000,00000000,00000006,ffffffd3
11:38:01:253,1,28625.840712,00000438,0000003b,000003d6,00000000,0000000d,00000009,00000000
11:38:01:288,1,28625.851552,00000438,00000038,000003d1,00000000,0000000b,00000000,00000012
11:38:01:317,1,28625.862453,00000438,00000036,000003cd,00000000,0000000c,00000000,0000000f
11:38:01:366,1,28625.873327,00000438,00000035,000003cb,00000000,0000000d,00000000,00000000
11:38:01:419,1,28625.884311,00000438,00000036,000003cc,00000000,0000000f,00000008,fffffff8
11:38:01:466,1,28625.895161,00000438,00000044,000003dd,00000000,0000000e,0000000b,ffffffea
11:38:01:495,1,28625.906142,00000438,00000063,00000403,00000000,0000000f,00000000,ffffffe1
11:38:01:523,1,28625.916984,00000438,0000008d,0000043a,00000000,00000000,00000009,fffffff5
11:38:01:557,1,28625.927914,00000438,000000c2,0000047e,00000000,00000015,00000000,fffffff7
11:38:04:373,1,28625.938574,00000438,000000fa,000004bd,00000000,0000000e,00000000,ffffffb8
11:38:04:427,1,28625.949179,00000438,0000010a,000004d1,00000000,0000000a,00000006,ffffffa6
11:38:04:508,1,28629.313835,00000439,0000002c,000003ed,00000000,0000000d,00000009,fffffff1
11:38:04:543,1,28629.323355,00000439,0000002d,000003e9,00000000,0000000f,00000000,00000000
11:38:04:572,1,28629.334016,00000439,00000030,000003e6,00000000,0000000e,00000000,00000000
11:38:04:591,1,28629.344965,00000439,00000032,00000000,00000000,00000000,00000000,0000000b
11:38:04:620,1,28629.355921,00000439,0000003d,000003ef,00000000,00000000,00000000,00000000
11:38:04:662,1,28629.366786,00000439,00000052,0000040b,00000000,00000000,00000000,ffffffee
11:38:04:727,1,28629.377973,00000439,00000072,0000043b,00000000,0000000f,0000000b,ffffffeb
11:38:07:805,1,28629.388880,00000439,0000009b,0000047d,00000000,00000016,00000000,fffffff5
11:38:07:872,1,28629.399204,00000439,000000c5,000004bb,00000000,00000004,00000006,0000002d
11:38:07:944,1,28632.774940,0000043a,00000148,00000255,00000000,0000000b,0000000a,00000024
11:38:07:985,1,28632.784439,0000043a,0000014a,00000000,00000000,0000000d,00000000,00000014
11:38:08:036,1,28632.795288,0000043a,00000152,0000025e,00000000,0000000c,00000009,00000018
11:38:08:087,1,28632.806024,0000043a,00000164,0000027e,00000000,0000000f,00000000,00000000
11:38:08:123,1,28632.816867,0000043a,00000183,000002c5,00000000,00000017,00000007,00000000
11:38:08:159,1,28632.828155,0000043a,000001a4,00000323,00000000,0000001b,0000000b,fffffffd
11:38:08:207,1,28632.838875,0000043a,000001c7,00000396,00000000,00000019,00000009,00000000
11:38:10:739,1,28632.849584,0000043a,000001ed,0000041c,00000000,00000000,00000000,00000003
11:38:10:803,1,28632.860454,0000043a,0000020d,00000499,00000000,0000000e,0000000c,00000020
11:38:10:856,1,28632.870946,0000043a,00000214,000004b4,00000000,00000012,00000009,00000000
11:38:10:921,1,28635.703658,0000043b,0000010f,00000185,00000000,0000000f,0000000b,0000000f
11:38:10:959,1,28635.713244,0000043b,00000112,00000191,00000000,0000000e,0000000c,0000001e
11:38:11:012,1,28635.724093,0000043b,0000011a,000001b1,00000000,00000010,0000000a,00000000
11:38:11:043,1,28635.734696,0000043b,00000127,000001f0,00000000,0000000e,00000009,00000000
11:38:11:084,1,28635.745851,0000043b,0000013c,00000249,00000000,00000000,0000000c,ffffffe0
11:38:11:206,1,28635.756678,0000043b,00000159,000002ab,00000000,00000016,00000008,fffffff2
11:38:11:265,1,28635.767424,0000043b,00000183,00000323,00000000,00000000,00000007,00000000
11:38:11:310,1,28635.778113,0000043b,000001b3,0000039c,00000000,0000000f,00000006,fffffff5
11:38:11:358,1,28635.789333,0000043b,000001db,0000040f,00000000,00000000,0000000a,00000009
11:38:11:408,1,28635.800089,0000043b,000001f8,00000477,00000000,00000017,00000000,00000003
11:38:11:460,1,28635.810412,0000043b,0000020d,000004be,00000000,00000006,00000005,00000000
11:38:11:517,1,28636.199408,0000043c,00000168,00000234,00000000,0000000e,0000000c,0000002d
11:38:11:550,1,28636.219848,0000043c,000001a1,00000296,00000000,00000019,0000000b,fffffffd
11:38:11:604,1,28636.230797,0000043c,000001c3,000002f6,00000000,0000001a,00000009,00000000
11:38:14:057,1,28636.241466,0000043c,000001e8,00000370,00000000,0000000d,0000000a,ffffffed
11:38:14:130,1,28636.252441,0000043c,000001fc,000003de,00000000,00000017,00000000,00000000
11:38:14:174,1,28636.263355,0000043c,0000020f,0000044b,00000000,00000019,00000000,00000000
11:38:14:216,1,28636.273725,0000043c,0000021b,00000499,00000000,0000000e,00000009,0000000a
11:38:14:256,1,28636.284547,0000043c,00000000,000004b5,00000000,00000012,00000008,00000000
11:38:14:317,1,28638.986506,0000043d,00000146,0000011b,00000000,00000009,00000000,00000000
11:38:14:366,1,28638.996135,0000043d,0000014c,00000110,00000000,0000000d,00000004,fffffffb
11:38:14:410,1,28639.006907,0000043d,00000151,00000103,00000000,00000009,00000006,0000000c
11:38:14:444,1,28639.017850,0000043d,00000154,000000f6,00000000,0000000d,00000008,00000017
11:38:14:476,1,28639.028833,0000043d,00000156,000000ef,00000000,0000000c,00000000,00000018
11:38:14:508,1,28639.039732,0000043d,00000158,000000ec,00000000,0000000d,00000009,00000014
11:38:14:556,1,28639.050697,0000043d,0000015e,000000f4,00000000,0000000f,00000000,0000000b
11:38:14:614,1,28639.061718,0000043d,0000016f,00000113,00000000,00000019,0000000d,00000000
11:38:14:670,1,28639.072417,0000043d,0000018b,0000015a,00000000,0000000e,00000009,00000016
11:38:14:712,1,28639.083537,0000043d,000001b4,000001c9,00000000,00000019,0000000d,00000000
11:38:14:748,1,28639.094565,0000043d,000001e3,00000252,00000000,00000010,00000000,00000016
11:38:14:789,1,28639.105304,0000043d,00000211,000002ea,00000000,0000000f,00000000,00000010
11:38:14:846,1,28639.116092,0000043d,00000230,00000375,00000000,0000001f,00000009,00000000
11:38:14:904,1,28639.126945,0000043d,0000024b,0000040e,00000000,0000000e,0000000d,00000014
11:38:14:990,1,28639.137380,0000043d,00000259,00000487,00000000,0000000f,00000009,00000000
11:38:15:026,1,28639.148366,0000043d,0000025c,000004a7,00000000,00000000,0000000e,ffffffea
11:38:15:095,1,28639.591177,0000043e,000001fb,0000017d,00000000,0000000e,00000009,00000014
11:38:15:143,1,28639.600508,0000043e,000001fd,00000187,00000000,0000000f,0000000a,0000000b
11:38:15:201,1,28639.611643,0000043e,000001ff,000001a1,00000000,00000019,00000000,00000008
11:38:15:242,1,28639.622433,0000043e,00000205,000001d6,00000000,0000001a,00000009,00000007
11:38:17:413,1,28639.633467,0000043e,0000020d,0000022d,00000000,00000000,0000000e,00000004
11:38:17:468,1,28639.644286,0000043e,0000021b,00000297,00000000,00000000,0000000b,00000000
11:38:17:543,1,28639.655083,0000043e,0000022a,00000302,00000000,00000019,00000009,fffffff8
11:38:17:629,1,28639.967615,0000043f,000001b5,0000013b,00000000,0000000e,0000000b,0000001c
11:38:17:674,1,28639.977282,0000043f,000001b6,00000145,00000000,00000016,0000000d,0000000e
11:38:17:716,1,28639.987892,0000043f,000001bc,00000160,00000000,0000000c,00000008,00000017
11:38:17:767,1,28639.998717,0000043f,000001c4,0000018e,00000000,0000000f,00000009,0000000b
11:38:17:816,1,28640.009413,0000043f,000001cf,000001d1,00000000,0000001a,00000000,00000003
11:38:17:907,1,28642.439520,00000440,00000144,00000133,00000000,0000000f,00000007,0000000f
11:38:17:953,1,28642.460115,00000440,00000145,00000130,00000000,00000000,0000000b,00000012
11:38:17:995,1,28642.470945,00000440,00000146,00000132,00000000,0000000e,00000000,00000000
11:38:18:052,1,28642.482140,00000440,0000014b,00000149,00000000,00000016,00000009,00000000
11:38:18:084,1,28642.492721,00000440,0000015b,00000196,00000000,0000001a,00000000,00000000
11:38:18:141,1,28642.503862,00000440,00000178,00000221,00000000,00000016,0000000d,00000003
11:38:18:186,1,28642.514543,00000440,0000019c,000002cf,00000000,00000010,00000009,00000015
11:38:18:214,1,28642.525339,00000440,000001c5,00000391,00000000,00000000,00000000,0000000a
11:38:18:251,1,28642.536176,00000440,000001ee,0000045e,00000000,0000000e,00000008,00000000
11:38:18:385,1,28642.913655,00000441,000001cd,00000221,00000000,0000000f,00000009,00000012
11:38:18:434,1,28642.934113,00000441,000001cf,00000229,00000000,0000000b,00000000,00000000
11:38:18:467,1,28642.944936,00000441,000001d6,00000248,00000000,0000000f,0000000d,00000000
11:38:18:502,1,28642.955863,00000441,000001e6,0000028f,00000000,00000019,0000000a,00000000
11:38:18:543,1,28642.966862,00000441,00000201,00000309,00000000,0000000f,00000009,00000014
11:38:18:583,1,28642.977632,00000441,0000021f,000003a1,00000000,0000000e,0000000b,0000002d
11:38:18:618,1,28642.988572,00000441,00000234,0000043e,00000000,00000000,00000007,00000014
11:38:18:673,1,28642.999103,00000441,00000243,000004b9,00000000,0000000a,00000006,0000004b
11:38:24:945,1,28643.387643,00000442,000000fe,000002b0,00000000,0000000d,00000009,00000000
11:38:24:996,1,28643.397748,00000442,00000109,0000031a,00000000,00000019,0000000e,0000000c
11:38:25:035,1,28643.408201,00000442,00000115,000003a0,00000000,0000000f,0000000c,00000023
11:38:25:090,1,28643.419399,00000442,0000011f,0000043e,00000000,00000016,0000000d,00000015
11:38:25:131,1,28643.429415,00000442,00000129,000004c4,00000000,00000009,00000000,0000005a
11:38:25:201,1,28649.856947,00000443,00000154,00000110,00000000,0000000c,00000009,0000001b
11:38:25:241,1,28649.877518,00000443,00000153,00000111,00000000,0000000f,0000000c,00000014
11:38:25:273,1,28649.888232,00000443,00000152,0000011e,00000000,0000000e,0000000b,00000016
11:38:25:311,1,28649.899525,00000443,00000159,0000014e,00000000,0000000f,00000009,fffffff7
11:38:25:365,1,28649.910368,00000443,0000016f,000001b1,00000000,0000000e,0000000e,ffffffdc
11:38:25:406,1,28649.921827,00000443,0000018f,00000230,00000000,0000001a,00000009,00000003
11:38:25:456,1,28649.931915,00000443,000001b5,000002ca,00000000,00000017,0000000b,00000000
11:38:25:502,1,28649.943325,00000443,000001da,00000371,00000000,0000000f,00000000,0000001c
11:38:25:548,1,28649.953923,00000443,000001f8,00000409,00000000,0000000d,0000000a,00000016
11:38:25:595,1,28649.964485,00000443,00000208,0000049a,00000000,0000000e,00000008,0000000a
11:38:25:631,1,28649.974594,00000443,0000020a,000004b5,00000000,00000010,00000000,00000000
11:38:26:251,1,28650.548434,00000444,000001b9,000000d4,00000000,0000000f,0000000c,00000024
11:38:26:301,1,28650.568948,00000444,000001d6,0000011b,00000000,0000001a,00000000,fffffffd
11:38:26:349,1,28650.579498,00000444,000001f7,0000017d,00000000,00000019,0000000a,00000000
11:38:26:394,1,28650.590582,00000444,0000021e,0000020e,00000000,00000016,00000008,fffffff7
11:38:26:443,1,28650.601896,00000444,00000237,000002a0,00000000,0000002f,0000000e,00000000
11:38:26:484,1,28650.612073,00000444,0000024e,00000348,00000000,00000027,00000004,00000000
11:38:26:539,1,28651.228726,00000445,00000157,000000d6,00000000,0000000d,00000009,00000000
11:38:26:573,1,28651.238329,00000445,00000161,000000e3,00000000,00000017,00000000,00000003
11:38:26:967,1,28651.249074,00000445,00000175,0000010c,00000000,00000019,0000000b,00000000
11:38:27:019,1,28651.259788,00000445,00000192,00000160,00000000,00000017,00000009,00000003
11:38:27:073,1,28651.271040,00000445,000001b9,000001e5,00000000,0000001b,0000000a,fffffff6
11:38:27:112,1,28651.281722,00000445,000001e5,000002a4,00000000,00000010,0000000c,00000023
11:38:27:161,1,28651.292371,00000445,00000208,00000361,00000000,0000000f,00000008,00000013
11:38:27:198,1,28651.303298,00000445,00000220,000003f6,00000000,00000022,0000000d,fffffff8
11:38:27:254,1,28651.963052,00000446,00000132,0000025b,00000000,0000000e,0000000a,00000016
