15:03:35:083,1,1749.119464,0000013c,00000000,00000000,00000000,00000000,00000000,00000000
15:03:35:129,1,1749.096818,0000013c,0000008e,000000bc,00000000,00000000,0000000e,00000017
15:03:35:134,1,1749.130941,0000013c,00000000,00000000,00000000,00000000,00000000,00000000
15:03:35:256,1,1749.142441,0000013c,0000008a,000000c0,00000000,00000000,00000000,00000017
15:03:35:286,1,1749.142444,0000013c,00000088,000000be,00000000,0000001b,00000000,00000015
15:03:35:301,1,1749.130930,0000013c,00000086,00000000,00000000,00000000,00000000,00000014
15:03:35:327,1,1749.154012,0000013c,00000084,000000c1,00000000,00000000,00000000,00000017
15:03:35:332,1,1749.154017,0000013c,00000000,00000000,00000000,00000000,00000000,00000000
15:03:35:348,1,1749.142437,0000013c,00000085,00000000,00000000,00000000,00000000,00000000
15:03:35:438,1,1749.177202,0000013c,00000082,000000c0,00000000,0000001a,00000000,00000012
15:03:35:445,1,1749.142449,0000013c,00000000,00000000,00000000,00000000,00000000,00000000
15:03:35:465,1,1749.154012,0000013c,00000081,000000c1,00000000,00000000,00000000,00000000
15:03:35:477,1,1749.165538,0000013c,00000083,00000000,00000000,00000000,00000000,00000000
15:03:35:502,1,1749.188646,0000013c,00000082,000000c2,00000000,0000001a,00000000,00000012
15:03:35:522,1,1749.188641,0000013c,00000081,00000000,00000000,00000000,00000000,00000014
15:03:35:548,1,1749.257682,0000013c,00000080,000000c2,00000000,0000001b,00000000,00000014
15:03:35:623,1,1749.257685,0000013c,00000080,00000000,00000000,0000001b,00000000,00000015
15:03:35:652,1,1749.269340,0000013c,0000007f,00000000,00000000,0000001a,00000000,00000014
15:03:35:664,1,1749.257685,0000013c,00000000,00000000,00000000,00000000,00000000,00000015
15:03:35:694,1,1749.269340,0000013c,0000007f,00000000,00000000,0000001a,00000000,00000014
15:03:35:720,1,1749.280670,0000013c,0000007e,00000000,00000000,0000001b,00000000,00000016
15:03:35:758,1,1749.280670,0000013c,0000007e,000000c3,00000000,0000001b,00000000,00000016
15:03:35:765,1,1749.292188,0000013c,00000000,00000000,00000000,00000000,00000000,00000000
15:03:35:866,1,1749.395805,0000013c,0000007d,000000c4,00000000,0000001a,0000000d,00000015
15:03:35:895,1,1749.395807,0000013c,0000007d,000000c4,00000000,00000000,0000000d,00000016
15:03:35:909,1,1749.407438,0000013c,0000007c,000000c5,00000000,00000000,00000000,00000000
15:03:35:930,1,1749.418852,0000013c,0000007b,000000c6,00000000,00000000,0000000e,00000000
15:03:35:945,1,1749.407438,0000013c,0000007c,000000c5,00000000,00000000,00000000,00000000
15:03:36:027,1,1749.418854,0000013c,0000007b,000000c6,00000000,00000000,0000000e,00000015
15:03:36:043,1,1749.511218,0000013c,00000000,000000c5,00000000,00000000,00000000,00000012
15:03:36:078,1,1749.522624,0000013c,0000007c,000000c4,00000000,0000001b,00000000,00000014
15:03:36:117,1,1749.534197,0000013c,0000007d,000000c2,00000000,0000001a,00000000,00000012
15:03:36:130,1,1749.545511,0000013c,0000007e,00000000,00000000,00000000,00000000,00000000
15:03:36:146,1,1749.511218,0000013c,00000000,000000c5,00000000,00000000,00000000,00000012
15:03:36:229,1,1749.522624,0000013c,0000007c,000000c4,00000000,0000001b,00000000,00000014
15:03:36:260,1,1749.534194,0000013c,0000007d,000000c2,00000000,0000001a,00000000,00000014
15:03:36:276,1,1749.556922,0000013c,00000000,00000000,00000000,00000000,00000000,00000012
15:03:36:313,1,1749.545518,0000013c,0000007e,000000c1,00000000,00000000,00000000,00000014
15:03:36:317,1,1749.556934,0000013c,00000000,00000000,00000000,00000000,00000000,00000000
15:03:36:440,1,1749.568460,0000013c,00000080,000000bf,00000000,00000019,00000000,00000015
15:03:36:471,1,1749.568460,0000013c,00000081,000000bd,00000000,00000019,00000000,00000015
15:03:36:502,1,1749.580073,0000013c,00000084,000000ba,00000000,00000000,0000000d,00000016
15:03:36:508,1,1749.580076,0000013c,00000000,00000000,00000000,00000000,00000000,00000000
15:03:36:592,1,1749.580073,0000013c,00000084,000000ba,00000000,00000000,0000000d,00000016
15:03:36:616,1,1749.591636,0000013c,00000086,000000b7,00000000,00000017,00000000,00000012
15:03:36:651,1,1749.602858,0000013c,00000089,000000b3,00000000,00000011,00000000,00000034
15:03:36:675,1,1749.614368,0000013c,0000008c,000000b0,00000000,00000000,00000000,0000002d
15:03:36:706,1,1749.625934,0000013c,00000090,000000ab,00000000,00000019,0000000a,00000003
15:03:36:784,1,1749.637467,0000013c,00000092,000000a8,00000000,00000000,00000000,00000000
15:03:36:819,1,1749.648832,0000013c,00000094,000000a5,00000000,00000000,00000000,00000009
15:03:36:871,1,1749.591636,0000013c,00000086,000000a2,00000000,00000017,00000000,00000012
15:03:36:898,1,1749.602858,0000013c,00000089,000000b3,00000000,00000011,00000000,00000034
15:03:36:979,1,1749.660360,0000013c,0000008c,000000b0,00000000,0000001a,00000000,0000002d
15:03:37:022,1,1749.625934,0000013c,00000090,000000ab,00000000,00000019,0000000a,00000003
15:03:37:048,1,1749.671773,0000013c,00000097,0000009f,00000000,00000000,00000009,00000000
15:03:37:064,1,1749.683250,0000013c,00000098,00000000,00000000,00000000,00000000,00000000
15:03:37:093,1,1749.637467,0000013c,00000092,000000a8,00000000,00000000,0000000a,00000000
15:03:37:097,1,1749.683259,0000013c,00000000,00000000,00000000,00000000,00000000,00000000
15:03:37:199,1,1749.648832,0000013c,00000099,0000009c,00000000,00000000,00000000,00000009
15:03:37:230,1,1749.660363,0000013c,00000096,000000a2,00000000,0000001a,00000000,00000007
15:03:37:261,1,1749.671773,0000013c,00000097,0000009f,00000000,00000000,00000009,00000000
15:03:37:284,1,1749.683255,0000013c,00000098,0000009d,00000000,00000000,0000000a,00000000
15:03:37:366,1,1749.694580,0000013c,00000099,0000009c,00000000,00000000,00000000,00000000
15:03:37:390,1,1749.706279,0000013c,0000009b,00000099,00000000,00000000,00000000,00000000
15:03:37:410,1,1749.717902,0000013c,0000009d,00000096,00000000,00000000,00000000,00000000
15:03:37:431,1,1749.706279,0000013c,0000009b,00000099,00000000,00000000,00000000,00000000
15:03:37:453,1,1749.717907,0000013c,0000009d,00000096,00000000,00000000,00000009,00000002
15:03:37:475,1,1749.729335,0000013c,0000009e,00000094,00000000,00000000,00000000,00000007
15:03:37:553,1,1749.740832,0000013c,0000009f,00000093,00000000,00000000,00000000,00000002
15:03:37:570,1,1749.752395,0000013c,000000a0,00000091,00000000,00000000,00000000,00000000
15:03:37:602,1,1749.763845,0000013c,000000a1,0000008f,00000000,00000019,00000000,00000003
15:03:37:638,1,1749.775599,0000013c,000000a2,0000008e,00000000,00000000,0000000c,00000010
15:03:37:653,1,1749.787027,0000013c,000000a3,0000008d,00000000,00000000,00000000,00000000
15:03:37:675,1,1749.798736,0000013c,000000a4,0000008c,00000000,00000000,00000000,00000000
15:03:37:764,1,1749.810188,0000013c,000000a5,0000008b,00000000,00000000,00000009,0000000d
15:03:37:786,1,1749.821574,0000013c,000000a6,0000008a,00000000,00000000,00000000,00000002
15:03:37:803,1,1749.729327,0000013c,0000009e,00000000,00000000,00000017,00000000,00000000
15:03:37:830,1,1749.833226,0000013c,00000000,00000089,00000000,00000000,00000000,00000007
15:03:37:854,1,1749.740829,0000013c,0000009f,00000093,00000000,00000016,00000000,00000010
15:03:37:868,1,1749.844650,0000013c,00000000,00000000,00000000,00000000,00000000,00000002
15:03:37:944,1,1749.752395,0000013c,000000a0,00000091,00000000,00000000,00000000,00000000
15:03:37:966,1,1749.763845,0000013c,000000a1,0000008f,00000000,00000019,00000000,00000003
15:03:38:002,1,1749.775599,0000013c,000000a2,0000008e,00000000,00000000,0000000c,00000010
15:03:38:018,1,1749.787027,0000013c,000000a3,0000008d,00000000,00000000,00000000,00000000
15:03:38:035,1,1749.798736,0000013c,000000a4,0000008c,00000000,00000000,00000000,00000000
15:03:38:118,1,1749.810188,0000013c,000000a5,0000008b,00000000,00000000,00000000,0000000d
15:03:38:138,1,1749.821575,0000013c,000000a6,0000008a,00000000,00000017,00000000,00000000
15:03:38:164,1,1749.833230,0000013c,00000000,00000089,00000000,00000016,00000000,00000010
15:03:38:193,1,1749.844661,0000013c,000000a7,00000088,00000000,00000018,0000000d,00000000
15:03:38:209,1,1749.856159,0000013c,00000000,00000087,00000000,00000000,00000000,0000000d
15:03:38:238,1,1749.844661,0000013c,000000a8,00000086,00000000,00000018,0000000d,00000000
15:03:38:310,1,1749.856159,0000013c,00000000,00000087,00000000,00000000,00000000,0000000d
15:03:38:331,1,1749.868197,0000013c,000000a8,00000086,00000000,00000000,00000000,0000000c
15:03:38:351,1,1749.879594,0000013c,00000000,00000085,00000000,00000000,00000000,00000010
15:03:38:371,1,1749.902562,0000013c,00000000,00000084,00000000,00000000,00000000,0000000f
15:03:38:386,1,1749.948706,0000013c,00000000,00000083,00000000,00000000,00000000,00000000
15:03:38:419,1,1749.971128,0000013c,00000000,00000082,00000000,00000011,0000000c,00000023
15:03:38:498,1,1749.994102,0000013c,00000000,00000081,00000000,00000000,00000000,00000020
15:03:38:516,1,1750.120747,0000013c,00000000,00000080,00000000,00000000,00000000,00000027
15:03:38:551,1,1750.143460,0000013c,000000a7,00000000,00000000,0000000f,00000009,00000000
15:03:38:572,1,1750.166478,0000013c,00000000,00000000,00000000,00000000,00000000,0000000c
15:03:38:586,1,1749.879594,0000013c,00000000,00000085,00000000,00000000,00000000,00000010
15:03:38:599,1,1749.902562,0000013c,00000000,00000084,00000000,00000000,00000000,0000000f
15:03:38:613,1,1749.948706,0000013c,00000000,00000083,00000000,00000000,00000000,00000000
15:03:38:703,1,1749.971128,0000013c,00000000,00000082,00000000,00000011,0000000c,00000023
15:03:38:740,1,1750.166487,0000013c,000000a6,00000081,00000000,00000010,00000000,00000020
15:03:38:761,1,1750.120740,0000013c,00000000,00000080,00000000,00000000,0000000a,00000000
15:03:38:779,1,1750.177979,0000013c,000000a5,00000000,00000000,00000000,00000000,00000027
15:03:38:784,1,1750.177986,0000013c,00000000,00000000,00000000,00000000,00000000,00000000
15:03:38:832,1,1750.143460,0000013c,000000a4,00000000,00000000,0000000f,00000009,00000000
15:03:38:894,1,1750.189542,0000013c,00000000,00000000,00000000,00000000,00000000,00000000
15:03:38:924,1,1750.166485,0000013c,000000a6,00000000,00000000,00000000,00000000,00000000
15:03:38:974,1,1750.212767,0000013c,000000a1,00000081,00000000,00000017,0000000a,00000000
15:03:38:988,1,1750.177979,0000013c,000000a5,00000000,00000000,00000000,00000000,00000000
15:03:39:027,1,1750.189539,0000013c,000000a4,00000000,00000000,00000000,00000009,0000000a
15:03:39:052,1,1750.201113,0000013c,000000a3,00000000,00000000,00000000,00000000,00000000
15:03:39:152,1,1750.212771,0000013c,000000a1,00000081,00000000,00000017,0000000a,00000009
15:03:39:168,1,1750.224226,0000013c,000000a0,00000082,00000000,00000000,00000000,00000000
15:03:39:196,1,1750.212771,0000013c,0000009e,00000083,00000000,00000000,0000000a,00000009
15:03:39:211,1,1750.224226,0000013c,000000a0,00000082,00000000,00000000,00000000,00000000
15:03:39:225,1,1750.235604,0000013c,0000009e,00000000,00000000,00000000,00000000,0000000b
15:03:39:320,1,1750.247393,0000013c,0000009b,00000083,00000000,00000018,0000000d,0000000b
15:03:39:336,1,1750.247382,0000013c,0000009b,00000000,00000000,00000000,00000000,00000014
15:03:39:379,1,1750.247395,0000013c,00000098,00000085,00000000,00000018,0000000d,00000014
15:03:39:383,1,1750.259081,0000013c,00000000,00000000,00000000,00000000,00000000,00000000
15:03:39:432,1,1750.259075,0000013c,00000098,00000085,00000000,00000019,0000000c,00000016
15:03:39:502,1,1750.281835,0000013c,00000000,00000000,00000000,00000000,00000000,00000018
15:03:39:548,1,1750.270466,0000013c,00000094,00000087,00000000,00000000,0000000d,00000000
15:03:39:596,1,1750.293417,0000013c,0000008e,0000008a,00000000,00000018,0000000c,00000016
15:03:39:612,1,1750.281835,0000013c,00000000,00000000,00000000,00000000,00000000,00000019
15:03:39:778,1,1750.304907,0000013c,0000008c,0000008c,00000000,00000000,0000000d,00000000
15:03:39:799,1,1750.293408,0000013c,0000008e,00000000,00000000,00000000,0000000d,00000000
15:03:39:847,1,1750.316569,0000013c,0000008a,0000008d,00000000,00000018,0000000e,00000017
15:03:39:852,1,1750.293422,0000013c,00000000,00000000,00000000,00000000,00000000,00000000
15:03:39:894,1,1750.304910,0000013c,0000008c,0000008c,00000000,00000000,0000000d,00000000
15:03:39:898,1,1750.328000,0000013c,00000000,00000000,00000000,00000000,00000000,00000000
15:03:40:008,1,1750.316569,0000013c,0000008a,0000008d,00000000,0000001b,0000000e,00000017
15:03:40:015,1,1750.339453,0000013c,00000000,00000000,00000000,00000000,00000000,00000000
15:03:40:056,1,1750.327997,0000013c,00000086,0000008e,00000000,00000000,0000000d,00000016
15:03:40:061,1,1750.351094,0000013c,00000000,00000000,00000000,00000000,00000000,00000000
15:03:40:100,1,1750.362447,0000013c,00000085,00000090,00000000,0000001b,00000000,00000013
15:03:40:180,1,1750.351091,0000013c,00000086,00000000,00000000,00000000,00000000,00000016
15:03:40:201,1,1750.362447,0000013c,00000085,00000090,00000000,00000000,00000000,00000000
15:03:40:219,1,1750.373898,0000013c,00000084,00000000,00000000,00000000,00000000,00000013
15:03:40:245,1,1750.385625,0000013c,00000083,00000091,00000000,00000000,00000000,00000015
15:03:40:250,1,1750.385628,0000013c,00000000,00000000,00000000,00000000,00000000,00000000
15:03:40:277,1,1750.373898,0000013c,00000084,00000000,00000000,00000000,00000000,00000013
15:03:40:311,1,1750.385625,0000013c,00000083,00000091,00000000,00000000,00000000,00000015
15:03:40:324,1,1750.408493,0000013c,00000082,00000000,00000000,00000000,00000000,00000000
15:03:40:427,1,1750.604258,0000013c,00000081,00000000,00000000,00000000,00000000,00000013
15:03:40:456,1,1750.627252,0000013c,00000000,00000090,00000000,00000018,00000000,00000014
15:03:40:492,1,1750.638791,0000013c,00000080,0000008f,00000000,00000019,00000000,00000000
15:03:40:526,1,1750.604253,0000013c,00000081,00000000,00000000,00000000,0000000c,00000012
15:03:40:551,1,1750.650077,0000013c,0000007f,00000000,00000000,00000000,00000000,00000013
15:03:40:664,1,1750.650088,0000013c,00000000,00000090,00000000,00000018,0000000a,0000001c
15:03:40:669,1,1750.627255,0000013c,00000000,00000000,00000000,00000000,00000000,00000000
15:03:40:713,1,1750.661493,0000013c,00000080,0000008f,00000000,00000000,0000000c,0000001a
15:03:40:755,1,1750.638795,0000013d,00000000,00000000,00000000,00000019,0000000c,00000012
15:03:40:883,1,1750.650085,0000013d,0000007f,0000008e,00000000,0000000f,0000000a,ffffffea
15:03:40:915,1,1750.650091,00000000,00000000,00000000,00000000,00000000,00000000,00000000
15:03:40:965,1,1758.729506,00000000,000000bf,00000144,00000000,0000000f,0000000c,0000001a
15:03:41:065,1,1750.672820,00000000,00000000,00000000,00000000,00000000,00000000,00000000
15:03:41:116,1,1757.658360,00000000,0000009d,000003f9,00000000,0000000d,00000009,ffffffea
15:03:41:164,1,1758.729510,0000013e,000000bf,00000144,00000000,0000000f,0000000e,0000003c
15:03:41:192,1,1758.740732,0000013e,00000000,00000143,00000000,00000010,00000000,00000034
15:03:41:280,1,1758.752239,0000013e,00000000,00000141,00000000,00000011,00000000,00000000
15:03:41:332,1,1758.740729,0000013e,000000c1,00000143,00000000,00000010,0000000d,00000012
15:03:41:346,1,1758.775426,0000013e,000000c2,00000000,00000000,00000000,00000000,00000034
15:03:41:365,1,1758.775431,0000013e,00000000,00000136,00000000,00000011,00000000,00000000
15:03:41:397,1,1758.763922,0000013e,000000c1,00000000,00000000,00000019,00000000,0000000f
15:03:41:516,1,1758.763930,0000013e,000000c6,0000013c,00000000,00000018,0000000d,00000012
15:03:41:564,1,1758.775436,0000013e,000000c2,00000136,00000000,00000019,00000009,0000000f
15:03:41:568,1,1758.786952,0000013e,00000000,00000000,00000000,00000000,00000000,00000000
15:03:41:698,1,1758.786948,0000013e,000000c6,0000012d,00000000,0000001a,00000009,00000000
15:03:41:717,1,1758.809836,0000013e,00000000,00000000,00000000,00000000,00000000,00000003
15:03:41:778,1,1758.809849,0000013e,000000cb,00000123,00000000,00000010,0000000f,0000003c
15:03:41:823,1,1758.821597,0000013e,000000d4,00000110,00000000,00000019,0000000e,00000005
15:03:41:916,1,1758.833067,0000013e,000000d8,00000108,00000000,0000001a,00000000,00000000
15:03:41:964,1,1758.809849,0000013e,000000cf,0000011a,00000000,0000000e,0000000f,0000003c
15:03:42:000,1,1758.821597,0000013e,000000d4,00000110,00000000,00000019,0000000e,00000005
15:03:42:034,1,1758.833089,0000013e,000000d8,00000108,00000000,0000001a,0000000d,0000000b
15:03:42:144,1,1758.833089,0000013e,000000dc,00000100,00000000,00000000,0000000d,0000000b
15:03:42:173,1,1758.844570,0000013e,000000dc,00000100,00000000,00000000,0000000e,00000004
15:03:42:202,1,1758.856201,0000013e,000000de,000000fa,00000000,00000000,00000000,00000003
15:03:42:224,1,1758.867633,0000013e,000000e1,000000f4,00000000,00000019,00000000,00000000
15:03:42:324,1,1758.879168,0000013e,000000e2,000000ef,00000000,00000016,0000000f,0000000a
15:03:42:360,1,1758.890481,0000013e,000000e3,000000e9,00000000,00000010,0000000e,00000004
15:03:42:374,1,1758.856188,0000013e,00000000,00000000,00000000,00000000,00000000,0000001e
15:03:42:412,1,1758.902097,0000013e,000000de,000000fa,00000000,00000016,0000000f,00000003
15:03:42:427,1,1758.867625,0000013e,000000e1,00000000,00000000,00000000,00000000,00000004
15:03:42:520,1,1758.913650,0000013e,000000e2,000000f4,00000000,00000019,00000000,00000000
15:03:42:557,1,1758.879164,0000013e,000000e2,000000ef,00000000,00000016,0000000d,00000000
15:03:42:578,1,1758.925192,0000013e,000000e1,00000000,00000000,00000000,0000000f,0000000a
15:03:42:619,1,1758.890481,0000013e,000000e3,000000e9,00000000,00000010,0000000e,0000000b
15:03:42:690,1,1758.936564,0000013e,00000000,00000000,00000000,00000000,00000000,0000001e
15:03:42:733,1,1758.902097,0000013e,000000e0,000000d6,00000000,00000016,0000000f,00000004
15:03:42:752,1,1758.948136,0000013e,00000000,00000000,00000000,00000000,00000000,00000004
15:03:42:790,1,1758.913652,0000013e,000000e2,000000de,00000000,00000000,00000000,0000000b
15:03:42:806,1,1758.913656,0000013e,00000000,00000000,00000000,00000017,0000000d,00000000
15:03:42:890,1,1758.925202,0000013e,000000e1,000000da,00000000,00000019,00000000,0000000b
15:03:42:918,1,1758.936575,0000013e,000000e0,000000d6,00000000,00000000,00000000,00000004
15:03:42:945,1,1758.948149,0000013e,000000de,000000d3,00000000,00000000,00000000,0000000b
15:03:42:981,1,1758.959512,0000013e,000000dc,000000d1,00000000,00000000,00000009,00000007
15:03:43:020,1,1758.959512,0000013e,000000dc,000000d1,00000000,00000000,00000009,00000007
15:03:43:110,1,1758.971112,0000013e,000000d9,000000d0,00000000,00000000,0000000a,00000003
15:03:43:141,1,1758.982485,0000013e,000000d6,000000cf,00000000,0000001a,00000009,00000000
15:03:43:180,1,1758.994125,0000013e,000000d2,000000cd,00000000,00000019,00000000,00000000
15:03:43:216,1,1759.005748,0000013e,000000cf,000000cc,00000000,00000000,0000000f,0000000f
15:03:43:314,1,1759.017199,0000013e,000000cb,000000cb,00000000,00000000,0000000d,00000011
15:03:43:350,1,1759.028613,0000013e,000000c7,000000ca,00000000,00000000,0000000e,00000000
15:03:43:378,1,1759.040129,0000013e,000000c2,00000000,00000000,00000000,00000000,00000010
15:03:43:403,1,1758.971107,0000013e,000000bd,000000d0,00000000,00000000,00000000,0000000f
15:03:43:508,1,1758.971112,0000013e,000000b8,000000cb,00000000,00000018,0000000a,00000003
15:03:43:518,1,1759.074751,0000013e,00000000,00000000,00000000,00000000,00000000,00000000
15:03:43:548,1,1758.982485,0000013e,000000d6,000000cf,00000000,0000001a,00000009,00000000
15:03:43:576,1,1758.994125,0000013e,000000d2,000000cd,00000000,00000019,00000000,00000000
15:03:43:602,1,1759.005748,0000013e,000000cf,000000cc,00000000,00000000,0000000f,0000000f
15:03:43:692,1,1759.017199,0000013e,000000cb,000000cb,00000000,00000000,0000000d,00000011
15:03:43:721,1,1759.028613,0000013e,000000c7,000000ca,00000000,00000000,0000000e,00000000
15:03:43:745,1,1759.040129,0000013e,000000c2,00000000,00000000,00000000,00000000,00000010
15:03:43:767,1,1759.051612,0000013e,000000bd,00000000,00000000,00000000,00000000,0000000f
15:03:43:799,1,1759.063060,0000013e,000000b8,000000cb,00000000,00000018,0000000d,00000013
15:03:43:880,1,1759.074759,0000013e,000000b3,00000000,00000000,00000000,00000000,00000011
15:03:43:892,1,1759.086348,0000013e,000000af,00000000,00000000,00000000,00000000,00000000
15:03:43:924,1,1759.074759,0000013e,000000ab,000000ca,00000000,00000000,0000000c,00000011
15:03:43:934,1,1759.086348,0000013e,000000af,00000000,00000000,00000000,00000000,00000000
15:03:43:957,1,1759.097654,0000013e,000000ab,000000ca,00000000,00000000,0000000c,00000016
15:03:43:990,1,1759.108927,0000013e,000000a9,00000000,00000000,00000019,0000000a,0000000a
15:03:44:004,1,1759.120553,0000013e,000000a7,00000000,00000000,00000000,00000000,00000000
15:03:44:091,1,1759.131950,0000013e,000000a6,00000000,00000000,0000001a,00000000,00000007
15:03:44:111,1,1759.143397,0000013e,000000a5,00000000,00000000,00000000,00000000,00000000
15:03:44:130,1,1759.154964,0000013e,000000a4,00000000,00000000,00000000,00000000,0000000a
15:03:44:162,1,1759.097654,0000013e,000000a3,000000c9,00000000,00000000,00000000,00000016
15:03:44:178,1,1759.178008,0000013e,00000000,000000c8,00000000,0000001b,00000000,00000000
15:03:44:183,1,1759.097657,0000013e,00000000,00000000,00000000,00000000,00000000,00000000
15:03:44:281,1,1759.108927,0000013e,000000a9,000000c7,00000000,0000001a,0000000a,0000000a
15:03:44:303,1,1759.201335,0000013e,000000a7,00000000,00000000,00000000,0000000c,00000013
15:03:44:316,1,1759.224480,0000013e,00000000,000000c6,00000000,00000000,00000000,00000000
15:03:44:323,1,1759.224487,0000013e,00000000,00000000,00000000,00000000,00000000,00000000
15:03:44:349,1,1759.131945,0000013e,000000a6,000000c5,00000000,00000000,00000000,00000012
15:03:44:369,1,1759.131950,0000013e,00000000,000000c4,00000000,0000001a,00000000,00000007
15:03:44:374,1,1759.247349,0000013e,00000000,00000000,00000000,00000000,00000000,00000000
15:03:44:486,1,1759.258828,0000013e,000000a5,000000c3,00000000,00000019,00000000,00000015
15:03:44:492,1,1759.143402,0000013e,00000000,00000000,00000000,00000000,00000000,00000000
15:03:44:520,1,1759.270346,0000013e,000000a4,000000c2,00000000,00000000,00000000,0000000a
15:03:44:537,1,1759.166617,0000013e,00000000,00000000,00000000,00000000,0000000b,00000000
15:03:44:556,1,1759.166627,0000013e,000000a3,000000c9,00000000,00000000,00000000,00000007
15:03:44:571,1,1759.178008,0000013e,00000000,000000c8,00000000,0000001b,00000000,00000000
15:03:44:594,1,1759.201335,0000013e,00000000,000000c7,00000000,0000001a,0000000c,00000013
15:03:44:607,1,1759.224480,0000013e,00000000,000000c6,00000000,00000000,00000000,00000000
15:03:44:676,1,1759.235924,0000013e,00000000,000000c5,00000000,00000000,00000000,00000012
15:03:44:686,1,1759.247342,0000013e,00000000,000000c4,00000000,00000000,00000000,00000000
15:03:44:706,1,1759.258828,0000013e,00000000,000000c3,00000000,00000019,00000000,00000015
15:03:44:726,1,1759.270349,0000013e,00000000,000000c2,00000000,00000000,0000000b,00000000
15:03:44:747,1,1759.281860,0000013e,00000000,000000c1,00000000,00000000,0000000c,00000000
15:03:44:762,1,1759.293413,0000013e,00000000,000000c0,00000000,00000000,00000000,00000011
15:03:44:785,1,1759.281860,0000013e,00000000,000000c1,00000000,00000000,0000000c,00000000
15:03:44:852,1,1759.293413,0000013e,00000000,000000c0,00000000,00000000,00000000,00000011
15:03:44:872,1,1759.304929,0000013e,00000000,000000bf,00000000,00000018,00000000,00000000
15:03:44:890,1,1759.316469,0000013e,00000000,000000be,00000000,00000000,00000000,00000000
15:03:44:926,1,1759.338996,0000013e,00000000,000000bd,00000000,0000000f,00000009,00000000
15:03:44:957,1,1759.350593,0000013e,000000a4,00000000,00000000,00000019,0000000e,00000005
15:03:45:065,1,1759.765137,0000013f,00000104,0000011f,00000000,00000018,00000000,00000000
15:03:45:092,1,1759.765143,0000013f,00000000,00000000,00000000,00000011,00000009,00000000
15:03:45:122,1,1759.316469,0000013f,00000000,000000be,00000000,0000000f,00000000,00000000
15:03:45:132,1,1759.787895,0000013f,00000000,00000000,00000000,00000000,00000000,0000000b
15:03:45:165,1,1759.799499,0000013f,00000103,00000111,00000000,00000019,00000000,00000003
15:03:45:259,1,1759.338996,0000013f,00000000,000000bd,00000000,0000000f,00000009,00000000
15:03:45:303,1,1759.350589,0000013f,000000a4,00000107,00000000,00000019,00000000,00000000
15:03:45:331,1,1759.822361,0000013f,00000102,000000fc,00000000,00000000,0000000e,00000005
15:03:45:359,1,1759.361813,00000000,00000000,00000000,00000000,00000000,00000000,00000000
15:03:45:482,1,1759.765143,00000000,00000104,0000011f,00000000,00000011,00000009,00000000
15:03:45:507,1,1759.787895,00000000,00000000,00000118,00000000,0000000f,00000000,0000000b
15:03:45:536,1,1759.799499,00000000,00000103,00000111,00000000,00000019,00000000,00000003
15:03:45:555,1,1759.810869,00000000,00000000,00000107,00000000,0000001b,00000000,00000000
15:03:45:637,1,1759.822366,00000000,00000102,000000fc,00000000,00000019,00000000,00000000
15:03:45:668,1,1759.833923,00000000,00000101,000000f3,00000000,00000011,0000000a,00000000
15:03:45:711,1,1759.833923,00000000,00000101,000000f3,00000000,00000011,0000000a,00000000
15:03:45:736,1,1759.845453,00000000,00000100,000000eb,00000000,00000010,00000000,0000000c
15:03:45:770,1,1759.857048,00000000,000000ff,000000e4,00000000,00000000,00000009,fffffff6
15:03:45:864,1,1759.869173,00000000,000000fe,000000db,00000000,0000001a,0000000f,00000005
15:03:45:891,1,1759.880633,00000000,000000fc,000000d5,00000000,00000000,00000000,00000000
15:03:45:918,1,1759.891971,00000000,000000fb,000000d1,00000000,00000000,00000000,00000000
15:03:45:940,1,1759.903538,00000000,000000fa,000000cc,00000000,00000000,00000000,00000000
15:03:46:035,1,1759.845453,00000000,000000f9,000000c6,00000000,00000010,00000009,0000000c
15:03:46:046,1,1759.926119,00000000,00000000,00000000,00000000,00000000,00000000,00000000
15:03:46:084,1,1759.857044,00000000,000000ff,000000e4,00000000,00000017,00000000,00000009
15:03:46:115,1,1759.937667,00000000,000000f8,00000000,00000000,00000000,00000009,fffffff6
15:03:46:158,1,1759.869166,00000000,000000fe,000000db,00000000,0000000e,0000000f,ffffffd3
15:03:46:247,1,1759.949260,00000000,000000f7,000000b6,00000000,0000001a,0000000f,0000003c
15:03:46:266,1,1759.880633,00000000,000000fc,000000d5,00000000,00000000,00000000,00000000
15:03:46:288,1,1759.891971,00000000,000000fb,000000d1,00000000,00000000,00000000,00000000
15:03:46:312,1,1759.903538,00000000,000000fa,000000cc,00000000,00000000,00000000,00000000
15:03:46:344,1,1759.914767,00000000,000000f9,000000c6,00000000,00000019,00000009,00000003
15:03:46:427,1,1759.926129,00000000,00000000,000000c2,00000000,00000017,00000000,00000009
15:03:46:469,1,1759.937675,00000000,000000f8,000000bb,00000000,0000000e,0000000f,ffffffd3
15:03:46:488,1,1759.949260,00000000,000000f7,000000b6,00000000,00000000,00000000,0000003c
15:03:46:525,1,1759.960924,00000000,000000f5,000000ae,00000000,00000017,0000000e,0000000c
15:03:46:533,1,1759.960927,00000000,00000000,00000000,00000000,00000000,00000000,00000000
15:03:46:622,1,1759.960924,00000000,000000f5,000000ae,00000000,00000017,0000000e,0000000c
15:03:46:650,1,1759.972486,00000000,000000f3,000000a9,00000000,00000019,00000000,00000000
