10:26:28:199,1,26042.472851,0000010d,0000005f,000003ca,00000000,00000009,00000008,ffffffb8
10:26:30:348,1,26042.484324,0000010d,00000065,000003d3,00000000,00000006,00000000,ffffffd3
10:26:30:430,1,26042.495924,0000010d,00000077,000003eb,00000000,0000000d,00000004,00000000
10:26:30:489,1,26042.507366,0000010d,0000008d,0000040b,00000000,00000000,00000007,ffffffe2
10:26:30:561,1,26042.519015,0000010d,000000a8,00000431,00000000,0000000f,0000000b,ffffffeb
10:26:30:599,1,26042.530278,0000010d,000000ca,00000462,00000000,00000000,00000007,00000000
10:26:30:658,1,26044.936474,0000010e,00000127,000002ea,00000000,0000000d,00000009,fffffff1
10:26:30:697,1,26044.947896,0000010e,0000014a,000002f9,00000000,0000000c,00000000,00000000
10:26:30:738,1,26044.959453,0000010e,00000175,0000030a,00000000,0000000d,00000000,ffffffb2
10:26:30:764,1,26044.970710,0000010e,000001a9,00000328,00000000,00000000,00000007,00000009
10:26:33:188,1,26044.982353,0000010e,000001d8,0000034a,00000000,0000000e,0000000a,ffffffd3
10:26:33:259,1,26044.993752,0000010e,0000020d,00000374,00000000,00000000,0000000c,ffffffdd
10:26:33:306,1,26045.005133,0000010e,00000239,0000039c,00000000,0000000f,00000000,ffffffec
10:26:33:369,1,26045.016393,0000010e,00000259,000003c0,00000000,00000000,0000000a,00000000
10:26:33:431,1,26045.027838,0000010e,00000271,000003dd,00000000,00000000,0000000b,ffffffe4
10:26:33:489,1,26047.777697,0000010f,00000128,0000019e,00000000,0000000c,00000009,0000000c
10:26:33:534,1,26047.789174,0000010f,00000144,000001a6,00000000,0000000f,0000000c,ffffffd3
10:26:33:575,1,26047.800581,0000010f,00000167,000001b7,00000000,00000000,0000000d,ffffffea
10:26:37:787,1,26047.811754,0000010f,00000186,000001ce,00000000,0000000d,00000009,00000000
10:26:37:849,1,26047.823422,0000010f,000001a5,000001eb,00000000,0000000f,0000000c,ffffffec
10:26:37:910,1,26047.834615,0000010f,000001c3,0000020f,00000000,00000000,00000009,00000000
10:26:37:962,1,26047.846010,0000010f,000001d5,00000223,00000000,0000000e,0000000c,ffffffca
10:26:38:042,1,26051.729650,00000110,00000125,00000121,00000000,00000009,00000009,ffffffc4
10:26:38:085,1,26051.753071,00000110,0000017e,00000155,00000000,0000000f,0000000d,00000000
10:26:38:113,1,26051.764296,00000110,000001ae,0000017f,00000000,00000016,00000000,ffffffee
10:26:38:153,1,26051.775791,00000110,000001da,000001b0,00000000,0000000f,00000000,ffffffec
10:26:38:191,1,26051.787096,00000110,000001ff,000001e1,00000000,00000000,0000000b,ffffffe4
10:26:38:644,1,26052.439839,00000111,0000014f,0000025d,00000000,0000000a,00000009,00000000
10:26:38:701,1,26052.451652,00000111,0000017d,0000027d,00000000,0000000f,0000000b,ffffffd3
10:26:38:742,1,26052.462745,00000111,000001b5,000002ac,00000000,0000000e,00000009,ffffffea
10:26:38:785,1,26052.474342,00000111,000001e4,000002dc,00000000,0000000f,0000000b,ffffffd8
10:26:38:830,1,26052.485542,00000111,00000215,00000316,00000000,0000000d,00000007,ffffffe1
10:26:38:866,1,26052.497213,00000111,00000239,0000034c,00000000,0000000f,0000000a,ffffffe0
10:26:38:898,1,26052.508524,00000111,00000258,00000385,00000000,00000016,00000000,fffffff7
10:26:38:974,1,26053.219309,00000112,0000015d,000001d1,00000000,00000010,0000000d,0000005a
10:26:39:371,1,26053.241861,00000112,000001c2,0000021c,00000000,00000000,0000000a,ffffffd3
10:26:39:418,1,26053.253306,00000112,000001f4,00000252,00000000,0000000d,00000009,ffffffea
10:26:39:452,1,26053.264989,00000112,0000021b,00000282,00000000,0000001b,0000000d,ffffffe2
10:26:39:522,1,26053.929459,00000113,00000136,000001cc,00000000,0000000e,0000000c,ffffffca
10:26:39:568,1,26053.940872,00000113,00000165,000001eb,00000000,0000000f,00000000,ffffffdd
10:26:39:609,1,26053.952239,00000113,00000198,0000021a,00000000,00000000,00000000,ffffffd7
10:26:39:655,1,26053.963494,00000113,000001c6,0000024d,00000000,0000000e,00000008,00000000
10:26:39:689,1,26053.974967,00000113,000001ef,00000288,00000000,0000000d,00000009,00000000
10:26:40:076,1,26053.986564,00000113,00000211,000002c0,00000000,00000011,0000000b,ffffffdf
10:26:40:138,1,26053.997896,00000113,0000022c,000002f9,00000000,00000019,0000000a,fffffff6
10:26:40:217,1,26054.651077,00000114,0000010c,000001a7,00000000,0000000e,0000000c,ffffffe7
10:26:40:267,1,26054.662622,00000114,00000132,000001bb,00000000,0000000f,0000000b,ffffffdc
10:26:40:299,1,26054.674010,00000114,00000162,000001df,00000000,00000000,00000000,ffffffdb
10:26:40:343,1,26054.685518,00000114,0000018f,00000204,00000000,0000000d,0000000c,ffffffd3
10:26:40:387,1,26054.696938,00000114,000001bf,00000238,00000000,00000015,00000009,fffffffd
10:26:40:422,1,26054.708175,00000114,000001eb,00000272,00000000,00000016,0000000a,fffffff5
10:26:41:450,1,26054.720051,00000114,00000209,000002a3,00000000,0000001a,0000000b,ffffffe9
10:26:41:532,1,26055.383928,00000115,00000151,0000022c,00000000,0000000b,0000000a,00000000
10:26:41:576,1,26055.395559,00000115,00000186,00000251,00000000,0000000d,00000009,fffffff1
10:26:41:607,1,26055.406821,00000115,000001b9,0000027e,00000000,0000000e,00000000,ffffffec
10:26:41:643,1,26055.418446,00000115,000001e8,000002af,00000000,0000000f,0000000b,ffffffcc
10:26:41:678,1,26055.429968,00000115,00000214,000002e6,00000000,00000000,00000009,ffffffce
10:26:41:743,1,26056.061805,00000116,00000149,0000016d,00000000,0000000b,00000000,0000000f
10:26:41:778,1,26056.083471,00000116,000001ba,000001b2,00000000,00000010,00000000,fffffff6
10:26:41:805,1,26056.094656,00000116,000001f3,000001e5,00000000,0000000e,00000000,00000000
10:26:47:440,1,26056.106293,00000116,0000021e,00000216,00000000,00000015,00000008,fffffff4
10:26:47:514,1,26058.684039,00000117,000000ff,00000236,00000000,0000000c,0000000c,ffffffc4
10:26:47:559,1,26058.695273,00000117,00000128,00000246,00000000,0000000e,00000009,ffffffb2
10:26:47:598,1,26058.706384,00000117,00000154,0000025e,00000000,0000000c,00000000,ffffffea
10:26:47:641,1,26058.717880,00000117,00000180,0000027e,00000000,0000000e,00000006,ffffffe6
10:26:47:683,1,26058.729318,00000117,000001a8,0000029e,00000000,00000009,00000009,ffffffa6
10:26:47:740,1,26058.740831,00000117,000001ca,000002c0,00000000,0000000d,00000007,ffffffea
10:26:47:832,1,26062.039873,00000118,00000127,0000022a,00000000,0000000b,00000009,00000000
10:26:47:867,1,26062.062843,00000118,0000016d,00000245,00000000,00000009,00000000,ffffffa6
10:26:47:911,1,26062.074502,00000118,00000198,00000258,00000000,0000000f,00000000,ffffffd3
10:26:47:966,1,26062.085558,00000118,000001c2,00000271,00000000,00000005,00000006,00000000
10:26:48:010,1,26062.097109,00000118,000001e6,00000289,00000000,0000000c,00000008,ffffffea
10:26:48:047,1,26062.108686,00000118,00000205,000002a0,00000000,0000000e,0000000c,00000000
10:26:48:078,1,26062.120352,00000118,00000220,000002bb,00000000,0000000c,00000009,0000001e
10:26:48:117,1,26062.131170,00000118,00000238,000002d6,00000000,00000009,00000006,00000000
10:26:48:191,1,26062.142883,00000118,00000249,000002ec,00000000,0000000f,0000000c,ffffffcc
10:26:48:259,1,26062.463470,00000119,000001be,000001e7,00000000,00000009,00000009,ffffffa6
10:26:48:306,1,26062.475488,00000119,000001dd,000001f0,00000000,0000000e,0000000d,00000000
10:26:48:338,1,26062.487129,00000119,000001fc,000001fe,00000000,00000000,0000000c,0000005a
10:26:48:362,1,26062.497893,00000119,00000219,00000217,00000000,00000000,00000009,ffffffee
10:26:48:407,1,26062.509490,00000119,0000022f,0000022f,00000000,00000000,00000008,fffffff1
10:26:48:467,1,26062.784116,0000011a,00000089,0000036c,00000000,0000000a,00000009,ffffffbd
10:26:48:508,1,26062.795632,0000011a,000000b1,00000380,00000000,0000000c,0000000c,ffffffdf
10:26:48:542,1,26062.807515,0000011a,000000dc,00000396,00000000,0000000f,0000000a,ffffffdd
10:27:03:015,1,26062.819039,0000011a,0000010b,000003b6,00000000,0000000e,0000000b,ffffffe0
10:27:03:067,1,26062.830143,0000011a,00000132,000003d7,00000000,00000000,00000006,00000000
10:27:03:126,1,26062.841636,0000011a,00000158,000003ff,00000000,0000000f,0000000a,ffffffec
10:27:03:197,1,26075.636029,0000011b,000000b2,00000276,00000000,00000008,00000000,00000000
10:27:03:256,1,26077.617942,0000011c,00000061,000003d8,00000000,00000005,00000005,ffffffd3
10:27:03:308,1,26077.629273,0000011c,0000006c,000003d9,00000000,00000009,00000000,00000000
10:27:03:360,1,26077.641027,0000011c,00000083,000003e4,00000000,0000000b,0000000a,ffffffd3
10:27:03:398,1,26077.652525,0000011c,0000009d,000003f9,00000000,00000000,00000009,ffffffc4
10:27:05:686,1,26077.664075,0000011c,000000b9,00000416,00000000,00000000,00000000,00000000
10:27:05:719,1,26077.675604,0000011c,000000d7,00000437,00000000,0000000e,0000000a,ffffffeb
10:27:05:760,1,26077.686906,0000011c,000000f6,00000460,00000000,0000000f,00000000,ffffffee
10:27:05:793,1,26077.698502,0000011c,00000111,00000489,00000000,00000000,00000000,fffffff0
10:27:05:840,1,26077.709750,0000011c,00000126,000004b0,00000000,0000000e,00000009,fffffff4
10:27:05:879,1,26077.720819,0000011c,00000134,000004c7,00000000,00000007,00000006,ffffffc4
10:27:05:949,1,26080.299115,0000011d,00000125,00000267,00000000,0000000c,0000000c,ffffffd3
10:27:05:982,1,26080.310856,0000011d,00000141,0000026b,00000000,0000000e,00000000,00000000
10:27:06:411,1,26080.322145,0000011d,00000166,0000027a,00000000,0000000d,00000000,ffffffe7
10:27:06:468,1,26080.333382,0000011d,0000018b,00000291,00000000,00000000,00000009,fffffff1
10:27:06:529,1,26080.345064,0000011d,000001b3,000002b7,00000000,0000000c,00000008,ffffffe2
10:27:06:579,1,26080.356445,0000011d,000001d4,000002dc,00000000,0000000f,0000000b,ffffffea
10:27:06:629,1,26080.367712,0000011d,000001f3,0000030c,00000000,0000000e,0000000a,fffffff1
10:27:06:675,1,26080.379265,0000011d,0000020e,0000033b,00000000,00000010,00000000,ffffffe9
10:27:06:732,1,26081.032552,0000011e,000000f8,00000182,00000000,0000000d,00000009,00000000
10:27:06:771,1,26081.044132,0000011e,0000010e,00000181,00000000,0000000b,0000000d,0000002d
10:27:08:981,1,26081.055787,0000011e,00000139,00000190,00000000,0000000f,0000000e,ffffffe2
10:27:09:051,1,26081.067066,0000011e,0000016e,000001b0,00000000,00000011,00000000,fffffffa
10:27:09:089,1,26081.078632,0000011e,000001a3,000001dd,00000000,00000016,00000000,fffffff4
10:27:09:127,1,26081.090347,0000011e,000001d4,00000211,00000000,00000018,0000000d,fffffff1
10:27:09:170,1,26081.101120,0000011e,000001fb,0000024d,00000000,0000000e,00000009,00000000
10:27:09:213,1,26083.576389,0000011f,0000010d,00000140,00000000,0000000f,0000000c,00000000
10:27:09:263,1,26083.598984,0000011f,00000174,00000189,00000000,00000010,0000000e,ffffffe2
10:27:09:306,1,26083.610663,0000011f,000001a7,000001b8,00000000,0000000f,00000000,ffffffe7
10:27:09:353,1,26083.622201,0000011f,000001d4,000001ec,00000000,00000010,0000000d,ffffffdd
10:27:12:300,1,26083.633493,0000011f,000001fd,00000225,00000000,0000000e,0000000c,0000005a
10:27:12:357,1,26084.240719,00000120,0000017d,00000122,00000000,0000000d,00000000,0000002d
10:27:12:377,1,26084.263631,00000120,000001d0,00000162,00000000,00000000,00000000,0000005a
10:27:12:420,1,26084.275223,00000120,000001fa,00000191,00000000,00000010,0000000d,00000000
10:27:12:466,1,26084.286198,00000120,00000221,000001c3,00000000,0000000c,00000009,0000000f
10:27:12:503,1,26084.297816,00000120,00000246,000001f8,00000000,0000000e,0000000c,ffffffe2
10:27:12:535,1,26084.308977,00000120,0000025d,00000225,00000000,00000000,0000000a,fffffff1
10:27:12:586,1,26086.898716,00000121,000000b3,0000017c,00000000,00000000,00000000,00000000
10:27:12:640,1,26086.921520,00000121,000000d0,0000018c,00000000,00000000,0000000c,ffffffe4
10:27:12:792,1,26086.932685,00000121,000000ef,000001a0,00000000,00000000,0000000a,fffffff1
10:27:12:838,1,26086.944661,00000121,00000115,000001c0,00000000,00000000,0000000d,ffffffc4
10:27:12:876,1,26086.955933,00000121,0000013d,000001e0,00000000,00000010,00000000,ffffffec
10:27:12:925,1,26086.967385,00000121,00000164,00000204,00000000,0000000e,0000000b,ffffffdb
10:27:12:967,1,26086.978565,00000121,0000018b,0000022e,00000000,00000000,00000009,00000000
10:27:13:013,1,26086.990359,00000121,000001b1,0000025f,00000000,0000000f,0000000c,ffffffdd
10:27:13:052,1,26087.001462,00000121,000001ca,00000284,00000000,0000000d,00000009,00000000
10:27:13:095,1,26087.379763,00000122,0000014f,000002b8,00000000,00000000,00000000,ffffffea
10:27:13:138,1,26087.391661,00000122,00000177,000002c5,00000000,0000000e,0000000c,ffffffb8
10:27:15:562,1,26087.402656,00000122,000001a6,000002d7,00000000,0000000c,00000009,ffffffa6
10:27:15:642,1,26087.414348,00000122,000001d0,000002ec,00000000,0000000f,0000000c,ffffffdc
10:27:15:700,1,26087.426010,00000122,000001fb,00000307,00000000,00000015,0000000d,fffffff0
10:27:15:737,1,26087.437081,00000122,0000021c,00000322,00000000,0000000b,00000009,00000012
10:27:15:773,1,26087.448549,00000122,00000239,0000033f,00000000,0000000e,0000000b,ffffffe4
10:27:15:814,1,26087.459863,00000122,0000024d,00000358,00000000,00000000,0000000a,00000012
10:27:15:876,1,26090.152679,00000123,000000e0,000001d1,00000000,0000000b,00000008,0000000c
10:27:15:926,1,26090.164212,00000123,0000010b,000001e2,00000000,0000000c,00000009,ffffffb3
10:27:15:963,1,26090.175760,00000123,0000013a,000001fc,00000000,0000000e,0000000b,ffffffe2
10:27:15:996,1,26090.186947,00000123,00000162,0000021b,00000000,0000000f,0000000c,ffffffd9
10:27:16:045,1,26090.198182,00000123,0000018a,0000023c,00000000,00000015,0000000a,fffffffd
10:27:16:096,1,26090.209756,00000123,000001b6,00000263,00000000,0000000f,00000009,00000000
10:27:16:122,1,26090.221506,00000123,000001dd,0000028c,00000000,00000000,0000000c,ffffffdc
10:27:16:150,1,26090.232786,00000123,000001fe,000002b3,00000000,0000000e,00000000,ffffffc7
10:27:16:188,1,26090.244137,00000123,0000021f,000002df,00000000,0000000d,00000007,ffffffe7
10:27:16:232,1,26090.255490,00000123,00000236,00000300,00000000,0000000c,00000009,ffffffba
10:27:18:548,1,26090.266880,00000123,00000246,00000319,00000000,0000000d,0000000c,ffffffdb
10:27:18:621,1,26090.542515,00000124,0000013f,00000282,00000000,0000000e,00000000,ffffffec
10:27:18:658,1,26090.553767,00000124,00000166,00000297,00000000,0000000f,00000000,ffffffdc
10:27:18:688,1,26090.565076,00000124,00000195,000002b5,00000000,00000000,0000000a,ffffffd3
10:27:18:712,1,26090.576661,00000124,000001c7,000002e0,00000000,00000000,0000000c,ffffffdd
10:27:18:759,1,26090.587786,00000124,000001f5,00000311,00000000,0000000e,00000009,fffffff4
10:27:18:807,1,26090.599601,00000124,0000021b,0000033b,00000000,0000001a,0000000c,ffffffe4
10:27:18:848,1,26090.610999,00000124,00000235,0000035b,00000000,00000005,00000008,ffffffd3
10:27:22:196,1,26093.154235,00000125,000000b9,0000019f,00000000,0000000c,0000000b,00000000
10:27:22:266,1,26093.165965,00000125,000000f1,000001b1,00000000,00000010,00000009,ffffffaf
10:27:22:349,1,26093.177546,00000125,0000012e,000001c8,00000000,0000000f,0000000c,ffffffc9
10:27:22:394,1,26093.189057,00000125,00000169,000001ee,00000000,00000010,0000000b,ffffffdc
10:27:22:445,1,26096.786358,00000126,000000e7,000002d3,00000000,0000000c,00000007,ffffffee
10:27:22:483,1,26096.798136,00000126,00000114,000002e2,00000000,0000000f,0000000a,ffffffc7
10:27:22:529,1,26096.809447,00000126,0000014d,000002fc,00000000,0000000d,00000000,00000000
10:27:22:565,1,26096.820628,00000126,00000187,0000031c,00000000,00000000,00000009,ffffffee
10:27:26:048,1,26096.832136,00000126,000001c2,00000343,00000000,0000000f,00000000,ffffffd3
10:27:26:098,1,26096.843732,00000126,000001f7,0000036e,00000000,00000000,0000000c,00000000
10:27:26:130,1,26096.855063,00000126,00000221,00000396,00000000,00000015,0000000a,fffffff7
10:27:26:179,1,26096.866657,00000126,00000246,000003c3,00000000,00000016,0000000b,fffffff0
10:27:26:223,1,26096.877736,00000126,00000265,000003f4,00000000,00000009,00000008,00000000
10:27:26:267,1,26096.889206,00000126,00000277,00000410,00000000,0000000e,0000000b,ffffffda
10:27:26:319,1,26100.670087,00000127,00000125,00000246,00000000,00000009,00000009,ffffffc4
10:27:26:357,1,26100.681873,00000127,00000149,00000260,00000000,0000000c,00000000,0000000c
10:27:26:411,1,26100.693394,00000127,00000170,00000283,00000000,00000010,0000000b,ffffffe2
10:27:26:775,1,26100.704352,00000127,00000196,000002ab,00000000,0000000f,00000007,00000000
10:27:26:831,1,26100.716267,00000127,000001ba,000002d2,00000000,00000014,0000000a,fffffff6
10:27:26:865,1,26100.727798,00000127,000001db,000002f8,00000000,0000000f,00000000,ffffffe6
10:27:26:914,1,26100.738903,00000127,000001f7,00000320,00000000,0000000d,00000009,fffffff1
10:27:26:960,1,26100.750631,00000127,00000212,0000034b,00000000,0000000e,0000000a,ffffffea
10:27:27:005,1,26100.761897,00000127,0000021d,00000362,00000000,0000001a,00000008,fffffff8
10:27:27:053,1,26101.346379,00000128,000000f3,00000218,00000000,0000000e,00000009,00000000
10:27:27:083,1,26101.357684,00000128,00000114,00000214,00000000,00000000,00000000,0000000c
10:27:27:365,1,26101.369144,00000128,00000144,00000219,00000000,0000000f,00000000,ffffffaf
10:27:27:435,1,26101.380877,00000128,0000017e,0000022b,00000000,00000010,0000000b,0000005a
10:27:27:481,1,26101.392417,00000128,000001b2,00000244,00000000,00000015,00000000,ffffffe6
10:27:27:518,1,26101.403550,00000128,000001e3,00000266,00000000,0000000e,00000009,00000000
10:27:27:552,1,26101.415171,00000128,0000020a,0000028d,00000000,0000000f,0000000b,ffffffe7
10:27:27:622,1,26101.942147,00000129,000001d1,0000018c,00000000,0000000d,00000009,0000005a
10:27:27:666,1,26101.953558,00000129,000001e9,0000018e,00000000,0000000f,00000000,00000000
10:27:27:703,1,26101.965129,00000129,0000020f,0000019a,00000000,0000000e,0000000b,ffffffa6
10:27:27:788,1,26101.976641,00000129,00000237,000001af,00000000,00000016,0000000d,fffffffb
10:27:27:848,1,26101.987759,00000129,0000025f,000001cb,00000000,00000010,00000000,0000005a
10:27:27:908,1,26101.998923,00000129,00000284,000001ef,00000000,0000000c,00000009,ffffffea
10:27:27:965,1,26102.010355,00000129,0000029c,00000211,00000000,00000010,00000006,00000000
10:27:27:997,1,26102.021749,00000129,000002a9,00000230,00000000,00000019,0000000e,fffffff9
10:27:28:061,1,26102.377389,0000012a,0000014b,0000023b,00000000,0000000d,00000009,00000000
10:27:28:107,1,26102.388665,0000012a,00000185,00000252,00000000,0000000f,00000000,fffffff5
10:27:28:143,1,26102.400221,0000012a,000001c7,00000273,00000000,0000000e,00000000,ffffffba
10:27:28:317,1,26102.412026,0000012a,00000203,00000293,00000000,0000000f,0000000d,ffffffdb
10:27:28:386,1,26102.423357,0000012a,00000243,000002c1,00000000,00000011,0000000b,ffffffce
10:27:28:433,1,26102.434686,0000012a,00000275,000002ed,00000000,00000010,00000000,ffffffcc
10:27:28:485,1,26102.445745,0000012a,0000029b,00000315,00000000,0000000d,00000007,00000000
10:27:28:530,1,26102.457632,0000012a,000002a6,0000032b,00000000,00000008,00000000,ffffffea
10:27:28:582,1,26102.927341,0000012b,0000014c,0000011b,00000000,00000011,0000000f,ffffffa6
10:27:28:630,1,26102.938892,0000012b,00000185,00000127,00000000,0000000d,0000000a,ffffffd3
10:27:28:678,1,26102.950421,0000012b,000001c2,0000013b,00000000,00000011,0000000d,0000005a
10:27:29:010,1,26102.962190,0000012b,00000203,0000015d,00000000,0000000f,0000000e,ffffffdc
10:27:29:053,1,26102.973334,0000012b,0000023e,00000189,00000000,00000000,00000000,ffffffea
10:27:29:101,1,26102.984667,0000012b,00000277,000001be,00000000,0000000e,0000000c,ffffffd9
10:27:29:158,1,26102.995738,0000012b,0000029c,000001f2,00000000,00000000,00000008,ffffffe9
10:27:29:213,1,26103.007534,0000012b,000002a8,00000213,00000000,00000013,00000006,00000000
10:27:29:301,1,26103.603506,0000012c,0000013f,00000191,00000000,0000000e,0000000d,ffffffe2
10:27:29:343,1,26103.615078,0000012c,00000171,0000019c,00000000,00000010,00000000,ffffffc0
10:27:29:381,1,26103.626125,0000012c,000001b5,000001bc,00000000,0000000f,00000009,ffffffee
10:27:29:418,1,26103.637777,0000012c,000001f6,000001e7,00000000,00000000,0000000d,ffffffcc
10:27:29:721,1,26103.649154,0000012c,0000022b,00000214,00000000,0000000e,0000000c,ffffffdb
10:27:29:776,1,26103.660678,0000012c,00000253,00000243,00000000,00000016,0000000a,fffffff5
10:27:29:808,1,26103.671890,0000012c,00000277,00000277,00000000,00000010,0000000c,ffffffe5
10:27:29:875,1,26104.279192,0000012d,00000154,00000250,00000000,0000000d,00000007,ffffffe4
10:27:29:927,1,26104.290815,0000012d,00000180,0000026b,00000000,00000010,0000000d,ffffffd0
10:27:29:980,1,26104.301998,0000012d,000001b7,00000296,00000000,0000000e,00000009,00000000
10:27:30:011,1,26104.313426,0000012d,000001ef,000002c6,00000000,00000000,0000000a,fffffff1
10:27:30:035,1,26104.324958,0000012d,00000224,000002f7,00000000,00000000,00000009,fffffff4
10:27:30:061,1,26104.336503,0000012d,00000258,0000032a,00000000,0000000f,00000000,fffffff5
10:27:30:530,1,26104.347551,0000012d,00000281,0000035e,00000000,00000000,00000008,00000000
10:27:30:596,1,26105.046985,0000012e,00000151,000001dd,00000000,00000000,00000009,00000000
10:27:30:634,1,26105.058335,0000012e,0000017f,000001f6,00000000,0000000c,00000007,ffffffe0
10:27:30:667,1,26105.069867,0000012e,000001ab,00000213,00000000,0000000e,0000000c,ffffffe2
10:27:30:711,1,26105.081342,0000012e,000001d6,00000239,00000000,00000000,0000000b,ffffffe8
10:27:30:765,1,26105.092973,0000012e,000001fd,00000264,00000000,00000015,0000000d,fffffff1
10:27:30:819,1,26105.104146,0000012e,00000226,0000029b,00000000,00000016,0000000a,fffffffd
10:27:30:856,1,26105.115608,0000012e,0000024d,000002d5,00000000,0000000f,0000000b,ffffffdc
10:27:33:583,1,26107.693364,0000012f,00000154,000001a8,00000000,00000000,00000009,00000000
10:27:33:630,1,26107.705240,0000012f,00000174,000001b9,00000000,00000000,0000000e,ffffffea
10:27:33:674,1,26107.716536,0000012f,0000019b,000001d3,00000000,00000000,0000000d,00000000
10:27:33:717,1,26107.727575,0000012f,000001bb,000001f2,00000000,0000000d,00000009,ffffffee
10:27:33:754,1,26107.739279,0000012f,000001df,00000219,00000000,0000000f,0000000c,ffffffe4
10:27:33:807,1,26107.750731,0000012f,000001fa,0000023e,00000000,0000001a,0000000d,ffffffef
10:27:33:886,1,26108.163416,00000130,000001cf,0000027c,00000000,0000000e,0000000c,ffffffe7
10:27:33:931,1,26108.174614,00000130,00000203,0000029c,00000000,0000000f,0000000d,ffffffe2
10:27:36:922,1,26108.186172,00000130,00000235,000002c1,00000000,0000000e,00000000,00000000
10:27:36:966,1,26108.197439,00000130,00000266,000002f0,00000000,0000000f,0000000c,ffffffca
10:27:37:032,1,26108.208478,00000130,0000028c,00000320,00000000,0000000e,0000000a,00000000
10:27:37:096,1,26111.485916,00000131,0000013d,000001d4,00000000,0000000f,0000000b,ffffffe7
10:27:37:132,1,26111.497141,00000131,0000016a,000001f7,00000000,0000000e,0000000a,ffffffd3
10:27:37:162,1,26111.508486,00000131,00000192,00000222,00000000,00000000,0000000d,ffffffc0
10:27:37:202,1,26111.519683,00000131,000001bb,00000256,00000000,0000000b,00000009,00000000
10:27:37:251,1,26111.531392,00000131,000001e0,0000028b,00000000,00000010,0000000b,ffffffdc
10:27:38:438,1,26112.230284,00000132,0000017f,00000338,00000000,0000000e,00000009,ffffffb8
10:27:38:471,1,26112.241531,00000132,000001ac,0000035a,00000000,0000000d,00000007,00000000
10:27:38:514,1,26112.253036,00000132,000001d0,0000037a,00000000,00000010,0000000b,ffffffde
10:27:38:570,1,26112.264286,00000132,000001f4,000003a2,00000000,0000000e,00000009,fffffff4
10:27:38:614,1,26112.275606,00000132,00000218,000003d2,00000000,00000000,00000008,ffffffea
10:27:38:651,1,26112.287574,00000132,0000022d,000003f4,00000000,0000001a,0000000b,ffffffe7
10:27:38:699,1,26113.009296,00000133,00000140,00000170,00000000,0000000e,00000000,ffffffd3
10:27:38:735,1,26113.020941,00000133,00000172,00000188,00000000,00000000,0000000d,ffffffe2
10:27:39:235,1,26113.032270,00000133,000001a9,000001a7,00000000,00000010,0000000b,ffffffe0
10:27:39:307,1,26113.043804,00000133,000001df,000001d0,00000000,00000011,0000000a,ffffffd3
10:27:39:352,1,26113.055291,00000133,00000213,00000201,00000000,00000010,0000000b,ffffffd9
10:27:39:380,1,26113.066664,00000133,0000023e,00000232,00000000,00000000,00000000,ffffffe6
10:27:39:440,1,26113.776649,00000134,00000158,000002f4,00000000,0000000b,0000000a,00000000
10:27:39:484,1,26113.799786,00000134,000001ac,00000338,00000000,0000000e,0000000b,ffffffe1
10:27:39:532,1,26113.810986,00000134,000001d7,00000361,00000000,0000000a,00000009,ffffffa6
10:27:39:563,1,26113.822475,00000134,000001fb,00000388,00000000,0000000e,00000000,ffffffec
10:27:40:510,1,26113.833883,00000134,0000021f,000003b5,00000000,0000000d,0000000a,00000000
10:27:40:571,1,26113.845327,00000134,00000239,000003da,00000000,0000000c,00000006,00000006
10:27:40:640,1,26113.856649,00000134,00000248,000003f7,00000000,00000000,0000000a,ffffffc8
10:27:40:717,1,26114.441774,00000135,0000017a,00000190,00000000,0000000f,0000000e,ffffffbd
10:27:40:752,1,26114.453019,00000135,000001a6,000001b7,00000000,00000010,0000000c,ffffffe7
10:27:40:775,1,26114.464372,00000135,000001d6,000001e9,00000000,00000000,00000000,ffffffe6
10:27:40:810,1,26114.475677,00000135,00000205,00000223,00000000,0000000d,00000000,0000005a
10:27:40:850,1,26114.487327,00000135,0000022f,00000263,00000000,00000018,00000000,fffffff1
10:27:40:889,1,26114.498474,00000135,00000257,000002ab,00000000,00000016,00000008,ffffffef
10:27:41:238,1,26115.140694,00000136,0000013d,000001eb,00000000,0000000f,0000000e,ffffffee
10:27:41:273,1,26115.151771,00000136,00000170,00000207,00000000,0000000e,0000000d,ffffffe2
10:27:41:310,1,26115.163328,00000136,000001a3,0000022b,00000000,00000000,0000000b,ffffffd3
10:27:41:359,1,26115.174676,00000136,000001d3,00000259,00000000,0000000d,0000000c,00000000
10:27:41:418,1,26115.186236,00000136,00000201,0000028f,00000000,00000016,0000000f,fffffffa
10:27:41:470,1,26115.197746,00000136,0000022e,000002d2,00000000,00000000,0000000c,ffffffe8
10:27:41:533,1,26115.816338,00000137,0000013b,000002ce,00000000,0000000f,0000000b,ffffffe1
10:27:41:582,1,26115.827865,00000137,0000017d,000002fa,00000000,00000011,0000000d,ffffffd3
10:27:45:191,1,26115.839378,00000137,000001c1,00000333,00000000,00000015,0000000b,ffffffe4
10:27:45:250,1,26115.850654,00000137,00000207,00000376,00000000,00000011,00000000,ffffffdc
10:27:45:284,1,26115.861867,00000137,00000242,000003b8,00000000,0000000f,00000000,ffffffe4
10:27:45:324,1,26115.873225,00000137,00000265,000003e9,00000000,00000000,0000000c,ffffffd9
10:27:45:382,1,26119.722724,00000138,000000e7,00000212,00000000,0000000e,00000009,00000000
