10:18:38:460,0,25566.206626,0000009f,000001f7,000003c9,00000000,00000000,00000006,0000001d
10:18:38:499,0,25566.218137,0000009f,000001f3,000003ca,00000000,0000000a,00000007,0000003a
10:18:38:568,0,25567.752302,000000a0,0000003d,00000327,00000000,00000009,00000009,00000024
10:18:38:619,0,25567.786443,000000a0,00000040,00000000,00000000,00000008,00000007,00000018
10:18:38:642,0,25567.798081,000000a0,00000044,00000000,00000000,00000000,00000000,00000000
10:18:38:668,0,25567.809359,000000a0,0000004a,00000329,00000000,00000000,00000000,00000020
10:18:38:699,0,25567.820864,000000a0,0000004f,0000032a,00000000,00000000,00000000,0000005a
10:18:38:767,0,25567.832353,000000a0,00000055,0000032b,00000000,00000009,00000009,0000004b
10:18:38:816,0,25567.843701,000000a0,0000005e,0000032d,00000000,00000008,0000000b,ffffffd3
10:18:38:856,0,25567.855224,000000a0,00000066,00000000,00000000,00000000,00000009,ffffffe1
10:18:38:900,0,25567.866880,000000a0,0000006f,00000000,00000000,00000009,00000007,00000000
10:18:38:951,0,25567.878167,000000a0,00000079,00000000,00000000,00000008,00000009,00000028
10:18:38:994,0,25567.889640,000000a0,00000085,00000000,00000000,00000009,0000000a,00000048
10:18:39:029,0,25567.901169,000000a0,00000090,0000032e,00000000,00000000,00000009,ffffffa6
10:18:39:065,0,25567.912475,000000a0,0000009a,00000000,00000000,00000007,00000008,ffffffdf
10:18:39:113,0,25567.923896,000000a0,000000a7,0000032f,00000000,00000009,00000000,0000001a
10:18:39:153,0,25567.935479,000000a0,000000b2,00000330,00000000,00000008,00000009,00000027
10:18:39:201,0,25567.946869,000000a0,000000bb,00000331,00000000,00000009,00000004,0000005a
10:18:39:233,0,25567.958348,000000a0,000000c6,0000032f,00000000,00000000,00000006,ffffffa6
10:18:39:278,0,25567.969723,000000a0,000000cf,00000000,00000000,00000007,00000008,ffffffde
10:18:39:303,0,25567.981390,000000a0,000000d6,00000000,00000000,0000000a,00000009,00000036
10:18:39:335,0,25567.992643,000000a0,000000dd,0000032e,00000000,00000008,00000006,0000001e
10:18:39:373,0,25568.004127,000000a0,000000e4,0000032d,00000000,0000000a,00000009,00000029
10:18:39:406,0,25568.015588,000000a0,000000e9,00000000,00000000,00000008,00000000,0000003c
10:18:39:439,0,25568.027113,000000a0,000000ed,0000032c,00000000,00000009,00000007,ffffffa6
10:18:39:476,0,25568.038608,000000a0,000000f1,0000032b,00000000,00000000,00000009,00000040
10:18:39:507,0,25568.050121,000000a0,000000f3,0000032a,00000000,00000008,00000000,00000000
10:18:39:552,0,25568.061502,000000a0,000000f4,00000329,00000000,00000009,00000000,ffffffa6
10:18:39:596,0,25568.072946,000000a0,000000f5,00000328,00000000,00000008,0000000b,ffffffd3
10:18:39:631,0,25568.084210,000000a0,000000f6,00000326,00000000,00000009,00000006,0000005a
10:18:39:657,0,25568.095772,000000a0,000000f7,00000324,00000000,00000000,00000007,0000004b
10:18:39:688,0,25568.107206,000000a0,00000000,00000321,00000000,00000007,00000004,0000002d
10:18:39:733,0,25568.118673,000000a0,000000f6,0000031d,00000000,00000009,00000005,0000001e
10:18:39:758,0,25568.130159,000000a0,000000f4,00000319,00000000,00000000,00000007,00000016
10:18:39:789,0,25568.141858,000000a0,000000ef,00000310,00000000,0000000a,00000009,00000000
10:18:39:819,0,25568.153286,000000a0,000000eb,00000306,00000000,00000000,0000000a,0000001e
10:18:39:862,0,25568.164512,000000a0,000000e7,000002fa,00000000,00000009,00000000,0000003a
10:18:39:892,0,25568.175819,000000a0,000000e2,000002ee,00000000,00000000,00000006,0000000f
10:18:39:922,0,25568.187375,000000a0,000000e0,000002e3,00000000,0000000b,00000009,fffffff1
10:18:39:958,0,25568.198904,000000a0,000000de,000002d7,00000000,0000000a,00000008,00000023
10:18:40:004,0,25568.210140,000000a0,000000dc,000002cb,00000000,00000005,00000007,0000002d
10:18:40:029,0,25568.221677,000000a0,00000000,000002c2,00000000,00000009,00000006,00000016
10:18:40:050,0,25568.233116,000000a0,00000000,000002bc,00000000,00000000,00000000,00000000
10:18:40:080,0,25568.244820,000000a0,000000de,000002b4,00000000,00000000,00000008,0000005a
10:18:40:122,0,25568.256199,000000a0,000000e1,000002ae,00000000,0000000a,00000007,00000036
10:18:40:153,0,25568.267796,000000a0,000000e3,000002aa,00000000,0000000c,0000000b,0000000f
10:18:40:178,0,25568.279118,000000a0,000000e6,000002a6,00000000,00000000,00000000,0000002d
10:18:40:213,0,25568.290444,000000a0,000000ea,000002a3,00000000,0000000a,00000008,0000001b
10:18:40:256,0,25568.302401,000000a0,000000ef,000002a1,00000000,00000000,0000000a,0000002d
10:18:40:283,0,25568.313359,000000a0,000000f5,0000029e,00000000,00000000,00000009,ffffffa6
10:18:40:307,0,25568.324812,000000a0,000000fb,0000029c,00000000,00000009,00000000,00000000
10:18:40:342,0,25568.336286,000000a0,00000101,0000029b,00000000,0000000a,0000000a,ffffffd3
10:18:40:374,0,25568.347976,000000a0,0000010a,00000299,00000000,0000000c,0000000b,0000003c
10:18:40:418,0,25568.359292,000000a0,00000113,00000297,00000000,0000000d,00000009,0000005a
10:18:40:442,0,25568.370590,000000a0,0000011e,00000295,00000000,0000000a,00000000,ffffffea
10:18:40:480,0,25568.382094,000000a0,00000129,00000293,00000000,0000000b,0000000b,0000001e
10:18:40:529,0,25568.393835,000000a0,00000135,00000291,00000000,0000000d,0000000a,ffffffd3
10:18:40:562,0,25568.405181,000000a0,00000141,0000028f,00000000,0000000c,0000000b,00000000
10:18:40:599,0,25568.416299,000000a0,0000014d,0000028c,00000000,00000009,00000008,ffffffa6
10:18:40:629,0,25568.427838,000000a0,00000156,0000028a,00000000,0000000a,00000000,00000000
10:18:40:686,0,25568.439485,000000a0,00000160,00000288,00000000,00000009,00000009,0000003c
10:18:40:724,0,25568.450911,000000a0,00000168,00000286,00000000,00000000,00000007,00000012
10:18:40:768,0,25568.462506,000000a0,00000170,00000285,00000000,0000000c,0000000c,0000003c
10:18:40:808,0,25568.473946,000000a0,00000176,00000000,00000000,00000009,00000009,0000005a
10:18:40:848,0,25568.485097,000000a0,0000017d,00000000,00000000,00000000,00000006,00000000
10:18:40:865,0,25568.496430,000000a0,00000182,00000000,00000000,00000000,00000007,00000000
10:18:40:902,0,25568.507879,000000a0,00000186,00000287,00000000,0000000e,00000009,fffffff5
10:18:40:951,0,25569.057496,000000a1,00000202,0000027b,00000000,00000009,00000000,0000003c
10:18:41:006,0,25569.091839,000000a1,00000201,0000027e,00000000,0000000a,00000000,00000043
10:18:41:031,0,25569.103219,000000a1,00000000,00000284,00000000,00000000,0000000a,0000002d
10:18:41:065,0,25569.114703,000000a1,00000202,0000028c,00000000,0000000b,0000000b,ffffffd3
10:18:41:092,0,25569.126042,000000a1,00000000,00000297,00000000,00000009,00000008,0000005a
10:18:41:122,0,25569.137528,000000a1,00000203,000002a5,00000000,00000000,00000000,00000048
10:18:41:170,0,25569.149159,000000a1,00000205,000002b3,00000000,00000000,0000000a,0000003c
10:18:41:198,0,25569.160445,000000a1,00000206,000002bf,00000000,00000000,00000005,ffffffa6
10:18:41:225,0,25569.171912,000000a1,00000207,000002cc,00000000,00000000,00000009,0000005a
10:18:41:262,0,25569.183303,000000a1,00000208,000002d6,00000000,00000005,00000006,0000002d
10:18:41:314,0,25569.194725,000000a1,00000000,000002e0,00000000,00000009,00000007,00000046
10:18:41:336,0,25569.206261,000000a1,00000209,000002e8,00000000,00000000,00000000,0000005a
10:18:41:367,0,25569.217742,000000a1,00000000,000002ef,00000000,00000000,00000008,ffffffa6
10:18:41:392,0,25569.229064,000000a1,00000000,000002f8,00000000,00000000,00000006,00000000
10:18:41:423,0,25569.240603,000000a1,00000208,000002ff,00000000,00000000,00000008,00000000
10:18:41:472,0,25569.252251,000000a1,00000206,00000305,00000000,00000000,00000009,0000003c
10:18:41:487,0,25569.263557,000000a1,00000204,0000030c,00000000,00000000,00000000,00000000
10:18:41:515,0,25569.275055,000000a1,00000203,00000310,00000000,00000000,00000008,00000048
10:18:41:549,0,25569.286454,000000a1,00000200,00000315,00000000,00000000,00000006,0000005a
10:18:41:567,0,25569.297779,000000a1,000001fe,00000318,00000000,00000000,00000000,00000000
10:18:41:596,0,25569.309589,000000a1,000001fb,0000031d,00000000,00000000,00000009,ffffffee
10:18:41:643,0,25569.321062,000000a1,000001f5,00000322,00000000,0000000c,00000000,00000048
10:18:41:686,0,25569.332436,000000a1,000001f0,00000325,00000000,0000000b,00000000,0000002d
10:18:41:753,0,25569.343747,000000a1,000001e9,00000327,00000000,00000009,00000000,ffffffd9
10:18:41:786,0,25569.355263,000000a1,000001e1,00000329,00000000,00000000,00000008,ffffffa6
10:18:41:825,0,25569.366811,000000a1,000001d8,00000000,00000000,0000000a,00000009,00000036
10:18:41:856,0,25569.378162,000000a1,000001cd,00000000,00000000,00000009,00000008,ffffffe4
10:18:41:878,0,25569.389485,000000a1,000001c0,00000000,00000000,00000000,00000000,0000001f
10:18:41:909,0,25569.401081,000000a1,000001b4,00000327,00000000,00000000,0000000a,00000028
10:18:41:962,0,25569.412346,000000a1,000001a7,00000324,00000000,00000000,00000006,0000005a
10:18:42:001,0,25569.423997,000000a1,0000019a,00000322,00000000,0000000b,00000000,00000000
10:18:42:033,0,25569.435357,000000a1,00000190,00000000,00000000,0000000a,00000008,0000003b
10:18:42:079,0,25569.446777,000000a1,00000185,00000321,00000000,00000008,00000007,0000003a
10:18:42:130,0,25569.458205,000000a1,0000017d,00000322,00000000,00000009,00000000,00000043
10:18:42:181,0,25569.469823,000000a1,00000176,00000325,00000000,0000000b,0000000a,00000033
10:18:42:203,0,25569.481323,000000a1,00000170,00000328,00000000,00000000,00000000,00000036
10:18:42:237,0,25569.492721,000000a1,0000016c,0000032b,00000000,00000000,00000000,00000024
10:18:42:290,0,25569.504107,000000a1,00000168,00000330,00000000,00000009,00000007,00000043
10:18:42:357,0,25569.515508,000000a1,00000165,00000336,00000000,00000005,00000005,0000002d
10:18:42:409,0,25569.526974,000000a1,00000164,0000033c,00000000,00000009,00000009,0000005a
10:18:42:442,0,25569.538490,000000a1,00000163,00000344,00000000,0000000b,00000000,00000000
10:18:42:474,0,25569.549995,000000a1,00000000,0000034d,00000000,00000000,0000000a,00000036
10:18:42:526,0,25569.561353,000000a1,00000000,00000357,00000000,00000009,00000006,0000004d
10:18:42:562,0,25569.572807,000000a1,00000165,00000361,00000000,0000000a,00000009,0000005a
10:18:42:594,0,25569.584179,000000a1,00000166,0000036b,00000000,00000000,00000000,00000000
10:18:42:648,0,25569.595627,000000a1,00000167,00000375,00000000,0000000b,0000000a,00000000
10:18:42:708,0,25569.607192,000000a1,00000169,00000381,00000000,0000000a,0000000b,ffffffd3
10:18:42:745,0,25569.618554,000000a1,0000016b,0000038f,00000000,00000009,00000008,00000048
10:18:42:777,0,25569.629980,000000a1,0000016c,00000399,00000000,00000000,00000009,0000003c
10:18:42:800,0,25569.641523,000000a1,00000000,000003a1,00000000,00000000,00000006,00000040
10:18:42:836,0,25569.652845,000000a1,00000000,000003a9,00000000,00000000,00000007,00000046
10:18:42:851,0,25569.664445,000000a1,00000000,000003b1,00000000,00000000,00000000,ffffffa6
10:18:42:878,0,25569.675905,000000a1,00000000,000003b8,00000000,0000000a,00000009,00000000
10:18:42:913,0,25569.687197,000000a1,0000016b,000003bf,00000000,00000009,00000006,0000004d
10:18:42:939,0,25569.698647,000000a1,0000016a,000003c4,00000000,0000000a,00000007,00000000
10:18:42:985,0,25569.710222,000000a1,00000169,000003c7,00000000,00000009,00000008,00000048
10:18:43:016,0,25569.721662,000000a1,00000167,000003ca,00000000,00000000,00000005,00000036
10:18:43:035,0,25569.733097,000000a1,00000165,000003cc,00000000,00000000,00000000,00000000
10:18:43:061,0,25569.744547,000000a1,00000162,000003ce,00000000,00000000,00000006,00000019
10:18:43:086,0,25569.755972,000000a1,0000015f,000003d0,00000000,00000000,00000007,00000014
10:18:43:139,0,25569.767398,000000a1,00000158,000003d2,00000000,0000000b,0000000a,0000002d
10:18:43:173,0,25569.778842,000000a1,0000014f,000003d4,00000000,00000009,00000007,00000000
10:18:43:202,0,25569.790415,000000a1,00000146,000003d3,00000000,00000000,00000008,00000048
10:18:43:237,0,25569.801755,000000a1,0000013d,000003d2,00000000,00000000,00000006,00000036
10:18:43:296,0,25569.813366,000000a1,0000012f,000003d0,00000000,0000000a,00000007,0000003c
10:18:43:337,0,25569.824551,000000a1,00000121,000003cf,00000000,00000008,00000000,ffffffa6
10:18:43:396,0,25569.836176,000000a1,00000113,000003cc,00000000,0000000b,00000009,0000002d
10:18:43:442,0,25569.847783,000000a1,00000102,000003c8,00000000,0000000a,00000008,0000001b
10:18:43:488,0,25569.859246,000000a1,000000f2,000003c4,00000000,00000000,00000000,ffffffa6
10:18:43:529,0,25569.870596,000000a1,000000e1,000003c1,00000000,00000008,0000000a,0000003c
10:18:43:563,0,25569.882244,000000a1,000000cd,000003bc,00000000,0000000c,00000000,0000005a
10:18:43:619,0,25569.893484,000000a1,000000b8,000003b7,00000000,00000008,00000008,00000036
10:18:43:656,0,25569.904914,000000a1,000000a7,000003b4,00000000,00000009,00000007,0000004b
10:18:43:684,0,25569.916564,000000a1,00000096,000003b2,00000000,0000000a,00000000,0000005a
10:18:43:720,0,25569.927759,000000a1,00000085,000003b1,00000000,00000008,00000000,00000024
10:18:43:763,0,25569.939107,000000a1,00000077,00000000,00000000,00000009,00000008,00000048
10:18:43:829,0,25569.950890,000000a1,0000006a,000003b2,00000000,0000000d,0000000b,0000003c
10:18:43:855,0,25569.962287,000000a1,0000005f,000003b4,00000000,00000000,00000000,00000024
10:18:43:894,0,25569.973705,000000a1,00000054,000003b6,00000000,0000000c,00000000,00000036
10:18:43:925,0,25569.985153,000000a1,0000004d,000003b7,00000000,0000000d,00000000,00000043
10:18:43:974,0,25569.996302,000000a1,00000048,00000000,00000000,0000000a,00000007,0000001b
10:18:44:006,0,25570.007652,000000a1,00000043,000003b6,00000000,00000009,00000000,00000043
10:18:44:037,0,25570.019665,000000a1,00000040,000003b5,00000000,00000000,00000008,0000005a
10:18:44:087,0,25571.714111,000000a2,0000005b,00000176,00000000,0000000a,00000009,00000000
10:18:44:136,0,25571.725669,000000a2,00000063,00000175,00000000,00000009,00000000,ffffffd8
10:18:44:172,0,25571.737216,000000a2,0000006e,00000174,00000000,0000000a,0000000a,ffffffd3
10:18:44:209,0,25571.748263,000000a2,0000007b,00000173,00000000,00000008,00000007,0000005a
10:18:44:244,0,25571.759722,000000a2,0000008b,00000171,00000000,00000009,00000008,00000000
10:18:44:280,0,25571.771110,000000a2,0000009a,00000170,00000000,00000000,00000000,0000001f
10:18:44:317,0,25571.782569,000000a2,000000ae,0000016b,00000000,00000007,00000007,ffffffb8
10:18:44:348,0,25571.794113,000000a2,000000be,00000000,00000000,00000009,0000000a,00000024
10:18:44:390,0,25571.805880,000000a2,000000d0,0000016a,00000000,0000000a,00000009,00000000
10:18:44:435,0,25571.817156,000000a2,000000e2,00000000,00000000,00000009,00000008,ffffffe2
10:18:44:472,0,25571.828479,000000a2,000000f7,0000016c,00000000,0000000a,0000000a,0000002d
10:18:44:497,0,25571.840188,000000a2,00000109,0000016d,00000000,00000000,00000009,0000005a
10:18:44:532,0,25571.851335,000000a2,0000011b,0000016e,00000000,00000009,00000000,ffffffa6
10:18:44:629,0,25571.862853,000000a2,0000012d,0000016f,00000000,0000000a,00000008,ffffffdd
10:18:44:678,0,25571.874789,000000a2,0000013f,00000170,00000000,0000000c,0000000a,ffffffbd
10:18:44:747,0,25571.885788,000000a2,00000153,00000171,00000000,0000000a,00000009,ffffffa6
10:18:44:775,0,25571.897434,000000a2,00000168,00000000,00000000,0000000b,00000000,00000000
10:18:44:803,0,25571.908610,000000a2,0000017c,00000000,00000000,00000000,0000000b,0000002d
10:18:44:852,0,25571.920069,000000a2,00000191,00000170,00000000,0000000a,0000000a,00000028
10:18:44:885,0,25571.931774,000000a2,000001a6,00000000,00000000,0000000c,00000009,0000005a
10:18:44:905,0,25571.942948,000000a2,000001b9,00000000,00000000,00000009,00000000,00000000
10:18:44:940,0,25571.954740,000000a2,000001ce,0000016f,00000000,0000000b,0000000b,00000043
10:18:44:994,0,25571.965792,000000a2,000001e2,0000016d,00000000,00000008,0000000a,ffffffd3
10:18:45:033,0,25571.977275,000000a2,000001f4,0000016c,00000000,0000000a,00000000,0000002d
10:18:45:061,0,25571.988829,000000a2,00000207,0000016b,00000000,00000000,00000009,00000000
10:18:45:096,0,25572.000067,000000a2,00000219,00000169,00000000,00000009,00000006,ffffffa6
10:18:45:132,0,25572.011660,000000a2,00000228,00000000,00000000,00000000,0000000a,0000001e
10:18:45:165,0,25572.023117,000000a2,00000236,00000000,00000000,0000000a,00000009,ffffffa6
10:18:45:179,0,25572.034392,000000a2,00000244,00000000,00000000,00000000,00000000,ffffffe4
10:18:45:210,0,25572.045941,000000a2,00000252,0000016a,00000000,00000009,00000000,ffffffa6
10:18:45:236,0,25572.057295,000000a2,0000025d,00000000,00000000,0000000a,0000000a,0000002d
10:18:45:287,0,25572.068965,000000a2,00000268,0000016b,00000000,0000000d,00000009,0000005a
10:18:45:318,0,25572.080336,000000a2,00000270,0000016c,00000000,0000000a,00000008,00000000
10:18:45:338,0,25572.091733,000000a2,00000278,0000016e,00000000,00000009,00000000,00000000
10:18:45:364,0,25572.103032,000000a2,0000027f,00000170,00000000,00000000,00000000,00000021
10:18:45:385,0,25572.114528,000000a2,00000285,00000172,00000000,00000000,00000000,0000001b
10:18:45:432,0,25572.125828,000000a2,0000028a,00000175,00000000,00000008,00000007,00000043
10:18:45:463,0,25572.137258,000000a2,0000028d,00000177,00000000,00000009,00000006,0000004d
10:18:45:488,0,25572.148740,000000a2,0000028f,00000178,00000000,00000000,00000007,00000048
10:18:45:502,0,25572.160210,000000a2,00000291,0000017a,00000000,00000000,00000000,00000000
10:18:45:534,0,25572.171677,000000a2,00000292,0000017c,00000000,00000000,00000008,0000005a
10:18:45:568,0,25572.183182,000000a2,00000294,00000180,00000000,00000000,00000009,00000000
10:18:45:590,0,25572.194500,000000a2,00000295,00000184,00000000,00000000,00000000,00000000
10:18:45:609,0,25572.205959,000000a2,00000296,00000188,00000000,00000000,00000008,00000000
10:18:45:648,0,25572.217614,000000a2,00000297,0000018d,00000000,0000000b,00000009,00000000
10:18:45:666,0,25572.228985,000000a2,00000000,00000191,00000000,00000009,00000000,00000000
10:18:45:727,0,25572.240512,000000a2,00000296,00000198,00000000,0000000a,0000000a,00000024
10:18:45:759,0,25572.251771,000000a2,00000000,0000019f,00000000,00000009,00000006,0000004b
10:18:45:800,0,25572.263245,000000a2,00000295,000001a6,00000000,00000005,00000000,0000002d
10:18:45:854,0,25572.274658,000000a2,00000294,000001ae,00000000,00000009,00000008,00000000
10:18:45:874,0,25572.286153,000000a2,00000000,000001b5,00000000,00000000,00000000,ffffffa6
10:18:45:911,0,25572.297770,000000a2,00000293,000001be,00000000,00000000,00000000,ffffffea
10:18:45:944,0,25572.309016,000000a2,00000292,000001ca,00000000,00000008,00000007,00000041
10:18:45:973,0,25572.320572,000000a2,00000291,000001d5,00000000,00000005,00000000,0000002d
10:18:46:002,0,25572.331988,000000a2,00000000,000001df,00000000,00000009,00000008,00000000
10:18:46:031,0,25572.343582,000000a2,00000290,000001eb,00000000,0000000a,00000000,ffffffec
10:18:46:073,0,25572.354945,000000a2,0000028e,000001f7,00000000,00000008,00000000,00000021
10:18:46:111,0,25572.366317,000000a2,0000028d,00000202,00000000,00000007,00000007,00000024
10:18:46:149,0,25572.377826,000000a2,0000028c,0000020c,00000000,0000000b,00000009,0000005a
10:18:46:234,0,25573.190990,000000a3,00000286,0000026f,00000000,00000007,00000007,00000016
10:18:46:268,0,25573.202457,000000a3,00000000,00000272,00000000,0000000a,0000000a,0000003c
10:18:46:313,0,25573.213822,000000a3,00000000,00000279,00000000,00000009,00000009,0000005a
10:18:46:359,0,25573.225514,000000a3,00000285,00000282,00000000,0000000b,00000000,00000000
10:18:46:404,0,25573.236908,000000a3,00000284,0000028c,00000000,0000000c,0000000b,00000016
10:18:46:439,0,25573.248192,000000a3,00000283,00000299,00000000,00000009,00000008,0000005a
10:18:46:475,0,25573.259679,000000a3,00000281,000002a9,00000000,0000000b,0000000b,00000038
10:18:46:505,0,25573.271156,000000a3,00000280,000002b9,00000000,0000000c,0000000a,00000036
10:18:46:558,0,25573.282599,000000a3,0000027e,000002c9,00000000,0000000b,00000009,0000005a
10:18:46:589,0,25573.294043,000000a3,0000027d,000002dc,00000000,0000000a,0000000b,0000002d
10:18:46:608,0,25573.305596,000000a3,00000000,000002ed,00000000,00000000,00000009,00000000
10:18:46:639,0,25573.317011,000000a3,00000000,00000301,00000000,0000000b,00000000,0000004b
10:18:46:670,0,25573.328616,000000a3,00000000,00000313,00000000,0000000c,0000000c,00000036
10:18:46:709,0,25573.340194,000000a3,00000000,00000324,00000000,00000000,00000009,0000001e
10:18:46:756,0,25573.351271,000000a3,00000000,00000333,00000000,0000000b,0000000a,00000036
10:18:46:793,0,25573.362664,000000a3,0000027c,00000342,00000000,00000000,00000008,00000017
10:18:46:821,0,25573.374350,000000a3,00000000,00000351,00000000,0000000d,0000000a,00000024
10:18:46:861,0,25573.385620,000000a3,00000000,0000035f,00000000,00000009,00000009,0000005a
10:18:46:893,0,25573.396968,000000a3,0000027d,0000036e,00000000,0000000a,0000000a,00000030
10:18:46:923,0,25573.408560,000000a3,0000027e,0000037b,00000000,0000000b,00000000,0000002d
10:18:46:958,0,25573.419987,000000a3,00000280,00000388,00000000,0000000a,00000007,00000036
10:18:47:004,0,25573.431519,000000a3,00000281,00000393,00000000,0000000b,0000000a,00000024
10:18:47:019,0,25573.442893,000000a3,00000282,0000039d,00000000,00000000,00000000,00000000
10:18:47:044,0,25573.454318,000000a3,00000000,000003a4,00000000,00000008,00000006,0000005a
10:18:47:070,0,25573.465926,000000a3,00000000,000003ac,00000000,0000000c,00000009,00000016
10:18:47:100,0,25573.477276,000000a3,00000000,000003b2,00000000,0000000b,0000000a,0000002d
10:18:47:130,0,25573.488775,000000a3,00000281,000003b8,00000000,00000000,00000009,00000000
10:18:47:160,0,25573.500310,000000a3,00000000,000003bc,00000000,0000000c,00000000,00000024
10:18:47:179,0,25573.511718,000000a3,00000000,000003be,00000000,00000000,00000000,00000026
10:18:47:214,0,25573.522944,000000a3,00000280,000003c1,00000000,00000009,00000006,0000005a
10:18:47:235,0,25573.534442,000000a3,0000027f,000003c4,00000000,00000000,00000007,00000000
10:18:47:244,0,25573.545903,000000a3,00000000,000003c5,00000000,00000000,00000000,00000000
10:18:47:255,0,25573.557357,000000a3,00000000,000003c6,00000000,00000000,00000000,00000000
10:18:47:282,0,25573.568783,000000a3,00000000,000003c7,00000000,0000000a,00000000,00000000
10:18:47:298,0,25573.580262,000000a3,0000027e,000003c8,00000000,00000000,00000000,00000000
10:18:47:323,0,25573.591688,000000a3,0000027d,000003c9,00000000,0000000b,00000006,00000000
10:18:47:347,0,25573.602978,000000a3,0000027c,00000000,00000000,00000008,00000008,ffffffb8
10:18:47:357,0,25573.614426,000000a3,0000027a,00000000,00000000,00000000,00000000,00000000
10:18:47:381,0,25573.625989,000000a3,00000278,00000000,00000000,0000000a,00000009,00000000
10:18:47:421,0,25573.637559,000000a3,00000276,00000000,00000000,00000009,0000000a,ffffffd3
10:18:47:457,0,25573.648972,000000a3,00000271,000003c8,00000000,0000000b,00000009,0000002d
10:18:47:492,0,25573.660491,000000a3,00000269,000003c5,00000000,0000000a,0000000a,00000028
10:18:47:527,0,25573.672124,000000a3,00000260,000003c2,00000000,0000000c,00000009,00000040
10:18:47:577,0,25573.683419,000000a3,00000255,000003c0,00000000,0000000a,00000008,00000021
10:18:47:612,0,25573.694886,000000a3,00000248,000003be,00000000,0000000b,0000000a,00000036
10:18:47:649,0,25573.706333,000000a3,0000023a,000003bd,00000000,00000009,00000009,ffffffe5
10:18:47:675,0,25573.717921,000000a3,0000022d,00000000,00000000,0000000b,0000000b,0000001e
10:18:47:721,0,25573.729282,000000a3,00000220,000003be,00000000,0000000a,0000000a,ffffffd9
10:18:47:760,0,25573.740666,000000a3,00000213,000003c4,00000000,0000000b,00000007,00000016
10:18:47:795,0,25573.752095,000000a3,00000208,000003ce,00000000,00000009,00000009,0000003c
10:18:47:839,0,25573.763522,000000a3,00000200,000003db,00000000,0000000e,00000000,00000000
10:18:47:885,0,25575.206200,000000a4,00000201,00000290,00000000,0000000a,00000006,ffffffa6
10:18:47:911,0,25575.240652,000000a4,00000000,00000293,00000000,00000000,0000000a,ffffffd3
10:18:47:941,0,25575.252180,000000a4,00000203,00000298,00000000,0000000c,00000009,00000000
10:18:47:993,0,25575.263421,000000a4,00000205,0000029f,00000000,00000009,00000008,0000005a
10:18:48:030,0,25575.274888,000000a4,00000207,000002a7,00000000,00000005,00000006,0000002d
10:18:48:064,0,25575.286288,000000a4,00000209,000002b0,00000000,00000009,00000007,00000043
10:18:48:095,0,25575.297828,000000a4,0000020c,000002bb,00000000,00000000,0000000a,ffffffd7
10:18:48:145,0,25575.309178,000000a4,0000020f,000002c4,00000000,0000000a,00000009,ffffffed
10:18:48:175,0,25575.320623,000000a4,00000210,000002cc,00000000,00000008,00000006,fffffff1
10:18:48:200,0,25575.332016,000000a4,00000211,000002d2,00000000,00000009,00000000,00000000
10:18:48:235,0,25575.343719,000000a4,00000212,000002d7,00000000,0000000b,00000009,0000004b
10:18:48:281,0,25575.354955,000000a4,00000000,000002db,00000000,00000008,00000007,00000019
10:18:48:306,0,25575.366447,000000a4,00000211,000002df,00000000,00000000,00000000,00000024
10:18:48:331,0,25575.377824,000000a4,00000210,000002e2,00000000,00000000,00000000,00000036
10:18:48:362,0,25575.389323,000000a4,0000020f,000002e5,00000000,00000009,00000000,0000003d
10:18:48:405,0,25575.400954,000000a4,0000020e,000002e8,00000000,00000000,00000000,00000049
10:18:48:432,0,25575.412464,000000a4,0000020c,000002eb,00000000,00000000,00000009,0000005a
10:18:48:455,0,25575.423952,000000a4,0000020a,000002ee,00000000,00000000,00000000,0000003c
10:18:48:487,0,25575.435388,000000a4,00000208,000002f0,00000000,0000000a,00000000,0000004b
10:18:48:520,0,25575.446851,000000a4,00000204,000002f3,00000000,00000009,0000000a,00000000
10:18:48:570,0,25575.458249,000000a4,000001fe,000002f6,00000000,0000000a,00000009,0000002d
10:18:48:597,0,25575.469912,000000a4,000001f7,000002f9,00000000,00000009,00000000,0000005a
10:18:48:629,0,25575.481239,000000a4,000001f1,000002fb,00000000,0000000b,00000000,0000002d
10:18:48:664,0,25575.492414,000000a4,000001e7,00000300,00000000,00000008,00000006,ffffffa6
10:18:48:703,0,25575.503866,000000a4,000001df,00000303,00000000,00000009,00000000,00000000
10:18:48:730,0,25575.515503,000000a4,000001d7,00000305,00000000,00000000,00000000,00000040
10:18:48:773,0,25575.526920,000000a4,000001cd,00000308,00000000,00000008,00000007,0000001f
10:18:48:809,0,25575.538435,000000a4,000001bf,0000030a,00000000,0000000a,00000008,0000005a
10:18:48:860,0,25575.549782,000000a4,000001b0,0000030e,00000000,00000009,00000009,0000003c
10:18:48:891,0,25575.561178,000000a4,000001a4,00000310,00000000,00000006,00000005,0000002d
10:18:48:927,0,25575.572875,000000a4,00000197,00000312,00000000,0000000b,00000009,0000005a
10:18:48:951,0,25575.584474,000000a4,0000018c,00000313,00000000,00000000,0000000a,0000003c
10:18:49:001,0,25575.595627,000000a4,00000182,00000314,00000000,00000006,00000006,0000002d
10:18:49:027,0,25575.607102,000000a4,0000017b,00000000,00000000,00000009,00000009,0000005a
10:18:49:048,0,25575.618505,000000a4,00000175,00000315,00000000,0000000a,00000000,00000000
