11:04:57:421,1,2161.828264,0000025a,00000106,000001ee,00000000,00000000,00000000,00000000
11:04:57:466,1,2161.839228,0000025a,00000105,000001eb,00000000,00000000,00000007,0000004b
11:04:57:520,1,2161.850118,0000025a,00000104,000001e6,00000000,0000000b,00000009,00000016
11:04:57:559,1,2161.860953,0000025a,00000103,000001e1,00000000,00000000,0000000a,00000033
11:04:57:600,1,2161.871909,0000025a,00000102,000001dc,00000000,0000000c,00000000,00000000
11:04:57:653,1,2161.882775,0000025a,00000101,000001d6,00000000,0000000b,00000000,00000000
11:04:57:728,1,2161.893593,0000025a,00000100,000001cf,00000000,00000007,00000009,00000036
11:04:57:801,1,2161.904521,0000025a,000000ff,000001c9,00000000,00000009,00000000,0000003c
11:04:57:880,1,2161.915399,0000025a,000000fc,000001c0,00000000,00000000,00000007,0000002d
11:04:57:933,1,2161.926137,0000025a,000000fa,000001b9,00000000,00000000,00000000,00000043
11:04:58:000,1,2161.937294,0000025a,000000f6,000001ae,00000000,00000000,00000009,ffffffe1
11:04:58:077,1,2161.948253,0000025a,000000f2,000001a4,00000000,0000000d,00000000,00000025
11:04:58:146,1,2161.959014,0000025a,000000ee,0000019b,00000000,00000009,00000008,0000005a
11:04:58:193,1,2161.969860,0000025a,000000ea,00000192,00000000,0000000b,0000000a,0000002d
11:04:58:257,1,2161.980627,0000025a,000000e6,0000018a,00000000,0000000c,00000005,00000000
11:04:58:322,1,2161.991514,0000025a,000000e2,00000182,00000000,0000000a,00000009,ffffffee
11:04:58:371,1,2162.002412,0000025a,000000de,0000017a,00000000,00000000,00000007,00000024
11:04:58:423,1,2162.013293,0000025a,000000d8,00000171,00000000,00000009,00000009,00000021
11:04:58:469,1,2162.024066,0000025a,000000d4,00000169,00000000,00000000,00000008,00000048
11:04:58:515,1,2162.034992,0000025a,000000d1,00000163,00000000,00000000,00000009,00000036
11:04:58:583,1,2162.045773,0000025a,000000ce,0000015c,00000000,00000000,00000008,00000040
11:04:58:643,1,2162.056739,0000025a,000000cb,00000158,00000000,00000000,00000006,00000036
11:04:58:698,1,2162.067614,0000025a,000000c8,00000153,00000000,0000000c,00000007,0000001b
11:04:58:754,1,2162.078575,0000025a,000000c5,0000014e,00000000,0000000a,0000000a,00000023
11:04:58:797,1,2162.089484,0000025a,000000c3,0000014a,00000000,00000000,00000007,00000022
11:04:58:861,1,2162.100440,0000025a,000000c1,00000145,00000000,0000000e,0000000a,0000003a
11:04:58:926,1,2162.111291,0000025a,000000c0,00000142,00000000,00000000,00000000,0000003d
11:04:58:986,1,2162.122235,0000025a,000000bf,00000140,00000000,00000000,0000000b,00000034
11:04:59:078,1,2162.133078,0000025a,000000be,0000013e,00000000,0000000d,0000000a,0000002d
11:04:59:156,1,2162.143926,0000025a,000000bd,0000013c,00000000,0000000e,00000000,00000026
11:04:59:202,1,2162.154864,0000025a,000000bc,0000013b,00000000,00000000,00000000,00000025
11:04:59:218,1,2162.165684,0000025a,00000000,0000013a,00000000,00000000,00000000,00000000
11:04:59:256,1,2162.187468,0000025a,00000000,00000139,00000000,00000000,00000009,0000002d
11:04:59:270,1,2162.198452,0000025a,00000000,00000138,00000000,00000000,00000000,00000000
11:04:59:291,1,2162.209369,0000025a,00000000,00000137,00000000,0000000f,00000000,00000000
11:04:59:328,1,2162.220174,0000025a,00000000,00000136,00000000,0000000e,0000000b,00000032
11:04:59:349,1,2162.231034,0000025a,000000bd,00000135,00000000,00000000,00000000,00000000
11:04:59:401,1,2162.241843,0000025a,000000be,00000134,00000000,0000000d,00000009,00000000
11:04:59:485,1,2162.252521,0000025a,000000c0,00000132,00000000,00000009,00000008,0000003c
11:04:59:523,1,2162.263436,0000025a,000000c2,00000131,00000000,00000000,00000000,00000048
11:04:59:574,1,2162.274298,0000025a,000000c4,00000130,00000000,00000000,00000009,0000003c
11:04:59:606,1,2162.285191,0000025a,000000c6,0000012e,00000000,00000000,00000000,00000000
11:04:59:633,1,2162.296054,0000025a,000000c7,0000012d,00000000,00000000,00000000,00000000
11:04:59:686,1,2162.307167,0000025a,000000c8,0000012c,00000000,00000000,00000000,00000036
11:04:59:730,1,2162.317878,0000025a,000000ca,0000012b,00000000,00000000,00000000,0000003c
11:04:59:763,1,2162.328761,0000025a,000000cc,00000129,00000000,00000000,00000000,00000000
11:04:59:796,1,2162.339737,0000025a,000000cd,00000128,00000000,00000000,00000000,00000000
11:04:59:821,1,2162.350419,0000025a,000000ce,00000127,00000000,00000000,00000000,00000000
11:04:59:857,1,2162.361273,0000025a,000000cf,00000126,00000000,00000000,00000008,00000048
11:04:59:904,1,2162.372225,0000025a,000000d0,00000125,00000000,00000000,00000000,0000005a
11:04:59:934,1,2162.383030,0000025a,00000000,00000124,00000000,00000000,00000000,00000048
11:04:59:992,1,2162.394027,0000025a,000000d1,00000122,00000000,0000000d,00000009,00000000
11:05:00:036,1,2162.415743,0000025a,00000000,00000121,00000000,00000000,00000000,0000000b
11:05:00:162,1,2162.426613,0000025a,000000d2,00000120,00000000,00000000,00000000,00000000
11:05:00:176,1,2162.448349,0000025a,00000000,0000011f,00000000,00000000,00000000,00000000
11:05:00:199,1,2162.502707,0000025a,00000000,0000011e,00000000,00000000,00000000,0000000b
11:05:01:855,1,2162.687846,0000025a,000000d3,0000011d,00000000,0000000f,0000000c,00000034
11:05:01:954,1,2163.870661,0000025b,000000ce,000000f7,00000000,00000009,00000009,0000005a
11:05:02:022,1,2163.890943,0000025b,000000cb,000000f8,00000000,0000000f,00000008,00000051
11:05:02:106,1,2166.781398,0000025c,000000a0,000001b6,00000000,0000000e,00000009,0000004d
11:05:02:176,1,2166.790862,0000025c,000000a2,000001ba,00000000,0000000d,00000008,00000047
11:05:02:239,1,2166.801673,0000025c,000000a6,000001c0,00000000,0000000c,00000000,00000043
11:05:02:323,1,2166.812697,0000025c,000000aa,000001cd,00000000,0000000d,0000000c,00000025
11:05:02:381,1,2166.823285,0000025c,000000b0,000001de,00000000,0000000b,00000009,0000005a
11:05:02:786,1,2166.834217,0000025c,000000b8,000001f3,00000000,0000000c,00000008,00000023
11:05:02:867,1,2166.844864,0000025c,000000c1,0000020d,00000000,00000009,00000000,0000005a
11:05:02:972,1,2166.855929,0000025c,000000c7,0000022e,00000000,0000000e,00000009,0000000c
11:05:03:071,1,2166.866834,0000025c,000000cb,00000251,00000000,0000000a,00000000,00000000
11:05:03:149,1,2166.877515,0000025c,000000d1,0000026e,00000000,00000009,00000007,00000000
11:05:03:211,1,2166.888587,0000025c,000000d8,0000028f,00000000,0000000d,0000000c,00000012
11:05:03:308,1,2167.669028,0000025d,00000134,00000207,00000000,00000008,00000009,0000003f
11:05:03:403,1,2167.689346,0000025d,00000135,00000202,00000000,00000009,00000006,00000043
11:05:03:451,1,2167.700298,0000025d,00000136,000001ff,00000000,00000000,00000007,00000048
11:05:03:488,1,2167.711212,0000025d,00000137,000001fc,00000000,00000000,00000006,0000003c
11:05:03:529,1,2167.722084,0000025d,00000000,000001f8,00000000,00000000,00000009,00000000
11:05:03:555,1,2167.732970,0000025d,00000136,000001f4,00000000,00000000,00000000,00000000
11:05:03:609,1,2167.743842,0000025d,00000134,000001ed,00000000,00000000,00000007,0000004b
11:05:03:653,1,2167.754699,0000025d,00000133,000001e7,00000000,0000000a,0000000a,00000024
11:05:03:720,1,2167.765682,0000025d,00000131,000001df,00000000,00000009,00000009,ffffffa6
11:05:03:769,1,2167.776463,0000025d,0000012e,000001d6,00000000,0000000b,00000000,fffffff1
11:05:03:805,1,2167.787475,0000025d,0000012b,000001cd,00000000,0000000e,00000000,0000005a
11:05:03:850,1,2167.798374,0000025d,00000126,000001c1,00000000,0000000c,00000008,00000043
11:05:03:917,1,2167.809284,0000025d,00000122,000001b5,00000000,0000000d,0000000c,0000003c
11:05:03:954,1,2167.820159,0000025d,0000011d,000001ac,00000000,00000000,0000000b,00000043
11:05:04:003,1,2167.830967,0000025d,00000117,000001a0,00000000,00000000,00000007,00000048
11:05:04:055,1,2167.841723,0000025d,00000111,00000196,00000000,00000006,00000005,0000002d
11:05:04:116,1,2167.852693,0000025d,0000010b,0000018d,00000000,00000009,00000008,0000005a
11:05:04:170,1,2167.863567,0000025d,00000108,00000184,00000000,0000000b,00000007,0000001e
11:05:04:222,1,2167.874453,0000025d,00000103,0000017a,00000000,0000000a,00000009,ffffffa6
11:05:04:279,1,2167.885153,0000025d,00000100,0000016e,00000000,00000009,00000008,0000005a
11:05:04:332,1,2167.896344,0000025d,000000fb,00000166,00000000,0000000f,00000009,00000051
11:05:04:388,1,2167.907148,0000025d,000000f7,0000015e,00000000,0000000e,00000000,00000048
11:05:04:448,1,2167.917964,0000025d,000000f4,00000157,00000000,0000000d,00000008,00000045
11:05:04:503,1,2167.928951,0000025d,000000ef,0000014f,00000000,00000000,0000000a,0000002d
11:05:04:556,1,2167.939754,0000025d,000000eb,00000149,00000000,0000000c,00000000,00000040
11:05:04:599,1,2167.950731,0000025d,000000e7,00000142,00000000,00000000,00000000,0000002d
11:05:04:647,1,2167.961344,0000025d,000000e3,0000013d,00000000,00000000,00000007,00000042
11:05:04:713,1,2167.972214,0000025d,000000df,00000137,00000000,00000008,00000006,00000024
11:05:04:790,1,2167.983056,0000025d,000000db,00000132,00000000,00000005,00000005,0000002d
11:05:04:831,1,2167.993960,0000025d,000000d9,0000012f,00000000,00000000,00000000,00000000
11:05:04:868,1,2168.004841,0000025d,000000d8,0000012d,00000000,00000006,00000004,00000000
11:05:04:922,1,2168.015701,0000025d,000000d6,0000012a,00000000,00000009,00000009,0000003c
11:05:04:970,1,2168.026576,0000025d,000000d4,00000128,00000000,00000000,00000008,00000048
11:05:04:998,1,2168.037379,0000025d,000000d3,00000126,00000000,00000000,00000000,00000000
11:05:05:042,1,2168.048329,0000025d,000000d2,00000124,00000000,00000000,00000007,00000043
11:05:05:067,1,2168.059222,0000025d,000000d1,00000123,00000000,00000000,00000000,00000000
11:05:05:091,1,2168.070174,0000025d,000000d0,00000122,00000000,00000000,00000000,00000000
11:05:05:126,1,2168.080970,0000025d,000000cf,00000120,00000000,00000000,00000000,0000004b
11:05:05:162,1,2168.092036,0000025d,00000000,0000011f,00000000,0000000b,00000000,00000019
11:05:05:180,1,2168.102863,0000025d,00000000,0000011e,00000000,00000000,00000000,00000000
11:05:05:241,1,2168.113818,0000025d,000000ce,0000011d,00000000,00000000,00000006,0000001c
11:05:05:278,1,2168.124557,0000025d,000000cd,0000011c,00000000,00000000,00000009,00000021
11:05:05:309,1,2168.135394,0000025d,00000000,0000011b,00000000,00000000,0000000a,00000000
11:05:05:340,1,2168.146256,0000025d,000000cc,00000118,00000000,00000000,00000000,00000033
11:05:05:389,1,2168.157170,0000025d,000000cb,00000116,00000000,0000000c,00000000,0000002d
11:05:05:411,1,2168.167980,0000025d,000000c9,00000114,00000000,00000000,00000000,00000000
11:05:05:435,1,2168.178875,0000025d,000000c8,00000113,00000000,00000000,00000000,00000000
11:05:05:490,1,2168.189826,0000025d,000000c6,00000111,00000000,00000009,0000000b,ffffffdc
11:05:05:528,1,2168.200659,0000025d,000000c5,00000110,00000000,00000000,00000009,00000000
11:05:05:566,1,2168.211541,0000025d,000000c4,0000010f,00000000,00000000,0000000a,ffffffec
11:05:05:627,1,2168.222635,0000025d,000000c1,0000010e,00000000,0000000e,00000000,0000003c
11:05:05:666,1,2168.233421,0000025d,000000bf,0000010d,00000000,0000000d,0000000b,00000000
11:05:05:694,1,2168.244381,0000025d,000000bd,00000000,00000000,00000000,00000000,00000024
11:05:05:738,1,2168.255245,0000025d,000000bb,00000000,00000000,0000000b,00000009,0000002d
11:05:05:759,1,2168.266106,0000025d,000000b9,00000000,00000000,00000000,00000000,00000000
11:05:05:795,1,2168.277021,0000025d,000000b8,00000000,00000000,0000000c,0000000a,00000000
11:05:05:824,1,2168.287903,0000025d,000000b6,0000010c,00000000,00000000,0000000b,00000000
11:05:08:062,1,2168.298771,0000025d,000000b4,0000010b,00000000,0000000d,0000000c,0000003c
11:05:08:151,1,2168.309653,0000025d,000000b3,0000010a,00000000,0000000c,0000000b,0000002d
11:05:08:221,1,2168.320596,0000025d,000000b2,00000000,00000000,0000000d,0000000c,0000003c
11:05:08:243,1,2168.331427,0000025d,000000b1,00000000,00000000,0000000c,00000000,00000000
11:05:08:290,1,2168.342355,0000025d,000000b0,00000000,00000000,0000000d,0000000b,00000000
11:05:08:320,1,2168.353158,0000025d,000000af,00000000,00000000,00000000,00000000,00000000
11:05:08:366,1,2168.505439,0000025d,00000000,0000010b,00000000,0000000c,0000000a,00000041
11:05:08:418,1,2168.527149,0000025d,000000ae,00000000,00000000,0000000d,0000000b,0000004e
11:05:08:494,1,2170.014623,0000025e,00000150,000000eb,00000000,0000000c,00000008,00000039
11:05:08:592,1,2173.034358,0000025f,000000ce,000001b7,00000000,00000009,00000000,0000005a
11:05:09:053,1,2173.043945,0000025f,000000d3,000001c6,00000000,00000000,0000000a,ffffffdc
11:05:09:116,1,2173.055120,0000025f,000000d9,000001dd,00000000,0000000b,00000009,ffffffa6
11:05:09:171,1,2173.066191,0000025f,000000df,000001fa,00000000,0000000d,0000000c,00000012
11:05:09:251,1,2173.076959,0000025f,000000e5,0000021a,00000000,0000000c,0000000a,0000002d
11:05:09:308,1,2173.087574,0000025f,000000ed,00000236,00000000,00000009,00000008,00000000
11:05:09:375,1,2173.098357,0000025f,000000ef,00000251,00000000,0000000a,0000000a,0000002a
11:05:09:431,1,2173.109361,0000025f,000000f0,00000269,00000000,0000000e,00000009,0000004d
11:05:09:523,1,2173.955135,00000260,0000013d,000001f6,00000000,00000006,00000007,0000003f
11:05:09:601,1,2173.986524,00000260,0000013e,000001f5,00000000,00000008,00000006,0000001e
11:05:09:683,1,2173.997476,00000260,00000140,000001f3,00000000,0000000c,00000009,0000005a
11:05:09:718,1,2174.008446,00000260,00000141,000001f1,00000000,0000000d,00000000,00000000
11:05:09:759,1,2174.019182,00000260,00000000,000001ee,00000000,00000000,00000008,00000000
11:05:09:796,1,2174.030059,00000260,00000000,000001ea,00000000,0000000e,00000006,00000000
11:05:09:847,1,2174.040887,00000260,00000140,000001e3,00000000,0000000a,00000009,ffffffe2
11:05:09:885,1,2174.051841,00000260,0000013e,000001d8,00000000,0000000c,00000000,00000014
11:05:09:949,1,2174.062482,00000260,0000013c,000001ce,00000000,00000004,00000006,0000002d
11:05:10:004,1,2174.073437,00000260,00000139,000001c6,00000000,00000005,00000009,00000000
11:05:10:073,1,2174.084328,00000260,00000136,000001bd,00000000,00000009,00000008,0000005a
11:05:10:127,1,2174.095299,00000260,00000134,000001b4,00000000,0000000b,0000000b,0000001e
11:05:10:181,1,2174.106126,00000260,00000131,000001aa,00000000,0000000a,00000008,ffffffe2
11:05:10:219,1,2174.117036,00000260,0000012f,0000019f,00000000,00000008,00000000,0000003c
11:05:10:266,1,2174.128075,00000260,0000012b,00000196,00000000,0000000e,00000009,0000004e
11:05:10:334,1,2174.139083,00000260,00000125,0000018c,00000000,0000000c,00000008,00000045
11:05:10:394,1,2174.149950,00000260,0000011e,00000183,00000000,0000000f,0000000b,0000003c
11:05:10:451,1,2174.160968,00000260,0000011a,0000017a,00000000,0000000e,0000000a,00000040
11:05:10:521,1,2174.171525,00000260,00000114,00000170,00000000,00000000,00000007,00000049
11:05:10:576,1,2174.182304,00000260,0000010e,00000166,00000000,00000005,00000005,0000002d
11:05:10:628,1,2174.193121,00000260,0000010a,0000015f,00000000,00000009,00000009,0000005a
11:05:10:679,1,2174.204118,00000260,00000106,00000157,00000000,0000000c,0000000a,00000016
11:05:10:731,1,2174.214879,00000260,00000102,0000014e,00000000,0000000b,00000000,0000002d
11:05:10:800,1,2174.225923,00000260,000000fd,00000146,00000000,0000000a,00000009,ffffffe2
11:05:10:866,1,2174.236923,00000260,000000f7,0000013f,00000000,0000000e,0000000b,00000034
11:05:10:931,1,2174.247670,00000260,000000f1,00000138,00000000,0000000a,00000008,0000005a
11:05:10:975,1,2174.258569,00000260,000000ea,00000131,00000000,0000000b,00000009,00000000
11:05:11:011,1,2174.269385,00000260,000000e4,0000012b,00000000,0000000d,00000000,00000000
11:05:11:063,1,2174.280095,00000260,000000df,00000127,00000000,00000007,00000004,0000002d
11:05:11:110,1,2174.291029,00000260,000000db,00000121,00000000,0000000c,00000009,00000000
11:05:11:156,1,2174.301874,00000260,000000d8,0000011c,00000000,0000000b,00000000,00000000
11:05:11:220,1,2174.312838,00000260,000000d4,00000117,00000000,00000009,0000000a,00000040
11:05:11:273,1,2174.323728,00000260,000000d0,00000112,00000000,0000000a,0000000b,ffffffd3
11:05:11:360,1,2174.334715,00000260,000000ce,0000010e,00000000,0000000b,00000009,00000000
11:05:11:458,1,2174.345523,00000260,000000cb,00000109,00000000,00000009,00000007,ffffffa6
11:05:11:499,1,2174.356387,00000260,000000c9,00000106,00000000,00000000,00000008,00000000
11:05:11:558,1,2174.367313,00000260,000000c6,00000103,00000000,0000000d,00000009,0000005a
11:05:11:592,1,2174.378232,00000260,000000c2,00000100,00000000,00000000,00000000,00000000
11:05:11:630,1,2174.389135,00000260,000000bf,000000fd,00000000,0000000c,00000000,00000000
11:05:11:672,1,2174.400060,00000260,000000bc,000000fb,00000000,0000000b,00000000,00000000
11:05:11:709,1,2174.410842,00000260,000000b9,000000f9,00000000,0000000a,00000000,00000000
11:05:11:765,1,2174.421716,00000260,000000b7,000000f8,00000000,0000000b,00000000,00000000
11:05:11:822,1,2174.432628,00000260,000000b5,000000f7,00000000,0000000c,00000000,0000004d
11:05:11:872,1,2174.443447,00000260,000000b3,000000f6,00000000,0000000d,00000000,0000005a
11:05:11:912,1,2174.454339,00000260,000000b1,000000f5,00000000,00000000,00000000,00000000
11:05:11:948,1,2174.465187,00000260,000000af,000000f4,00000000,00000000,00000000,00000000
11:05:11:990,1,2174.476137,00000260,000000ad,000000f3,00000000,00000000,00000000,00000000
11:05:12:027,1,2174.486974,00000260,000000ac,000000f2,00000000,00000000,00000000,00000000
11:05:12:080,1,2174.497894,00000260,000000ab,000000f1,00000000,0000000e,00000008,00000000
11:05:12:112,1,2174.508785,00000260,000000aa,000000f0,00000000,0000000d,00000000,00000000
11:05:14:126,1,2174.530515,00000260,000000a9,00000000,00000000,0000000e,00000009,00000000
11:05:14:150,1,2174.541391,00000260,000000a8,00000000,00000000,00000000,00000000,00000000
11:05:14:213,1,2174.563031,00000260,000000a7,00000000,00000000,00000008,00000004,0000002d
11:05:14:230,1,2174.573870,00000260,000000a6,00000000,00000000,00000000,00000000,00000000
11:05:14:272,1,2174.661084,00000260,00000000,000000ef,00000000,0000000e,00000008,0000005a
11:05:14:328,1,2174.671805,00000260,000000a5,00000000,00000000,00000008,00000009,0000002d
11:05:14:368,1,2174.693499,00000260,000000a4,00000000,00000000,00000009,00000000,0000005a
11:05:14:383,1,2174.736998,00000260,000000a3,00000000,00000000,00000000,00000000,00000000
11:05:14:398,1,2174.747829,00000260,000000a2,00000000,00000000,00000000,00000000,00000000
11:05:14:442,1,2174.922373,00000260,000000a1,000000ee,00000000,00000000,00000008,00000048
11:05:14:526,1,2176.507937,00000261,000000eb,000000a7,00000000,00000011,0000000c,0000003d
11:05:14:607,1,2179.049414,00000262,000000de,00000181,00000000,0000000a,00000009,0000005a
11:05:14:663,1,2179.069831,00000262,000000e4,0000018b,00000000,0000000d,0000000b,00000024
11:05:14:707,1,2179.080649,00000262,000000e7,00000195,00000000,00000000,00000000,0000003d
11:05:14:772,1,2179.091586,00000262,000000ea,000001a5,00000000,0000000c,00000009,00000048
11:05:14:824,1,2179.102486,00000262,000000ee,000001b5,00000000,0000000e,0000000c,00000034
11:05:14:871,1,2179.113260,00000262,000000f3,000001cd,00000000,00000000,00000009,00000014
11:05:14:916,1,2179.124211,00000262,000000f7,000001e6,00000000,0000000c,00000000,ffffffee
11:05:14:973,1,2179.134813,00000262,000000fb,00000201,00000000,0000000a,00000000,0000005a
11:05:15:024,1,2179.145778,00000262,000000ff,0000021a,00000000,0000000b,00000000,00000000
11:05:15:205,1,2179.156477,00000262,00000103,00000236,00000000,00000009,00000000,0000005a
11:05:15:293,1,2179.167869,00000262,00000108,00000255,00000000,0000000f,0000000b,0000004b
11:05:15:355,1,2179.178686,00000262,0000010b,00000273,00000000,0000000d,00000000,ffffffd3
11:05:15:417,1,2179.189640,00000262,0000010e,0000028f,00000000,0000000e,00000000,0000002d
11:05:15:477,1,2179.200409,00000262,00000111,000002ad,00000000,0000000c,0000000a,0000005a
11:05:15:528,1,2179.211060,00000262,00000112,000002c5,00000000,0000000b,00000009,00000000
11:05:15:582,1,2179.221885,00000262,00000114,000002dc,00000000,00000000,00000008,00000010
11:05:15:649,1,2179.232809,00000262,00000112,000002f1,00000000,0000000d,0000000b,0000002d
11:05:15:741,1,2179.243940,00000262,0000010f,00000301,00000000,00000009,00000008,00000000
11:05:15:870,1,2180.165716,00000263,0000013f,000001f5,00000000,00000008,00000007,0000001e
11:05:15:901,1,2180.175080,00000263,00000000,000001f4,00000000,00000009,00000000,00000000
11:05:15:924,1,2180.185970,00000263,00000000,000001f3,00000000,00000000,00000000,00000000
11:05:15:956,1,2180.196813,00000263,00000000,000001f0,00000000,00000000,00000008,00000000
11:05:16:020,1,2180.207664,00000263,0000013e,000001ec,00000000,00000000,00000007,ffffffa6
11:05:16:090,1,2180.218524,00000263,0000013c,000001e6,00000000,00000000,00000005,0000005a
11:05:16:140,1,2180.229591,00000263,0000013b,000001df,00000000,00000000,00000007,00000000
11:05:16:203,1,2180.240456,00000263,00000137,000001d3,00000000,00000000,00000000,ffffffa6
11:05:16:251,1,2180.251357,00000263,00000134,000001ca,00000000,00000000,00000009,0000003c
11:05:16:308,1,2180.262177,00000263,00000131,000001c2,00000000,00000005,00000006,0000002d
11:05:16:378,1,2180.273021,00000263,0000012e,000001ba,00000000,00000009,00000007,00000048
11:05:16:438,1,2180.284163,00000263,00000128,000001af,00000000,0000000e,0000000b,00000000
11:05:16:467,1,2180.295105,00000263,00000124,000001a7,00000000,00000000,00000000,0000003d
11:05:16:526,1,2180.305863,00000263,00000120,000001a0,00000000,0000000a,00000007,0000005a
11:05:16:571,1,2180.316747,00000263,0000011b,00000197,00000000,0000000c,00000009,0000004d
11:05:16:614,1,2180.327644,00000263,00000116,0000018f,00000000,0000000e,00000000,0000005a
11:05:16:658,1,2180.338224,00000263,00000111,0000018a,00000000,00000009,00000008,00000000
11:05:16:706,1,2180.349292,00000263,0000010d,00000183,00000000,0000000b,00000009,00000000
11:05:16:775,1,2180.360278,00000263,00000109,0000017e,00000000,00000000,0000000a,00000024
11:05:16:845,1,2180.371130,00000263,00000105,00000179,00000000,0000000a,00000008,ffffffa6
11:05:16:891,1,2180.381944,00000263,00000101,00000174,00000000,00000000,0000000b,ffffffe2
11:05:16:966,1,2180.393090,00000263,000000fd,0000016e,00000000,0000000d,00000000,00000043
11:05:17:041,1,2180.403863,00000263,000000f8,00000169,00000000,0000000e,00000007,0000005a
11:05:17:092,1,2180.414693,00000263,000000f3,00000164,00000000,0000000c,00000009,00000000
11:05:17:142,1,2180.425691,00000263,000000ee,0000015f,00000000,00000000,0000000b,0000003c
11:05:17:218,1,2180.436590,00000263,000000e7,0000015b,00000000,0000000e,00000009,0000005a
11:05:17:248,1,2180.447457,00000263,000000e2,00000158,00000000,00000000,00000000,00000000
11:05:17:285,1,2180.458106,00000263,000000dc,00000155,00000000,00000009,00000008,00000000
11:05:17:322,1,2180.468942,00000263,000000d7,00000152,00000000,00000000,00000007,0000004b
11:05:17:367,1,2180.479725,00000263,000000d3,0000014f,00000000,00000000,00000006,0000004e
11:05:17:419,1,2180.490669,00000263,000000cf,0000014a,00000000,0000000b,0000000a,0000002d
11:05:17:459,1,2180.501589,00000263,000000cc,00000147,00000000,00000000,00000000,00000032
11:05:17:522,1,2180.512433,00000263,000000c9,00000143,00000000,00000009,0000000b,ffffffdc
11:05:17:570,1,2180.523308,00000263,000000c6,00000140,00000000,00000000,00000008,ffffffe2
11:05:17:625,1,2180.534348,00000263,000000c3,0000013d,00000000,0000000d,0000000b,0000003c
11:05:17:679,1,2180.545190,00000263,000000c0,00000139,00000000,0000000b,00000007,0000005a
11:05:17:718,1,2180.556057,00000263,000000bd,00000136,00000000,0000000a,00000008,00000000
11:05:17:746,1,2180.566940,00000263,000000ba,00000134,00000000,00000009,00000000,00000000
11:05:17:790,1,2180.577914,00000263,000000b7,00000132,00000000,0000000b,00000000,0000004b
11:05:17:852,1,2180.588789,00000263,000000b5,0000012f,00000000,00000000,00000009,00000043
11:05:17:895,1,2180.599664,00000263,000000b3,0000012d,00000000,0000000a,00000000,0000005a
11:05:17:950,1,2180.610546,00000263,000000b0,0000012a,00000000,0000000c,00000000,00000000
11:05:17:988,1,2180.621366,00000263,000000ae,00000128,00000000,0000000d,00000000,00000000
11:05:18:058,1,2180.632112,00000263,000000ab,00000126,00000000,00000009,00000008,00000000
11:05:18:102,1,2180.643114,00000263,000000a9,00000125,00000000,00000007,00000004,0000002d
11:05:18:146,1,2180.653905,00000263,000000a7,00000123,00000000,00000009,00000008,0000005a
11:05:18:177,1,2180.664807,00000263,000000a5,00000122,00000000,00000000,00000000,00000000
11:05:18:215,1,2180.675723,00000263,000000a3,00000121,00000000,00000000,00000007,00000000
11:05:18:259,1,2180.686558,00000263,000000a1,00000120,00000000,00000000,00000000,00000000
11:05:18:325,1,2180.697467,00000263,0000009f,0000011e,00000000,0000000c,0000000a,00000016
11:05:18:394,1,2180.708261,00000263,0000009d,0000011c,00000000,0000000a,00000000,00000024
11:05:18:482,1,2180.719257,00000263,0000009c,0000011a,00000000,0000000b,0000000b,0000002d
11:05:18:515,1,2180.730105,00000263,0000009b,00000118,00000000,00000000,00000000,00000000
11:05:18:573,1,2180.740948,00000263,0000009a,00000117,00000000,00000000,0000000a,00000026
11:05:18:610,1,2180.751830,00000263,00000099,00000116,00000000,00000008,00000000,0000003c
11:05:18:648,1,2180.762669,00000263,00000098,00000115,00000000,00000009,00000000,00000000
11:05:18:694,1,2180.773527,00000263,00000097,00000114,00000000,0000000b,00000000,0000002d
11:05:18:762,1,2180.784552,00000263,00000096,00000113,00000000,00000009,00000009,0000004b
11:05:18:824,1,2180.795392,00000263,00000095,00000000,00000000,00000008,0000000a,0000003c
11:05:18:868,1,2180.806232,00000263,00000094,00000112,00000000,0000000a,0000000b,ffffffd3
11:05:18:898,1,2180.817123,00000263,00000093,00000111,00000000,00000000,00000000,00000000
11:05:18:927,1,2180.828035,00000263,00000092,00000110,00000000,00000000,00000000,ffffffdc
11:05:18:963,1,2180.838853,00000263,00000091,0000010f,00000000,00000000,00000009,ffffffe2
11:05:19:003,1,2180.849773,00000263,00000090,0000010e,00000000,00000009,00000000,ffffffe8
11:05:19:027,1,2180.860644,00000263,0000008f,00000000,00000000,00000000,00000000,ffffffe5
11:05:19:077,1,2180.871652,00000263,0000008e,0000010d,00000000,0000000e,0000000a,00000041
11:05:19:121,1,2180.882520,00000263,0000008d,0000010c,00000000,00000000,00000000,00000039
11:05:19:137,1,2180.893456,00000263,0000008c,00000000,00000000,00000000,00000000,00000000
11:05:19:171,1,2180.904232,00000263,0000008b,00000000,00000000,0000000c,00000000,0000004b
11:05:19:219,1,2180.926158,00000263,0000008a,00000000,00000000,00000000,00000000,0000003c
11:05:19:280,1,2180.947746,00000263,00000089,00000000,00000000,0000000d,00000000,00000036
11:05:19:306,1,2180.958655,00000263,00000088,00000000,00000000,00000000,00000000,00000000
11:05:19:356,1,2180.969487,00000263,00000087,00000000,00000000,0000000c,00000009,0000002d
11:05:19:411,1,2181.023978,00000263,00000086,00000000,00000000,0000000b,0000000a,00000048
11:05:26:790,1,2191.595829,00000264,000000d9,00000269,00000000,00000006,00000007,ffffffbd
